=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.10.19 11:20:09 =~=~=~=~=~=~=~=~=~=~=~=
3566, 106
3056, 106
2690, 106
2368, 106
2073, 106
1820, 106
1602, 106
1407, 106
1254, 106
1141, 106
1063, 106
1022, 106
1023, 106
1054, 106
1098, 106
1139, 106
1179, 106
1216, 106
1233, 106
1243, 106
1235, 106
1232, 106
1219, 106
1200, 106
1183, 106
1168, 106
1137, 106
1103, 106
1057, 107
1009, 107
967, 107
930, 107
910, 107
887, 107
879, 107
883, 107
885, 107
906, 107
934, 107
986, 107
1097, 107
1261, 107
1494, 107
1797, 107
2158, 107
2544, 107
2974, 107
3532, 107
4039, 107
4033, 107
4057, 107
4031, 107
4033, 107
4037, 107
4049, 107
4037, 107
4039, 107
4043, 107
3677, 107
3167, 107
2785, 107
2453, 107
2160, 107
1892, 107
1654, 107
1453, 107
1293, 107
1168, 107
1087, 107
1040, 107
1008, 107
995, 107
1003, 107
1018, 107
1041, 107
1072, 107
1089, 107
1109, 107
1127, 107
1134, 107
1131, 107
1122, 107
1104, 107
1087, 107
1071, 107
1046, 107
1028, 107
1008, 107
1003, 107
989, 107
979, 107
970, 107
945, 107
927, 107
906, 107
899, 107
913, 107
961, 107
1065, 107
1219, 107
1450, 107
1748, 107
2115, 107
2522, 107
2983, 107
3595, 107
4039, 107
4033, 107
4044, 107
4033, 107
4041, 107
4025, 107
4041, 107
4042, 107
4034, 107
4032, 107
4038, 107
4036, 107
4042, 107
3877, 107
3198, 107
2752, 107
2368, 107
2032, 107
1744, 107
1496, 107
1303, 107
1155, 107
1047, 108
975, 108
946, 108
945, 108
965, 108
992, 108
1015, 108
1051, 108
1081, 108
1098, 108
1109, 108
1127, 108
1135, 108
1137, 108
1136, 108
1136, 108
1131, 108
1122, 108
1112, 108
1091, 108
1072, 108
1053, 108
1034, 108
1015, 108
1014, 108
1044, 108
1110, 108
1232, 108
1423, 108
1679, 108
1996, 108
2367, 108
2768, 108
3237, 108
3885, 108
4048, 108
4048, 108
4051, 108
4046, 108
4048, 108
4046, 108
4045, 108
4031, 108
4042, 108
4042, 108
3840, 108
3267, 108
2862, 108
2512, 108
2197, 108
1915, 108
1667, 108
1453, 108
1290, 108
1161, 108
1071, 108
1003, 108
976, 108
976, 108
995, 108
1015, 108
1059, 108
1099, 108
1135, 108
1150, 108
1157, 108
1153, 108
1139, 108
1124, 108
1099, 108
1076, 108
1050, 108
1011, 108
979, 108
946, 108
909, 108
869, 108
835, 108
806, 108
791, 108
795, 108
822, 108
903, 108
1042, 108
1241, 108
1511, 108
1842, 108
2217, 108
2608, 108
3019, 108
3518, 108
4047, 108
4041, 108
4042, 108
4031, 108
4037, 108
4040, 108
4047, 108
4045, 108
3754, 108
3284, 109
2930, 109
2625, 109
2338, 109
2085, 109
1831, 109
1616, 109
1424, 109
1275, 109
1148, 109
1068, 109
1013, 109
999, 109
1005, 109
1019, 109
1040, 109
1058, 109
1070, 109
1086, 109
1095, 109
1106, 109
1109, 109
1105, 109
1091, 109
1078, 109
1065, 109
1043, 109
1021, 109
997, 109
980, 109
951, 109
939, 109
941, 109
945, 109
961, 109
998, 109
1072, 109
1173, 109
1337, 109
1575, 109
1864, 109
2219, 109
2618, 109
3051, 109
3621, 109
4042, 109
4039, 109
4031, 109
4048, 109
4039, 109
4043, 109
4039, 109
4033, 109
4044, 109
4041, 109
3503, 109
3027, 109
2672, 109
2352, 109
2065, 109
1809, 109
1599, 109
1411, 109
1264, 109
1156, 109
1083, 109
1040, 109
1030, 109
1039, 109
1072, 109
1115, 109
1159, 109
1195, 109
1215, 109
1252, 109
1268, 109
1275, 109
1257, 109
1237, 109
1215, 109
1197, 109
1183, 109
1178, 109
1163, 109
1134, 109
1099, 109
1057, 109
1023, 109
1005, 109
1011, 109
1061, 109
1163, 109
1327, 109
1562, 109
1841, 109
2202, 109
2591, 109
3013, 109
3537, 109
4039, 109
4030, 110
4042, 110
4015, 110
4038, 110
4048, 110
4047, 110
4042, 110
4035, 110
4031, 110
3415, 110
3001, 110
2663, 110
2352, 110
2068, 110
1808, 110
1595, 110
1404, 110
1262, 110
1162, 110
1104, 110
1075, 110
1062, 110
1063, 110
1082, 110
1109, 110
1137, 110
1167, 110
1194, 110
1200, 110
1200, 110
1204, 110
1207, 110
1200, 110
1194, 110
1180, 110
1154, 110
1124, 110
1097, 110
1071, 110
1046, 110
1037, 110
1008, 110
1005, 110
1021, 110
1072, 110
1183, 110
1363, 110
1625, 110
1943, 110
2320, 110
2737, 110
3205, 110
3838, 110
4029, 110
4034, 110
4048, 110
4038, 110
4039, 110
4038, 110
4046, 110
4036, 110
4048, 110
4046, 110
3510, 110
3044, 110
2685, 110
2357, 110
2046, 110
1773, 110
1527, 110
1333, 110
1200, 110
1117, 110
1071, 110
1051, 110
1070, 110
1101, 110
1132, 110
1157, 110
1179, 110
1197, 110
1201, 110
1205, 110
1198, 110
1173, 110
1140, 110
1104, 110
1062, 110
995, 110
941, 110
885, 110
840, 110
794, 110
767, 110
753, 110
752, 110
779, 110
817, 110
891, 110
1010, 110
1200, 111
1455, 111
1777, 111
2149, 111
2559, 111
3007, 111
3574, 111
4039, 111
4037, 111
4030, 111
4041, 111
4047, 111
4044, 111
4045, 111
4038, 111
4048, 111
4016, 111
3630, 111
3119, 111
2737, 111
2411, 111
2118, 111
1846, 111
1618, 111
1433, 111
1287, 111
1179, 111
1110, 111
1076, 111
1058, 111
1062, 111
1071, 111
1100, 111
1122, 111
1156, 111
1187, 111
1214, 111
1229, 111
1233, 111
1232, 111
1210, 111
1186, 111
1157, 111
1121, 111
1085, 111
1047, 111
1014, 111
981, 111
964, 111
953, 111
953, 111
973, 111
1015, 111
1111, 111
1265, 111
1497, 111
1814, 111
2193, 111
2624, 111
3095, 111
3762, 111
4035, 111
4048, 111
4045, 111
4042, 111
4043, 111
4033, 111
4039, 111
4037, 111
4051, 111
4042, 111
4034, 111
3351, 111
2914, 111
2545, 111
2218, 111
1920, 111
1655, 111
1425, 111
1255, 111
1121, 111
1031, 111
974, 111
949, 111
960, 111
979, 111
1011, 111
1054, 111
1088, 111
1126, 111
1159, 111
1187, 111
1202, 111
1207, 111
1207, 111
1200, 111
1178, 111
1149, 111
1117, 111
1084, 111
1054, 112
1018, 112
995, 112
994, 112
995, 112
1023, 112
1099, 112
1211, 112
1396, 112
1656, 112
1987, 112
2380, 112
2800, 112
3283, 112
3969, 112
4033, 112
4046, 112
4035, 112
4041, 112
4046, 112
4039, 112
4037, 112
4048, 112
4042, 112
4035, 112
3769, 112
3219, 112
2822, 112
2476, 112
2162, 112
1875, 112
1631, 112
1415, 112
1238, 112
1104, 112
996, 112
936, 112
896, 112
879, 112
890, 112
912, 112
933, 112
959, 112
979, 112
1008, 112
1036, 112
1047, 112
1054, 112
1074, 112
1078, 112
1097, 112
1107, 112
1122, 112
1130, 112
1129, 112
1132, 112
1131, 112
1121, 112
1117, 112
1119, 112
1158, 112
1239, 112
1381, 112
1601, 112
1898, 112
2256, 112
2669, 112
3137, 112
3781, 112
4031, 112
4043, 112
4039, 112
4037, 112
4042, 112
4056, 112
4047, 112
4037, 112
4046, 112
4035, 112
3927, 112
3361, 112
2948, 112
2607, 112
2290, 112
2009, 112
1764, 112
1559, 112
1397, 112
1277, 112
1187, 112
1139, 112
1105, 112
1104, 112
1118, 112
1140, 112
1173, 112
1201, 112
1233, 112
1239, 112
1241, 112
1234, 113
1211, 113
1187, 113
1152, 113
1117, 113
1086, 113
1039, 113
985, 113
944, 113
898, 113
877, 113
864, 113
871, 113
885, 113
912, 113
949, 113
1009, 113
1130, 113
1298, 113
1553, 113
1874, 113
2275, 113
2711, 113
3199, 113
3856, 113
4047, 113
4036, 113
4045, 113
4039, 113
4042, 113
4044, 113
4045, 113
4042, 113
4043, 113
3841, 113
3280, 113
2887, 113
2544, 113
2251, 113
1978, 113
1744, 113
1545, 113
1372, 113
1235, 113
1141, 113
1077, 113
1037, 113
1034, 113
1046, 113
1077, 113
1108, 113
1136, 113
1159, 113
1178, 113
1190, 113
1194, 113
1191, 113
1188, 113
1175, 113
1166, 113
1145, 113
1122, 113
1099, 113
1083, 113
1069, 113
1040, 113
1006, 113
989, 113
979, 113
981, 113
1021, 113
1085, 113
1203, 113
1378, 113
1630, 113
1951, 113
2333, 113
2759, 113
3248, 113
3925, 113
4030, 113
4051, 113
4035, 113
4043, 113
4038, 113
4038, 113
4043, 113
4036, 113
4037, 113
4015, 113
3493, 113
3026, 113
2672, 113
2345, 113
2037, 113
1764, 113
1519, 113
1318, 113
1168, 113
1054, 113
974, 114
929, 114
918, 114
933, 114
955, 114
997, 114
1047, 114
1089, 114
1127, 114
1162, 114
1187, 114
1186, 114
1178, 114
1166, 114
1138, 114
1105, 114
1069, 114
1035, 114
997, 114
951, 114
916, 114
883, 114
862, 114
845, 114
838, 114
851, 114
913, 114
1040, 114
1246, 114
1532, 114
1903, 114
2327, 114
2793, 114
3328, 114
4028, 114
4039, 114
4045, 114
4037, 114
4037, 114
4045, 114
4044, 114
4034, 114
4034, 114
4035, 114
4042, 114
3529, 114
3047, 114
2679, 114
2341, 114
2031, 114
1755, 114
1509, 114
1307, 114
1140, 114
1008, 114
912, 114
850, 114
825, 114
828, 114
849, 114
896, 114
944, 114
995, 114
1040, 114
1064, 114
1100, 114
1118, 114
1135, 114
1122, 114
1107, 114
1087, 114
1050, 114
1008, 114
960, 114
921, 114
884, 114
859, 114
837, 114
827, 114
825, 114
865, 114
945, 114
1091, 114
1304, 114
1600, 114
1965, 114
2385, 114
2843, 114
3387, 114
4035, 114
4032, 114
4047, 114
4036, 114
4048, 114
4034, 114
4046, 114
4031, 114
4042, 114
4039, 114
4038, 114
3772, 115
3167, 115
2743, 115
2379, 115
2036, 115
1723, 115
1443, 115
1207, 115
1010, 115
881, 115
789, 115
746, 115
737, 115
754, 115
794, 115
848, 115
911, 115
976, 115
1051, 115
1113, 115
1177, 115
1232, 115
1264, 115
1282, 115
1285, 115
1280, 115
1264, 115
1246, 115
1223, 115
1199, 115
1170, 115
1142, 115
1131, 115
1121, 115
1127, 115
1142, 115
1191, 115
1287, 115
1449, 115
1690, 115
1999, 115
2382, 115
2813, 115
3313, 115
4014, 115
4043, 115
4043, 115
4036, 115
4047, 115
4045, 115
4038, 115
4048, 115
4047, 115
4037, 115
4039, 115
3808, 115
3222, 115
2803, 115
2448, 115
2127, 115
1825, 115
1578, 115
1360, 115
1201, 115
1081, 115
990, 115
944, 115
927, 115
937, 115
966, 115
1020, 115
1081, 115
1133, 115
1168, 115
1185, 115
1189, 115
1188, 115
1178, 115
1156, 115
1125, 115
1090, 115
1055, 115
1008, 115
963, 115
916, 115
874, 115
845, 115
832, 115
832, 115
851, 115
905, 115
993, 115
1137, 115
1341, 115
1626, 115
1982, 115
2397, 115
2843, 115
3376, 115
4035, 115
4045, 116
4039, 116
4045, 116
4041, 116
4043, 116
4046, 116
4044, 116
4043, 116
4047, 116
3747, 116
3215, 116
2815, 116
2465, 116
2144, 116
1847, 116
1587, 116
1371, 116
1202, 116
1083, 116
1005, 116
962, 116
966, 116
991, 116
1021, 116
1067, 116
1102, 116
1133, 116
1154, 116
1170, 116
1177, 116
1175, 116
1162, 116
1143, 116
1111, 116
1079, 116
1044, 116
999, 116
961, 116
917, 116
880, 116
842, 116
816, 116
806, 116
807, 116
823, 116
871, 116
946, 116
1077, 116
1276, 116
1559, 116
1918, 116
2339, 116
2802, 116
3366, 116
4044, 116
4043, 116
4041, 116
4032, 116
4038, 116
4037, 116
4032, 116
4042, 116
4046, 116
4043, 116
4042, 116
4034, 116
3648, 116
3091, 116
2688, 116
2336, 116
2011, 116
1728, 116
1486, 116
1283, 116
1138, 116
1035, 116
965, 116
930, 116
931, 116
944, 116
973, 116
992, 116
1013, 116
1040, 116
1046, 116
1053, 116
1063, 116
1066, 116
1066, 116
1067, 116
1056, 116
1047, 116
1033, 116
1012, 116
1008, 116
992, 116
976, 116
955, 116
938, 116
929, 116
924, 117
935, 117
963, 117
1041, 117
1162, 117
1357, 117
1645, 117
1991, 117
2423, 117
2890, 117
3482, 117
4032, 117
4043, 117
4040, 117
4047, 117
4038, 117
4033, 117
4037, 117
4043, 117
4044, 117
4039, 117
4033, 117
4047, 117
3297, 117
2842, 117
2458, 117
2114, 117
1806, 117
1545, 117
1328, 117
1164, 117
1041, 117
964, 117
931, 117
934, 117
963, 117
1021, 117
1088, 117
1154, 117
1210, 117
1264, 117
1296, 117
1312, 117
1312, 117
1295, 117
1275, 117
1234, 117
1199, 117
1157, 117
1118, 117
1077, 117
1039, 117
1008, 117
975, 117
949, 117
931, 117
917, 117
914, 117
937, 117
997, 117
1117, 117
1309, 117
1586, 117
1947, 117
2366, 117
2826, 117
3374, 117
4037, 117
4048, 117
4043, 117
4033, 117
4046, 117
4050, 117
4036, 117
4041, 117
4035, 117
4032, 117
3952, 117
3349, 117
2929, 117
2577, 117
2256, 117
1958, 117
1694, 117
1467, 117
1284, 117
1166, 117
1083, 117
1056, 117
1047, 117
1066, 117
1089, 117
1134, 117
1169, 117
1209, 117
1242, 117
1253, 117
1257, 117
1255, 117
1223, 117
1191, 118
1163, 118
1125, 118
1083, 118
1041, 118
991, 118
955, 118
912, 118
878, 118
849, 118
831, 118
817, 118
819, 118
848, 118
897, 118
987, 118
1151, 118
1392, 118
1727, 118
2122, 118
2559, 118
3047, 118
3686, 118
4046, 118
4044, 118
4035, 118
4037, 118
4047, 118
4045, 118
4047, 118
4046, 118
4045, 118
4034, 118
4035, 118
3846, 118
3250, 118
2821, 118
2448, 118
2117, 118
1823, 118
1553, 118
1327, 118
1149, 118
1009, 118
933, 118
894, 118
895, 118
912, 118
954, 118
1008, 118
1063, 118
1102, 118
1127, 118
1134, 118
1131, 118
1115, 118
1094, 118
1073, 118
1045, 118
1019, 118
993, 118
966, 118
934, 118
893, 118
853, 118
831, 118
811, 118
804, 118
803, 118
810, 118
830, 118
873, 118
959, 118
1124, 118
1382, 118
1738, 118
2154, 118
2613, 118
3115, 118
3796, 118
4031, 118
4041, 118
4032, 118
4029, 118
4047, 118
4037, 118
4038, 118
4046, 118
4036, 118
4080, 118
3646, 118
3097, 118
2695, 118
2329, 118
2000, 118
1712, 118
1466, 118
1275, 118
1127, 118
1023, 118
961, 119
939, 119
944, 119
973, 119
1023, 119
1084, 119
1150, 119
1201, 119
1249, 119
1280, 119
1300, 119
1296, 119
1280, 119
1249, 119
1215, 119
1173, 119
1139, 119
1107, 119
1088, 119
1070, 119
1050, 119
1035, 119
1008, 119
986, 119
966, 119
957, 119
961, 119
990, 119
1045, 119
1162, 119
1344, 119
1614, 119
1954, 119
2350, 119
2789, 119
3299, 119
4016, 119
4047, 119
4047, 119
4049, 119
4048, 119
4047, 119
4041, 119
4048, 119
4038, 119
4055, 119
4041, 119
4039, 119
3614, 119
3091, 119
2700, 119
2350, 119
2017, 119
1712, 119
1445, 119
1232, 119
1078, 119
974, 119
923, 119
901, 119
909, 119
918, 119
944, 119
965, 119
997, 119
1040, 119
1069, 119
1090, 119
1111, 119
1122, 119
1115, 119
1102, 119
1084, 119
1073, 119
1063, 119
1046, 119
1035, 119
1008, 119
992, 119
976, 119
949, 119
929, 119
925, 119
944, 119
999, 119
1114, 119
1299, 119
1559, 119
1881, 119
2255, 119
2660, 119
3088, 119
3621, 119
4048, 119
4038, 119
4033, 119
4039, 119
4036, 119
4037, 119
4030, 119
4033, 120
3572, 120
3190, 120
2885, 120
2608, 120
2340, 120
2095, 120
1842, 120
1616, 120
1408, 120
1237, 120
1100, 120
979, 120
911, 120
870, 120
866, 120
891, 120
940, 120
999, 120
1065, 120
1121, 120
1169, 120
1197, 120
1200, 120
1187, 120
1152, 120
1114, 120
1072, 120
1034, 120
999, 120
971, 120
949, 120
926, 120
902, 120
873, 120
845, 120
819, 120
796, 120
777, 120
784, 120
812, 120
892, 120
1047, 120
1277, 120
1593, 120
1974, 120
2410, 120
2883, 120
3472, 120
4039, 120
4032, 120
4039, 120
4048, 120
4034, 120
4045, 120
4035, 120
4048, 120
4042, 120
4039, 120
4032, 120
3868, 120
3267, 120
2847, 120
2490, 120
2174, 120
1872, 120
1605, 120
1365, 120
1175, 120
1039, 120
926, 120
866, 120
835, 120
836, 120
855, 120
885, 120
930, 120
974, 120
1006, 120
1048, 120
1088, 120
1129, 120
1166, 120
1201, 120
1237, 120
1266, 120
1264, 120
1241, 120
1205, 120
1177, 120
1136, 120
1086, 120
1038, 120
988, 120
953, 120
926, 120
919, 120
944, 120
1036, 120
1211, 120
1485, 121
1858, 121
2311, 121
2826, 121
3487, 121
4036, 121
4035, 121
4047, 121
4040, 121
4044, 121
4033, 121
4041, 121
4048, 121
4042, 121
4043, 121
4034, 121
4048, 121
4047, 121
4048, 121
4048, 121
4046, 121
4041, 121
3695, 121
3070, 121
2646, 121
2275, 121
1934, 121
1618, 121
1349, 121
1136, 121
957, 121
838, 121
773, 121
748, 121
749, 121
769, 121
790, 121
796, 121
784, 121
752, 121
699, 121
636, 121
573, 121
525, 121
492, 121
496, 121
531, 121
581, 121
649, 121
733, 121
816, 121
909, 121
1005, 121
1107, 121
1219, 121
1360, 121
1548, 121
1757, 121
2015, 121
2304, 121
2609, 121
2915, 121
3237, 121
3573, 121
3850, 121
4003, 121
3971, 121
3775, 121
3494, 121
3200, 121
2923, 121
2661, 121
2401, 121
2157, 121
1904, 121
1675, 121
1457, 121
1287, 121
1152, 121
1054, 121
981, 121
953, 121
959, 121
983, 121
1036, 121
1090, 121
1144, 121
1211, 121
1264, 121
1313, 121
1351, 121
1370, 121
1381, 121
1377, 121
1363, 121
1333, 121
1284, 121
1243, 121
1193, 121
1141, 121
1095, 122
1062, 122
1008, 122
961, 122
929, 122
914, 122
915, 122
961, 122
1053, 122
1181, 122
1394, 122
1671, 122
2011, 122
2425, 122
2886, 122
3454, 122
4035, 122
4055, 122
4043, 122
4043, 122
4046, 122
4036, 122
4039, 122
4039, 122
4039, 122
4037, 122
4034, 122
4041, 122
3629, 122
3062, 122
2653, 122
2274, 122
1922, 122
1616, 122
1354, 122
1149, 122
986, 122
874, 122
797, 122
752, 122
739, 122
766, 122
816, 122
881, 122
950, 122
1015, 122
1077, 122
1117, 122
1142, 122
1168, 122
1191, 122
1207, 122
1235, 122
1265, 122
1296, 122
1325, 122
1331, 122
1344, 122
1316, 122
1297, 122
1270, 122
1252, 122
1239, 122
1253, 122
1306, 122
1419, 122
1588, 122
1833, 122
2142, 122
2490, 122
2867, 122
3306, 122
3846, 122
4032, 122
4037, 122
4043, 122
4039, 122
4043, 122
4035, 122
4035, 122
4036, 122
3696, 122
3331, 122
3043, 122
2786, 122
2542, 122
2306, 122
2105, 122
1909, 122
1754, 122
1606, 122
1467, 122
1350, 122
1247, 122
1168, 122
1105, 122
1054, 122
1018, 122
992, 122
971, 122
957, 123
943, 123
930, 123
927, 123
930, 123
938, 123
944, 123
955, 123
959, 123
954, 123
944, 123
912, 123
889, 123
912, 123
944, 123
973, 123
1008, 123
1038, 123
1065, 123
1107, 123
1200, 123
1343, 123
1551, 123
1808, 123
2115, 123
2448, 123
2800, 123
3171, 123
3603, 123
4009, 123
4050, 123
4038, 123
4037, 123
4038, 123
3841, 123
3462, 123
3136, 123
2855, 123
2595, 123
2352, 123
2117, 123
1904, 123
1719, 123
1574, 123
1454, 123
1392, 123
1368, 123
1375, 123
1421, 123
1481, 123
1548, 123
1629, 123
1699, 123
1759, 123
1807, 123
1849, 123
1878, 123
1904, 123
1911, 123
1901, 123
1872, 123
1829, 123
1769, 123
1692, 123
1614, 123
1523, 123
1446, 123
1370, 123
1294, 123
1219, 123
1139, 123
1063, 123
1002, 123
977, 123
1008, 123
1104, 123
1265, 123
1501, 123
1797, 123
2144, 123
2499, 123
2864, 123
3281, 123
3775, 123
4037, 123
4047, 123
4051, 123
4033, 123
4032, 123
4033, 123
4041, 123
3666, 123
3277, 123
2961, 123
2694, 123
2423, 123
2176, 123
1939, 123
1741, 123
1561, 123
1417, 124
1305, 124
1231, 124
1175, 124
1155, 124
1147, 124
1155, 124
1180, 124
1203, 124
1221, 124
1232, 124
1242, 124
1264, 124
1275, 124
1290, 124
1297, 124
1303, 124
1298, 124
1297, 124
1293, 124
1276, 124
1247, 124
1214, 124
1197, 124
1178, 124
1168, 124
1162, 124
1163, 124
1180, 124
1215, 124
1285, 124
1394, 124
1565, 124
1786, 124
2047, 124
2347, 124
2662, 124
2992, 124
3383, 124
3856, 124
4023, 124
4033, 124
4038, 124
4035, 124
4040, 124
4047, 124
4042, 124
4039, 124
4031, 124
3756, 124
3353, 124
3026, 124
2762, 124
2510, 124
2276, 124
2064, 124
1879, 124
1743, 124
1648, 124
1587, 124
1555, 124
1550, 124
1547, 124
1554, 124
1568, 124
1580, 124
1578, 124
1573, 124
1570, 124
1559, 124
1529, 124
1503, 124
1477, 124
1455, 124
1408, 124
1339, 124
1264, 124
1200, 124
1142, 124
1104, 124
1081, 124
1083, 124
1099, 124
1152, 124
1242, 124
1389, 124
1583, 124
1845, 124
2122, 124
2446, 124
2779, 124
3125, 124
3517, 124
3901, 124
4038, 124
4036, 124
4038, 124
4046, 124
3893, 124
3546, 124
3238, 125
2954, 125
2699, 125
2437, 125
2192, 125
1968, 125
1763, 125
1586, 125
1438, 125
1328, 125
1249, 125
1207, 125
1197, 125
1209, 125
1235, 125
1267, 125
1298, 125
1324, 125
1339, 125
1357, 125
1359, 125
1363, 125
1361, 125
1359, 125
1350, 125
1339, 125
1330, 125
1328, 125
1325, 125
1318, 125
1308, 125
1286, 125
1270, 125
1248, 125
1225, 125
1213, 125
1221, 125
1254, 125
1330, 125
1455, 125
1635, 125
1861, 125
2124, 125
2401, 125
2688, 125
2960, 125
3225, 125
3461, 125
3635, 125
3696, 125
3635, 125
3475, 125
3267, 125
3035, 125
2816, 125
2597, 125
2369, 125
2153, 125
1933, 125
1732, 125
1553, 125
1403, 125
1292, 125
1200, 125
1136, 125
1104, 125
1088, 125
1085, 125
1090, 125
1108, 125
1136, 125
1175, 125
1214, 125
1233, 125
1250, 125
1251, 125
1248, 125
1231, 125
1213, 125
1200, 125
1194, 125
1185, 125
1186, 125
1188, 125
1191, 125
1190, 125
1187, 125
1189, 125
1201, 125
1229, 125
1266, 125
1347, 125
1461, 125
1619, 125
1815, 125
2047, 125
2299, 125
2553, 125
2810, 125
3037, 125
3246, 126
3406, 126
3472, 126
3430, 126
3305, 126
3118, 126
2915, 126
2714, 126
2506, 126
2283, 126
2089, 126
1884, 126
1700, 126
1531, 126
1392, 126
1280, 126
1201, 126
1158, 126
1139, 126
1143, 126
1168, 126
1210, 126
1258, 126
1294, 126
1328, 126
1344, 126
1350, 126
1359, 126
1349, 126
1343, 126
1322, 126
1298, 126
1275, 126
1247, 126
1228, 126
1205, 126
1183, 126
1156, 126
1129, 126
1094, 126
1065, 126
1038, 126
1011, 126
1002, 126
1011, 126
1063, 126
1148, 126
1284, 126
1467, 126
1691, 126
1947, 126
2215, 126
2483, 126
2734, 126
2953, 126
3130, 126
3245, 126
3280, 126
3242, 126
3143, 126
3007, 126
2858, 126
2688, 126
2499, 126
2307, 126
2105, 126
1905, 126
1731, 126
1571, 126
1435, 126
1334, 126
1271, 126
1226, 126
1195, 126
1182, 126
1177, 126
1183, 126
1204, 126
1223, 126
1245, 126
1264, 126
1268, 126
1264, 126
1258, 126
1244, 126
1232, 126
1221, 126
1205, 126
1193, 126
1168, 126
1151, 126
1124, 126
1095, 126
1072, 126
1054, 126
1034, 126
1009, 126
1007, 126
1027, 126
1089, 126
1187, 127
1326, 127
1504, 127
1712, 127
1934, 127
2170, 127
2397, 127
2611, 127
2807, 127
2966, 127
3092, 127
3151, 127
3146, 127
3088, 127
2985, 127
2860, 127
2707, 127
2544, 127
2378, 127
2212, 127
2042, 127
1876, 127
1734, 127
1611, 127
1513, 127
1442, 127
1402, 127
1382, 127
1385, 127
1395, 127
1415, 127
1424, 127
1433, 127
1447, 127
1454, 127
1461, 127
1482, 127
1502, 127
1531, 127
1561, 127
1584, 127
1600, 127
1600, 127
1599, 127
1584, 127
1574, 127
1552, 127
1521, 127
1491, 127
1467, 127
1444, 127
1449, 127
1485, 127
1564, 127
1673, 127
1835, 127
2037, 127
2273, 127
2519, 127
2781, 127
3024, 127
3248, 127
3447, 127
3568, 127
3605, 127
3536, 127
3416, 127
3269, 127
3111, 127
2957, 127
2811, 127
2665, 127
2512, 127
2355, 127
2206, 127
2061, 127
1899, 127
1772, 127
1659, 127
1574, 127
1507, 127
1466, 127
1427, 127
1397, 127
1367, 127
1342, 127
1325, 127
1312, 127
1314, 127
1329, 127
1346, 127
1360, 127
1370, 127
1367, 127
1350, 127
1335, 127
1328, 127
1325, 127
1322, 127
1304, 127
1290, 128
1277, 128
1262, 128
1250, 128
1264, 128
1318, 128
1410, 128
1573, 128
1771, 128
2003, 128
2267, 128
2542, 128
2827, 128
3097, 128
3393, 128
3662, 128
3824, 128
3870, 128
3793, 128
3632, 128
3426, 128
3201, 128
2973, 128
2767, 128
2550, 128
2352, 128
2150, 128
1970, 128
1822, 128
1691, 128
1584, 128
1479, 128
1406, 128
1353, 128
1318, 128
1315, 128
1323, 128
1344, 128
1358, 128
1359, 128
1347, 128
1341, 128
1329, 128
1333, 128
1345, 128
1375, 128
1392, 128
1419, 128
1450, 128
1473, 128
1488, 128
1498, 128
1507, 128
1504, 128
1508, 128
1510, 128
1531, 128
1582, 128
1655, 128
1770, 128
1917, 128
2112, 128
2321, 128
2550, 128
2800, 128
3050, 128
3310, 128
3543, 128
3728, 128
3792, 128
3776, 128
3664, 128
3475, 128
3280, 128
3039, 128
2832, 128
2621, 128
2400, 128
2183, 128
1981, 128
1786, 128
1610, 128
1457, 128
1329, 128
1222, 128
1156, 128
1115, 128
1095, 128
1096, 128
1105, 128
1130, 128
1156, 128
1182, 128
1206, 128
1230, 128
1252, 128
1271, 128
1291, 128
1311, 128
1329, 128
1343, 129
1337, 129
1316, 129
1288, 129
1264, 129
1232, 129
1205, 129
1193, 129
1186, 129
1183, 129
1188, 129
1218, 129
1284, 129
1380, 129
1526, 129
1714, 129
1934, 129
2171, 129
2405, 129
2633, 129
2826, 129
2970, 129
3057, 129
3090, 129
3053, 129
2976, 129
2858, 129
2717, 129
2571, 129
2410, 129
2246, 129
2085, 129
1927, 129
1785, 129
1653, 129
1546, 129
1448, 129
1381, 129
1338, 129
1327, 129
1317, 129
1325, 129
1345, 129
1359, 129
1373, 129
1391, 129
1413, 129
1434, 129
1444, 129
1446, 129
1449, 129
1441, 129
1427, 129
1417, 129
1410, 129
1407, 129
1390, 129
1370, 129
1337, 129
1306, 129
1283, 129
1269, 129
1275, 129
1303, 129
1360, 129
1469, 129
1617, 129
1808, 129
2042, 129
2320, 129
2623, 129
2939, 129
3286, 129
3694, 129
4045, 129
4035, 129
4040, 129
4039, 129
4048, 129
4036, 129
3701, 129
3344, 129
3054, 129
2790, 129
2542, 129
2298, 129
2076, 129
1863, 129
1679, 129
1515, 129
1389, 129
1292, 129
1225, 129
1178, 129
1161, 129
1155, 129
1170, 129
1196, 129
1231, 129
1266, 129
1301, 130
1328, 130
1349, 130
1373, 130
1388, 130
1391, 130
1389, 130
1385, 130
1381, 130
1377, 130
1365, 130
1349, 130
1325, 130
1301, 130
1280, 130
1264, 130
1276, 130
1331, 130
1437, 130
1602, 130
1817, 130
2073, 130
2355, 130
2657, 130
2967, 130
3289, 130
3664, 130
3971, 130
4041, 130
4039, 130
4046, 130
3887, 130
3583, 130
3269, 130
3005, 130
2773, 130
2544, 130
2330, 130
2134, 130
1939, 130
1793, 130
1657, 130
1554, 130
1472, 130
1423, 130
1393, 130
1387, 130
1392, 130
1415, 130
