=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.11.04 17:25:44 =~=~=~=~=~=~=~=~=~=~=~=
1345, 112
1332, 112
1314, 112
1334, 112
1317, 112
1332, 112
1365, 112
1347, 112
1371, 112
1364, 113
1383, 113
1344, 113
1359, 113
1334, 113
1351, 113
1387, 113
1386, 113
1398, 113
1447, 113
1462, 113
1593, 113
1794, 113
2045, 113
2352, 113
2753, 113
3190, 113
3731, 113
4016, 113
4013, 113
3982, 113
4002, 113
4022, 113
3989, 113
3989, 113
4008, 113
3531, 113
3087, 113
2731, 113
2448, 113
2161, 113
1898, 113
1712, 113
1552, 113
1401, 113
1269, 113
1187, 113
1149, 113
1079, 113
1082, 113
1107, 113
1118, 113
1193, 113
1231, 113
1289, 113
1378, 113
1454, 113
1488, 113
1520, 113
1545, 113
1564, 113
1558, 113
1564, 113
1535, 113
1482, 113
1427, 113
1376, 113
1328, 113
1291, 113
1255, 113
1218, 113
1214, 113
1171, 113
1194, 113
1163, 113
1164, 113
1171, 113
1178, 113
1233, 113
1280, 113
1341, 113
1360, 113
1450, 113
1487, 113
1546, 113
1603, 113
1601, 113
1653, 113
1674, 113
1674, 113
1665, 113
1622, 113
1647, 113
1628, 113
1661, 113
1751, 113
1920, 113
2195, 113
2553, 113
2897, 113
3355, 113
3984, 113
4002, 113
3982, 113
3997, 113
3991, 113
4010, 113
4005, 113
3995, 113
3835, 113
3331, 114
2938, 114
2602, 114
2286, 114
2023, 114
1808, 114
1623, 114
1407, 114
1265, 114
1152, 114
1067, 114
976, 114
973, 114
985, 114
1011, 114
1054, 114
1137, 114
1200, 114
1317, 114
1414, 114
1506, 114
1609, 114
1663, 114
1723, 114
1742, 114
1789, 114
1755, 114
1744, 114
1751, 114
1699, 114
1660, 114
1612, 114
1556, 114
1547, 114
1484, 114
1443, 114
1415, 114
1398, 114
1402, 114
1409, 114
1427, 114
1427, 114
1453, 114
1492, 114
1501, 114
1547, 114
1563, 114
1582, 114
1534, 114
1555, 114
1569, 114
1554, 114
1583, 114
1662, 114
1773, 114
2033, 114
2322, 114
2641, 114
3056, 114
3567, 114
3997, 114
3963, 114
4011, 114
3995, 114
3983, 114
4016, 114
3971, 114
3975, 114
3606, 114
3141, 114
2850, 114
2570, 114
2288, 114
2064, 114
1830, 114
1662, 114
1488, 114
1356, 114
1255, 114
1167, 114
1104, 114
1072, 114
1088, 114
1117, 114
1222, 114
1296, 114
1407, 114
1547, 114
1682, 114
1788, 114
1846, 114
1922, 114
1965, 114
1963, 114
1955, 114
1916, 114
1883, 114
1870, 114
1796, 114
1749, 114
1671, 115
1616, 115
1543, 115
1495, 115
1440, 115
1389, 115
1385, 115
1353, 115
1312, 115
1303, 115
1277, 115
1301, 115
1306, 115
1277, 115
1300, 115
1306, 115
1307, 115
1335, 115
1351, 115
1360, 115
1423, 115
1493, 115
1675, 115
1932, 115
2265, 115
2672, 115
3123, 115
3763, 115
4016, 115
3983, 115
3966, 115
4027, 115
4032, 115
4016, 115
4016, 115
4027, 115
3978, 115
3980, 115
4004, 115
3991, 115
4006, 115
4000, 115
3957, 115
3839, 115
3476, 115
3126, 115
2893, 115
2624, 115
2388, 115
2139, 115
1916, 115
1770, 115
1648, 115
1584, 115
1509, 115
1507, 115
1549, 115
1617, 115
1689, 115
1737, 115
1814, 115
1853, 115
1856, 115
1888, 115
1874, 115
1858, 115
1826, 115
1790, 115
1739, 115
1677, 115
1622, 115
1603, 115
1556, 115
1520, 115
1493, 115
1440, 115
1424, 115
1389, 115
1349, 115
1338, 115
1317, 115
1313, 115
1329, 115
1287, 115
1287, 115
1260, 115
1254, 115
1286, 115
1280, 115
1293, 115
1312, 115
1344, 115
1470, 115
1655, 115
1977, 115
2366, 115
2855, 115
3415, 115
4027, 115
3954, 115
3987, 116
4006, 116
3981, 116
4014, 116
4009, 116
4014, 116
3986, 116
4009, 116
4018, 116
3986, 116
4011, 116
3987, 116
3722, 116
3186, 116
2849, 116
2496, 116
2197, 116
1919, 116
1633, 116
1405, 116
1223, 116
1071, 116
969, 116
942, 116
943, 116
990, 116
1045, 116
1147, 116
1182, 116
1295, 116
1351, 116
1440, 116
1487, 116
1506, 116
1520, 116
1521, 116
1488, 116
1464, 116
1433, 116
1382, 116
1341, 116
1313, 116
1265, 116
1244, 116
1213, 116
1171, 116
1200, 116
1149, 116
1154, 116
1168, 116
1161, 116
1152, 116
1149, 116
1187, 116
1207, 116
1175, 116
1214, 116
1232, 116
1211, 116
1235, 116
1265, 116
1243, 116
1264, 116
1301, 116
1310, 116
1373, 116
1567, 116
1763, 116
2096, 116
2473, 116
2919, 116
3510, 116
3971, 116
3962, 116
4028, 116
3962, 116
3990, 116
3967, 116
3975, 116
3985, 116
4030, 116
3987, 116
3600, 116
3130, 116
2807, 116
2467, 116
2198, 116
1961, 116
1783, 116
1578, 116
1382, 116
1226, 116
1090, 116
1010, 116
917, 116
902, 116
877, 116
929, 116
978, 116
1018, 116
1115, 117
1175, 117
1263, 117
1362, 117
1403, 117
1425, 117
1504, 117
1488, 117
1501, 117
1531, 117
1509, 117
1488, 117
1440, 117
1392, 117
1334, 117
1294, 117
1263, 117
1227, 117
1249, 117
1201, 117
1222, 117
1219, 117
1191, 117
1214, 117
1201, 117
1223, 117
1225, 117
1246, 117
1234, 117
1237, 117
1275, 117
1303, 117
1310, 117
1339, 117
1354, 117
1376, 117
1385, 117
1363, 117
1401, 117
1431, 117
1557, 117
1750, 117
2018, 117
2357, 117
2784, 117
3321, 117
3970, 117
4016, 117
4012, 117
4016, 117
4016, 117
4016, 117
3993, 117
3986, 117
4019, 117
3977, 117
3985, 117
3999, 117
3635, 117
3155, 117
2767, 117
2418, 117
2110, 117
1868, 117
1615, 117
1408, 117
1220, 117
1093, 117
981, 117
931, 117
915, 117
941, 117
996, 117
1072, 117
1157, 117
1251, 117
1339, 117
1442, 117
1510, 117
1556, 117
1603, 117
1617, 117
1597, 117
1591, 117
1569, 117
1535, 117
1483, 117
1424, 117
1362, 117
1325, 117
1297, 117
1257, 117
1193, 117
1201, 117
1204, 117
1172, 117
1168, 117
1207, 117
1190, 117
1249, 117
1255, 118
1285, 118
1324, 118
1328, 118
1319, 118
1377, 118
1391, 118
1389, 118
1398, 118
1387, 118
1389, 118
1424, 118
1408, 118
1471, 118
1527, 118
1677, 118
1937, 118
2283, 118
2674, 118
3168, 118
3868, 118
3989, 118
3995, 118
4006, 118
4017, 118
4002, 118
4010, 118
4020, 118
4017, 118
3968, 118
3982, 118
3981, 118
3792, 118
3258, 118
2935, 118
2593, 118
2335, 118
2103, 118
1840, 118
1659, 118
1477, 118
1290, 118
1167, 118
1077, 118
1006, 118
975, 118
1005, 118
1040, 118
1107, 118
1197, 118
1263, 118
1353, 118
1466, 118
1499, 118
1561, 118
1584, 118
1602, 118
1616, 118
1609, 118
1578, 118
1519, 118
1470, 118
1460, 118
1369, 118
1358, 118
1334, 118
1265, 118
1254, 118
1204, 118
1187, 118
1203, 118
1221, 118
1217, 118
1215, 118
1243, 118
1250, 118
1286, 118
1273, 118
1296, 118
1327, 118
1349, 118
1370, 118
1399, 118
1387, 118
1429, 118
1424, 118
1424, 118
1447, 118
1465, 118
1565, 118
1743, 118
1945, 118
2261, 118
2640, 118
3088, 118
3773, 118
3984, 118
3962, 118
3974, 118
3985, 118
3984, 119
3968, 119
3991, 119
3980, 119
3986, 119
3995, 119
4010, 119
4005, 119
3983, 119
3687, 119
3199, 119
2838, 119
2512, 119
2206, 119
1953, 119
1713, 119
1475, 119
1259, 119
1114, 119
1001, 119
929, 119
883, 119
882, 119
914, 119
976, 119
1021, 119
1135, 119
1200, 119
1255, 119
1323, 119
1360, 119
1367, 119
1361, 119
1311, 119
1296, 119
1257, 119
1189, 119
1147, 119
1054, 119
994, 119
938, 119
895, 119
870, 119
848, 119
837, 119
855, 119
871, 119
921, 119
942, 119
1011, 119
1068, 119
1116, 119
1138, 119
1216, 119
1279, 119
1307, 119
1341, 119
1392, 119
1422, 119
1434, 119
1471, 119
1462, 119
1442, 119
1435, 119
1436, 119
1448, 119
1520, 119
1703, 119
1901, 119
2215, 119
2529, 119
2883, 119
3261, 119
3747, 119
4011, 119
3994, 119
3963, 119
4016, 119
4006, 119
3625, 119
3231, 119
2978, 119
2769, 119
2559, 119
2382, 119
2243, 119
2138, 119
2014, 119
1936, 119
1840, 119
1748, 119
1638, 119
1554, 119
1439, 119
1341, 119
1241, 119
1212, 119
1168, 119
1184, 119
1205, 119
1238, 120
1264, 120
1360, 120
1431, 120
1479, 120
1535, 120
1589, 120
1616, 120
1632, 120
1621, 120
1584, 120
1546, 120
1471, 120
1392, 120
1311, 120
1265, 120
1193, 120
1136, 120
1107, 120
1066, 120
1019, 120
1008, 120
1008, 120
1019, 120
1037, 120
1091, 120
1101, 120
1146, 120
1190, 120
1205, 120
1272, 120
1277, 120
1293, 120
1349, 120
1372, 120
1366, 120
1370, 120
1400, 120
1375, 120
1381, 120
1415, 120
1405, 120
1447, 120
1552, 120
1791, 120
2101, 120
2418, 120
2750, 120
3191, 120
3604, 120
4007, 120
3970, 120
3995, 120
3986, 120
3795, 120
3427, 120
3056, 120
2778, 120
2499, 120
2213, 120
1936, 120
1735, 120
1557, 120
1378, 120
1264, 120
1171, 120
1072, 120
1023, 120
972, 120
1008, 120
1020, 120
1063, 120
1131, 120
1184, 120
1266, 120
1377, 120
1460, 120
1530, 120
1618, 120
1666, 120
1695, 120
1744, 120
1725, 120
1710, 120
1660, 120
1618, 120
1546, 120
1493, 120
1439, 120
1411, 120
1358, 120
1317, 120
1268, 120
1266, 120
1250, 120
1237, 120
1181, 120
1201, 120
1201, 120
1217, 120
1216, 121
1206, 121
1210, 121
1255, 121
1269, 121
1287, 121
1323, 121
1342, 121
1322, 121
1347, 121
1380, 121
1373, 121
1398, 121
1405, 121
1447, 121
1430, 121
1470, 121
1466, 121
1589, 121
1850, 121
2176, 121
2512, 121
2870, 121
3261, 121
3723, 121
3979, 121
3985, 121
3983, 121
3870, 121
3521, 121
3175, 121
2881, 121
2585, 121
2317, 121
2037, 121
1775, 121
1568, 121
1403, 121
1275, 121
1143, 121
1072, 121
986, 121
971, 121
960, 121
925, 121
967, 121
997, 121
1090, 121
1152, 121
1251, 121
1361, 121
1487, 121
1585, 121
1622, 121
1726, 121
1727, 121
1776, 121
1747, 121
1744, 121
1684, 121
1641, 121
1597, 121
1543, 121
1504, 121
1427, 121
1378, 121
1346, 121
1346, 121
1294, 121
1289, 121
1251, 121
1252, 121
1283, 121
1271, 121
1294, 121
1318, 121
1319, 121
1360, 121
1402, 121
1392, 121
1456, 121
1489, 121
1483, 121
1520, 121
1535, 121
1579, 121
1583, 121
1579, 121
1611, 121
1608, 121
1674, 121
1810, 121
2093, 121
2432, 121
2761, 121
3138, 121
3537, 121
3873, 121
4011, 121
4009, 121
3905, 122
3579, 122
3248, 122
2935, 122
2667, 122
2374, 122
2107, 122
1826, 122
1621, 122
1475, 122
1296, 122
1237, 122
1114, 122
1072, 122
1002, 122
974, 122
1001, 122
1040, 122
1071, 122
1119, 122
1227, 122
1315, 122
1408, 122
1552, 122
1633, 122
1714, 122
1754, 122
1840, 122
1849, 122
1872, 122
1821, 122
1802, 122
1782, 122
1713, 122
1639, 122
1577, 122
1535, 122
1502, 122
1427, 122
1393, 122
1364, 122
1328, 122
1316, 122
1325, 122
1321, 122
1347, 122
1327, 122
1353, 122
1392, 122
1392, 122
1421, 122
1478, 122
1486, 122
1530, 122
1514, 122
1575, 122
1581, 122
1614, 122
1782, 122
2065, 122
2400, 122
2739, 122
3138, 122
3632, 122
3968, 122
4006, 122
4006, 122
4005, 122
3981, 122
4003, 122
3523, 122
3120, 122
2813, 122
2462, 122
2227, 122
1967, 122
1719, 122
1544, 122
1392, 122
1279, 122
1167, 122
1102, 122
1057, 122
1008, 122
1055, 122
1041, 122
1088, 122
1139, 122
1257, 122
1368, 122
1469, 122
1589, 122
1674, 122
1771, 122
1822, 122
1872, 122
1851, 122
1877, 122
1853, 122
1776, 122
1721, 123
1694, 123
1625, 123
1523, 123
1500, 123
1408, 123
1374, 123
1334, 123
1315, 123
1301, 123
1281, 123
1290, 123
1325, 123
1307, 123
1334, 123
1343, 123
1389, 123
1417, 123
1436, 123
1463, 123
1486, 123
1505, 123
1567, 123
1569, 123
1709, 123
1935, 123
2291, 123
2688, 123
3118, 123
3687, 123
3969, 123
4003, 123
4014, 123
3999, 123
3981, 123
4005, 123
3969, 123
3974, 123
4030, 123
3861, 123
3407, 123
3027, 123
2720, 123
2491, 123
2277, 123
2083, 123
1904, 123
1771, 123
1637, 123
1488, 123
1424, 123
1345, 123
1263, 123
1283, 123
1281, 123
1351, 123
1386, 123
1502, 123
1582, 123
1648, 123
1760, 123
1802, 123
1838, 123
1895, 123
1875, 123
1891, 123
1872, 123
1847, 123
1805, 123
1777, 123
1725, 123
1647, 123
1535, 123
1490, 123
1424, 123
1365, 123
1343, 123
1307, 123
1280, 123
1314, 123
1306, 123
1357, 123
1382, 123
1462, 123
1478, 123
1527, 123
1601, 123
1621, 123
1648, 123
1680, 123
1681, 123
1701, 123
1748, 123
1874, 123
2111, 123
2351, 123
2718, 123
3118, 123
3664, 123
3984, 123
4001, 124
3991, 124
4015, 124
3980, 124
3966, 124
3964, 124
3981, 124
4011, 124
3984, 124
4023, 124
3984, 124
4033, 124
3984, 124
3982, 124
3966, 124
3987, 124
4017, 124
3985, 124
4014, 124
4018, 124
3975, 124
3970, 124
3994, 124
4026, 124
3667, 124
3102, 124
2769, 124
2439, 124
2179, 124
1990, 124
1793, 124
1632, 124
1499, 124
1454, 124
1345, 124
1332, 124
1272, 124
1267, 124
1270, 124
1237, 124
1260, 124
1264, 124
1263, 124
1237, 124
1262, 124
1263, 124
1298, 124
1298, 124
1298, 124
1330, 124
1316, 124
1351, 124
1305, 124
1318, 124
1321, 124
1321, 124
1264, 124
1277, 124
1234, 124
1249, 124
1232, 124
1188, 124
1168, 124
1182, 124
1170, 124
1169, 124
1278, 124
1393, 124
1643, 124
1982, 124
2368, 124
2814, 124
3277, 124
3895, 124
3971, 124
4010, 124
4015, 124
3975, 124
3991, 124
3987, 124
3969, 124
4010, 124
3532, 124
3187, 124
2831, 124
2574, 124
2352, 124
2139, 124
1968, 124
1761, 124
1611, 124
1418, 124
1305, 124
1145, 124
1054, 124
955, 124
928, 124
912, 124
939, 124
1003, 124
1063, 125
1141, 125
1204, 125
1296, 125
1387, 125
1455, 125
1497, 125
1535, 125
1582, 125
1589, 125
1586, 125
1552, 125
1520, 125
1497, 125
1455, 125
1466, 125
1397, 125
1396, 125
1360, 125
1335, 125
1306, 125
1298, 125
1282, 125
1259, 125
1294, 125
1296, 125
1304, 125
1322, 125
1325, 125
1342, 125
1344, 125
1371, 125
1355, 125
1397, 125
1367, 125
1392, 125
1401, 125
1419, 125
1410, 125
1421, 125
1397, 125
1407, 125
1435, 125
1415, 125
1426, 125
1456, 125
1569, 125
1759, 125
1987, 125
2273, 125
2667, 125
3056, 125
3574, 125
4005, 125
3981, 125
3969, 125
4016, 125
4028, 125
3975, 125
3991, 125
4018, 125
3993, 125
3629, 125
3215, 125
2947, 125
2692, 125
2482, 125
2314, 125
2139, 125
1970, 125
1822, 125
1679, 125
1523, 125
1414, 125
1280, 125
1239, 125
1179, 125
1200, 125
1229, 125
1254, 125
1288, 125
1381, 125
1438, 125
1520, 125
1574, 125
1617, 125
1657, 125
1650, 125
1664, 125
1648, 125
1617, 125
1584, 125
1562, 125
1547, 125
1495, 125
1462, 125
1383, 125
1381, 125
1360, 125
1328, 125
1337, 126
1311, 126
1296, 126
1328, 126
1323, 126
1296, 126
1321, 126
1344, 126
1375, 126
1367, 126
1410, 126
1430, 126
1421, 126
1423, 126
1473, 126
1453, 126
1456, 126
1471, 126
1462, 126
1485, 126
1467, 126
1446, 126
1472, 126
1455, 126
1529, 126
1685, 126
1913, 126
2160, 126
2499, 126
2832, 126
3216, 126
3730, 126
3991, 126
4016, 126
3981, 126
3974, 126
4001, 126
3962, 126
3856, 126
3477, 126
3158, 126
2853, 126
2638, 126
2451, 126
2256, 126
2127, 126
1971, 126
1862, 126
1729, 126
1601, 126
1488, 126
1399, 126
1345, 126
1341, 126
1298, 126
1296, 126
1366, 126
1408, 126
1459, 126
1552, 126
1574, 126
1661, 126
1686, 126
1744, 126
1770, 126
1808, 126
1744, 126
1769, 126
1739, 126
1667, 126
1603, 126
1595, 126
1552, 126
1465, 126
1433, 126
1398, 126
1349, 126
1345, 126
1313, 126
1343, 126
1307, 126
1313, 126
1313, 126
1299, 126
1353, 126
1365, 126
1377, 126
1392, 126
1409, 126
1414, 126
1454, 126
1475, 126
1443, 126
1482, 126
1442, 126
1466, 126
1467, 126
1593, 126
1707, 126
1933, 126
2187, 127
2486, 127
2836, 127
3242, 127
3701, 127
3987, 127
4015, 127
4004, 127
3975, 127
3970, 127
3991, 127
3775, 127
3329, 127
3081, 127
2823, 127
2598, 127
2369, 127
2207, 127
2026, 127
1876, 127
1764, 127
1578, 127
1472, 127
1345, 127
1264, 127
1227, 127
1201, 127
1187, 127
1245, 127
1287, 127
1335, 127
1433, 127
1467, 127
1535, 127
1606, 127
1680, 127
1693, 127
1703, 127
1690, 127
1696, 127
1644, 127
1606, 127
1569, 127
1557, 127
1519, 127
1457, 127
1404, 127
1363, 127
1305, 127
1313, 127
1275, 127
1253, 127
1251, 127
1259, 127
1277, 127
1265, 127
1293, 127
1277, 127
1297, 127
1349, 127
1391, 127
1401, 127
1440, 127
1431, 127
1445, 127
1438, 127
1451, 127
1429, 127
1426, 127
1410, 127
1419, 127
1400, 127
1439, 127
1520, 127
1680, 127
1864, 127
2142, 127
2486, 127
2830, 127
3266, 127
3867, 127
3997, 127
4022, 127
4021, 127
3998, 127
3987, 127
3998, 127
3986, 127
3969, 127
3989, 127
3634, 127
3192, 127
2973, 127
2713, 127
2503, 127
2380, 127
2192, 127
2044, 127
1901, 127
1753, 127
1648, 128
1515, 128
1378, 128
1299, 128
1241, 128
1201, 128
1223, 128
1244, 128
1269, 128
1341, 128
1360, 128
1447, 128
1484, 128
1551, 128
1569, 128
1593, 128
1610, 128
1599, 128
1584, 128
1582, 128
1554, 128
1506, 128
1456, 128
1413, 128
1403, 128
1328, 128
1314, 128
1306, 128
1294, 128
1253, 128
1270, 128
1260, 128
1240, 128
1248, 128
1281, 128
1269, 128
1291, 128
1299, 128
1337, 128
1347, 128
1367, 128
1342, 128
1357, 128
1392, 128
1373, 128
1386, 128
1379, 128
1397, 128
1376, 128
1374, 128
1370, 128
1409, 128
1399, 128
1407, 128
1392, 128
1408, 128
1394, 128
1402, 128
1421, 128
1466, 128
1627, 128
1875, 128
2161, 128
2479, 128
2896, 128
3421, 128
3999, 128
4002, 128
3967, 128
3987, 128
4000, 128
4034, 128
3977, 128
4026, 128
3961, 128
3984, 128
3693, 128
3306, 128
2987, 128
2778, 128
2576, 128
2384, 128
2205, 128
2025, 128
1877, 128
1722, 128
1579, 128
1456, 128
1370, 128
1282, 128
1213, 128
1183, 128
1216, 128
1248, 128
1258, 128
1344, 128
1377, 128
1427, 128
1488, 128
1552, 128
1590, 129
1571, 129
1584, 129
1586, 129
1597, 129
1555, 129
1546, 129
1487, 129
1451, 129
1426, 129
1392, 129
1360, 129
1326, 129
1319, 129
1280, 129
1264, 129
1249, 129
1235, 129
1259, 129
1264, 129
1247, 129
1295, 129
1293, 129
1291, 129
1302, 129
1343, 129
1331, 129
1362, 129
1393, 129
1404, 129
1416, 129
1398, 129
1406, 129
1397, 129
1392, 129
1425, 129
1392, 129
1415, 129
1403, 129
1387, 129
1405, 129
1388, 129
1417, 129
1381, 129
1399, 129
1391, 129
1397, 129
1392, 129
1431, 129
1475, 129
1691, 129
1930, 129
2241, 129
2631, 129
3015, 129
3547, 129
4003, 129
4007, 129
4009, 129
3957, 129
4026, 129
3953, 129
3984, 129
3984, 129
3744, 129
3329, 129
2945, 129
2718, 129
2489, 129
2262, 129
2099, 129
1930, 129
1776, 129
1691, 129
1563, 129
1460, 129
1383, 129
1331, 129
1258, 129
1264, 129
1237, 129
1278, 129
1318, 129
1365, 129
1435, 129
1478, 129
1565, 129
1599, 129
1635, 129
1664, 129
1679, 129
1665, 129
1678, 129
1653, 129
1630, 129
1591, 129
1521, 129
1479, 129
1461, 129
1443, 129
1408, 130
1374, 130
1311, 130
1302, 130
1264, 130
1248, 130
1287, 130
1287, 130
1279, 130
1309, 130
1309, 130
1314, 130
1332, 130
1351, 130
1370, 130
1381, 130
1408, 130
1414, 130
1431, 130
1462, 130
1446, 130
1459, 130
1473, 130
1485, 130
1482, 130
1478, 130
1477, 130
1466, 130
1485, 130
1454, 130
1456, 130
1442, 130
1513, 130
1655, 130
1884, 130
2188, 130
2481, 130
2826, 130
3185, 130
3625, 130
3968, 130
3971, 130
3989, 130
3999, 130
3999, 130
3841, 130
3439, 130
3135, 130
2803, 130
2574, 130
2302, 130
2109, 130
1923, 130
1756, 130
1634, 130
1485, 130
1425, 130
1309, 130
1267, 130
1232, 130
1222, 130
1199, 130
1201, 130
1264, 130
1335, 130
1380, 130
1479, 130
1552, 130
1616, 130
1649, 130
1701, 130
1712, 130
1723, 130
1726, 130
1706, 130
1673, 130
1647, 130
1565, 130
1566, 130
1515, 130
1457, 130
1392, 130
1369, 130
1325, 130
1296, 130
1292, 130
1275, 130
1295, 130
1270, 130
1285, 130
1301, 130
1331, 130
1313, 130
1360, 130
1363, 130
1377, 130
1377, 130
1395, 130
1394, 130
1443, 130
1424, 131
1461, 131
1472, 131
1485, 131
1488, 131
1473, 131
1473, 131
1505, 131
1487, 131
1485, 131
1502, 131
1520, 131
1598, 131
1796, 131
2079, 131
2432, 131
2794, 131
3211, 131
3771, 131
4014, 131
3973, 131
4014, 131
4012, 131
4005, 131
4016, 131
3991, 131
3754, 131
3319, 131
2973, 131
2678, 131
2455, 131
2253, 131
2019, 131
1895, 131
1777, 131
1648, 131
1578, 131
1462, 131
1408, 131
1312, 131
1285, 131
1242, 131
1229, 131
1239, 131
1265, 131
1318, 131
1405, 131
1473, 131
1506, 131
1599, 131
1622, 131
1643, 131
1679, 131
1677, 131
1665, 131
1683, 131
1600, 131
1597, 131
1535, 131
1509, 131
1488, 131
1427, 131
1380, 131
1383, 131
1353, 131
1313, 131
1310, 131
1307, 131
1341, 131
1305, 131
1327, 131
1344, 131
1342, 131
1327, 131
1329, 131
1345, 131
1361, 131
1355, 131
1376, 131
1392, 131
1433, 131
1443, 131
1428, 131
1436, 131
1423, 131
1431, 131
1461, 131
1462, 131
1456, 131
1453, 131
1488, 131
1461, 131
1478, 131
1443, 131
1435, 131
1466, 131
1487, 131
1459, 131
1493, 131
1509, 131
1515, 132
1559, 132
1789, 132
2098, 132
2429, 132
2805, 132
3152, 132
3655, 132
3995, 132
3984, 132
3984, 132
4006, 132
4011, 132
3856, 132
3502, 132
3131, 132
2861, 132
2621, 132
2375, 132
2189, 132
2033, 132
1870, 132
1754, 132
1681, 132
1622, 132
1552, 132
1513, 132
1440, 132
1395, 132
1366, 132
1328, 132
1315, 132
1310, 132
1330, 132
1354, 132
1437, 132
1462, 132
1513, 132
1575, 132
1611, 132
1635, 132
1687, 132
1680, 132
1687, 132
1649, 132
1665, 132
1648, 132
1586, 132
1554, 132
1501, 132
1490, 132
1446, 132
1415, 132
1394, 132
1395, 132
1343, 132
1349, 132
1349, 132
1381, 132
1372, 132
1377, 132
1389, 132
1387, 132
1401, 132
1408, 132
1409, 132
1438, 132
1453, 132
1474, 132
1483, 132
1472, 132
1505, 132
1492, 132
1499, 132
1510, 132
1535, 132
1520, 132
1520, 132
1531, 132
1552, 132
1554, 132
1545, 132
1565, 132
1617, 132
1811, 132
2074, 132
2384, 132
2705, 132
3060, 132
3413, 132
3749, 132
4016, 132
3981, 132
3993, 132
3825, 132
3487, 132
3166, 132
2908, 132
2675, 132
2446, 132
2219, 133
2047, 133
1885, 133
1739, 133
1609, 133
1510, 133
1433, 133
1392, 133
1331, 133
1270, 133
1245, 133
1218, 133
1237, 133
1306, 133
1332, 133
1408, 133
1461, 133
1514, 133
1598, 133
1662, 133
1706, 133
1766, 133
1749, 133
1745, 133
1751, 133
1753, 133
1712, 133
1661, 133
1640, 133
1584, 133
1529, 133
1482, 133
1475, 133
1423, 133
1408, 133
1397, 133
1370, 133
1329, 133
1346, 133
1338, 133
1343, 133
1374, 133
1365, 133
1375, 133
1398, 133
1436, 133
1463, 133
1488, 133
1465, 133
1520, 133
1546, 133
1533, 133
1521, 133
1558, 133
1559, 133
1557, 133
1555, 133
1575, 133
1557, 133
1648, 133
1875, 133
2159, 133
2517, 133
2871, 133
3262, 133
3707, 133
4016, 133
3986, 133
4016, 133
4022, 133
3994, 133
3806, 133
3469, 133
3134, 133
2843, 133
2623, 133
2381, 133
2201, 133
2033, 133
1904, 133
1744, 133
1681, 133
1600, 133
1515, 133
1467, 133
1409, 133
1351, 133
1334, 133
1319, 133
1284, 133
1353, 133
1360, 133
1426, 133
1475, 133
1554, 133
1598, 133
1648, 133
1680, 133
1716, 133
1741, 133
1754, 134
1750, 134
1723, 134
1687, 134
1626, 134
1613, 134
1545, 134
1488, 134
1488, 134
1449, 134
1405, 134
1392, 134
1372, 134
1328, 134
1328, 134
1328, 134
1346, 134
1325, 134
1353, 134
1391, 134
1381, 134
1437, 134
1423, 134
1451, 134
1479, 134
1519, 134
1535, 134
1520, 134
1549, 134
1567, 134
1565, 134
1533, 134
1574, 134
1566, 134
1574, 134
1573, 134
1579, 134
1571, 134
1565, 134
1630, 134
1761, 134
2019, 134
2362, 134
2727, 134
3118, 134
3600, 134
3979, 134
3995, 134
3967, 134
4015, 134
4001, 134
3971, 134
3811, 134
3410, 134
3056, 134
2797, 134
2549, 134
2358, 134
2157, 134
2001, 134
1903, 134
1759, 134
1709, 134
1619, 134
1516, 134
1459, 134
1418, 134
1353, 134
1314, 134
1264, 134
1303, 134
1280, 134
1328, 134
1401, 134
1461, 134
1490, 134
1588, 134
1614, 134
1641, 134
1664, 134
1686, 134
1671, 134
1669, 134
1647, 134
1655, 134
1617, 134
1589, 134
1506, 134
1515, 134
1456, 134
1429, 134
1428, 134
1419, 134
1421, 134
1367, 134
1363, 134
1392, 134
1360, 134
1378, 134
1362, 134
1388, 135
1419, 135
1419, 135
1444, 135
1446, 135
1493, 135
1494, 135
1493, 135
1519, 135
1580, 135
1565, 135
1553, 135
1552, 135
1598, 135
1578, 135
1587, 135
1568, 135
1585, 135
1585, 135
1567, 135
1591, 135
1575, 135
1597, 135
1697, 135
1887, 135
2221, 135
2527, 135
2863, 135
3231, 135
3654, 135
4011, 135
3995, 135
3984, 135
3981, 135
3919, 135
3559, 135
3248, 135
2944, 135
2722, 135
2465, 135
2271, 135
2105, 135
1955, 135
1856, 135
1739, 135
1653, 135
1600, 135
1534, 135
1487, 135
1416, 135
1386, 135
1345, 135
1353, 135
1341, 135
1359, 135
1412, 135
1483, 135
1508, 135
1584, 135
1647, 135
1699, 135
1710, 135
1744, 135
1716, 135
1760, 135
1744, 135
1723, 135
1677, 135
1632, 135
1594, 135
1549, 135
1505, 135
1489, 135
1447, 135
1431, 135
1422, 135
1392, 135
1392, 135
1359, 135
1361, 135
1366, 135
1409, 135
1394, 135
1434, 135
1452, 135
1483, 135
1473, 135
1487, 135
1505, 135
1510, 135
1545, 135
1516, 135
1529, 135
1555, 135
1551, 135
1551, 135
1518, 135
1553, 135
1503, 135
1543, 135
1520, 136
1634, 136
1843, 136
2110, 136
2407, 136
2769, 136
3079, 136
3405, 136
3664, 136
3909, 136
3835, 136
3715, 136
3446, 136
3141, 136
2881, 136
2544, 136
2294, 136
2011, 136
1818, 136
1639, 136
