62;62327;37662;122492; 51.68;86
62;62367;37492;122299; 51.68;86
62;62407;37419;122114; 51.68;86
62;62447;37404;122074; 51.68;86
62;62487;37415;122075; 51.68;86
62;62527;37428;122076; 51.68;86
62;62567;37458;122115; 51.68;86
62;62607;37484;122165; 51.68;86
62;62647;37483;122183; 51.68;86
62;62687;37512;122214; 51.68;86
62;62727;37543;122236; 51.68;86
62;62767;37580;122285; 51.68;86
62;62807;37610;122342; 51.68;86
62;62847;37631;122386; 51.68;86
62;62887;37670;122435; 51.68;86
62;62927;37700;122475; 51.68;86
62;62967;37606;122464; 51.68;86
63;63007;37467;122211; 51.68;86
63;63047;37437;122114; 51.68;86
63;63087;37446;122092; 51.68;86
63;63127;37462;122097; 51.68;86
63;63167;37486;122125; 51.68;86
63;63207;37493;122165; 30.60;63
63;63247;37506;122163; 30.60;63
63;63287;37522;122184; 30.60;63
63;63327;37530;122184; 30.60;63
63;63367;37562;122216; 30.60;63
63;63408;37587;122264; 30.60;63
63;63448;37606;122287; 30.60;63
63;63488;37637;122339; 30.60;63
63;63528;37668;122384; 30.60;63
63;63568;37580;122379; 30.60;63
63;63608;37437;122140; 30.60;63
63;63648;37391;122018; 30.60;63
63;63688;37388;122010; 30.60;63
63;63728;37390;122020; 30.60;63
63;63768;37415;122030; 30.60;63
63;63808;37439;122078; 30.60;63
63;63848;37475;122108; 30.60;63
63;63888;37483;122120; 30.60;63
63;63928;37498;122156; 30.60;63
63;63968;37527;122200; 30.60;63
64;64008;37570;122249; 30.60;63
64;64048;37607;122314; 30.60;63
64;64088;37632;122357; 30.60;63
64;64128;37667;122401; 30.60;63
64;64168;37692;122454; 30.60;63
64;64208;37577;122414; 30.60;63
64;64248;37450;122139; 30.60;63
64;64288;37413;122047; 30.60;63
64;64328;37406;122032; 30.60;63
64;64368;37416;122047; 30.60;63
64;64408;37446;122061; 49.96;55
64;64448;37466;122080; 49.96;55
64;64488;37482;122104; 49.96;55
64;64528;37490;122123; 49.96;55
64;64569;37516;122159; 49.96;55
64;64609;37549;122194; 49.96;55
64;64649;37582;122240; 49.96;55
64;64689;37607;122290; 49.96;55
64;64729;37635;122334; 49.96;55
64;64769;37668;122376; 49.96;55
64;64809;37688;122430; 49.96;55
64;64849;37606;122416; 49.96;55
64;64889;37430;122144; 49.96;55
64;64929;37400;122050; 49.96;55
64;64969;37403;122041; 49.96;55
65;65009;37422;122066; 49.96;55
65;65049;37452;122074; 93.60;55
65;65089;37473;122122; 93.60;55
65;65129;37498;122174; 93.60;55
65;65169;37517;122193; 93.60;55
65;65209;37544;122226; 93.60;55
65;65249;37590;122275; 93.60;55
65;65289;37627;122332; 93.60;55
65;65329;37660;122391; 93.60;55
65;65369;37695;122448; 93.60;55
65;65409;37729;122471; 93.60;55
65;65449;37712;122511; 93.60;55
65;65489;37545;122372; 93.60;55
65;65529;37463;122163; 125.00;74
65;65569;37460;122114; 125.00;74
65;65609;37477;122115; 125.00;74
65;65649;37498;122129; 125.00;74
65;65689;37534;122170; 125.00;74
65;65730;37549;122212; 125.00;74
65;65770;37555;122221; 125.00;74
65;65810;37564;122240; 125.00;74
65;65850;37597;122262; 125.00;74
65;65890;37622;122304; 125.00;74
65;65930;37644;122342; 125.00;74
65;65970;37672;122378; 125.00;74
66;66010;37696;122408; 125.00;74
66;66050;37691;122445; 125.00;74
66;66090;37529;122351; 125.00;74
66;66130;37430;122096; 125.00;74
66;66170;37418;122030; 125.00;74
66;66210;37431;122038; 125.00;74
66;66250;37443;122053; 125.00;74
66;66290;37477;122084; 125.00;74
66;66330;37497;122126; 125.00;74
66;66370;37517;122160; 125.00;74
66;66410;37553;122176; 125.00;74
66;66450;37574;122220; 125.00;74
66;66490;37615;122258; 125.00;74
66;66530;37646;122312; 125.00;74
66;66570;37674;122347; 125.00;74
66;66610;37700;122389; 125.00;74
66;66650;37738;122427; 125.00;74
66;66690;37708;122477; 125.00;74
66;66730;37527;122309; 125.00;74
66;66770;37449;122079; 125.00;74
66;66810;37439;122025; 125.00;74
66;66850;37444;122020; 125.00;74
66;66891;37447;122022; 125.00;74
66;66931;37475;122049; 42.80;77
66;66971;37486;122071; 42.80;77
67;67011;37509;122082; 42.80;77
67;67051;37521;122108; 42.80;77
67;67091;37547;122142; 42.80;77
67;67131;37576;122173; 42.80;77
67;67171;37610;122218; 42.80;77
67;67211;37649;122296; 42.80;77
67;67251;37672;122348; 42.80;77
67;67291;37695;122399; 42.80;77
67;67331;37677;122444; 42.80;77
67;67371;37500;122269; 42.80;77
67;67411;37432;122064; 42.80;77
67;67451;37428;122028; 42.80;77
67;67491;37440;122038; 42.80;77
67;67531;37457;122056; 42.80;77
67;67571;37500;122088; 42.80;77
67;67611;37526;122131; 42.80;77
67;67651;37542;122151; 83.33;85
67;67691;37566;122171; 83.33;85
67;67731;37603;122224; 83.33;85
67;67771;37628;122253; 83.33;85
67;67811;37648;122274; 83.33;85
67;67851;37660;122293; 83.33;85
67;67891;37692;122324; 83.33;85
67;67931;37712;122368; 83.33;85
67;67971;37568;122324; 83.33;85
68;68011;37483;122105; 83.33;85
68;68051;37459;122071; 83.33;85
68;68092;37467;122057; 83.33;85
68;68132;37479;122051; 83.33;85
68;68172;37505;122079; 115.16;91
68;68212;37535;122117; 115.16;91
68;68252;37536;122123; 115.16;91
68;68292;37550;122155; 115.16;91
68;68332;37595;122208; 115.16;91
68;68372;37616;122261; 115.16;91
68;68412;37629;122284; 115.16;91
68;68452;37645;122306; 115.16;91
68;68492;37676;122348; 115.16;91
68;68532;37715;122388; 115.16;91
68;68572;37681;122428; 115.16;91
68;68612;37497;122228; 115.16;91
68;68652;37429;122025; 115.16;91
68;68692;37437;121992; 115.16;91
68;68732;37451;121997; 107.14;86
68;68772;37466;122001; 107.14;86
68;68812;37500;122037; 107.14;86
68;68852;37523;122086; 107.14;86
68;68892;37550;122109; 107.14;86
68;68932;37573;122142; 107.14;86
68;68972;37589;122180; 107.14;86
69;69012;37624;122219; 107.14;86
69;69052;37659;122261; 107.14;86
69;69092;37691;122299; 107.14;86
69;69132;37720;122345; 107.14;86
69;69173;37733;122407; 107.14;86
69;69213;37628;122381; 107.14;86
69;69253;37474;122105; 107.14;86
69;69293;37440;122002; 107.14;86
69;69333;37453;121982; 107.14;86
69;69373;37463;121991; 107.14;86
69;69413;37489;122007; 107.14;86
69;69453;37521;122060; 83.22;97
69;69493;37533;122083; 83.22;97
69;69533;37529;122085; 83.22;97
69;69573;37554;122113; 83.22;97
69;69613;37585;122143; 83.22;97
69;69653;37614;122180; 83.22;97
69;69693;37640;122228; 83.22;97
69;69733;37672;122262; 83.22;97
69;69773;37686;122331; 83.22;97
69;69813;37642;122354; 83.22;97
69;69853;37487;122119; 83.22;97
69;69893;37452;121984; 83.22;97
69;69933;37451;121962; 83.22;97
69;69973;37469;121976; 83.22;97
70;70013;37498;121993; 83.22;97
70;70053;37543;122032; 83.22;97
70;70093;37543;122054; 83.22;97
70;70133;37556;122074; 83.22;97
70;70173;37573;122091; 83.22;97
70;70213;37600;122125; 83.22;97
70;70253;37646;122169; 83.22;97
70;70293;37670;122222; 83.22;97
70;70333;37698;122260; 83.22;97
70;70373;37711;122296; 83.22;97
70;70414;37725;122333; 83.22;97
70;70454;37601;122327; 83.22;97
70;70494;37472;122042; 83.22;97
70;70534;37446;121962; 83.22;97
70;70574;37456;121957; 83.22;97
70;70614;37474;121958; 83.22;97
70;70654;37495;121996; 83.22;97
70;70694;37523;122044; 48.35;88
70;70734;37547;122066; 48.35;88
70;70774;37553;122103; 48.35;88
70;70814;37573;122136; 48.35;88
70;70854;37615;122183; 48.35;88
70;70894;37654;122206; 48.35;88
70;70934;37687;122299; 48.35;88
70;70974;37715;122379; 48.35;88
71;71014;37755;122440; 48.35;88
71;71054;37740;122474; 48.35;88
71;71094;37560;122293; 48.35;88
71;71134;37481;122062; 48.35;88
71;71174;37486;122013; 48.35;88
71;71214;37510;122019; 115.38;88
71;71254;37533;122034; 115.38;88
71;71294;37563;122072; 115.38;88
71;71334;37571;122107; 115.38;88
71;71374;37593;122119; 115.38;88
71;71414;37613;122143; 115.38;88
71;71454;37643;122170; 115.38;88
71;71494;37668;122213; 115.38;88
71;71534;37692;122257; 115.38;88
71;71575;37712;122308; 115.38;88
71;71615;37739;122351; 115.38;88
71;71655;37747;122396; 115.38;88
71;71695;37599;122288; 115.38;88
71;71735;37474;122014; 115.38;88
71;71775;37450;121917; 115.38;88
71;71815;37465;121933; 99.83;86
71;71855;37477;121934; 99.83;86
71;71895;37510;121971; 99.83;86
71;71935;37530;122033; 99.83;86
71;71975;37549;122057; 99.83;86
72;72015;37571;122087; 99.83;86
72;72055;37600;122117; 99.83;86
72;72095;37628;122163; 99.83;86
72;72135;37655;122236; 99.83;86
72;72175;37683;122266; 99.83;86
72;72215;37726;122299; 99.83;86
72;72255;37753;122367; 99.83;86
72;72295;37727;122397; 99.83;86
72;72335;37532;122180; 99.83;86
72;72375;37476;121962; 99.83;86
72;72415;37474;121929; 99.83;86
72;72455;37482;121928; 99.83;86
72;72495;37492;121936; 99.83;86
72;72535;37531;121985; 83.33;86
72;72575;37564;122020; 83.33;86
72;72615;37575;122052; 83.33;86
72;72655;37594;122091; 83.33;86
72;72695;37626;122132; 83.33;86
72;72736;37655;122180; 83.33;86
72;72776;37689;122236; 83.33;86
72;72816;37716;122280; 83.33;86
72;72856;37744;122333; 83.33;86
72;72896;37765;122379; 83.33;86
72;72936;37677;122392; 83.33;86
72;72976;37515;122104; 83.33;86
73;73016;37471;121961; 83.33;86
73;73056;37465;121948; 83.33;86
73;73096;37490;121979; 83.33;86
73;73136;37532;122026; 99.83;99
73;73176;37565;122089; 99.83;99
73;73216;37582;122117; 99.83;99
73;73256;37596;122147; 99.83;99
73;73296;37626;122169; 99.83;99
73;73336;37654;122203; 99.83;99
73;73376;37673;122244; 99.83;99
73;73416;37713;122289; 99.83;99
73;73456;37742;122317; 99.83;99
73;73496;37762;122353; 99.83;99
73;73536;37675;122347; 99.83;99
73;73576;37502;122056; 99.83;99
73;73616;37459;121919; 99.83;99
73;73656;37466;121896; 115.38;99
73;73696;37486;121913; 115.38;99
73;73736;37509;121926; 115.38;99
73;73776;37535;121963; 115.38;99
73;73817;37555;122006; 115.38;99
73;73857;37563;122033; 115.38;99
73;73897;37587;122064; 115.38;99
73;73937;37605;122099; 115.38;99
73;73977;37641;122132; 115.38;99
74;74017;37658;122178; 115.38;99
74;74057;37682;122218; 115.38;99
74;74097;37704;122247; 115.38;99
74;74137;37635;122261; 115.38;99
74;74177;37459;122000; 115.38;99
74;74217;37402;121859; 115.38;99
74;74257;37404;121845; 115.38;99
74;74297;37419;121838; 115.38;99
74;74337;37434;121842; 115.38;99
74;74377;37455;121893; 115.38;99
74;74417;37477;121940; 115.38;99
74;74457;37505;121956; 115.38;99
74;74497;37530;121975; 115.38;99
74;74537;37565;122023; 115.38;99
74;74577;37593;122059; 115.38;99
74;74617;37631;122117; 115.38;99
74;74657;37660;122167; 115.38;99
74;74697;37683;122203; 115.38;99
74;74737;37704;122271; 115.38;99
74;74777;37571;122217; 115.38;99
74;74817;37449;121949; 115.38;99
74;74857;37421;121857; 115.38;99
74;74897;37417;121851; 115.38;99
74;74938;37427;121857; 115.38;99
74;74978;37443;121861; 115.38;99
75;75018;37475;121919; 115.38;99
75;75058;37493;121955; 115.38;99
75;75098;37524;121971; 115.38;99
75;75138;37546;121995; 115.38;99
75;75178;37573;122041; 115.38;99
75;75218;37603;122094; 115.38;99
75;75258;37634;122144; 115.38;99
75;75298;37655;122182; 115.38;99
75;75338;37678;122246; 115.38;99
75;75378;37627;122266; 115.38;99
75;75418;37463;122035; 115.38;99
75;75458;37414;121883; 115.38;99
75;75498;37417;121873; 115.38;99
75;75538;37431;121877; 115.38;99
75;75578;37469;121902; 115.38;99
75;75618;37498;121969; 30.58;81
75;75658;37526;121998; 30.58;81
75;75698;37541;122025; 30.58;81
75;75738;37568;122044; 30.58;81
75;75778;37604;122098; 30.58;81
75;75818;37631;122127; 30.58;81
75;75858;37658;122171; 30.58;81
75;75898;37672;122210; 30.58;81
75;75938;37698;122246; 30.58;81
75;75978;37682;122273; 30.58;81
76;76018;37495;122078; 30.58;81
76;76058;37427;121869; 30.58;81
76;76098;37416;121831; 125.00;92
76;76139;37411;121837; 125.00;92
76;76179;37429;121842; 125.00;92
76;76219;37458;121874; 125.00;92
76;76259;37474;121907; 125.00;92
76;76299;37500;121920; 125.00;92
76;76339;37511;121950; 125.00;92
76;76379;37543;121978; 125.00;92
76;76419;37576;122033; 125.00;92
76;76459;37595;122074; 125.00;92
76;76499;37634;122145; 125.00;92
76;76539;37642;122184; 125.00;92
76;76579;37681;122220; 125.00;92
76;76619;37660;122268; 125.00;92
76;76659;37467;122084; 125.00;92
76;76699;37394;121866; 125.00;92
76;76739;37380;121843; 125.00;92
76;76779;37397;121856; 125.00;92
76;76819;37411;121845; 125.00;92
76;76859;37443;121876; 78.84;87
76;76899;37475;121919; 78.84;87
76;76939;37485;121937; 78.84;87
76;76979;37504;121942; 78.84;87
77;77019;37534;121977; 78.84;87
77;77059;37563;122028; 78.84;87
77;77099;37601;122080; 78.84;87
77;77139;37630;122155; 78.84;87
77;77179;37653;122157; 78.84;87
77;77219;37686;122214; 78.84;87
77;77259;37649;122244; 78.84;87
77;77300;37464;122062; 78.84;87
77;77340;37389;121869; 78.84;87
77;77380;37385;121802; 78.84;87
77;77420;37392;121806; 78.84;87
77;77460;37418;121830; 78.84;87
77;77500;37432;121857; 93.60;81
77;77540;37456;121879; 93.60;81
77;77580;37462;121893; 93.60;81
77;77620;37468;121894; 93.60;81
77;77660;37491;121935; 93.60;81
77;77700;37520;121970; 93.60;81
77;77740;37553;122000; 93.60;81
77;77780;37572;122042; 93.60;81
77;77820;37594;122074; 93.60;81
77;77860;37576;122107; 93.60;81
77;77900;37419;121974; 93.60;81
77;77940;37364;121803; 93.60;81
77;77980;37361;121764; 93.60;81
78;78020;37373;121791; 93.60;81
78;78060;37398;121801; 93.60;81
78;78100;37427;121825; 93.60;81
78;78140;37456;121863; 93.60;81
78;78180;37469;121881; 93.60;81
78;78220;37481;121899; 93.60;81
78;78260;37501;121919; 93.60;81
78;78300;37528;121953; 93.60;81
78;78340;37554;121985; 93.60;81
78;78380;37570;122008; 93.60;81
78;78420;37600;122046; 93.60;81
78;78460;37581;122074; 93.60;81
78;78501;37424;121918; 93.60;81
78;78541;37338;121750; 93.60;81
78;78581;37326;121699; 93.60;81
78;78621;37325;121687; 93.60;81
78;78661;37331;121687; 93.60;81
78;78701;37355;121709; 93.60;81
78;78741;37377;121735; 93.60;81
78;78781;37396;121755; 93.60;81
78;78821;37399;121776; 93.60;81
78;78861;37428;121830; 93.60;81
78;78901;37462;121867; 93.60;81
78;78941;37498;121917; 93.60;81
78;78981;37525;121965; 93.60;81
79;79021;37552;122020; 93.60;81
79;79061;37598;122071; 93.60;81
79;79101;37563;122118; 93.60;81
79;79141;37398;121909; 93.60;81
79;79181;37339;121748; 93.60;81
79;79221;37329;121723; 93.60;81
79;79261;37338;121716; 93.60;81
79;79301;37361;121713; 93.60;81
79;79341;37386;121734; 93.60;81
79;79381;37395;121759; 93.60;81
79;79421;37409;121769; 31.23;81
79;79461;37433;121789; 31.23;81
79;79501;37445;121811; 31.23;81
79;79541;37467;121826; 31.23;81
79;79581;37479;121854; 31.23;81
79;79622;37524;121894; 31.23;81
79;79662;37550;121928; 31.23;81
79;79702;37573;121979; 31.23;81
79;79742;37527;121998; 31.23;81
79;79782;37365;121778; 31.23;81
79;79822;37308;121628; 31.23;81
79;79862;37316;121616; 31.23;81
79;79902;37327;121623; 31.23;81
79;79942;37343;121644; 31.23;81
79;79982;37376;121694; 31.23;81
80;80022;37400;121719; 31.23;81
80;80062;37424;121743; 31.23;81
80;80102;37439;121756; 31.23;81
80;80142;37464;121794; 31.23;81
80;80182;37496;121835; 31.23;81
80;80222;37520;121873; 31.23;81
80;80262;37546;121905; 31.23;81
80;80302;37581;121951; 31.23;81
80;80342;37603;122029; 31.23;81
80;80382;37466;121965; 31.23;81
80;80422;37361;121709; 31.23;81
80;80462;37351;121652; 31.23;81
80;80502;37356;121663; 31.23;81
80;80542;37378;121678; 31.23;81
80;80582;37416;121707; 31.23;81
80;80622;37434;121743; 31.23;81
80;80662;37452;121754; 48.35;62
80;80703;37447;121773; 48.35;62
80;80743;37466;121791; 48.35;62
80;80783;37498;121827; 48.35;62
80;80823;37534;121881; 48.35;62
80;80863;37555;121913; 48.35;62
80;80903;37587;121951; 48.35;62
80;80943;37581;121988; 48.35;62
80;80983;37418;121869; 48.35;62
81;81023;37334;121629; 48.35;62
81;81063;37326;121616; 48.35;62
81;81103;37332;121620; 48.35;62
81;81143;37351;121653; 48.35;62
81;81183;37390;121678; 48.35;62
81;81223;37413;121720; 106.95;69
81;81263;37430;121754; 106.95;69
81;81303;37442;121760; 106.95;69
81;81343;37478;121792; 106.95;69
81;81383;37499;121853; 106.95;69
81;81423;37533;121893; 106.95;69
81;81463;37567;121953; 106.95;69
81;81503;37613;121997; 106.95;69
81;81543;37605;122050; 106.95;69
81;81583;37423;121889; 106.95;69
81;81623;37357;121671; 106.95;69
81;81663;37342;121628; 106.95;69
81;81703;37354;121645; 106.95;69
81;81743;37374;121638; 115.38;75
81;81783;37404;121659; 115.38;75
81;81823;37415;121689; 115.38;75
81;81863;37432;121710; 115.38;75
81;81903;37440;121730; 115.38;75
81;81943;37466;121748; 115.38;75
81;81983;37493;121776; 115.38;75
82;82023;37522;121817; 115.38;75
82;82063;37550;121842; 115.38;75
82;82103;37578;121879; 115.38;75
82;82143;37562;121936; 115.38;75
82;82184;37393;121788; 115.38;75
82;82224;37310;121583; 115.38;75
82;82264;37292;121526; 115.38;75
82;82304;37291;121515; 115.38;75
82;82344;37302;121511; 115.38;75
82;82384;37327;121523; 115.38;75
82;82424;37348;121571; 115.38;75
82;82464;37367;121584; 115.38;75
82;82504;37372;121586; 115.38;75
82;82544;37389;121618; 115.38;75
82;82584;37425;121652; 115.38;75
82;82624;37446;121685; 115.38;75
82;82664;37460;121714; 115.38;75
82;82704;37496;121775; 115.38;75
82;82744;37521;121827; 115.38;75
82;82784;37436;121832; 115.38;75
82;82824;37310;121592; 115.38;75
82;82864;37276;121491; 115.38;75
82;82904;37275;121484; 115.38;75
82;82944;37280;121490; 115.38;75
82;82984;37315;121509; 115.38;75
83;83024;37350;121541; 115.38;75
83;83064;37362;121584; 115.38;75
83;83104;37390;121609; 115.38;75
83;83144;37403;121640; 115.38;75
83;83184;37436;121667; 115.38;75
83;83224;37481;121697; 115.38;75
83;83264;37501;121748; 115.38;75
83;83304;37536;121801; 115.38;75
83;83344;37553;121843; 115.38;75
83;83384;37529;121880; 115.38;75
83;83424;37359;121689; 115.38;75
83;83464;37312;121521; 115.38;75
83;83504;37291;121477; 115.38;75
83;83544;37301;121485; 115.38;75
83;83585;37316;121494; 115.38;75
83;83625;37350;121527; 115.38;75
83;83665;37355;121549; 31.22;75
83;83705;37349;121561; 31.22;75
83;83745;37376;121568; 31.22;75
83;83785;37394;121597; 31.22;75
83;83825;37425;121634; 31.22;75
83;83865;37452;121669; 31.22;75
83;83905;37467;121716; 31.22;75
83;83945;37501;121745; 31.22;75
83;83985;37490;121799; 31.22;75
84;84025;37326;121651; 31.22;75
84;84065;37251;121462; 31.22;75
84;84105;37252;121414; 31.22;75
84;84145;37247;121425; 31.22;75
84;84185;37257;121430; 31.22;75
84;84225;37294;121452; 31.22;75
84;84265;37310;121483; 31.22;75
84;84305;37332;121502; 31.22;75
84;84345;37343;121518; 31.22;75
84;84385;37375;121548; 31.22;75
84;84425;37401;121573; 31.22;75
84;84465;37429;121602; 31.22;75
84;84505;37459;121641; 31.22;75
84;84545;37478;121669; 31.22;75
84;84585;37500;121719; 31.22;75
84;84625;37485;121759; 31.22;75
84;84665;37319;121577; 31.22;75
84;84705;37249;121391; 31.22;75
84;84745;37227;121346; 31.22;75
84;84785;37236;121333; 31.22;75
84;84826;37233;121341; 31.22;75
84;84866;37252;121358; 31.22;75
84;84906;37272;121382; 31.22;75
84;84946;37291;121393; 31.22;75
84;84986;37294;121421; 31.22;75
85;85026;37317;121441; 31.22;75
85;85066;37345;121462; 31.22;75
85;85106;37361;121505; 31.22;75
85;85146;37383;121543; 31.22;75
85;85186;37409;121590; 31.22;75
85;85226;37441;121626; 31.22;75
85;85266;37461;121678; 31.22;75
85;85306;37328;121617; 31.22;75
85;85346;37222;121388; 31.22;75
85;85386;37193;121313; 31.22;75
85;85426;37190;121313; 31.22;75
85;85466;37199;121303; 31.22;75
85;85506;37228;121317; 31.22;75
85;85546;37264;121363; 31.22;75
85;85586;37274;121401; 31.22;75
85;85626;37297;121416; 31.22;75
85;85666;37313;121434; 31.22;75
85;85706;37343;121477; 31.22;75
85;85746;37387;121517; 31.22;75
85;85786;37410;121571; 31.22;75
85;85826;37432;121597; 31.22;75
85;85866;37459;121645; 31.22;75
85;85906;37481;121668; 31.22;75
85;85946;37492;121713; 31.22;75
85;85986;37323;121579; 31.22;75
86;86026;37228;121352; 31.22;75
86;86067;37200;121284; 31.22;75
86;86107;37193;121266; 31.22;75
86;86147;37205;121273; 24.17;69
86;86187;37226;121291; 24.17;69
86;86227;37246;121335; 24.17;69
86;86267;37257;121340; 24.17;69
86;86307;37266;121355; 24.17;69
86;86347;37291;121388; 24.17;69
86;86387;37328;121433; 24.17;69
86;86427;37355;121481; 24.17;69
86;86467;37385;121549; 24.17;69
86;86507;37408;121590; 24.17;69
86;86547;37435;121629; 24.17;69
86;86587;37477;121681; 24.17;69
86;86627;37434;121705; 24.17;69
86;86667;37253;121475; 24.17;69
86;86707;37203;121327; 24.17;69
86;86747;37202;121321; 24.17;69
86;86787;37234;121326; 24.17;69
86;86827;37250;121348; 24.17;69
86;86867;37286;121389; 83.33;63
86;86907;37301;121409; 83.33;63
86;86947;37314;121430; 83.33;63
86;86987;37328;121435; 83.33;63
87;87027;37353;121459; 83.33;63
87;87067;37377;121509; 83.33;63
87;87107;37406;121545; 83.33;63
87;87147;37431;121584; 83.33;63
87;87187;37457;121617; 83.33;63
87;87227;37480;121655; 83.33;63
87;87267;37501;121700; 83.33;63
87;87308;37341;121624; 83.33;63
87;87348;37215;121360; 83.33;63
87;87388;37199;121280; 83.33;63
87;87428;37194;121276; 106.95;61
87;87468;37197;121269; 106.95;61
87;87508;37220;121278; 106.95;61
87;87548;37243;121323; 106.95;61
87;87588;37263;121344; 106.95;61
87;87628;37266;121365; 106.95;61
87;87668;37283;121377; 106.95;61
87;87708;37320;121428; 106.95;61
87;87748;37346;121467; 106.95;61
87;87788;37378;121521; 106.95;61
87;87828;37414;121561; 106.95;61
87;87868;37434;121609; 106.95;61
87;87908;37465;121680; 106.95;61
87;87948;37475;121727; 106.95;61
87;87988;37325;121610; 106.95;61
88;88028;37223;121362; 106.95;61
88;88068;37202;121305; 106.95;61
88;88108;37202;121301; 106.95;61
88;88148;37213;121302; 106.95;61
88;88188;37246;121317; 78.95;72
88;88228;37272;121359; 78.95;72
88;88268;37288;121396; 78.95;72
88;88308;37306;121425; 78.95;72
88;88348;37326;121454; 78.95;72
88;88388;37365;121503; 78.95;72
88;88428;37407;121546; 78.95;72
88;88468;37441;121606; 78.95;72
88;88508;37460;121650; 78.95;72
88;88549;37482;121705; 78.95;72
88;88589;37528;121780; 78.95;72
88;88629;37521;121824; 78.95;72
88;88669;37320;121648; 78.95;72
88;88709;37229;121412; 115.16;95
88;88749;37230;121360; 115.16;95
88;88789;37232;121361; 115.16;95
88;88829;37254;121372; 115.16;95
88;88869;37280;121410; 115.16;95
88;88909;37301;121458; 115.16;95
88;88949;37307;121498; 115.16;95
88;88989;37333;121515; 115.16;95
89;89029;37356;121550; 115.16;95
89;89069;37393;121598; 115.16;95
89;89109;37427;121658; 115.16;95
89;89149;37444;121697; 115.16;95
89;89189;37478;121749; 115.16;95
89;89229;37514;121802; 115.16;95
89;89269;37497;121840; 115.16;95
89;89309;37314;121639; 115.16;95
89;89349;37231;121418; 115.16;95
89;89389;37237;121392; 115.16;95
89;89429;37253;121384; 115.16;95
89;89469;37260;121390; 115.16;95
89;89509;37295;121421; 115.16;95
89;89549;37314;121477; 115.16;95
89;89589;37316;121496; 115.16;95
89;89629;37339;121512; 115.16;95
89;89669;37376;121544; 115.16;95
89;89709;37414;121600; 115.16;95
89;89749;37450;121643; 115.16;95
89;89790;37476;121702; 115.16;95
89;89830;37493;121752; 115.16;95
89;89870;37534;121795; 115.16;95
89;89910;37509;121845; 115.16;95
89;89950;37321;121675; 115.16;95
89;89990;37223;121412; 115.16;95
90;90030;37204;121351; 45.42;86
90;90070;37204;121349; 45.42;86
90;90110;37209;121336; 45.42;86
90;90150;37236;121372; 45.42;86
90;90190;37255;121417; 45.42;86
90;90230;37272;121453; 45.42;86
90;90270;37291;121468; 45.42;86
90;90310;37328;121515; 45.42;86
90;90350;37371;121563; 45.42;86
90;90390;37403;121636; 45.42;86
90;90430;37442;121702; 45.42;86
90;90470;37484;121770; 45.42;86
90;90510;37513;121830; 45.42;86
90;90550;37544;121876; 45.42;86
90;90590;37427;121856; 45.42;86
90;90630;37272;121548; 45.42;86
90;90670;37236;121436; 45.42;86
90;90710;37241;121417; 45.42;86
90;90750;37239;121415; 83.33;80
90;90790;37263;121432; 83.33;80
90;90830;37298;121489; 83.33;80
90;90870;37325;121535; 83.33;80
90;90910;37336;121536; 83.33;80
90;90950;37342;121570; 83.33;80
90;90990;37378;121593; 83.33;80
91;91031;37395;121631; 83.33;80
91;91071;37425;121678; 83.33;80
91;91111;37454;121722; 83.33;80
91;91151;37477;121757; 83.33;80
91;91191;37473;121806; 83.33;80
91;91231;37292;121650; 83.33;80
91;91271;37207;121431; 83.33;80
91;91311;37192;121370; 83.33;80
91;91351;37196;121386; 83.33;80
91;91391;37219;121413; 93.60;84
91;91431;37252;121444; 93.60;84
91;91471;37274;121490; 93.60;84
91;91511;37296;121511; 93.60;84
91;91551;37303;121533; 93.60;84
91;91591;37335;121565; 93.60;84
91;91631;37368;121627; 93.60;84
91;91671;37406;121668; 93.60;84
91;91711;37448;121719; 93.60;84
91;91751;37467;121758; 93.60;84
91;91791;37508;121812; 93.60;84
91;91831;37472;121836; 93.60;84
91;91871;37278;121602; 93.60;84
91;91911;37209;121426; 93.60;84
91;91951;37210;121379; 93.60;84
91;91991;37189;121370; 100.00;80
92;92031;37207;121385; 100.00;80
92;92071;37241;121409; 100.00;80
92;92111;37265;121449; 100.00;80
92;92151;37275;121465; 100.00;80
92;92191;37283;121471; 100.00;80
92;92231;37311;121515; 100.00;80
92;92272;37346;121578; 100.00;80
92;92312;37388;121615; 100.00;80
92;92352;37410;121660; 100.00;80
92;92392;37429;121705; 100.00;80
92;92432;37453;121747; 100.00;80
92;92472;37412;121770; 100.00;80
92;92512;37230;121544; 100.00;80
92;92552;37177;121374; 100.00;80
92;92592;37159;121329; 100.00;80
92;92632;37163;121322; 100.00;80
92;92672;37172;121335; 100.00;80
92;92712;37198;121371; 100.00;80
92;92752;37210;121406; 100.00;80
92;92792;37218;121431; 74.91;87
92;92832;37245;121428; 74.91;87
92;92872;37261;121452; 74.91;87
92;92912;37281;121483; 74.91;87
92;92952;37326;121547; 74.91;87
92;92992;37354;121595; 74.91;87
93;93032;37393;121637; 74.91;87
93;93072;37416;121688; 74.91;87
93;93112;37280;121615; 74.91;87
93;93152;37187;121397; 74.91;87
93;93192;37154;121318; 74.91;87
93;93232;37163;121293; 74.91;87
93;93272;37166;121299; 74.91;87
93;93312;37183;121305; 74.91;87
93;93352;37197;121342; 74.91;87
93;93392;37214;121364; 74.91;87
