,4025,0
9586,1382,96
9587,1338,96
9588,1296,96
9589,1255,96
9590,1215,96
9591,1175,96
9592,1136,96
9593,1131,96
9594,1118,96
9595,1109,96
9596,1102,96
9597,1105,96
9598,1099,96
9599,1100,96
9600,1078,96
9601,1089,96
9602,1085,96
9603,1072,96
9604,1058,96
9605,1047,96
9606,1049,96
9607,1066,96
9608,1114,96
9609,1200,96
9610,1410,96
9611,1738,96
9612,2160,96
9613,2624,96
9614,3152,96
9615,3923,96
9616,4026,96
9617,4025,96
9618,4016,96
9619,4023,96
9620,4032,96
9621,4023,96
9622,4046,96
9623,4017,96
9624,4013,96
9625,4033,96
9626,4037,96
9627,4031,96
9628,4041,96
9629,4026,96
9630,4027,96
9631,4018,96
9632,4029,96
9633,3454,96
9634,3004,96
9635,2642,96
9636,2286,96
9637,1971,97
9638,1710,97
9639,1470,97
9640,1307,97
9641,1191,97
9642,1117,97
9643,1101,97
9644,1106,97
9645,1139,97
9646,1197,97
9647,1244,97
9648,1290,97
9649,1345,97
9650,1387,97
9651,1420,97
9652,1424,97
9653,1441,97
9654,1451,97
9655,1443,97
9656,1425,97
9657,1413,97
9658,1392,97
9659,1364,97
9660,1330,97
9661,1297,97
9662,1264,97
9663,1237,97
9664,1211,97
9665,1198,97
9666,1178,97
9667,1162,97
9668,1168,97
9669,1168,97
9670,1164,97
9671,1159,97
9672,1158,97
9673,1146,97
9674,1147,97
9675,1135,97
9676,1129,97
9677,1108,97
9678,1114,97
9679,1120,97
9680,1151,97
9681,1249,97
9682,1433,97
9683,1731,97
9684,2114,97
9685,2559,97
9686,3063,97
9687,3722,97
9688,4023,97
9689,4051,97
9690,4016,97
9691,4019,97
9692,4013,97
9693,4026,97
9694,4031,97
9695,4031,97
9696,4010,97
9697,4015,97
9698,4016,97
9699,4033,97
9700,4045,97
9701,4029,97
9702,3988,97
9703,4016,97
9704,3421,97
9705,3009,97
9706,2663,97
9707,2332,97
9708,2010,97
9709,1723,97
9710,1471,97
9711,1265,97
9712,1137,97
9713,1057,97
9714,1038,97
9715,1010,97
9716,1040,97
9717,1088,97
9718,1131,97
9719,1191,97
9720,1255,97
9721,1296,97
9722,1339,97
9723,1351,97
9724,1357,97
9725,1354,97
9726,1331,97
9727,1310,97
9728,1274,97
9729,1247,97
9730,1203,97
9731,1168,97
9732,1129,97
9733,1097,97
9734,1078,97
9735,1067,97
9736,1043,97
9737,1031,98
9738,1010,98
9739,1009,98
9740,1023,98
9741,1040,98
9742,1040,98
9743,1044,98
9744,1067,98
9745,1072,98
9746,1072,98
9747,1070,98
9748,1061,98
9749,1036,98
9750,1040,98
9751,1011,98
9752,994,98
9753,999,98
9754,1054,98
9755,1199,98
9756,1461,98
9757,1808,98
9758,2237,98
9759,2695,98
9760,3226,98
9761,3895,98
9762,4025,98
9763,4034,98
9764,4021,98
9765,4032,98
9766,4028,98
9767,4025,98
9768,4030,98
9769,4019,98
9770,4019,98
9771,4003,98
9772,3603,98
9773,3218,98
9774,2958,98
9775,2707,98
9776,2487,98
9777,2272,98
9778,2039,98
9779,1831,98
9780,1599,98
9781,1393,98
9782,1200,98
9783,1062,98
9784,960,98
9785,915,98
9786,920,98
9787,944,98
9788,995,98
9789,1067,98
9790,1123,98
9791,1174,98
9792,1216,98
9793,1245,98
9794,1262,98
9795,1248,98
9796,1233,98
9797,1205,98
9798,1185,98
9799,1146,98
9800,1113,98
9801,1072,98
9802,1021,98
9803,973,98
9804,937,98
9805,898,98
9806,879,98
9807,851,98
9808,831,98
9809,847,98
9810,847,98
9811,862,98
9812,864,98
9813,880,98
9814,897,98
9815,913,98
9816,928,98
9817,947,98
9818,945,98
9819,965,98
9820,980,98
9821,999,98
9822,1041,98
9823,1125,98
9824,1258,98
9825,1517,98
9826,1889,98
9827,2342,98
9828,2851,98
9829,3472,98
9830,4010,98
9831,4023,98
9832,3978,98
9833,4015,98
9834,4007,98
9835,4016,98
9836,4023,98
9837,3975,99
9838,4016,99
9839,4031,99
9840,4032,99
9841,4016,99
9842,3770,99
9843,3312,99
9844,2992,99
9845,2709,99
9846,2445,99
9847,2186,99
9848,1919,99
9849,1663,99
9850,1425,99
9851,1250,99
9852,1099,99
9853,1003,99
9854,968,99
9855,982,99
9856,1054,99
9857,1117,99
9858,1211,99
9859,1308,99
9860,1378,99
9861,1426,99
9862,1487,99
9863,1522,99
9864,1525,99
9865,1525,99
9866,1490,99
9867,1457,99
9868,1424,99
9869,1353,99
9870,1322,99
9871,1296,99
9872,1282,99
9873,1258,99
9874,1244,99
9875,1231,99
9876,1223,99
9877,1227,99
9878,1217,99
9879,1233,99
9880,1232,99
9881,1230,99
9882,1214,99
9883,1210,99
9884,1199,99
9885,1170,99
9886,1168,99
9887,1172,99
9888,1201,99
9889,1303,99
9890,1482,99
9891,1776,99
9892,2150,99
9893,2580,99
9894,3040,99
9895,3627,99
9896,4016,99
9897,4019,99
9898,4016,99
9899,4010,99
9900,4027,99
9901,4005,99
9902,4027,99
9903,4022,99
9904,4037,99
9905,4019,99
9906,4021,99
9907,4030,99
9908,4021,99
9909,3715,99
9910,3379,99
9911,3108,99
9912,2858,99
9913,2608,99
9914,2366,99
9915,2129,99
9916,1903,99
9917,1698,99
9918,1520,99
9919,1392,99
9920,1302,99
9921,1265,99
9922,1261,99
9923,1279,99
9924,1307,99
9925,1356,99
9926,1392,99
9927,1446,99
9928,1456,99
9929,1475,99
9930,1510,99
9931,1494,99
9932,1469,99
9933,1446,99
9934,1429,99
9935,1402,99
9936,1359,99
9937,1315,100
9938,1296,100
9939,1265,100
9940,1237,100
9941,1241,100
9942,1211,100
9943,1214,100
9944,1211,100
9945,1185,100
9946,1165,100
9947,1160,100
9948,1150,100
9949,1142,100
9950,1126,100
9951,1109,100
9952,1101,100
9953,1120,100
9954,1130,100
9955,1158,100
9956,1259,100
9957,1427,100
9958,1714,100
9959,2087,100
9960,2480,100
9961,2925,100
9962,3447,100
9963,4016,100
9964,4027,100
9965,4017,100
9966,4026,100
9967,4038,100
9968,4035,100
9969,4011,100
9970,4023,100
9971,4038,100
9972,4016,100
9973,4023,100
9974,4026,100
9975,3936,100
9976,3605,100
9977,3319,100
9978,3056,100
9979,2828,100
9980,2609,100
9981,2373,100
9982,2137,100
9983,1909,100
9984,1714,100
9985,1563,100
9986,1447,100
9987,1365,100
9988,1343,100
9989,1343,100
9990,1365,100
9991,1413,100
9992,1443,100
9993,1482,100
9994,1520,100
9995,1555,100
9996,1561,100
9997,1557,100
9998,1553,100
9999,1519,100
10000,1504,100
10001,1456,100
10002,1431,100
10003,1395,100
10004,1345,100
10005,1304,100
10006,1271,100
10007,1232,100
10008,1168,100
10009,1167,100
10010,1149,100
10011,1139,100
10012,1133,100
10013,1136,100
10014,1146,100
10015,1155,100
10016,1167,100
10017,1168,100
10018,1171,100
10019,1172,100
10020,1179,100
10021,1168,100
10022,1142,100
10023,1145,100
10024,1147,100
10025,1142,100
10026,1184,100
10027,1239,100
10028,1376,100
10029,1600,100
10030,1914,100
10031,2277,100
10032,2672,100
10033,3114,100
10034,3648,100
10035,4042,100
10036,4017,100
10037,4016,101
10038,4037,101
10039,4043,101
10040,4021,101
10041,4005,101
10042,4023,101
10043,4005,101
10044,4026,101
10045,4034,101
10046,3745,101
10047,3471,101
10048,3215,101
10049,2998,101
10050,2798,101
10051,2590,101
10052,2371,101
10053,2147,101
10054,1934,101
10055,1728,101
10056,1575,101
10057,1427,101
10058,1329,101
10059,1259,101
10060,1227,101
10061,1225,101
10062,1233,101
10063,1249,101
10064,1280,101
10065,1306,101
10066,1318,101
10067,1343,101
10068,1337,101
10069,1350,101
10070,1327,101
10071,1306,101
10072,1290,101
10073,1263,101
10074,1220,101
10075,1197,101
10076,1162,101
10077,1137,101
10078,1120,101
10079,1106,101
10080,1077,101
10081,1078,101
10082,1071,101
10083,1074,101
10084,1091,101
10085,1107,101
10086,1117,101
10087,1149,101
10088,1165,101
10089,1168,101
10090,1165,101
10091,1165,101
10092,1155,101
10093,1135,101
10094,1120,101
10095,1091,101
10096,1086,101
10097,1078,101
10098,1076,101
10099,1121,101
10100,1214,101
10101,1424,101
10102,1714,101
10103,2096,101
10104,2478,101
10105,2880,101
10106,3294,101
10107,3777,101
10108,4032,101
10109,4022,101
10110,4006,101
10111,4035,101
10112,4021,101
10113,4018,101
10114,3664,101
10115,3329,101
10116,3077,101
10117,2862,101
10118,2676,101
10119,2505,101
10120,2352,101
10121,2211,101
10122,2047,101
10123,1894,101
10124,1733,101
10125,1554,101
10126,1398,101
10127,1267,101
10128,1172,101
10129,1072,101
10130,1039,101
10131,1009,101
10132,1022,101
10133,1047,101
10134,1082,101
10135,1126,101
10136,1163,101
10137,1197,102
10138,1215,102
10139,1207,102
10140,1205,102
10141,1195,102
10142,1168,102
10143,1152,102
10144,1124,102
10145,1082,102
10146,1058,102
10147,1043,102
10148,1011,102
10149,1007,102
10150,988,102
10151,969,102
10152,940,102
10153,933,102
10154,896,102
10155,898,102
10156,897,102
10157,907,102
10158,906,102
10159,901,102
10160,910,102
10161,899,102
10162,899,102
10163,903,102
10164,903,102
10165,913,102
10166,928,102
10167,976,102
10168,1075,102
10169,1246,102
10170,1503,102
10171,1840,102
10172,2256,102
10173,2679,102
10174,3129,102
10175,3651,102
10176,3994,102
10177,4010,102
10178,4025,102
10179,4032,102
10180,4022,102
10181,4027,102
10182,4039,102
10183,4013,102
10184,3670,102
10185,3328,102
10186,3134,102
10187,2923,102
10188,2768,102
10189,2610,102
10190,2470,102
10191,2317,102
10192,2174,102
10193,2011,102
10194,1857,102
10195,1709,102
10196,1567,102
10197,1398,102
10198,1362,102
10199,1307,102
10200,1282,102
10201,1287,102
10202,1313,102
10203,1354,102
10204,1423,102
10205,1465,102
10206,1501,102
10207,1526,102
10208,1552,102
10209,1549,102
10210,1533,102
10211,1511,102
10212,1481,102
10213,1427,102
10214,1392,102
10215,1366,102
10216,1340,102
10217,1345,102
10218,1343,102
10219,1363,102
10220,1398,102
10221,1407,102
10222,1424,102
10223,1425,102
10224,1405,102
10225,1394,102
10226,1363,102
10227,1346,102
10228,1343,102
10229,1318,102
10230,1328,102
10231,1345,102
10232,1365,102
10233,1410,102
10234,1497,102
10235,1649,102
10236,1885,102
10237,2181,103
10238,2505,103
10239,2859,103
10240,3246,103
10241,3743,103
10242,3987,103
10243,4016,103
10244,4014,103
10245,4019,103
10246,4026,103
10247,4038,103
10248,4015,103
10249,4027,103
10250,4032,103
10251,4026,103
10252,3920,103
10253,3673,103
10254,3423,103
10255,3202,103
10256,2992,103
10257,2778,103
10258,2573,103
10259,2332,103
10260,2097,103
10261,1870,103
10262,1660,103
10263,1488,103
10264,1366,103
10265,1282,103
10266,1232,103
10267,1207,103
10268,1226,103
10269,1264,103
10270,1297,103
10271,1334,103
10272,1362,103
10273,1391,103
10274,1403,103
10275,1415,103
10276,1398,103
10277,1401,103
10278,1393,103
10279,1374,103
10280,1361,103
10281,1339,103
10282,1308,103
10283,1290,103
10284,1247,103
10285,1205,103
10286,1197,103
10287,1193,103
10288,1175,103
10289,1162,103
10290,1153,103
10291,1156,103
10292,1154,103
10293,1154,103
10294,1164,103
10295,1161,103
10296,1167,103
10297,1171,103
10298,1156,103
10299,1163,103
10300,1162,103
10301,1169,103
10302,1195,103
10303,1250,103
10304,1358,103
10305,1533,103
10306,1823,103
10307,2182,103
10308,2553,103
10309,2933,103
10310,3408,103
10311,3972,103
10312,4016,103
10313,4022,103
10314,3989,103
10315,4039,103
10316,4016,103
10317,4016,103
10318,4017,103
10319,4029,103
10320,4032,103
10321,3754,103
10322,3462,103
10323,3201,103
10324,2992,103
10325,2798,103
10326,2609,103
10327,2403,103
10328,2194,103
10329,1989,103
10330,1794,103
10331,1603,103
10332,1447,103
10333,1319,103
10334,1217,103
10335,1165,103
10336,1158,103
10337,1183,104
10338,1207,104
10339,1253,104
10340,1291,104
10341,1320,104
10342,1365,104
10343,1382,104
10344,1403,104
10345,1424,104
10346,1409,104
10347,1393,104
10348,1377,104
10349,1354,104
10350,1316,104
10351,1293,104
10352,1245,104
10353,1224,104
10354,1201,104
10355,1172,104
10356,1152,104
10357,1143,104
10358,1133,104
10359,1104,104
10360,1093,104
10361,1084,104
10362,1074,104
10363,1084,104
10364,1101,104
10365,1088,104
10366,1089,104
10367,1080,104
10368,1072,104
10369,1052,104
10370,1052,104
10371,1046,104
10372,1065,104
10373,1079,104
10374,1111,104
10375,1206,104
10376,1395,104
10377,1680,104
10378,2035,104
10379,2430,104
10380,2852,104
10381,3307,104
10382,3920,104
10383,4013,104
10384,4022,104
10385,4030,104
10386,4033,104
10387,4027,104
10388,4016,104
10389,4019,104
10390,4029,104
10391,4016,104
10392,3918,104
10393,3568,104
10394,3235,104
10395,3002,104
10396,2788,104
10397,2583,104
10398,2368,104
10399,2147,104
10400,1923,104
10401,1739,104
10402,1552,104
10403,1400,104
10404,1296,104
10405,1218,104
10406,1189,104
10407,1200,104
10408,1200,104
10409,1232,104
10410,1265,104
10411,1302,104
10412,1330,104
10413,1358,104
10414,1390,104
10415,1375,104
10416,1362,104
10417,1359,104
10418,1328,104
10419,1321,104
10420,1296,104
10421,1282,104
10422,1265,104
10423,1232,104
10424,1207,104
10425,1169,104
10426,1143,104
10427,1122,104
10428,1109,104
10429,1086,104
10430,1072,104
10431,1081,104
10432,1072,104
10433,1088,104
10434,1087,104
10435,1088,104
10436,1084,104
10437,1072,105
10438,1061,105
10439,1052,105
10440,1019,105
10441,999,105
10442,991,105
10443,971,105
10444,975,105
10445,947,105
10446,967,105
10447,1054,105
10448,1200,105
10449,1442,105
10450,1801,105
10451,2210,105
10452,2642,105
10453,3109,105
10454,3669,105
10455,4016,105
10456,4018,105
10457,4018,105
10458,4019,105
10459,4019,105
10460,4026,105
10461,4039,105
10462,4027,105
10463,4019,105
10464,3646,105
10465,3221,105
10466,3002,105
10467,2768,105
10468,2559,105
10469,2359,105
10470,2162,105
10471,1962,105
10472,1775,105
10473,1586,105
10474,1411,105
10475,1278,105
10476,1170,105
10477,1104,105
10478,1089,105
10479,1095,105
10480,1118,105
10481,1136,105
10482,1193,105
10483,1232,105
10484,1279,105
10485,1303,105
10486,1314,105
10487,1311,105
10488,1288,105
10489,1231,105
10490,1198,105
10491,1136,105
10492,1104,105
10493,1072,105
10494,1014,105
10495,985,105
10496,931,105
10497,913,105
10498,883,105
10499,848,105
10500,826,105
10501,846,105
10502,836,105
10503,867,105
10504,906,105
10505,953,105
10506,986,105
10507,1031,105
10508,1060,105
10509,1062,105
10510,1072,105
10511,1094,105
10512,1076,105
10513,1092,105
10514,1097,105
10515,1104,105
10516,1117,105
10517,1139,105
10518,1221,105
10519,1370,105
10520,1619,105
10521,1969,105
10522,2397,105
10523,2878,105
10524,3479,105
10525,4016,105
10526,4032,105
10527,4028,105
10528,4005,105
10529,4027,105
10530,4007,105
10531,4015,105
10532,4030,105
10533,4039,105
10534,4031,105
10535,4035,105
10536,4026,105
10537,4033,106
10538,3905,106
10539,3478,106
10540,3136,106
10541,2845,106
10542,2579,106
10543,2297,106
10544,2044,106
10545,1786,106
10546,1584,106
10547,1390,106
10548,1262,106
10549,1185,106
10550,1142,106
10551,1151,106
10552,1191,106
10553,1235,106
10554,1307,106
10555,1362,106
10556,1418,106
10557,1456,106
10558,1493,106
10559,1497,106
10560,1485,106
10561,1457,106
10562,1442,106
10563,1392,106
10564,1362,106
10565,1328,106
10566,1297,106
10567,1277,106
10568,1262,106
10569,1232,106
10570,1226,106
10571,1232,106
10572,1216,106
10573,1216,106
10574,1209,106
10575,1225,106
10576,1232,106
10577,1242,106
10578,1219,106
10579,1215,106
10580,1185,106
10581,1173,106
10582,1151,106
10583,1155,106
10584,1136,106
10585,1157,106
10586,1195,106
10587,1315,106
10588,1498,106
10589,1808,106
10590,2194,106
10591,2627,106
10592,3107,106
10593,3776,106
10594,4021,106
10595,4021,106
10596,4040,106
10597,4020,106
10598,4036,106
10599,4025,106
10600,4049,106
10601,4029,106
10602,4030,106
10603,4048,106
10604,4019,106
10605,4027,106
10606,4013,106
10607,4023,106
10608,3885,106
10609,3427,106
10610,3059,106
10611,2739,106
10612,2427,106
10613,2128,106
10614,1853,106
10615,1610,106
10616,1392,106
10617,1232,106
10618,1138,106
10619,1073,106
10620,1067,106
10621,1074,106
10622,1111,106
10623,1164,106
10624,1213,106
10625,1257,106
10626,1299,106
10627,1337,106
10628,1364,106
10629,1373,106
10630,1354,106
10631,1328,106
10632,1303,106
10633,1281,106
10634,1238,106
10635,1210,106
10636,1165,106
10637,1128,107
10638,1094,107
10639,1066,107
10640,1013,107
10641,1006,107
10642,976,107
10643,974,107
10644,961,107
10645,949,107
10646,955,107
10647,964,107
10648,977,107
10649,965,107
10650,961,107
10651,988,107
10652,978,107
10653,976,107
10654,978,107
10655,981,107
10656,986,107
10657,1023,107
10658,1114,107
10659,1301,107
10660,1584,107
10661,1978,107
10662,2433,107
10663,2922,107
10664,3547,107
10665,4025,107
10666,4031,107
10667,4026,107
10668,4043,107
10669,4027,107
10670,4030,107
10671,4031,107
10672,4016,107
10673,4031,107
10674,4014,107
10675,4019,107
10676,4033,107
10677,4016,107
10678,3840,107
10679,3383,107
10680,3046,107
10681,2768,107
10682,2483,107
10683,2222,107
10684,1950,107
10685,1712,107
10686,1488,107
10687,1328,107
10688,1203,107
10689,1125,107
10690,1091,107
10691,1103,107
10692,1125,107
10693,1175,107
10694,1219,107
10695,1253,107
10696,1305,107
10697,1359,107
10698,1371,107
10699,1392,107
10700,1392,107
10701,1394,107
10702,1362,107
10703,1331,107
10704,1309,107
10705,1264,107
10706,1231,107
10707,1197,107
10708,1152,107
10709,1111,107
10710,1077,107
10711,1023,107
10712,994,107
10713,977,107
10714,981,107
10715,958,107
10716,976,107
10717,994,107
10718,1054,107
10719,1022,107
10720,1022,107
10721,1029,107
10722,1010,107
10723,1011,107
10724,1020,107
10725,1008,107
10726,995,107
10727,981,107
10728,976,107
10729,977,107
10730,999,107
10731,1109,107
10732,1328,107
10733,1661,107
10734,2096,107
10735,2567,107
10736,3059,107
10737,3725,108
10738,4016,108
10739,4031,108
10740,4037,108
10741,4025,108
10742,4027,108
10743,4011,108
10744,4039,108
10745,4016,108
10746,4011,108
10747,4021,108
10748,4031,108
10749,3558,108
10750,3184,108
10751,2896,108
10752,2640,108
10753,2402,108
10754,2160,108
10755,1921,108
10756,1694,108
10757,1472,108
10758,1282,108
10759,1091,108
10760,1019,108
10761,964,108
10762,937,108
10763,939,108
10764,979,108
10765,1023,108
10766,1088,108
10767,1149,108
10768,1200,108
10769,1233,108
10770,1270,108
10771,1289,108
10772,1276,108
10773,1242,108
10774,1207,108
10775,1168,108
10776,1129,108
10777,1085,108
10778,1043,108
10779,1001,108
10780,951,108
10781,927,108
10782,894,108
10783,878,108
10784,859,108
10785,852,108
10786,850,108
10787,859,108
10788,861,108
10789,881,108
10790,888,108
10791,895,108
10792,897,108
10793,893,108
10794,890,108
10795,890,108
10796,880,108
10797,885,108
10798,874,108
10799,850,108
10800,859,108
10801,897,108
10802,1007,108
10803,1218,108
10804,1582,108
10805,2037,108
10806,2517,108
10807,3083,108
10808,3856,108
10809,4009,108
10810,4023,108
10811,4018,108
10812,4016,108
10813,4031,108
10814,4030,108
10815,4037,108
10816,4041,108
10817,4023,108
10818,4023,108
10819,4027,108
10820,4033,108
10821,3778,108
10822,3357,108
10823,3027,108
10824,2751,108
10825,2475,108
10826,2192,108
10827,1911,108
10828,1670,108
10829,1440,108
10830,1264,108
10831,1137,108
10832,1086,108
10833,1076,108
10834,1095,108
10835,1159,108
10836,1243,108
10837,1315,109
10838,1392,109
10839,1443,109
10840,1506,109
10841,1535,109
10842,1562,109
10843,1563,109
10844,1582,109
10845,1557,109
10846,1532,109
10847,1523,109
10848,1515,109
10849,1501,109
10850,1477,109
10851,1471,109
10852,1456,109
10853,1447,109
10854,1410,109
10855,1393,109
10856,1361,109
10857,1359,109
10858,1360,109
10859,1362,109
10860,1383,109
10861,1404,109
10862,1425,109
10863,1459,109
10864,1515,109
10865,1568,109
10866,1626,109
10867,1671,109
10868,1738,109
10869,1829,109
10870,2011,109
10871,2267,109
10872,2599,109
10873,2978,109
10874,3518,109
10875,4021,109
10876,3990,109
10877,4031,109
10878,4030,109
10879,4031,109
10880,4009,109
10881,4016,109
10882,4034,109
10883,4033,109
10884,4019,109
10885,4018,109
10886,4020,109
10887,4023,109
10888,4028,109
10889,4037,109
10890,4032,109
10891,3517,109
10892,3056,109
10893,2704,109
10894,2349,109
10895,2000,109
10896,1691,109
10897,1425,109
10898,1215,109
10899,1071,109
10900,969,109
10901,942,109
10902,930,109
10903,970,109
10904,1010,109
10905,1072,109
10906,1133,109
10907,1181,109
10908,1232,109
10909,1264,109
10910,1296,109
10911,1314,109
10912,1328,109
10913,1314,109
10914,1296,109
10915,1280,109
10916,1259,109
10917,1232,109
10918,1200,109
10919,1159,109
10920,1113,109
10921,1071,109
10922,1015,109
10923,976,109
10924,944,109
10925,924,109
10926,915,109
10927,900,109
10928,897,109
10929,903,109
10930,911,109
10931,925,109
10932,939,109
10933,957,109
10934,950,109
10935,951,109
10936,932,109
10937,923,110
10938,923,110
10939,936,110
10940,960,110
10941,1081,110
10942,1263,110
10943,1570,110
10944,1988,110
10945,2479,110
10946,3017,110
10947,3797,110
10948,4022,110
10949,4015,110
10950,4019,110
10951,4048,110
10952,4041,110
10953,4028,110
10954,4031,110
10955,4033,110
10956,4014,110
10957,4026,110
10958,4018,110
10959,4016,110
10960,4045,110
10961,4032,110
10962,4017,110
10963,4027,110
10964,3858,110
10965,3295,110
10966,2864,110
10967,2511,110
10968,2160,110
10969,1846,110
10970,1569,110
10971,1345,110
10972,1181,110
10973,1065,110
10974,1008,110
10975,982,110
10976,994,110
10977,1011,110
10978,1071,110
10979,1077,110
10980,1119,110
10981,1152,110
10982,1173,110
10983,1187,110
10984,1190,110
10985,1210,110
10986,1185,110
10987,1151,110
10988,1118,110
10989,1091,110
10990,1057,110
10991,990,110
10992,944,110
10993,909,110
10994,869,110
10995,833,110
10996,816,110
10997,797,110
10998,797,110
10999,797,110
11000,816,110
11001,826,110
11002,854,110
11003,875,110
11004,887,110
11005,895,110
11006,899,110
11007,896,110
11008,889,110
11009,880,110
11010,873,110
11011,848,110
11012,848,110
11013,891,110
11014,948,110
11015,1132,110
11016,1413,110
11017,1809,110
11018,2288,110
11019,2781,110
11020,3376,110
11021,4026,110
11022,4035,110
11023,4035,110
11024,4039,110
11025,4017,110
11026,4027,110
11027,4031,110
11028,4019,110
11029,4033,110
11030,4027,110
11031,3905,110
11032,3419,110
11033,3082,110
11034,2818,110
11035,2578,110
11036,2359,110
11037,2133,111
11038,1918,111
11039,1699,111
11040,1509,111
11041,1318,111
11042,1168,111
11043,1059,111
11044,976,111
11045,961,111
11046,986,111
11047,1045,111
11048,1114,111
11049,1184,111
11050,1265,111
11051,1359,111
11052,1423,111
11053,1472,111
11054,1510,111
11055,1534,111
11056,1523,111
11057,1522,111
11058,1505,111
11059,1455,111
11060,1449,111
11061,1410,111
11062,1389,111
11063,1364,111
11064,1349,111
11065,1331,111
11066,1311,111
11067,1293,111
11068,1291,111
11069,1282,111
11070,1265,111
11071,1264,111
11072,1247,111
11073,1252,111
11074,1230,111
11075,1229,111
11076,1219,111
11077,1202,111
11078,1199,111
11079,1199,111
11080,1206,111
11081,1241,111
11082,1310,111
11083,1467,111
11084,1712,111
11085,2043,111
11086,2446,111
11087,2869,111
11088,3344,111
11089,3982,111
11090,4025,111
11091,4009,111
11092,4013,111
11093,4024,111
11094,4031,111
11095,4016,111
11096,4022,111
11097,4010,111
11098,4025,111
11099,4017,111
11100,4032,111
11101,3747,111
11102,3387,111
11103,3120,111
11104,2880,111
11105,2666,111
11106,2436,111
11107,2195,111
11108,1983,111
11109,1775,111
11110,1594,111
11111,1461,111
11112,1344,111
11113,1305,111
11114,1295,111
11115,1328,111
11116,1369,111
11117,1437,111
11118,1494,111
11119,1568,111
11120,1621,111
11121,1650,111
11122,1668,111
11123,1658,111
11124,1633,111
11125,1641,111
11126,1592,111
11127,1556,111
11128,1487,111
11129,1431,111
11130,1385,111
11131,1333,111
11132,1287,111
11133,1248,111
11134,1215,111
11135,1182,111
11136,1161,111
11137,1136,112
11138,1126,112
11139,1136,112
11140,1135,112
11141,1153,112
11142,1161,112
11143,1165,112
11144,1152,112
11145,1167,112
11146,1163,112
11147,1149,112
11148,1139,112
11149,1131,112
11150,1133,112
11151,1164,112
11152,1214,112
11153,1342,112
11154,1572,112
11155,1898,112
11156,2283,112
11157,2709,112
11158,3171,112
11159,3779,112
11160,4035,112
11161,4026,112
11162,4016,112
11163,4048,112
11164,4032,112
11165,4029,112
11166,4025,112
11167,4028,112
11168,4027,112
11169,4038,112
11170,4023,112
11171,3955,112
11172,3613,112
11173,3322,112
11174,3061,112
11175,2837,112
11176,2614,112
11177,2386,112
11178,2160,112
11179,1939,112
11180,1725,112
11181,1565,112
11182,1418,112
11183,1311,112
11184,1264,112
11185,1233,112
11186,1237,112
11187,1255,112
11188,1276,112
11189,1327,112
11190,1360,112
11191,1405,112
11192,1426,112
11193,1463,112
11194,1509,112
11195,1488,112
11196,1498,112
11197,1488,112
11198,1481,112
11199,1455,112
11200,1420,112
11201,1396,112
11202,1364,112
11203,1328,112
11204,1306,112
11205,1293,112
11206,1258,112
11207,1255,112
11208,1246,112
11209,1230,112
11210,1227,112
11211,1223,112
11212,1212,112
11213,1205,112
11214,1189,112
11215,1185,112
11216,1185,112
11217,1193,112
11218,1179,112
11219,1179,112
11220,1187,112
11221,1187,112
11222,1200,112
11223,1216,112
11224,1239,112
11225,1341,112
11226,1505,112
11227,1791,112
11228,2127,112
11229,2506,112
11230,2928,112
11231,3407,112
11232,4000,112
11233,4022,112
11234,4014,112
11235,4018,112
11236,3980,112
11237,4031,113
11238,4045,113
11239,4004,113
11240,3505,113
11241,3141,113
11242,2848,113
11243,2597,113
11244,2366,113
11245,2158,113
11246,1947,113
11247,1760,113
11248,1565,113
11249,1363,113
11250,1183,113
11251,1033,113
11252,885,113
11253,784,113
11254,732,113
11255,719,113
11256,722,113
11257,767,113
11258,803,113
11259,847,113
11260,890,113
11261,933,113
11262,960,113
11263,963,113
11264,973,113
11265,961,113
11266,940,113
11267,946,113
11268,913,113
11269,891,113
11270,850,113
11271,852,113
11272,820,113
11273,800,113
11274,784,113
11275,768,113
11276,749,113
11277,725,113
11278,719,113
11279,720,113
11280,726,113
11281,765,113
11282,800,113
11283,831,113
11284,862,113
11285,889,113
11286,896,113
11287,917,113
11288,938,113
11289,943,113
11290,953,113
11291,990,113
11292,1072,113
11293,1173,113
11294,1360,113
11295,1682,113
11296,2103,113
11297,2634,113
11298,3253,113
11299,4027,113
11300,4022,113
11301,4027,113
11302,4031,113
11303,4032,113
11304,4032,113
11305,4023,113
11306,4017,113
11307,4035,113
11308,4017,113
11309,4016,113
11310,4044,113
11311,4042,113
11312,4016,113
11313,4003,113
11314,4044,113
11315,3792,113
11316,3289,113
11317,2916,113
11318,2608,113
11319,2317,113
11320,2085,113
11321,1885,113
11322,1755,113
11323,1661,113
11324,1612,113
11325,1571,113
11326,1552,113
11327,1522,113
11328,1493,113
11329,1483,113
11330,1449,113
11331,1427,113
11332,1405,113
11333,1361,113
11334,1331,113
11335,1299,113
11336,1284,113
11337,1248,114
11338,1207,114
11339,1156,114
11340,1120,114
11341,1066,114
11342,999,114
11343,973,114
11344,928,114
11345,898,114
11346,886,114
11347,885,114
11348,891,114
11349,898,114
11350,946,114
11351,966,114
11352,1008,114
11353,1049,114
11354,1083,114
11355,1093,114
11356,1136,114
11357,1216,114
11358,1360,114
11359,1611,114
11360,1942,114
11361,2351,114
