,4013,0
4412,2093,44.0
4413,2075,44.0
4414,2062,44.0
4415,2058,44.0
4416,2047,44.0
4417,2055,44.0
4418,2055,44.0
4419,2062,44.0
4420,2062,44.0
4421,2071,44.0
4422,2082,44.0
4423,2098,44.0
4424,2115,44.0
4425,2135,44.0
4426,2162,44.0
4427,2214,44.0
4428,2286,44.0
4429,2384,44.0
4430,2496,44.0
4431,2619,44.0
4432,2735,44.0
4433,2842,44.0
4434,2926,44.0
4435,2983,44.0
4436,3002,44.0
4437,2983,44.0
4438,2922,44.0
4439,2835,44.0
4440,2726,44.0
4441,2608,44.0
4442,2478,44.0
4443,2353,44.0
4444,2233,45.0
4445,2126,45.0
4446,2028,45.0
4447,1953,45.0
4448,1894,45.0
4449,1860,45.0
4450,1841,45.0
4451,1851,45.0
4452,1872,45.0
4453,1914,45.0
4454,1965,45.0
4455,2030,45.0
4456,2092,45.0
4457,2148,45.0
4458,2193,45.0
4459,2243,45.0
4460,2271,45.0
4461,2299,45.0
4462,2308,45.0
4463,2307,45.0
4464,2295,45.0
4465,2270,45.0
4466,2253,45.0
4467,2241,45.0
4468,2217,45.0
4469,2192,45.0
4470,2170,45.0
4471,2151,45.0
4472,2125,45.0
4473,2105,45.0
4474,2087,45.0
4475,2070,45.0
4476,2061,45.0
4477,2055,45.0
4478,2043,45.0
4479,2041,45.0
4480,2041,45.0
4481,2042,45.0
4482,2057,45.0
4483,2064,45.0
4484,2070,45.0
4485,2080,45.0
4486,2093,45.0
4487,2112,45.0
4488,2145,45.0
4489,2202,45.0
4490,2290,45.0
4491,2397,45.0
4492,2523,45.0
4493,2661,45.0
4494,2793,45.0
4495,2909,45.0
4496,2995,45.0
4497,3050,45.0
4498,3058,45.0
4499,3022,45.0
4500,2942,45.0
4501,2846,45.0
4502,2720,45.0
4503,2586,45.0
4504,2448,45.0
4505,2316,45.0
4506,2192,45.0
4507,2096,45.0
4508,2000,45.0
4509,1935,45.0
4510,1885,45.0
4511,1858,45.0
4512,1853,45.0
4513,1865,45.0
4514,1889,45.0
4515,1933,45.0
4516,1984,45.0
4517,2031,45.0
4518,2089,45.0
4519,2141,45.0
4520,2181,45.0
4521,2224,45.0
4522,2256,45.0
4523,2279,45.0
4524,2288,45.0
4525,2292,45.0
4526,2288,45.0
4527,2272,45.0
4528,2249,45.0
4529,2226,45.0
4530,2206,45.0
4531,2179,45.0
4532,2151,45.0
4533,2121,45.0
4534,2086,45.0
4535,2058,45.0
4536,2021,45.0
4537,2012,45.0
4538,2006,45.0
4539,2007,45.0
4540,2016,45.0
4541,2039,45.0
4542,2058,45.0
4543,2071,45.0
4544,2075,46.0
4545,2091,46.0
4546,2097,46.0
4547,2107,46.0
4548,2105,46.0
4549,2107,46.0
4550,2112,46.0
4551,2128,46.0
4552,2175,46.0
4553,2250,46.0
4554,2347,46.0
4555,2470,46.0
4556,2610,46.0
4557,2756,46.0
4558,2892,46.0
4559,2992,46.0
4560,2981,46.0
4561,2956,46.0
4562,2851,46.0
4563,2735,46.0
4564,2591,46.0
4565,2448,46.0
4566,2314,46.0
4567,2194,46.0
4568,2087,46.0
4569,1998,46.0
4570,1917,46.0
4571,1872,46.0
4572,1835,46.0
4573,1811,46.0
4574,1805,46.0
4575,1815,46.0
4576,1836,46.0
4577,1872,46.0
4578,1917,46.0
4579,1967,46.0
4580,2018,46.0
4581,2081,46.0
4582,2133,46.0
4583,2186,46.0
4584,2224,46.0
4585,2260,46.0
4586,2287,46.0
4587,2304,46.0
4588,2304,46.0
4589,2299,46.0
4590,2279,46.0
4591,2253,46.0
4592,2224,46.0
4593,2194,46.0
4594,2160,46.0
4595,2131,46.0
4596,2107,46.0
4597,2090,46.0
4598,2072,46.0
4599,2063,46.0
4600,2044,46.0
4601,2039,46.0
4602,2036,46.0
4603,2047,46.0
4604,2046,46.0
4605,2065,46.0
4606,2064,46.0
4607,2063,46.0
4608,2063,46.0
4609,2064,46.0
4610,2062,46.0
4611,2067,46.0
4612,2077,46.0
4613,2093,46.0
4614,2107,46.0
4615,2130,46.0
4616,2172,46.0
4617,2242,46.0
4618,2333,46.0
4619,2448,46.0
4620,2550,46.0
4621,2669,46.0
4622,2761,46.0
4623,2837,46.0
4624,2881,46.0
4625,2899,46.0
4626,2878,46.0
4627,2821,46.0
4628,2733,46.0
4629,2627,46.0
4630,2508,46.0
4631,2387,46.0
4632,2264,46.0
4633,2155,46.0
4634,2057,46.0
4635,1968,46.0
4636,1909,46.0
4637,1871,46.0
4638,1855,46.0
4639,1857,46.0
4640,1872,46.0
4641,1905,46.0
4642,1943,46.0
4643,1997,46.0
4644,2043,47.0
4645,2098,47.0
4646,2146,47.0
4647,2192,47.0
4648,2228,47.0
4649,2256,47.0
4650,2267,47.0
4651,2277,47.0
4652,2269,47.0
4653,2256,47.0
4654,2237,47.0
4655,2223,47.0
4656,2189,47.0
4657,2167,47.0
4658,2145,47.0
4659,2128,47.0
4660,2112,47.0
4661,2112,47.0
4662,2096,47.0
4663,2094,47.0
4664,2078,47.0
4665,2077,47.0
4666,2074,47.0
4667,2075,47.0
4668,2067,47.0
4669,2064,47.0
4670,2053,47.0
4671,2046,47.0
4672,2037,47.0
4673,2032,47.0
4674,2032,47.0
4675,2037,47.0
4676,2059,47.0
4677,2099,47.0
4678,2171,47.0
4679,2269,47.0
4680,2384,47.0
4681,2511,47.0
4682,2641,47.0
4683,2783,47.0
4684,2910,47.0
4685,3013,47.0
4686,3071,47.0
4687,3066,47.0
4688,3013,47.0
4689,2928,47.0
4690,2805,47.0
4691,2675,47.0
4692,2530,47.0
4693,2397,47.0
4694,2263,47.0
4695,2145,47.0
4696,2038,47.0
4697,1968,47.0
4698,1901,47.0
4699,1861,47.0
4700,1840,47.0
4701,1837,47.0
4702,1855,47.0
4703,1890,47.0
4704,1936,47.0
4705,1990,47.0
4706,2055,47.0
4707,2108,47.0
4708,2155,47.0
4709,2206,47.0
4710,2239,47.0
4711,2265,47.0
4712,2283,47.0
4713,2297,47.0
4714,2296,47.0
4715,2285,47.0
4716,2259,47.0
4717,2247,47.0
4718,2229,47.0
4719,2210,47.0
4720,2188,47.0
4721,2166,47.0
4722,2131,47.0
4723,2113,47.0
4724,2085,47.0
4725,2063,47.0
4726,2032,47.0
4727,2023,47.0
4728,2019,47.0
4729,2028,47.0
4730,2042,47.0
4731,2064,47.0
4732,2070,47.0
4733,2077,47.0
4734,2074,47.0
4735,2069,47.0
4736,2077,47.0
4737,2071,47.0
4738,2091,47.0
4739,2137,47.0
4740,2214,47.0
4741,2321,47.0
4742,2441,47.0
4743,2585,47.0
4744,2722,48.0
4745,2855,48.0
4746,2973,48.0
4747,3060,48.0
4748,3104,48.0
4749,3098,48.0
4750,3027,48.0
4751,2933,48.0
4752,2805,48.0
4753,2672,48.0
4754,2538,48.0
4755,2413,48.0
4756,2290,48.0
4757,2192,48.0
4758,2096,48.0
4759,2024,48.0
4760,1967,48.0
4761,1931,48.0
4762,1909,48.0
4763,1909,48.0
4764,1918,48.0
4765,1942,48.0
4766,1970,48.0
4767,2011,48.0
4768,2047,48.0
4769,2096,48.0
4770,2131,48.0
4771,2173,48.0
4772,2197,48.0
4773,2219,48.0
4774,2223,48.0
4775,2224,48.0
4776,2223,48.0
4777,2215,48.0
4778,2204,48.0
4779,2197,48.0
4780,2195,48.0
4781,2199,48.0
4782,2208,48.0
4783,2194,48.0
4784,2182,48.0
4785,2170,48.0
4786,2144,48.0
4787,2123,48.0
4788,2098,48.0
4789,2073,48.0
4790,2046,48.0
4791,2039,48.0
4792,2034,48.0
4793,2053,48.0
4794,2057,48.0
4795,2057,48.0
4796,2045,48.0
4797,2037,48.0
4798,2025,48.0
4799,2026,48.0
4800,2044,48.0
4801,2067,48.0
4802,2064,48.0
4803,2080,48.0
4804,2125,48.0
4805,2208,48.0
4806,2325,48.0
4807,2463,48.0
4808,2607,48.0
4809,2741,48.0
4810,2867,48.0
4811,2974,48.0
4812,3054,48.0
4813,3088,48.0
4814,3077,48.0
4815,3013,48.0
4816,2911,48.0
4817,2795,48.0
4818,2655,48.0
4819,2519,48.0
4820,2390,48.0
4821,2274,48.0
4822,2164,48.0
4823,2079,48.0
4824,1995,48.0
4825,1939,48.0
4826,1903,48.0
4827,1888,48.0
4828,1890,48.0
4829,1914,48.0
4830,1936,48.0
4831,1979,48.0
4832,2017,48.0
4833,2077,48.0
4834,2126,48.0
4835,2173,48.0
4836,2203,48.0
4837,2235,48.0
4838,2259,48.0
4839,2272,48.0
4840,2278,48.0
4841,2280,48.0
4842,2263,48.0
4843,2255,48.0
4844,2224,49.0
4845,2202,49.0
4846,2169,49.0
4847,2142,49.0
4848,2114,49.0
4849,2101,49.0
4850,2091,49.0
4851,2086,49.0
4852,2082,49.0
4853,2079,49.0
4854,2071,49.0
4855,2064,49.0
4856,2058,49.0
4857,2047,49.0
4858,2042,49.0
4859,2058,49.0
4860,2057,49.0
4861,2058,49.0
4862,2044,49.0
4863,2041,49.0
4864,2032,49.0
4865,2030,49.0
4866,2042,49.0
4867,2059,49.0
4868,2071,49.0
4869,2122,49.0
4870,2187,49.0
4871,2288,49.0
4872,2395,49.0
4873,2512,49.0
4874,2637,49.0
4875,2750,49.0
4876,2837,49.0
4877,2913,49.0
4878,2936,49.0
4879,2932,49.0
4880,2867,49.0
4881,2782,49.0
4882,2662,49.0
4883,2544,49.0
4884,2422,49.0
4885,2311,49.0
4886,2203,49.0
4887,2104,49.0
4888,2011,49.0
4889,1942,49.0
4890,1890,49.0
4891,1865,49.0
4892,1852,49.0
4893,1865,49.0
4894,1881,49.0
4895,1926,49.0
4896,1965,49.0
4897,2001,49.0
4898,2062,49.0
4899,2113,49.0
4900,2154,49.0
4901,2190,49.0
4902,2215,49.0
4903,2231,49.0
4904,2246,49.0
4905,2239,49.0
4906,2232,49.0
4907,2220,49.0
4908,2192,49.0
4909,2165,49.0
4910,2137,49.0
4911,2112,49.0
4912,2090,49.0
4913,2065,49.0
4914,2043,49.0
4915,2031,49.0
4916,2011,49.0
4917,2001,49.0
4918,2001,49.0
4919,2001,49.0
4920,2000,49.0
4921,2000,49.0
4922,2001,49.0
4923,2007,49.0
4924,2009,49.0
4925,2022,49.0
4926,2030,49.0
4927,2038,49.0
4928,2037,49.0
4929,2061,49.0
4930,2078,49.0
4931,2098,49.0
4932,2126,49.0
4933,2163,49.0
4934,2217,49.0
4935,2290,49.0
4936,2389,49.0
4937,2509,49.0
4938,2626,49.0
4939,2747,49.0
4940,2835,49.0
4941,2917,49.0
4942,2956,49.0
4943,2971,49.0
4944,2939,50.0
4945,2881,50.0
4946,2800,50.0
4947,2704,50.0
4948,2602,50.0
4949,2480,50.0
4950,2366,50.0
4951,2263,50.0
4952,2163,50.0
4953,2089,50.0
4954,2013,50.0
4955,1967,50.0
4956,1923,50.0
4957,1909,50.0
4958,1907,50.0
4959,1935,50.0
4960,1957,50.0
4961,1999,50.0
4962,2031,50.0
4963,2075,50.0
4964,2112,50.0
4965,2154,50.0
4966,2178,50.0
4967,2217,50.0
4968,2237,50.0
4969,2256,50.0
4970,2256,50.0
4971,2263,50.0
4972,2220,50.0
4973,2197,50.0
4974,2169,50.0
4975,2158,50.0
4976,2138,50.0
4977,2127,50.0
4978,2121,50.0
4979,2113,50.0
4980,2102,50.0
4981,2096,50.0
4982,2087,50.0
4983,2091,50.0
4984,2091,50.0
4985,2091,50.0
4986,2087,50.0
4987,2092,50.0
4988,2092,50.0
4989,2091,50.0
4990,2083,50.0
4991,2073,50.0
4992,2071,50.0
4993,2074,50.0
4994,2081,50.0
4995,2099,50.0
4996,2130,50.0
4997,2208,50.0
4998,2316,50.0
4999,2438,50.0
5000,2569,50.0
5001,2695,50.0
5002,2801,50.0
5003,2905,50.0
5004,2970,50.0
5005,3005,50.0
5006,2986,50.0
5007,2927,50.0
5008,2832,50.0
5009,2699,50.0
5010,2585,50.0
5011,2459,50.0
5012,2336,50.0
5013,2223,50.0
5014,2116,50.0
5015,2020,50.0
5016,1943,50.0
5017,1883,50.0
5018,1843,50.0
5019,1824,50.0
5020,1829,50.0
5021,1849,50.0
5022,1876,50.0
5023,1914,50.0
5024,1945,50.0
5025,1987,50.0
5026,2035,50.0
5027,2099,50.0
5028,2142,50.0
5029,2182,50.0
5030,2224,50.0
5031,2256,50.0
5032,2275,50.0
5033,2285,50.0
5034,2283,50.0
5035,2278,50.0
5036,2256,50.0
5037,2239,50.0
5038,2215,50.0
5039,2192,50.0
5040,2160,50.0
5041,2133,50.0
5042,2102,50.0
5043,2085,50.0
5044,2070,51.0
5045,2064,51.0
5046,2053,51.0
5047,2035,51.0
5048,2031,51.0
5049,2025,51.0
5050,2016,51.0
5051,2007,51.0
5052,2000,51.0
5053,2000,51.0
5054,1989,51.0
5055,2011,51.0
5056,2020,51.0
5057,2034,51.0
5058,2064,51.0
5059,2105,51.0
5060,2171,51.0
5061,2281,51.0
5062,2409,51.0
5063,2544,51.0
5064,2681,51.0
5065,2800,51.0
5066,2901,51.0
5067,2983,51.0
5068,3017,51.0
5069,3003,51.0
5070,2955,51.0
5071,2876,51.0
5072,2768,51.0
5073,2644,51.0
5074,2509,51.0
5075,2377,51.0
5076,2246,51.0
5077,2130,51.0
5078,2023,51.0
5079,1943,51.0
5080,1872,51.0
5081,1829,51.0
5082,1799,51.0
5083,1797,51.0
5084,1802,51.0
5085,1826,51.0
5086,1857,51.0
5087,1898,51.0
5088,1950,51.0
5089,1995,51.0
5090,2075,51.0
5091,2119,51.0
5092,2159,51.0
5093,2206,51.0
5094,2238,51.0
5095,2269,51.0
5096,2276,51.0
5097,2283,51.0
5098,2277,51.0
5099,2262,51.0
5100,2243,51.0
5101,2223,51.0
5102,2195,51.0
5103,2186,51.0
5104,2161,51.0
5105,2154,51.0
5106,2141,51.0
5107,2132,51.0
5108,2128,51.0
5109,2113,51.0
5110,2096,51.0
5111,2089,51.0
5112,2070,51.0
5113,2061,51.0
5114,2044,51.0
5115,2042,51.0
5116,2045,51.0
5117,2047,51.0
5118,2045,51.0
5119,2047,51.0
5120,2057,51.0
5121,2064,51.0
5122,2071,51.0
5123,2095,51.0
5124,2123,51.0
5125,2186,51.0
5126,2285,51.0
5127,2415,51.0
5128,2559,51.0
5129,2687,51.0
5130,2796,51.0
5131,2882,51.0
5132,2938,51.0
5133,2962,51.0
5134,2943,51.0
5135,2881,51.0
5136,2787,51.0
5137,2672,51.0
5138,2543,51.0
5139,2416,51.0
5140,2289,51.0
5141,2177,51.0
5142,2073,51.0
5143,1994,51.0
5144,1920,52.0
5145,1872,52.0
5146,1840,52.0
5147,1826,52.0
5148,1821,52.0
5149,1840,52.0
5150,1872,52.0
5151,1915,52.0
5152,1961,52.0
5153,2017,52.0
5154,2089,52.0
5155,2145,52.0
5156,2205,52.0
5157,2253,52.0
5158,2289,52.0
5159,2322,52.0
5160,2338,52.0
5161,2351,52.0
5162,2347,52.0
5163,2333,52.0
5164,2307,52.0
5165,2278,52.0
5166,2245,52.0
5167,2223,52.0
5168,2192,52.0
5169,2170,52.0
5170,2150,52.0
5171,2130,52.0
5172,2113,52.0
5173,2099,52.0
5174,2086,52.0
5175,2066,52.0
5176,2064,52.0
5177,2047,52.0
5178,2043,52.0
5179,2037,52.0
5180,2032,52.0
5181,2039,52.0
5182,2038,52.0
5183,2045,52.0
5184,2057,52.0
5185,2070,52.0
5186,2092,52.0
5187,2125,52.0
5188,2171,52.0
5189,2256,52.0
5190,2367,52.0
5191,2496,52.0
5192,2617,52.0
5193,2729,52.0
5194,2815,52.0
5195,2895,52.0
5196,2950,52.0
5197,2976,52.0
5198,2960,52.0
5199,2905,52.0
5200,2823,52.0
5201,2718,52.0
5202,2603,52.0
5203,2480,52.0
5204,2368,52.0
5205,2256,52.0
5206,2150,52.0
5207,2064,52.0
5208,1988,52.0
5209,1935,52.0
5210,1903,52.0
5211,1879,52.0
5212,1878,52.0
5213,1900,52.0
5214,1935,52.0
5215,1976,52.0
5216,2021,52.0
5217,2073,52.0
5218,2118,52.0
5219,2173,52.0
5220,2215,52.0
5221,2255,52.0
5222,2274,52.0
5223,2285,52.0
5224,2287,52.0
5225,2266,52.0
5226,2242,52.0
5227,2213,52.0
5228,2179,52.0
5229,2160,52.0
5230,2130,52.0
5231,2107,52.0
5232,2081,52.0
5233,2079,52.0
5234,2067,52.0
5235,2061,52.0
5236,2047,52.0
5237,2043,52.0
5238,2043,52.0
5239,2043,52.0
5240,2057,52.0
5241,2047,52.0
5242,2047,52.0
5243,2057,52.0
5244,2059,53.0
5245,2069,53.0
5246,2096,53.0
5247,2099,53.0
5248,2116,53.0
5249,2128,53.0
5250,2155,53.0
5251,2183,53.0
5252,2224,53.0
5253,2298,53.0
5254,2400,53.0
5255,2517,53.0
5256,2651,53.0
5257,2779,53.0
5258,2886,53.0
5259,2960,53.0
5260,3001,53.0
5261,3009,53.0
5262,2992,53.0
5263,2911,53.0
5264,2813,53.0
5265,2702,53.0
5266,2583,53.0
5267,2465,53.0
5268,2351,53.0
5269,2233,53.0
5270,2118,53.0
5271,2022,53.0
5272,1950,53.0
5273,1890,53.0
5274,1861,53.0
5275,1856,53.0
5276,1876,53.0
5277,1918,53.0
5278,1974,53.0
5279,2045,53.0
5280,2123,53.0
5281,2198,53.0
5282,2273,53.0
5283,2339,53.0
5284,2390,53.0
5285,2430,53.0
5286,2449,53.0
5287,2458,53.0
5288,2448,53.0
5289,2433,53.0
5290,2405,53.0
5291,2364,53.0
5292,2314,53.0
5293,2256,53.0
5294,2198,53.0
5295,2147,53.0
5296,2097,53.0
5297,2047,53.0
5298,2004,53.0
5299,1969,53.0
5300,1949,53.0
5301,1938,53.0
5302,1925,53.0
5303,1925,53.0
5304,1931,53.0
5305,1935,53.0
5306,1941,53.0
5307,1957,53.0
5308,1982,53.0
5309,2011,53.0
5310,2046,53.0
5311,2085,53.0
5312,2128,53.0
5313,2192,53.0
5314,2279,53.0
5315,2399,53.0
5316,2543,53.0
5317,2698,53.0
5318,2851,53.0
5319,3011,53.0
5320,3183,53.0
5321,3317,53.0
5322,3423,53.0
5323,3468,53.0
5324,3415,53.0
5325,3296,53.0
5326,3140,53.0
5327,2955,53.0
5328,2773,53.0
5329,2607,53.0
5330,2431,53.0
5331,2288,53.0
5332,2160,53.0
5333,2058,53.0
5334,1968,53.0
5335,1901,53.0
5336,1859,53.0
5337,1849,53.0
5338,1858,53.0
5339,1893,53.0
5340,1947,53.0
5341,2002,53.0
5342,2080,53.0
5343,2151,53.0
5344,2223,54.0
5345,2279,54.0
5346,2327,54.0
5347,2367,54.0
5348,2384,54.0
5349,2385,54.0
5350,2379,54.0
5351,2369,54.0
5352,2346,54.0
5353,2318,54.0
5354,2288,54.0
5355,2245,54.0
5356,2210,54.0
5357,2167,54.0
5358,2147,54.0
5359,2128,54.0
5360,2097,54.0
5361,2078,54.0
5362,2062,54.0
5363,2045,54.0
5364,2053,54.0
5365,2053,54.0
5366,2059,54.0
5367,2090,54.0
5368,2102,54.0
5369,2109,54.0
5370,2126,54.0
5371,2129,54.0
5372,2135,54.0
5373,2135,54.0
5374,2138,54.0
5375,2138,54.0
5376,2147,54.0
5377,2179,54.0
5378,2238,54.0
5379,2331,54.0
5380,2448,54.0
5381,2577,54.0
5382,2736,54.0
5383,2890,54.0
5384,3040,54.0
5385,3180,54.0
5386,3273,54.0
5387,3287,54.0
5388,3274,54.0
5389,3205,54.0
5390,3115,54.0
5391,3002,54.0
5392,2893,54.0
5393,2791,54.0
5394,2691,54.0
5395,2602,54.0
5396,2501,54.0
5397,2418,54.0
5398,2313,54.0
5399,2233,54.0
5400,2158,54.0
5401,2133,54.0
5402,2112,54.0
5403,2103,54.0
5404,2126,54.0
5405,2166,54.0
5406,2213,54.0
5407,2265,54.0
5408,2320,54.0
5409,2364,54.0
5410,2397,54.0
5411,2418,54.0
5412,2430,54.0
5413,2417,54.0
5414,2391,54.0
5415,2365,54.0
5416,2347,54.0
5417,2324,54.0
5418,2310,54.0
5419,2290,54.0
5420,2272,54.0
5421,2240,54.0
5422,2230,54.0
5423,2201,54.0
5424,2182,54.0
5425,2160,54.0
5426,2141,54.0
5427,2128,54.0
5428,2122,54.0
5429,2120,54.0
5430,2122,54.0
5431,2118,54.0
5432,2116,54.0
5433,2117,54.0
5434,2124,54.0
5435,2122,54.0
5436,2128,54.0
5437,2136,54.0
5438,2159,54.0
5439,2189,54.0
5440,2240,54.0
5441,2321,54.0
5442,2437,54.0
5443,2559,54.0
5444,2705,55.0
5445,2857,55.0
5446,2991,55.0
5447,3089,55.0
5448,3133,55.0
5449,3093,55.0
5450,2998,55.0
5451,2862,55.0
5452,2699,55.0
5453,2517,55.0
5454,2352,55.0
5455,2202,55.0
5456,2075,55.0
5457,1968,55.0
5458,1903,55.0
5459,1831,55.0
5460,1792,55.0
5461,1767,55.0
5462,1765,55.0
5463,1771,55.0
5464,1807,55.0
5465,1850,55.0
5466,1903,55.0
5467,1963,55.0
5468,2023,55.0
5469,2095,55.0
5470,2164,55.0
5471,2226,55.0
5472,2271,55.0
5473,2295,55.0
5474,2311,55.0
5475,2320,55.0
5476,2327,55.0
5477,2307,55.0
5478,2283,55.0
5479,2235,55.0
5480,2188,55.0
5481,2139,55.0
5482,2091,55.0
5483,2044,55.0
5484,2014,55.0
5485,1998,55.0
5486,1989,55.0
5487,1987,55.0
5488,2000,55.0
5489,2014,55.0
5490,2034,55.0
5491,2062,55.0
5492,2077,55.0
5493,2087,55.0
5494,2092,55.0
5495,2085,55.0
5496,2077,55.0
5497,2060,55.0
5498,2032,55.0
5499,1998,55.0
5500,1966,55.0
5501,1935,55.0
5502,1917,55.0
5503,1910,55.0
5504,1917,55.0
5505,1933,55.0
5506,1959,55.0
5507,2000,55.0
5508,2069,55.0
5509,2163,55.0
5510,2274,55.0
5511,2397,55.0
5512,2519,55.0
5513,2640,55.0
5514,2736,55.0
5515,2807,55.0
5516,2853,55.0
5517,2864,55.0
5518,2832,55.0
5519,2774,55.0
5520,2691,55.0
5521,2590,55.0
5522,2470,55.0
5523,2339,55.0
5524,2209,55.0
5525,2074,55.0
5526,1937,55.0
5527,1827,55.0
5528,1741,55.0
5529,1671,55.0
5530,1633,55.0
5531,1618,55.0
5532,1625,55.0
5533,1648,55.0
5534,1694,55.0
5535,1744,55.0
5536,1803,55.0
5537,1875,55.0
5538,1962,55.0
5539,2047,55.0
5540,2144,55.0
5541,2239,55.0
5542,2341,55.0
5543,2416,55.0
5544,2501,56.0
5545,2549,56.0
5546,2585,56.0
5547,2588,56.0
5548,2559,56.0
5549,2501,56.0
5550,2450,56.0
5551,2385,56.0
5552,2330,56.0
5553,2266,56.0
5554,2207,56.0
5555,2147,56.0
5556,2097,56.0
5557,2053,56.0
5558,2025,56.0
5559,2002,56.0
5560,1995,56.0
5561,1998,56.0
5562,1997,56.0
5563,1991,56.0
5564,1995,56.0
5565,1996,56.0
5566,2003,56.0
5567,2012,56.0
5568,2058,56.0
5569,2082,56.0
5570,2160,56.0
5571,2256,56.0
5572,2384,56.0
5573,2511,56.0
5574,2645,56.0
5575,2769,56.0
5576,2896,56.0
5577,2982,56.0
5578,3034,56.0
5579,3040,56.0
5580,2995,56.0
5581,2909,56.0
5582,2800,56.0
5583,2682,56.0
5584,2554,56.0
5585,2430,56.0
5586,2307,56.0
5587,2195,56.0
5588,2101,56.0
5589,1994,56.0
5590,1909,56.0
5591,1839,56.0
5592,1787,56.0
5593,1755,56.0
5594,1747,56.0
5595,1763,56.0
5596,1808,56.0
5597,1863,56.0
5598,1936,56.0
5599,2018,56.0
5600,2112,56.0
5601,2191,56.0
5602,2261,56.0
5603,2307,56.0
5604,2320,56.0
5605,2306,56.0
5606,2282,56.0
5607,2270,56.0
5608,2243,56.0
5609,2203,56.0
5610,2174,56.0
5611,2141,56.0
5612,2119,56.0
5613,2111,56.0
5614,2116,56.0
5615,2127,56.0
5616,2151,56.0
5617,2160,56.0
5618,2157,56.0
5619,2135,56.0
5620,2124,56.0
5621,2098,56.0
5622,2074,56.0
5623,2058,56.0
5624,2035,56.0
5625,2018,56.0
5626,2002,56.0
5627,1997,56.0
5628,1999,56.0
5629,2002,56.0
5630,2026,56.0
5631,2061,56.0
5632,2125,56.0
5633,2218,56.0
5634,2327,56.0
5635,2438,56.0
5636,2546,56.0
5637,2640,56.0
5638,2729,56.0
5639,2797,56.0
5640,2839,56.0
5641,2839,56.0
5642,2807,56.0
5643,2722,56.0
5644,2617,57.0
5645,2494,57.0
5646,2368,57.0
5647,2240,57.0
5648,2127,57.0
5649,2027,57.0
5650,1952,57.0
5651,1905,57.0
5652,1888,57.0
5653,1887,57.0
5654,1904,57.0
5655,1925,57.0
5656,1968,57.0
5657,2016,57.0
5658,2086,57.0
5659,2145,57.0
5660,2197,57.0
5661,2257,57.0
5662,2301,57.0
5663,2304,57.0
5664,2317,57.0
5665,2320,57.0
5666,2320,57.0
5667,2306,57.0
5668,2288,57.0
5669,2265,57.0
5670,2255,57.0
5671,2237,57.0
5672,2227,57.0
5673,2197,57.0
5674,2170,57.0
5675,2128,57.0
5676,2096,57.0
5677,2063,57.0
5678,2033,57.0
5679,2013,57.0
5680,2001,57.0
5681,1986,57.0
5682,1988,57.0
5683,1988,57.0
5684,2003,57.0
5685,2015,57.0
5686,2033,57.0
5687,2063,57.0
5688,2077,57.0
5689,2077,57.0
5690,2086,57.0
5691,2078,57.0
5692,2081,57.0
5693,2084,57.0
5694,2112,57.0
5695,2187,57.0
5696,2304,57.0
5697,2431,57.0
5698,2576,57.0
5699,2718,57.0
5700,2859,57.0
5701,2989,57.0
5702,3099,57.0
5703,3152,57.0
5704,3150,57.0
5705,3087,57.0
5706,2979,57.0
5707,2860,57.0
5708,2732,57.0
5709,2607,57.0
5710,2491,57.0
5711,2384,57.0
5712,2288,57.0
5713,2209,57.0
5714,2147,57.0
5715,2096,57.0
5716,2059,57.0
5717,2021,57.0
5718,2002,57.0
5719,1995,57.0
5720,2000,57.0
5721,2016,57.0
5722,2055,57.0
5723,2087,57.0
5724,2134,57.0
5725,2160,57.0
5726,2187,57.0
5727,2193,57.0
5728,2199,57.0
5729,2194,57.0
5730,2195,57.0
5731,2191,57.0
5732,2183,57.0
5733,2162,57.0
5734,2142,57.0
5735,2121,57.0
5736,2106,57.0
5737,2078,57.0
5738,2054,57.0
5739,2017,57.0
5740,1986,57.0
5741,1962,57.0
5742,1951,57.0
5743,1937,57.0
5744,1943,58.0
5745,1945,58.0
5746,1950,58.0
5747,1947,58.0
5748,1947,58.0
5749,1947,58.0
5750,1949,58.0
5751,1959,58.0
5752,1979,58.0
5753,2000,58.0
5754,2043,58.0
5755,2099,58.0
5756,2202,58.0
5757,2347,58.0
5758,2519,58.0
5759,2708,58.0
5760,2922,58.0
5761,3155,58.0
5762,3420,58.0
5763,3682,58.0
5764,3860,58.0
5765,3891,58.0
5766,3807,58.0
5767,3579,58.0
5768,3329,58.0
5769,3077,58.0
5770,2837,58.0
5771,2621,58.0
5772,2422,58.0
5773,2237,58.0
5774,2103,58.0
5775,1995,58.0
5776,1919,58.0
5777,1879,58.0
5778,1865,58.0
5779,1865,58.0
5780,1888,58.0
5781,1905,58.0
5782,1967,58.0
5783,2018,58.0
5784,2085,58.0
5785,2133,58.0
5786,2187,58.0
5787,2223,58.0
5788,2251,58.0
5789,2258,58.0
5790,2273,58.0
5791,2273,58.0
5792,2274,58.0
5793,2273,58.0
5794,2283,58.0
5795,2283,58.0
5796,2298,58.0
5797,2288,58.0
5798,2281,58.0
5799,2254,58.0
5800,2227,58.0
5801,2192,58.0
5802,2160,58.0
5803,2128,58.0
5804,2102,58.0
5805,2071,58.0
5806,2056,58.0
5807,2034,58.0
5808,2032,58.0
5809,2032,58.0
5810,2042,58.0
