,3987, 0
5971,1184,60.0
5972,1259,60.0
5973,1315,60.0
5974,1377,60.0
5975,1405,60.0
5976,1425,60.0
5977,1450,60.0
5978,1447,60.0
5979,1431,60.0
5980,1408,60.0
5981,1383,60.0
5982,1362,60.0
5983,1343,60.0
5984,1328,60.0
5985,1302,60.0
5986,1274,60.0
5987,1265,60.0
5988,1248,60.0
5989,1232,60.0
5990,1205,60.0
5991,1190,60.0
5992,1185,60.0
5993,1187,60.0
5994,1186,60.0
5995,1211,60.0
5996,1283,60.0
5997,1407,60.0
5998,1609,60.0
5999,1875,60.0
6000,2222,60.0
6001,2617,60.0
6002,3035,60.0
6003,3599,60.0
6004,4000,60.0
6005,3994,60.0
6006,3991,60.0
6007,3994,60.0
6008,3995,60.0
6009,3990,60.0
6010,3987,60.0
6011,3984,60.0
6012,3993,60.0
6013,3994,60.0
6014,3789,60.0
6015,3358,60.0
6016,3012,60.0
6017,2715,60.0
6018,2448,60.0
6019,2179,60.0
6020,1919,60.0
6021,1675,60.0
6022,1439,60.0
6023,1243,60.0
6024,1083,60.0
6025,960,60.0
6026,885,60.0
6027,851,60.0
6028,868,60.0
6029,912,60.0
6030,976,60.0
6031,1071,60.0
6032,1164,60.0
6033,1262,60.0
6034,1349,60.0
6035,1433,60.0
6036,1486,60.0
6037,1523,60.0
6038,1547,60.0
6039,1550,60.0
6040,1527,60.0
6041,1508,60.0
6042,1472,60.0
6043,1437,60.0
6044,1399,60.0
6045,1375,60.0
6046,1331,60.0
6047,1303,60.0
6048,1279,60.0
6049,1236,60.0
6050,1221,60.0
6051,1200,60.0
6052,1186,60.0
6053,1184,61.0
6054,1167,61.0
6055,1170,61.0
6056,1180,61.0
6057,1199,61.0
6058,1231,61.0
6059,1286,61.0
6060,1375,61.0
6061,1535,61.0
6062,1786,61.0
6063,2097,61.0
6064,2477,61.0
6065,2905,61.0
6066,3439,61.0
6067,3983,61.0
6068,3993,61.0
6069,3988,61.0
6070,3997,61.0
6071,3987,61.0
6072,3984,61.0
6073,3991,61.0
6074,3991,61.0
6075,3984,61.0
6076,3990,61.0
6077,3986,61.0
6078,3997,61.0
6079,3499,61.0
6080,3056,61.0
6081,2721,61.0
6082,2413,61.0
6083,2117,61.0
6084,1826,61.0
6085,1551,61.0
6086,1292,61.0
6087,1075,61.0
6088,912,61.0
6089,798,61.0
6090,720,61.0
6091,702,61.0
6092,729,61.0
6093,801,61.0
6094,885,61.0
6095,986,61.0
6096,1101,61.0
6097,1211,61.0
6098,1296,61.0
6099,1372,61.0
6100,1419,61.0
6101,1438,61.0
6102,1447,61.0
6103,1441,61.0
6104,1419,61.0
6105,1391,61.0
6106,1361,61.0
6107,1333,61.0
6108,1298,61.0
6109,1275,61.0
6110,1239,61.0
6111,1216,61.0
6112,1195,61.0
6113,1175,61.0
6114,1159,61.0
6115,1152,61.0
6116,1129,61.0
6117,1126,61.0
6118,1105,61.0
6119,1109,61.0
6120,1126,61.0
6121,1137,61.0
6122,1151,61.0
6123,1194,61.0
6124,1268,61.0
6125,1399,61.0
6126,1608,61.0
6127,1902,61.0
6128,2255,61.0
6129,2666,61.0
6130,3121,61.0
6131,3729,61.0
6132,4026,61.0
6133,4005,61.0
6134,3992,61.0
6135,3990,61.0
6136,3988,61.0
6137,3991,61.0
6138,3986,61.0
6139,3980,61.0
6140,3983,61.0
6141,4000,61.0
6142,3559,61.0
6143,3127,61.0
6144,2795,61.0
6145,2491,61.0
6146,2215,61.0
6147,1939,61.0
6148,1673,61.0
6149,1415,61.0
6150,1180,61.0
6151,979,61.0
6152,826,61.0
6153,725,62.0
6154,672,62.0
6155,676,62.0
6156,720,62.0
6157,812,62.0
6158,906,62.0
6159,1028,62.0
6160,1150,62.0
6161,1261,62.0
6162,1357,62.0
6163,1444,62.0
6164,1507,62.0
6165,1553,62.0
6166,1574,62.0
6167,1555,62.0
6168,1535,62.0
6169,1506,62.0
6170,1458,62.0
6171,1421,62.0
6172,1375,62.0
6173,1332,62.0
6174,1278,62.0
6175,1227,62.0
6176,1173,62.0
6177,1133,62.0
6178,1089,62.0
6179,1065,62.0
6180,1040,62.0
6181,1019,62.0
6182,1030,62.0
6183,1030,62.0
6184,1047,62.0
6185,1061,62.0
6186,1084,62.0
6187,1136,62.0
6188,1232,62.0
6189,1392,62.0
6190,1636,62.0
6191,1947,62.0
6192,2320,62.0
6193,2726,62.0
6194,3179,62.0
6195,3795,62.0
6196,3999,62.0
6197,3989,62.0
6198,4006,62.0
6199,3984,62.0
6200,4002,62.0
6201,3984,62.0
6202,3996,62.0
6203,4001,62.0
6204,4001,62.0
6205,3697,62.0
6206,3248,62.0
6207,2913,62.0
6208,2622,62.0
6209,2355,62.0
6210,2087,62.0
6211,1822,62.0
6212,1564,62.0
6213,1319,62.0
6214,1107,62.0
6215,935,62.0
6216,790,62.0
6217,726,62.0
6218,698,62.0
6219,716,62.0
6220,767,62.0
6221,850,62.0
6222,953,62.0
6223,1071,62.0
6224,1169,62.0
6225,1269,62.0
6226,1359,62.0
6227,1421,62.0
6228,1472,62.0
6229,1499,62.0
6230,1518,62.0
6231,1519,62.0
6232,1491,62.0
6233,1479,62.0
6234,1452,62.0
6235,1428,62.0
6236,1409,62.0
6237,1406,62.0
6238,1401,62.0
6239,1404,62.0
6240,1421,62.0
6241,1425,62.0
6242,1425,62.0
6243,1428,62.0
6244,1427,62.0
6245,1421,62.0
6246,1412,62.0
6247,1404,62.0
6248,1387,62.0
6249,1392,62.0
6250,1442,62.0
6251,1530,62.0
6252,1713,62.0
6253,1989,63.0
6254,2334,63.0
6255,2754,63.0
6256,3280,63.0
6257,3986,63.0
6258,3999,63.0
6259,3983,63.0
6260,3994,63.0
6261,3985,63.0
6262,4003,63.0
6263,3999,63.0
6264,3991,63.0
6265,4002,63.0
6266,3995,63.0
6267,3994,63.0
6268,3997,63.0
6269,3981,63.0
6270,4000,63.0
6271,3996,63.0
6272,3994,63.0
6273,3998,63.0
6274,3997,63.0
6275,3999,63.0
6276,3359,63.0
6277,2713,63.0
6278,2189,63.0
6279,1710,63.0
6280,1306,63.0
6281,964,63.0
6282,721,63.0
6283,562,63.0
6284,496,63.0
6285,497,63.0
6286,563,63.0
6287,669,63.0
6288,805,63.0
6289,940,63.0
6290,1072,63.0
6291,1190,63.0
6292,1281,63.0
6293,1334,63.0
6294,1360,63.0
6295,1361,63.0
6296,1336,63.0
6297,1299,63.0
6298,1243,63.0
6299,1190,63.0
6300,1120,63.0
6301,1044,63.0
6302,954,63.0
6303,880,63.0
6304,810,63.0
6305,736,63.0
6306,680,63.0
6307,625,63.0
6308,592,63.0
6309,574,63.0
6310,576,63.0
6311,612,63.0
6312,679,63.0
6313,828,63.0
6314,1047,63.0
6315,1373,63.0
6316,1778,63.0
6317,2261,63.0
6318,2801,63.0
6319,3451,63.0
6320,3986,63.0
6321,3997,63.0
6322,3988,63.0
6323,3989,63.0
6324,4005,63.0
6325,3994,63.0
6326,3994,63.0
6327,3994,63.0
6328,3991,63.0
6329,3997,63.0
6330,3758,63.0
6331,3182,63.0
6332,2783,63.0
6333,2443,63.0
6334,2143,63.0
6335,1872,63.0
6336,1611,63.0
6337,1367,63.0
6338,1168,63.0
6339,992,63.0
6340,862,63.0
6341,770,63.0
6342,734,63.0
6343,741,63.0
6344,785,63.0
6345,851,63.0
6346,962,63.0
6347,1101,63.0
6348,1222,63.0
6349,1339,63.0
6350,1435,63.0
6351,1514,63.0
6352,1568,63.0
6353,1589,64.0
6354,1584,64.0
6355,1581,64.0
6356,1558,64.0
6357,1509,64.0
6358,1472,64.0
6359,1431,64.0
6360,1391,64.0
6361,1338,64.0
6362,1298,64.0
6363,1266,64.0
6364,1243,64.0
6365,1215,64.0
6366,1189,64.0
6367,1167,64.0
6368,1148,64.0
6369,1137,64.0
6370,1139,64.0
6371,1147,64.0
6372,1171,64.0
6373,1222,64.0
6374,1303,64.0
6375,1453,64.0
6376,1691,64.0
6377,1999,64.0
6378,2366,64.0
6379,2772,64.0
6380,3237,64.0
6381,3841,64.0
6382,3994,64.0
6383,3994,64.0
6384,4000,64.0
6385,4000,64.0
6386,4001,64.0
6387,3981,64.0
6388,3995,64.0
6389,3989,64.0
6390,3995,64.0
6391,3502,64.0
6392,3114,64.0
6393,2791,64.0
6394,2495,64.0
6395,2214,64.0
6396,1911,64.0
6397,1628,64.0
6398,1358,64.0
6399,1107,64.0
6400,893,64.0
6401,735,64.0
6402,629,64.0
6403,576,64.0
6404,582,64.0
6405,641,64.0
6406,721,64.0
6407,844,64.0
6408,979,64.0
6409,1118,64.0
6410,1246,64.0
6411,1351,64.0
6412,1423,64.0
6413,1475,64.0
6414,1510,64.0
6415,1530,64.0
6416,1530,64.0
6417,1498,64.0
6418,1457,64.0
6419,1417,64.0
6420,1375,64.0
6421,1347,64.0
6422,1320,64.0
6423,1294,64.0
6424,1254,64.0
6425,1218,64.0
6426,1190,64.0
6427,1145,64.0
6428,1107,64.0
6429,1069,64.0
6430,1036,64.0
6431,1008,64.0
6432,1004,64.0
6433,997,64.0
6434,1041,64.0
6435,1114,64.0
6436,1258,64.0
6437,1477,64.0
6438,1799,64.0
6439,2188,64.0
6440,2613,64.0
6441,3088,64.0
6442,3684,64.0
6443,3983,64.0
6444,3991,64.0
6445,3987,64.0
6446,3994,64.0
6447,3984,64.0
6448,3981,64.0
6449,3987,64.0
6450,3997,64.0
6451,3983,64.0
6452,3711,64.0
6453,3273,65.0
6454,2923,65.0
6455,2619,65.0
6456,2342,65.0
6457,2078,65.0
6458,1801,65.0
6459,1535,65.0
6460,1277,65.0
6461,1038,65.0
6462,814,65.0
6463,641,65.0
6464,527,65.0
6465,479,65.0
6466,474,65.0
6467,523,65.0
6468,613,65.0
6469,735,65.0
6470,866,65.0
6471,1016,65.0
6472,1165,65.0
6473,1292,65.0
6474,1393,65.0
6475,1465,65.0
6476,1514,65.0
6477,1535,65.0
6478,1549,65.0
6479,1522,65.0
6480,1502,65.0
6481,1459,65.0
6482,1424,65.0
6483,1361,65.0
6484,1309,65.0
6485,1243,65.0
6486,1195,65.0
6487,1152,65.0
6488,1104,65.0
6489,1063,65.0
6490,1022,65.0
6491,994,65.0
6492,978,65.0
6493,991,65.0
6494,1023,65.0
6495,1113,65.0
6496,1264,65.0
6497,1490,65.0
6498,1794,65.0
6499,2170,65.0
6500,2589,65.0
6501,3042,65.0
6502,3631,65.0
6503,3984,65.0
6504,3993,65.0
6505,3972,65.0
6506,3977,65.0
6507,3987,65.0
6508,3985,65.0
6509,3985,65.0
6510,3996,65.0
6511,3990,65.0
6512,3451,65.0
6513,3020,65.0
6514,2658,65.0
6515,2309,65.0
6516,1974,65.0
6517,1637,65.0
6518,1315,65.0
6519,1040,65.0
6520,848,65.0
6521,763,65.0
6522,822,65.0
6523,1023,65.0
6524,1354,65.0
6525,1803,65.0
6526,2303,65.0
6527,2843,65.0
6528,3549,65.0
6529,3998,65.0
6530,3997,65.0
6531,4003,65.0
6532,3995,65.0
6533,3998,65.0
6534,4001,65.0
6535,3994,65.0
6536,3990,65.0
6537,4015,65.0
6538,4005,65.0
6539,3997,65.0
6540,4000,65.0
6541,4006,65.0
6542,3994,65.0
6543,4002,65.0
6544,3986,65.0
6545,3987,65.0
6546,3995,65.0
6547,4012,65.0
6548,3998,65.0
6549,4009,65.0
6550,4004,65.0
6551,3995,65.0
6552,3999,65.0
6553,4007,66.0
6554,4001,66.0
6555,4006,66.0
6556,3998,66.0
6557,3996,66.0
6558,4009,66.0
6559,3990,66.0
6560,4002,66.0
6561,4007,66.0
6562,4011,66.0
6563,3998,66.0
6564,4007,66.0
6565,4005,66.0
6566,3997,66.0
6567,3991,66.0
6568,2737,66.0
6569,1734,66.0
6570,806,66.0
6571,16,66.0
6572,0,66.0
6573,0,66.0
6574,0,66.0
6575,0,66.0
6576,0,66.0
6577,0,66.0
6578,0,66.0
6579,0,66.0
6580,0,66.0
6581,0,66.0
6582,0,66.0
6583,0,66.0
6584,0,66.0
6585,0,66.0
6586,0,66.0
6587,0,66.0
6588,0,66.0
6589,0,66.0
6590,0,66.0
6591,0,66.0
6592,0,66.0
6593,0,66.0
6594,112,66.0
6595,285,66.0
6596,450,66.0
6597,605,66.0
6598,732,66.0
6599,832,66.0
6600,926,66.0
6601,977,66.0
6602,1040,66.0
6603,1072,66.0
6604,1104,66.0
6605,1114,66.0
6606,1107,66.0
6607,1100,66.0
6608,1077,66.0
6609,1056,66.0
6610,1037,66.0
6611,1009,66.0
6612,1008,66.0
6613,1061,66.0
6614,1149,66.0
6615,1296,66.0
6616,1507,66.0
6617,1770,66.0
6618,2067,66.0
6619,2373,66.0
6620,2688,66.0
6621,2980,66.0
6622,3262,66.0
6623,3515,66.0
6624,3696,66.0
6625,3729,66.0
6626,3639,66.0
6627,3451,66.0
6628,3232,66.0
6629,3007,66.0
6630,2789,66.0
6631,2572,66.0
6632,2358,66.0
6633,2160,66.0
6634,1968,66.0
6635,1787,66.0
6636,1611,66.0
6637,1424,66.0
6638,1255,66.0
6639,1095,66.0
6640,958,66.0
6641,845,66.0
6642,761,66.0
6643,713,66.0
6644,698,66.0
6645,714,66.0
6646,751,66.0
6647,801,66.0
6648,870,66.0
6649,923,66.0
6650,1009,66.0
6651,1085,66.0
6652,1152,66.0
6653,1200,67.0
6654,1245,67.0
6655,1278,67.0
6656,1305,67.0
6657,1317,67.0
6658,1322,67.0
6659,1326,67.0
6660,1321,67.0
6661,1305,67.0
6662,1285,67.0
6663,1264,67.0
6664,1232,67.0
6665,1200,67.0
6666,1168,67.0
6667,1137,67.0
6668,1108,67.0
6669,1102,67.0
6670,1085,67.0
6671,1111,67.0
6672,1154,67.0
6673,1257,67.0
6674,1410,67.0
6675,1631,67.0
6676,1878,67.0
6677,2149,67.0
6678,2429,67.0
6679,2709,67.0
6680,2951,67.0
6681,3168,67.0
6682,3339,67.0
6683,3419,67.0
6684,3419,67.0
6685,3326,67.0
6686,3178,67.0
6687,3003,67.0
6688,2821,67.0
6689,2621,67.0
6690,2426,67.0
6691,2224,67.0
6692,2019,67.0
6693,1822,67.0
6694,1636,67.0
6695,1443,67.0
6696,1264,67.0
6697,1111,67.0
6698,972,67.0
6699,867,67.0
6700,805,67.0
6701,772,67.0
6702,762,67.0
6703,807,67.0
6704,848,67.0
6705,925,67.0
6706,1009,67.0
6707,1109,67.0
6708,1197,67.0
6709,1273,67.0
6710,1335,67.0
6711,1389,67.0
6712,1443,67.0
6713,1461,67.0
6714,1483,67.0
6715,1468,67.0
6716,1455,67.0
6717,1417,67.0
6718,1388,67.0
6719,1357,67.0
6720,1312,67.0
6721,1274,67.0
6722,1233,67.0
6723,1200,67.0
6724,1167,67.0
6725,1139,67.0
6726,1117,67.0
6727,1105,67.0
6728,1107,67.0
6729,1132,67.0
6730,1181,67.0
6731,1274,67.0
6732,1437,67.0
6733,1648,67.0
6734,1903,67.0
6735,2185,67.0
6736,2465,67.0
6737,2738,67.0
6738,2986,67.0
6739,3198,67.0
6740,3369,67.0
6741,3455,67.0
6742,3435,67.0
6743,3344,67.0
6744,3194,67.0
6745,3014,67.0
6746,2846,67.0
6747,2669,67.0
6748,2466,67.0
6749,2285,67.0
6750,2094,67.0
6751,1904,67.0
6752,1744,67.0
6753,1575,68.0
6754,1408,68.0
6755,1255,68.0
6756,1116,68.0
6757,984,68.0
6758,897,68.0
6759,836,68.0
6760,816,68.0
6761,816,68.0
6762,842,68.0
6763,903,68.0
6764,962,68.0
6765,1053,68.0
6766,1123,68.0
6767,1200,68.0
6768,1270,68.0
6769,1332,68.0
6770,1377,68.0
6771,1394,68.0
6772,1408,68.0
6773,1406,68.0
6774,1399,68.0
6775,1371,68.0
6776,1345,68.0
6777,1318,68.0
6778,1282,68.0
6779,1253,68.0
6780,1218,68.0
6781,1184,68.0
6782,1168,68.0
6783,1146,68.0
6784,1136,68.0
6785,1126,68.0
6786,1131,68.0
6787,1162,68.0
6788,1236,68.0
6789,1360,68.0
6790,1533,68.0
6791,1755,68.0
6792,2010,68.0
6793,2288,68.0
6794,2554,68.0
6795,2806,68.0
6796,3026,68.0
6797,3214,68.0
6798,3309,68.0
6799,3347,68.0
6800,3292,68.0
6801,3162,68.0
6802,3008,68.0
6803,2837,68.0
6804,2655,68.0
6805,2464,68.0
6806,2288,68.0
6807,2101,68.0
6808,1921,68.0
6809,1744,68.0
6810,1570,68.0
6811,1402,68.0
6812,1254,68.0
6813,1117,68.0
6814,993,68.0
6815,908,68.0
6816,839,68.0
6817,796,68.0
6818,784,68.0
6819,810,68.0
6820,848,68.0
6821,887,68.0
6822,959,68.0
6823,1019,68.0
6824,1099,68.0
6825,1163,68.0
6826,1228,68.0
6827,1285,68.0
6828,1309,68.0
6829,1332,68.0
6830,1346,68.0
6831,1350,68.0
6832,1337,68.0
6833,1325,68.0
6834,1308,68.0
6835,1293,68.0
6836,1277,68.0
6837,1261,68.0
6838,1245,68.0
6839,1229,68.0
6840,1223,68.0
6841,1212,68.0
6842,1217,68.0
6843,1232,68.0
6844,1289,68.0
6845,1376,68.0
6846,1507,68.0
6847,1699,68.0
6848,1915,68.0
6849,2160,68.0
6850,2408,68.0
6851,2629,68.0
6852,2839,68.0
6853,2998,69.0
6854,3119,69.0
6855,3156,69.0
6856,3133,69.0
6857,3047,69.0
6858,2933,69.0
6859,2784,69.0
6860,2627,69.0
6861,2461,69.0
6862,2297,69.0
6863,2125,69.0
6864,1953,69.0
6865,1791,69.0
6866,1629,69.0
6867,1470,69.0
6868,1314,69.0
6869,1191,69.0
6870,1088,69.0
6871,1008,69.0
6872,965,69.0
6873,960,69.0
6874,975,69.0
6875,1005,69.0
6876,1067,69.0
6877,1135,69.0
6878,1200,69.0
6879,1267,69.0
6880,1335,69.0
6881,1389,69.0
6882,1424,69.0
6883,1459,69.0
6884,1469,69.0
6885,1465,69.0
6886,1449,69.0
6887,1425,69.0
6888,1403,69.0
6889,1380,69.0
6890,1357,69.0
6891,1327,69.0
6892,1293,69.0
6893,1265,69.0
6894,1251,69.0
6895,1224,69.0
6896,1214,69.0
6897,1193,69.0
6898,1190,69.0
6899,1200,69.0
6900,1255,69.0
6901,1355,69.0
6902,1505,69.0
6903,1700,69.0
6904,1923,69.0
6905,2174,69.0
6906,2423,69.0
6907,2653,69.0
6908,2863,69.0
6909,3033,69.0
6910,3175,69.0
6911,3247,69.0
6912,3248,69.0
6913,3191,69.0
6914,3092,69.0
6915,2957,69.0
6916,2812,69.0
6917,2657,69.0
6918,2496,69.0
6919,2338,69.0
6920,2168,69.0
6921,2001,69.0
6922,1840,69.0
6923,1677,69.0
6924,1523,69.0
6925,1391,69.0
6926,1266,69.0
6927,1168,69.0
6928,1102,69.0
6929,1057,69.0
6930,1044,69.0
6931,1046,69.0
6932,1085,69.0
6933,1131,69.0
6934,1200,69.0
6935,1281,69.0
6936,1351,69.0
6937,1412,69.0
6938,1461,69.0
6939,1499,69.0
6940,1528,69.0
6941,1535,69.0
6942,1552,69.0
6943,1529,69.0
6944,1519,69.0
6945,1490,69.0
6946,1468,69.0
6947,1438,69.0
6948,1414,69.0
6949,1377,69.0
6950,1345,69.0
6951,1314,69.0
6952,1280,69.0
6953,1264,70.0
6954,1250,70.0
6955,1250,70.0
6956,1263,70.0
6957,1298,70.0
6958,1363,70.0
6959,1487,70.0
6960,1649,70.0
6961,1845,70.0
6962,2069,70.0
6963,2306,70.0
6964,2531,70.0
6965,2751,70.0
6966,2941,70.0
6967,3081,70.0
6968,3181,70.0
6969,3216,70.0
6970,3187,70.0
6971,3104,70.0
6972,2992,70.0
6973,2865,70.0
6974,2732,70.0
6975,2590,70.0
6976,2434,70.0
6977,2278,70.0
6978,2131,70.0
6979,1969,70.0
6980,1824,70.0
6981,1679,70.0
6982,1520,70.0
6983,1395,70.0
6984,1293,70.0
6985,1211,70.0
6986,1160,70.0
6987,1136,70.0
6988,1129,70.0
6989,1167,70.0
6990,1194,70.0
6991,1244,70.0
6992,1301,70.0
6993,1358,70.0
6994,1394,70.0
6995,1440,70.0
6996,1483,70.0
6997,1506,70.0
6998,1518,70.0
6999,1526,70.0
7000,1525,70.0
7001,1514,70.0
7002,1494,70.0
7003,1483,70.0
7004,1463,70.0
7005,1437,70.0
7006,1433,70.0
7007,1420,70.0
7008,1399,70.0
7009,1390,70.0
7010,1366,70.0
7011,1360,70.0
7012,1344,70.0
7013,1330,70.0
7014,1328,70.0
7015,1329,70.0
7016,1362,70.0
7017,1417,70.0
7018,1495,70.0
7019,1633,70.0
7020,1805,70.0
7021,2022,70.0
7022,2263,70.0
7023,2498,70.0
7024,2749,70.0
7025,2971,70.0
7026,3184,70.0
7027,3342,70.0
7028,3447,70.0
7029,3469,70.0
7030,3387,70.0
7031,3277,70.0
7032,3139,70.0
7033,2972,70.0
7034,2818,70.0
7035,2661,70.0
7036,2497,70.0
7037,2343,70.0
7038,2186,70.0
7039,2028,70.0
7040,1861,70.0
7041,1711,70.0
7042,1579,70.0
7043,1450,70.0
7044,1351,70.0
7045,1291,70.0
7046,1250,70.0
7047,1235,70.0
7048,1232,70.0
7049,1270,70.0
7050,1321,70.0
7051,1385,70.0
7052,1440,70.0
7053,1497,71.0
7054,1563,71.0
7055,1611,71.0
7056,1651,71.0
7057,1671,71.0
7058,1671,71.0
7059,1676,71.0
7060,1665,71.0
7061,1646,71.0
7062,1614,71.0
7063,1588,71.0
7064,1565,71.0
7065,1522,71.0
7066,1485,71.0
7067,1447,71.0
7068,1425,71.0
7069,1399,71.0
7070,1375,71.0
7071,1351,71.0
7072,1340,71.0
7073,1331,71.0
7074,1330,71.0
7075,1341,71.0
7076,1360,71.0
7077,1401,71.0
7078,1471,71.0
7079,1584,71.0
7080,1730,71.0
7081,1930,71.0
7082,2163,71.0
7083,2415,71.0
7084,2672,71.0
7085,2929,71.0
7086,3173,71.0
7087,3395,71.0
7088,3551,71.0
7089,3648,71.0
7090,3648,71.0
7091,3539,71.0
7092,3383,71.0
7093,3198,71.0
7094,3018,71.0
7095,2845,71.0
7096,2666,71.0
7097,2491,71.0
7098,2325,71.0
7099,2154,71.0
7100,1994,71.0
7101,1843,71.0
7102,1695,71.0
7103,1573,71.0
7104,1458,71.0
7105,1373,71.0
7106,1325,71.0
7107,1293,71.0
7108,1287,71.0
7109,1296,71.0
7110,1331,71.0
7111,1383,71.0
7112,1433,71.0
7113,1488,71.0
7114,1535,71.0
7115,1589,71.0
7116,1632,71.0
7117,1663,71.0
7118,1680,71.0
7119,1680,71.0
7120,1680,71.0
7121,1658,71.0
7122,1637,71.0
7123,1613,71.0
7124,1599,71.0
7125,1575,71.0
7126,1535,71.0
7127,1505,71.0
7128,1485,71.0
7129,1470,71.0
7130,1456,71.0
7131,1437,71.0
7132,1427,71.0
7133,1424,71.0
7134,1423,71.0
7135,1423,71.0
7136,1431,71.0
7137,1437,71.0
7138,1462,71.0
7139,1507,71.0
7140,1595,71.0
7141,1726,71.0
7142,1905,71.0
7143,2137,71.0
7144,2398,71.0
7145,2672,71.0
7146,2944,71.0
7147,3216,71.0
7148,3488,71.0
7149,3711,71.0
7150,3821,71.0
7151,3824,71.0
7152,3718,71.0
7153,3537,72.0
7154,3339,72.0
7155,3133,72.0
7156,2949,72.0
7157,2768,72.0
7158,2597,72.0
7159,2431,72.0
7160,2270,72.0
7161,2114,72.0
7162,1955,72.0
7163,1808,72.0
7164,1680,72.0
7165,1584,72.0
7166,1495,72.0
7167,1443,72.0
7168,1427,72.0
7169,1424,72.0
7170,1453,72.0
7171,1487,72.0
7172,1527,72.0
7173,1597,72.0
7174,1647,72.0
7175,1699,72.0
7176,1739,72.0
7177,1767,72.0
7178,1775,72.0
7179,1779,72.0
7180,1775,72.0
7181,1750,72.0
7182,1732,72.0
7183,1693,72.0
7184,1670,72.0
7185,1634,72.0
7186,1614,72.0
7187,1586,72.0
7188,1555,72.0
7189,1526,72.0
7190,1515,72.0
7191,1485,72.0
7192,1478,72.0
7193,1462,72.0
7194,1453,72.0
7195,1446,72.0
7196,1443,72.0
7197,1442,72.0
7198,1455,72.0
7199,1458,72.0
7200,1479,72.0
7201,1521,72.0
7202,1610,72.0
7203,1738,72.0
7204,1922,72.0
7205,2151,72.0
7206,2423,72.0
7207,2706,72.0
7208,3012,72.0
7209,3342,72.0
7210,3709,72.0
7211,3987,72.0
7212,3984,72.0
7213,3984,72.0
7214,3983,72.0
7215,3989,72.0
7216,3856,72.0
7217,3580,72.0
7218,3318,72.0
7219,3089,72.0
7220,2864,72.0
7221,2669,72.0
7222,2463,72.0
7223,2272,72.0
7224,2094,72.0
7225,1918,72.0
7226,1758,72.0
7227,1624,72.0
7228,1511,72.0
7229,1433,72.0
7230,1395,72.0
7231,1391,72.0
7232,1405,72.0
7233,1437,72.0
7234,1494,72.0
7235,1563,72.0
7236,1627,72.0
7237,1689,72.0
7238,1744,72.0
7239,1774,72.0
7240,1811,72.0
7241,1827,72.0
7242,1837,72.0
7243,1827,72.0
7244,1820,72.0
7245,1783,72.0
7246,1757,72.0
7247,1734,72.0
7248,1689,72.0
7249,1661,72.0
7250,1627,72.0
7251,1610,72.0
7252,1589,72.0
7253,1577,73.0
7254,1554,73.0
7255,1552,73.0
7256,1531,73.0
7257,1520,73.0
7258,1503,73.0
7259,1486,73.0
7260,1475,73.0
7261,1472,73.0
7262,1485,73.0
7263,1501,73.0
7264,1574,73.0
7265,1681,73.0
7266,1846,73.0
7267,2066,73.0
7268,2342,73.0
7269,2644,73.0
7270,2964,73.0
7271,3345,73.0
7272,3785,73.0
7273,3979,73.0
7274,3984,73.0
7275,3983,73.0
7276,3984,73.0
7277,3984,73.0
7278,3998,73.0
7279,3965,73.0
7280,3547,73.0
7281,3230,73.0
7282,2970,73.0
7283,2736,73.0
7284,2522,73.0
7285,2319,73.0
7286,2136,73.0
7287,1953,73.0
7288,1783,73.0
7289,1642,73.0
7290,1522,73.0
7291,1426,73.0
7292,1377,73.0
7293,1357,73.0
7294,1360,73.0
7295,1391,73.0
7296,1426,73.0
7297,1487,73.0
7298,1552,73.0
7299,1615,73.0
7300,1671,73.0
7301,1718,73.0
7302,1744,73.0
7303,1765,73.0
7304,1761,73.0
7305,1754,73.0
7306,1732,73.0
7307,1702,73.0
7308,1664,73.0
7309,1628,73.0
7310,1600,73.0
7311,1568,73.0
7312,1552,73.0
7313,1519,73.0
7314,1498,73.0
7315,1481,73.0
7316,1469,73.0
7317,1457,73.0
7318,1454,73.0
7319,1456,73.0
7320,1438,73.0
7321,1441,73.0
7322,1447,73.0
7323,1456,73.0
7324,1472,73.0
7325,1485,73.0
7326,1526,73.0
7327,1627,73.0
7328,1763,73.0
7329,1953,73.0
7330,2192,73.0
7331,2477,73.0
7332,2789,73.0
7333,3122,73.0
7334,3481,73.0
7335,3869,73.0
7336,3984,73.0
7337,3990,73.0
7338,3999,73.0
7339,3984,73.0
7340,3752,73.0
7341,3443,73.0
7342,3152,73.0
7343,2897,73.0
7344,2667,73.0
7345,2437,73.0
7346,2229,73.0
7347,2029,73.0
7348,1840,73.0
7349,1670,73.0
7350,1499,73.0
7351,1360,73.0
7352,1263,73.0
7353,1201,74.0
7354,1162,74.0
7355,1164,74.0
7356,1195,74.0
7357,1256,74.0
7358,1315,74.0
7359,1405,74.0
7360,1474,74.0
7361,1554,74.0
7362,1614,74.0
7363,1648,74.0
7364,1678,74.0
7365,1694,74.0
7366,1707,74.0
7367,1703,74.0
7368,1689,74.0
7369,1663,74.0
7370,1622,74.0
7371,1589,74.0
7372,1565,74.0
7373,1524,74.0
7374,1494,74.0
7375,1479,74.0
7376,1456,74.0
7377,1452,74.0
7378,1451,74.0
7379,1437,74.0
7380,1428,74.0
7381,1426,74.0
7382,1424,74.0
7383,1411,74.0
7384,1405,74.0
