,1743, 0
3384,2894,34.0
3385,3344,34.0
3386,3915,34.0
3387,3955,34.0
3388,3952,34.0
3389,3956,34.0
3390,3971,34.0
3391,3968,34.0
3392,3978,34.0
3393,3619,34.0
3394,3147,34.0
3395,2767,34.0
3396,2463,34.0
3397,2171,34.0
3398,1908,34.0
3399,1685,34.0
3400,1521,34.0
3401,1401,34.0
3402,1363,34.0
3403,1340,34.0
3404,1315,34.0
3405,1320,34.0
3406,1344,34.0
3407,1394,34.0
3408,1453,34.0
3409,1499,34.0
3410,1582,34.0
3411,1619,34.0
3412,1717,34.0
3413,1766,34.0
3414,1832,34.0
3415,1900,34.0
3416,1931,34.0
3417,1950,34.0
3418,1974,34.0
3419,1966,34.0
3420,1950,34.0
3421,1936,34.0
3422,1909,34.0
3423,1840,34.0
3424,1801,34.0
3425,1715,34.0
3426,1673,34.0
3427,1639,34.0
3428,1577,34.0
3429,1552,34.0
3430,1505,34.0
3431,1479,34.0
3432,1492,34.0
3433,1481,35.0
3434,1478,35.0
3435,1488,35.0
3436,1472,35.0
3437,1501,35.0
3438,1523,35.0
3439,1552,35.0
3440,1552,35.0
3441,1585,35.0
3442,1601,35.0
3443,1621,35.0
3444,1645,35.0
3445,1634,35.0
3446,1653,35.0
3447,1649,35.0
3448,1650,35.0
3449,1657,35.0
3450,1643,35.0
3451,1650,35.0
3452,1659,35.0
3453,1653,35.0
3454,1677,35.0
3455,1665,35.0
3456,1674,35.0
3457,1669,35.0
3458,1642,35.0
3459,1638,35.0
3460,1627,35.0
3461,1617,35.0
3462,1601,35.0
3463,1579,35.0
3464,1606,35.0
3465,1584,35.0
3466,1617,35.0
3467,1718,35.0
3468,1868,35.0
3469,2121,35.0
3470,2437,35.0
3471,2817,35.0
3472,3185,35.0
3473,3617,35.0
3474,3962,35.0
3475,3972,35.0
3476,3978,35.0
3477,3964,35.0
3478,3920,35.0
3479,3471,35.0
3480,3081,35.0
3481,2766,35.0
3482,2437,35.0
3483,2171,35.0
3484,1913,35.0
3485,1686,35.0
3486,1527,35.0
3487,1376,35.0
3488,1294,35.0
3489,1270,35.0
3490,1237,35.0
3491,1258,35.0
3492,1295,35.0
3493,1326,35.0
3494,1383,35.0
3495,1461,35.0
3496,1514,35.0
3497,1609,35.0
3498,1679,35.0
3499,1781,35.0
3500,1853,35.0
3501,1904,35.0
3502,1979,35.0
3503,2000,35.0
3504,1995,35.0
3505,2003,35.0
3506,1979,35.0
3507,1958,35.0
3508,1902,35.0
3509,1867,35.0
3510,1800,35.0
3511,1730,35.0
3512,1661,35.0
3513,1630,35.0
3514,1578,35.0
3515,1543,35.0
3516,1503,35.0
3517,1498,35.0
3518,1488,35.0
3519,1449,35.0
3520,1447,35.0
3521,1465,35.0
3522,1450,35.0
3523,1483,35.0
3524,1494,35.0
3525,1503,35.0
3526,1517,35.0
3527,1528,35.0
3528,1552,35.0
3529,1593,35.0
3530,1599,35.0
3531,1620,35.0
3532,1613,35.0
3533,1609,36.0
3534,1647,36.0
3535,1659,36.0
3536,1634,36.0
3537,1660,36.0
3538,1661,36.0
3539,1651,36.0
3540,1638,36.0
3541,1630,36.0
3542,1645,36.0
3543,1643,36.0
3544,1644,36.0
3545,1629,36.0
3546,1623,36.0
3547,1630,36.0
3548,1615,36.0
3549,1585,36.0
3550,1582,36.0
3551,1590,36.0
3552,1579,36.0
3553,1599,36.0
3554,1585,36.0
3555,1594,36.0
3556,1615,36.0
3557,1701,36.0
3558,1869,36.0
3559,2160,36.0
3560,2507,36.0
3561,2901,36.0
3562,3354,36.0
3563,3963,36.0
3564,3983,36.0
3565,3978,36.0
3566,3977,36.0
3567,3984,36.0
3568,3986,36.0
3569,3969,36.0
3570,3750,36.0
3571,3278,36.0
3572,2875,36.0
3573,2541,36.0
3574,2243,36.0
3575,2007,36.0
3576,1782,36.0
3577,1614,36.0
3578,1488,36.0
3579,1414,36.0
3580,1383,36.0
3581,1365,36.0
3582,1365,36.0
3583,1391,36.0
3584,1434,36.0
3585,1477,36.0
3586,1535,36.0
3587,1589,36.0
3588,1669,36.0
3589,1712,36.0
3590,1773,36.0
3591,1802,36.0
3592,1856,36.0
3593,1901,36.0
3594,1936,36.0
3595,1946,36.0
3596,1950,36.0
3597,1950,36.0
3598,1917,36.0
3599,1899,36.0
3600,1856,36.0
3601,1791,36.0
3602,1762,36.0
3603,1718,36.0
3604,1664,36.0
3605,1605,36.0
3606,1568,36.0
3607,1535,36.0
3608,1523,36.0
3609,1491,36.0
3610,1488,36.0
3611,1476,36.0
3612,1485,36.0
3613,1481,36.0
3614,1498,36.0
3615,1505,36.0
3616,1521,36.0
3617,1522,36.0
3618,1571,36.0
3619,1590,36.0
3620,1609,36.0
3621,1605,36.0
3622,1625,36.0
3623,1616,36.0
3624,1637,36.0
3625,1626,36.0
3626,1657,36.0
3627,1639,36.0
3628,1634,36.0
3629,1648,36.0
3630,1632,36.0
3631,1611,36.0
3632,1600,36.0
3633,1574,37.0
3634,1601,37.0
3635,1571,37.0
3636,1582,37.0
3637,1570,37.0
3638,1568,37.0
3639,1562,37.0
3640,1567,37.0
3641,1585,37.0
3642,1556,37.0
3643,1561,37.0
3644,1563,37.0
3645,1531,37.0
3646,1549,37.0
3647,1555,37.0
3648,1578,37.0
3649,1592,37.0
3650,1712,37.0
3651,1911,37.0
3652,2206,37.0
3653,2523,37.0
3654,2865,37.0
3655,3190,37.0
3656,3440,37.0
3657,3674,37.0
3658,3703,37.0
3659,3615,37.0
3660,3412,37.0
3661,3155,37.0
3662,2883,37.0
3663,2617,37.0
3664,2334,37.0
3665,2098,37.0
3666,1859,37.0
3667,1681,37.0
3668,1504,37.0
3669,1405,37.0
3670,1329,37.0
3671,1277,37.0
3672,1280,37.0
3673,1325,37.0
3674,1351,37.0
3675,1392,37.0
3676,1413,37.0
3677,1465,37.0
3678,1497,37.0
3679,1567,37.0
3680,1616,37.0
3681,1654,37.0
3682,1667,37.0
3683,1714,37.0
3684,1726,37.0
3685,1752,37.0
3686,1767,37.0
3687,1781,37.0
3688,1803,37.0
3689,1805,37.0
3690,1807,37.0
3691,1773,37.0
3692,1726,37.0
3693,1715,37.0
3694,1689,37.0
3695,1659,37.0
3696,1621,37.0
3697,1611,37.0
3698,1594,37.0
3699,1552,37.0
3700,1521,37.0
3701,1503,37.0
3702,1486,37.0
3703,1494,37.0
3704,1489,37.0
3705,1484,37.0
3706,1487,37.0
3707,1476,37.0
3708,1511,37.0
3709,1515,37.0
3710,1502,37.0
3711,1535,37.0
3712,1547,37.0
3713,1569,37.0
3714,1582,37.0
3715,1617,37.0
3716,1616,37.0
3717,1649,37.0
3718,1648,37.0
3719,1674,37.0
3720,1694,37.0
3721,1707,37.0
3722,1699,37.0
3723,1695,37.0
3724,1705,37.0
3725,1667,37.0
3726,1598,37.0
3727,1534,37.0
3728,1502,37.0
3729,1453,37.0
3730,1462,37.0
3731,1531,37.0
3732,1671,37.0
3733,1898,38.0
3734,2192,38.0
3735,2476,38.0
3736,2736,38.0
3737,2977,38.0
3738,3199,38.0
3739,3276,38.0
3740,3286,38.0
3741,3200,38.0
3742,3051,38.0
3743,2857,38.0
3744,2641,38.0
3745,2434,38.0
3746,2215,38.0
3747,2005,38.0
3748,1839,38.0
3749,1714,38.0
3750,1601,38.0
3751,1498,38.0
3752,1455,38.0
3753,1425,38.0
3754,1425,38.0
3755,1424,38.0
3756,1429,38.0
3757,1456,38.0
3758,1488,38.0
3759,1526,38.0
3760,1589,38.0
3761,1658,38.0
3762,1703,38.0
3763,1764,38.0
3764,1845,38.0
3765,1915,38.0
3766,1941,38.0
3767,1965,38.0
3768,1986,38.0
3769,1986,38.0
3770,1966,38.0
3771,1929,38.0
3772,1881,38.0
3773,1852,38.0
3774,1818,38.0
3775,1747,38.0
3776,1713,38.0
3777,1697,38.0
3778,1641,38.0
3779,1625,38.0
3780,1614,38.0
3781,1589,38.0
3782,1593,38.0
3783,1584,38.0
3784,1586,38.0
3785,1599,38.0
3786,1623,38.0
3787,1605,38.0
3788,1585,38.0
3789,1584,38.0
3790,1568,38.0
3791,1568,38.0
3792,1584,38.0
3793,1599,38.0
3794,1619,38.0
3795,1653,38.0
3796,1669,38.0
3797,1711,38.0
3798,1717,38.0
3799,1738,38.0
3800,1750,38.0
3801,1730,38.0
3802,1744,38.0
3803,1754,38.0
3804,1742,38.0
3805,1741,38.0
3806,1747,38.0
3807,1725,38.0
3808,1715,38.0
3809,1705,38.0
3810,1678,38.0
3811,1732,38.0
3812,1792,38.0
3813,1972,38.0
3814,2215,38.0
3815,2465,38.0
3816,2749,38.0
3817,3019,38.0
3818,3269,38.0
3819,3436,38.0
3820,3550,38.0
3821,3513,38.0
3822,3354,38.0
3823,3153,38.0
3824,2941,38.0
3825,2743,38.0
3826,2533,38.0
3827,2333,38.0
3828,2141,38.0
3829,2005,38.0
3830,1886,38.0
3831,1811,38.0
3832,1744,38.0
3833,1707,39.0
3834,1696,39.0
3835,1670,39.0
3836,1673,39.0
3837,1648,39.0
3838,1650,39.0
3839,1655,39.0
3840,1689,39.0
3841,1711,39.0
3842,1744,39.0
3843,1776,39.0
3844,1809,39.0
3845,1840,39.0
3846,1871,39.0
3847,1925,39.0
3848,1949,39.0
3849,1958,39.0
3850,1977,39.0
3851,1959,39.0
3852,1963,39.0
3853,1939,39.0
3854,1906,39.0
3855,1854,39.0
3856,1840,39.0
3857,1808,39.0
3858,1778,39.0
3859,1751,39.0
3860,1714,39.0
3861,1684,39.0
3862,1680,39.0
3863,1669,39.0
3864,1670,39.0
3865,1669,39.0
3866,1668,39.0
3867,1682,39.0
3868,1681,39.0
3869,1701,39.0
3870,1699,39.0
3871,1743,39.0
3872,1737,39.0
3873,1750,39.0
3874,1777,39.0
3875,1757,39.0
3876,1769,39.0
3877,1739,39.0
3878,1754,39.0
3879,1730,39.0
3880,1714,39.0
3881,1700,39.0
3882,1711,39.0
3883,1716,39.0
3884,1734,39.0
3885,1813,39.0
3886,1975,39.0
3887,2192,39.0
3888,2460,39.0
3889,2766,39.0
3890,3069,39.0
3891,3438,39.0
3892,3833,39.0
3893,3984,39.0
3894,3968,39.0
3895,3984,39.0
3896,3962,39.0
3897,3605,39.0
3898,3307,39.0
3899,3069,39.0
3900,2843,39.0
3901,2610,39.0
3902,2411,39.0
3903,2277,39.0
3904,2113,39.0
3905,2000,39.0
3906,1927,39.0
3907,1805,39.0
3908,1742,39.0
3909,1651,39.0
3910,1574,39.0
3911,1511,39.0
3912,1496,39.0
3913,1488,39.0
3914,1518,39.0
3915,1534,39.0
3916,1600,39.0
3917,1657,39.0
3918,1738,39.0
3919,1814,39.0
3920,1872,39.0
3921,1919,39.0
3922,1964,39.0
3923,1989,39.0
3924,1978,39.0
3925,1947,39.0
3926,1899,39.0
3927,1850,39.0
3928,1825,39.0
3929,1764,39.0
3930,1713,39.0
3931,1674,39.0
3932,1650,39.0
3933,1616,40.0
3934,1581,40.0
3935,1584,40.0
3936,1552,40.0
3937,1565,40.0
3938,1557,40.0
3939,1552,40.0
3940,1590,40.0
3941,1600,40.0
3942,1614,40.0
3943,1627,40.0
3944,1648,40.0
3945,1639,40.0
3946,1662,40.0
3947,1651,40.0
3948,1633,40.0
3949,1622,40.0
3950,1627,40.0
3951,1611,40.0
3952,1600,40.0
3953,1595,40.0
3954,1655,40.0
3955,1771,40.0
3956,1975,40.0
3957,2256,40.0
3958,2602,40.0
3959,2961,40.0
3960,3408,40.0
3961,3891,40.0
3962,3979,40.0
3963,3964,40.0
3964,3959,40.0
3965,3967,40.0
3966,3988,40.0
3967,3992,40.0
3968,3952,40.0
3969,3979,40.0
3970,3826,40.0
3971,3472,40.0
3972,3205,40.0
3973,3005,40.0
3974,2825,40.0
3975,2674,40.0
3976,2522,40.0
3977,2396,40.0
3978,2214,40.0
3979,2043,40.0
3980,1890,40.0
3981,1712,40.0
3982,1569,40.0
3983,1454,40.0
3984,1403,40.0
3985,1363,40.0
3986,1378,40.0
3987,1421,40.0
3988,1487,40.0
3989,1526,40.0
3990,1611,40.0
3991,1648,40.0
3992,1718,40.0
3993,1734,40.0
3994,1749,40.0
3995,1749,40.0
3996,1751,40.0
3997,1709,40.0
3998,1675,40.0
3999,1648,40.0
4000,1599,40.0
4001,1585,40.0
4002,1520,40.0
4003,1506,40.0
4004,1499,40.0
4005,1466,40.0
4006,1486,40.0
4007,1466,40.0
4008,1474,40.0
4009,1487,40.0
4010,1499,40.0
4011,1488,40.0
4012,1507,40.0
4013,1521,40.0
4014,1527,40.0
4015,1574,40.0
4016,1573,40.0
4017,1600,40.0
4018,1616,40.0
4019,1633,40.0
4020,1639,40.0
4021,1651,40.0
4022,1641,40.0
4023,1681,40.0
4024,1662,40.0
4025,1644,40.0
4026,1634,40.0
4027,1635,40.0
4028,1611,40.0
4029,1584,40.0
4030,1552,40.0
4031,1535,40.0
4032,1505,40.0
4033,1481,41.0
4034,1430,41.0
4035,1425,41.0
4036,1441,41.0
4037,1465,41.0
4038,1586,41.0
4039,1791,41.0
4040,2102,41.0
4041,2524,41.0
4042,3110,41.0
4043,3984,41.0
4044,3987,41.0
4045,3957,41.0
4046,3957,41.0
4047,3948,41.0
4048,3983,41.0
4049,3979,41.0
4050,3983,41.0
4051,3973,41.0
4052,3959,41.0
4053,3983,41.0
4054,3985,41.0
4055,3975,41.0
4056,3981,41.0
4057,3963,41.0
4058,3981,41.0
4059,3973,41.0
4060,3987,41.0
4061,3959,41.0
4062,3975,41.0
4063,3971,41.0
4064,3993,41.0
4065,3248,41.0
4066,2785,41.0
4067,2400,41.0
4068,2043,41.0
4069,1776,41.0
4070,1520,41.0
4071,1374,41.0
4072,1278,41.0
4073,1197,41.0
4074,1157,41.0
4075,1147,41.0
4076,1142,41.0
4077,1155,41.0
4078,1169,41.0
4079,1175,41.0
4080,1178,41.0
4081,1167,41.0
4082,1168,41.0
4083,1148,41.0
4084,1178,41.0
4085,1168,41.0
4086,1179,41.0
4087,1181,41.0
4088,1193,41.0
4089,1216,41.0
4090,1245,41.0
4091,1276,41.0
4092,1325,41.0
4093,1360,41.0
4094,1385,41.0
4095,1406,41.0
4096,1442,41.0
4097,1458,41.0
4098,1479,41.0
4099,1483,41.0
4100,1488,41.0
4101,1495,41.0
4102,1502,41.0
4103,1515,41.0
4104,1511,41.0
4105,1505,41.0
4106,1500,41.0
4107,1494,41.0
4108,1456,41.0
4109,1443,41.0
4110,1426,41.0
4111,1409,41.0
4112,1417,41.0
4113,1402,41.0
4114,1401,41.0
4115,1399,41.0
4116,1408,41.0
4117,1407,41.0
4118,1417,41.0
4119,1441,41.0
4120,1434,41.0
4121,1441,41.0
4122,1455,41.0
4123,1471,41.0
4124,1513,41.0
4125,1635,41.0
4126,1825,41.0
4127,2149,41.0
4128,2640,41.0
4129,3297,41.0
4130,3978,41.0
4131,3982,41.0
4132,3984,41.0
4133,3997,42.0
4134,3990,42.0
4135,3967,42.0
4136,3949,42.0
4137,3984,42.0
4138,3998,42.0
4139,3988,42.0
4140,3984,42.0
4141,3977,42.0
4142,3984,42.0
4143,3979,42.0
4144,3990,42.0
4145,3983,42.0
4146,3978,42.0
4147,3977,42.0
4148,3712,42.0
4149,3214,42.0
4150,2801,42.0
4151,2449,42.0
4152,2099,42.0
4153,1744,42.0
4154,1487,42.0
4155,1234,42.0
4156,1086,42.0
4157,932,42.0
4158,855,42.0
4159,837,42.0
4160,833,42.0
4161,860,42.0
4162,887,42.0
4163,960,42.0
4164,997,42.0
4165,1086,42.0
4166,1126,42.0
4167,1164,42.0
4168,1158,42.0
4169,1168,42.0
4170,1202,42.0
4171,1202,42.0
4172,1207,42.0
4173,1217,42.0
4174,1232,42.0
4175,1222,42.0
4176,1257,42.0
4177,1255,42.0
4178,1270,42.0
4179,1278,42.0
4180,1267,42.0
4181,1296,42.0
4182,1329,42.0
4183,1360,42.0
4184,1383,42.0
4185,1392,42.0
4186,1405,42.0
4187,1445,42.0
4188,1445,42.0
4189,1447,42.0
4190,1441,42.0
4191,1456,42.0
4192,1471,42.0
4193,1471,42.0
4194,1488,42.0
4195,1497,42.0
4196,1488,42.0
4197,1506,42.0
4198,1486,42.0
4199,1473,42.0
4200,1459,42.0
4201,1457,42.0
4202,1475,42.0
4203,1456,42.0
4204,1447,42.0
4205,1459,42.0
4206,1441,42.0
4207,1446,42.0
4208,1445,42.0
4209,1462,42.0
4210,1552,42.0
4211,1711,42.0
4212,1968,42.0
4213,2350,42.0
4214,2873,42.0
4215,3667,42.0
4216,3978,42.0
4217,3984,42.0
4218,3974,42.0
4219,3967,42.0
4220,3973,42.0
4221,3975,42.0
4222,3982,42.0
4223,3973,42.0
4224,3993,42.0
4225,3982,42.0
4226,3969,42.0
4227,3973,42.0
4228,3969,42.0
4229,3984,42.0
4230,3965,42.0
4231,3981,42.0
4232,3986,42.0
4233,3984,43.0
4234,4008,43.0
4235,3973,43.0
4236,3218,43.0
4237,2747,43.0
4238,2383,43.0
4239,2080,43.0
4240,1837,43.0
4241,1658,43.0
4242,1552,43.0
4243,1486,43.0
4244,1461,43.0
4245,1445,43.0
4246,1437,43.0
4247,1419,43.0
4248,1426,43.0
4249,1422,43.0
4250,1417,43.0
4251,1373,43.0
4252,1344,43.0
4253,1282,43.0
4254,1210,43.0
4255,1148,43.0
4256,1090,43.0
4257,1036,43.0
4258,1001,43.0
4259,977,43.0
4260,967,43.0
4261,957,43.0
4262,954,43.0
4263,976,43.0
4264,1030,43.0
4265,1075,43.0
4266,1131,43.0
4267,1168,43.0
4268,1219,43.0
4269,1291,43.0
4270,1328,43.0
4271,1328,43.0
4272,1346,43.0
4273,1326,43.0
4274,1321,43.0
4275,1347,43.0
4276,1357,43.0
4277,1371,43.0
4278,1360,43.0
4279,1369,43.0
4280,1369,43.0
4281,1365,43.0
4282,1345,43.0
4283,1342,43.0
4284,1333,43.0
4285,1359,43.0
4286,1442,43.0
4287,1622,43.0
4288,1915,43.0
4289,2357,43.0
4290,3008,43.0
4291,3994,43.0
4292,3952,43.0
4293,3981,43.0
4294,3987,43.0
4295,4004,43.0
4296,3999,43.0
4297,3996,43.0
4298,3973,43.0
4299,3994,43.0
4300,3990,43.0
4301,3984,43.0
4302,3998,43.0
4303,3970,43.0
4304,4007,43.0
4305,3982,43.0
4306,3955,43.0
4307,3986,43.0
4308,3991,43.0
4309,3989,43.0
4310,4000,43.0
4311,3997,43.0
4312,3986,43.0
4313,3998,43.0
4314,3982,43.0
4315,3996,43.0
4316,3967,43.0
4317,3141,43.0
4318,2679,43.0
4319,2305,43.0
4320,1978,43.0
4321,1763,43.0
4322,1557,43.0
4323,1415,43.0
4324,1330,43.0
4325,1261,43.0
4326,1200,43.0
4327,1167,43.0
4328,1126,43.0
4329,1124,43.0
4330,1089,43.0
4331,1089,43.0
4332,1091,43.0
4333,1084,44.0
4334,1074,44.0
4335,1065,44.0
4336,1034,44.0
4337,1019,44.0
4338,1038,44.0
4339,1030,44.0
4340,1018,44.0
4341,1018,44.0
4342,1008,44.0
4343,998,44.0
4344,1041,44.0
4345,1057,44.0
4346,1067,44.0
4347,1093,44.0
4348,1136,44.0
4349,1168,44.0
4350,1178,44.0
4351,1219,44.0
4352,1245,44.0
4353,1243,44.0
4354,1271,44.0
4355,1267,44.0
4356,1300,44.0
4357,1293,44.0
4358,1283,44.0
4359,1296,44.0
4360,1293,44.0
4361,1271,44.0
4362,1260,44.0
4363,1231,44.0
4364,1239,44.0
4365,1227,44.0
4366,1249,44.0
4367,1280,44.0
4368,1287,44.0
4369,1296,44.0
4370,1293,44.0
4371,1298,44.0
4372,1296,44.0
4373,1291,44.0
4374,1305,44.0
4375,1392,44.0
4376,1577,44.0
4377,1876,44.0
4378,2317,44.0
4379,2901,44.0
4380,3952,44.0
4381,3989,44.0
4382,3964,44.0
4383,3967,44.0
4384,3965,44.0
4385,3990,44.0
4386,3985,44.0
4387,3982,44.0
4388,3993,44.0
4389,3982,44.0
4390,3990,44.0
4391,3982,44.0
4392,3977,44.0
4393,3975,44.0
4394,3974,44.0
4395,3991,44.0
4396,3980,44.0
4397,3872,44.0
4398,3171,44.0
4399,2702,44.0
4400,2256,44.0
4401,1850,44.0
4402,1488,44.0
4403,1151,44.0
4404,887,44.0
4405,723,44.0
4406,597,44.0
4407,563,44.0
4408,578,44.0
4409,622,44.0
4410,688,44.0
4411,800,44.0
4412,912,44.0
4413,995,44.0
4414,1088,44.0
4415,1157,44.0
4416,1209,44.0
4417,1231,44.0
4418,1233,44.0
4419,1226,44.0
4420,1200,44.0
4421,1196,44.0
4422,1171,44.0
4423,1168,44.0
4424,1146,44.0
4425,1142,44.0
4426,1149,44.0
4427,1164,44.0
4428,1175,44.0
4429,1200,44.0
4430,1233,44.0
4431,1264,44.0
4432,1318,44.0
4433,1328,45.0
4434,1373,45.0
4435,1408,45.0
4436,1419,45.0
4437,1425,45.0
4438,1443,45.0
4439,1449,45.0
4440,1436,45.0
4441,1429,45.0
4442,1437,45.0
4443,1422,45.0
4444,1387,45.0
4445,1387,45.0
4446,1363,45.0
4447,1332,45.0
4448,1309,45.0
4449,1314,45.0
4450,1302,45.0
4451,1277,45.0
4452,1287,45.0
4453,1290,45.0
4454,1348,45.0
4455,1450,45.0
4456,1694,45.0
4457,2061,45.0
4458,2554,45.0
4459,3284,45.0
4460,3953,45.0
4461,3974,45.0
4462,3983,45.0
4463,3981,45.0
4464,3978,45.0
4465,3993,45.0
4466,3984,45.0
4467,3979,45.0
4468,3987,45.0
4469,3979,45.0
4470,3998,45.0
4471,4003,45.0
4472,3966,45.0
4473,3987,45.0
4474,3999,45.0
4475,4002,45.0
4476,3989,45.0
4477,3984,45.0
4478,3991,45.0
4479,3986,45.0
4480,3120,45.0
4481,2576,45.0
4482,2095,45.0
4483,1675,45.0
4484,1317,45.0
4485,1008,45.0
4486,805,45.0
4487,677,45.0
4488,624,45.0
4489,612,45.0
4490,654,45.0
4491,690,45.0
4492,779,45.0
4493,839,45.0
4494,875,45.0
4495,923,45.0
4496,975,45.0
4497,1007,45.0
4498,1008,45.0
4499,1010,45.0
4500,1029,45.0
4501,1009,45.0
4502,1011,45.0
4503,997,45.0
4504,1015,45.0
4505,1038,45.0
4506,1063,45.0
4507,1104,45.0
4508,1116,45.0
4509,1113,45.0
4510,1138,45.0
4511,1175,45.0
4512,1199,45.0
4513,1215,45.0
4514,1248,45.0
4515,1268,45.0
4516,1319,45.0
4517,1334,45.0
4518,1353,45.0
4519,1383,45.0
4520,1402,45.0
4521,1389,45.0
4522,1377,45.0
4523,1374,45.0
4524,1367,45.0
4525,1389,45.0
4526,1360,45.0
4527,1367,45.0
4528,1366,45.0
4529,1346,45.0
4530,1344,45.0
4531,1362,45.0
4532,1344,45.0
4533,1353,46.0
4534,1360,46.0
4535,1344,46.0
4536,1346,46.0
4537,1363,46.0
4538,1349,46.0
4539,1361,46.0
4540,1361,46.0
4541,1391,46.0
4542,1388,46.0
4543,1402,46.0
4544,1403,46.0
4545,1399,46.0
4546,1415,46.0
4547,1415,46.0
4548,1424,46.0
4549,1436,46.0
4550,1443,46.0
4551,1501,46.0
4552,1680,46.0
4553,1994,46.0
4554,2421,46.0
4555,3043,46.0
4556,3984,46.0
4557,3971,46.0
4558,3946,46.0
4559,3981,46.0
4560,3957,46.0
4561,3968,46.0
4562,3975,46.0
4563,3987,46.0
4564,3993,46.0
4565,3984,46.0
4566,3986,46.0
4567,3979,46.0
4568,3982,46.0
4569,3967,46.0
4570,3991,46.0
4571,3991,46.0
4572,3970,46.0
4573,3953,46.0
4574,3971,46.0
4575,3996,46.0
4576,3965,46.0
4577,3953,46.0
4578,3095,46.0
4579,2599,46.0
4580,2132,46.0
4581,1718,46.0
4582,1390,46.0
4583,1119,46.0
4584,905,46.0
4585,781,46.0
4586,691,46.0
4587,679,46.0
4588,686,46.0
4589,730,46.0
4590,770,46.0
4591,831,46.0
4592,880,46.0
4593,961,46.0
4594,975,46.0
4595,1029,46.0
4596,1072,46.0
4597,1083,46.0
4598,1095,46.0
4599,1128,46.0
4600,1145,46.0
4601,1163,46.0
4602,1170,46.0
4603,1219,46.0
4604,1226,46.0
4605,1237,46.0
4606,1253,46.0
4607,1264,46.0
4608,1274,46.0
4609,1280,46.0
4610,1328,46.0
4611,1325,46.0
4612,1351,46.0
4613,1379,46.0
4614,1367,46.0
4615,1375,46.0
4616,1393,46.0
4617,1387,46.0
4618,1392,46.0
4619,1387,46.0
4620,1396,46.0
4621,1392,46.0
4622,1392,46.0
4623,1386,46.0
4624,1389,46.0
4625,1379,46.0
4626,1374,46.0
4627,1371,46.0
4628,1347,46.0
4629,1355,46.0
4630,1341,46.0
4631,1329,46.0
4632,1329,46.0
4633,1323,47.0
4634,1332,47.0
4635,1330,47.0
4636,1315,47.0
4637,1328,47.0
4638,1337,47.0
4639,1367,47.0
4640,1365,47.0
4641,1392,47.0
4642,1393,47.0
4643,1404,47.0
4644,1423,47.0
4645,1406,47.0
4646,1425,47.0
4647,1425,47.0
4648,1434,47.0
4649,1447,47.0
4650,1424,47.0
4651,1439,47.0
4652,1456,47.0
4653,1490,47.0
4654,1648,47.0
4655,1906,47.0
4656,2330,47.0
4657,2874,47.0
4658,3830,47.0
4659,3968,47.0
4660,3960,47.0
4661,3969,47.0
4662,3972,47.0
4663,3997,47.0
4664,3997,47.0
4665,3990,47.0
4666,3982,47.0
4667,3984,47.0
4668,3984,47.0
4669,3969,47.0
4670,3963,47.0
4671,3962,47.0
4672,3984,47.0
4673,3969,47.0
4674,3969,47.0
4675,3991,47.0
4676,3973,47.0
4677,3972,47.0
4678,3594,47.0
4679,2980,47.0
4680,2544,47.0
4681,2133,47.0
4682,1776,47.0
4683,1431,47.0
4684,1153,47.0
4685,944,47.0
4686,810,47.0
4687,720,47.0
4688,699,47.0
4689,720,47.0
4690,777,47.0
4691,860,47.0
4692,919,47.0
4693,995,47.0
4694,1094,47.0
4695,1147,47.0
4696,1186,47.0
4697,1216,47.0
4698,1254,47.0
4699,1264,47.0
4700,1296,47.0
4701,1309,47.0
4702,1298,47.0
4703,1306,47.0
4704,1300,47.0
4705,1307,47.0
4706,1312,47.0
4707,1337,47.0
4708,1363,47.0
4709,1370,47.0
4710,1374,47.0
4711,1397,47.0
4712,1414,47.0
4713,1424,47.0
4714,1446,47.0
4715,1449,47.0
4716,1455,47.0
4717,1456,47.0
4718,1459,47.0
4719,1456,47.0
4720,1446,47.0
4721,1463,47.0
4722,1441,47.0
4723,1425,47.0
4724,1392,47.0
4725,1385,47.0
4726,1381,47.0
4727,1355,47.0
4728,1381,47.0
4729,1356,47.0
4730,1369,47.0
4731,1360,47.0
4732,1367,47.0
4733,1376,48.0
4734,1381,48.0
4735,1387,48.0
4736,1394,48.0
4737,1376,48.0
4738,1386,48.0
4739,1383,48.0
4740,1411,48.0
4741,1420,48.0
4742,1430,48.0
4743,1442,48.0
4744,1473,48.0
4745,1478,48.0
4746,1473,48.0
4747,1466,48.0
4748,1444,48.0
4749,1453,48.0
4750,1463,48.0
4751,1495,48.0
4752,1633,48.0
4753,1902,48.0
4754,2304,48.0
4755,2842,48.0
4756,3760,48.0
4757,4009,48.0
4758,3966,48.0
4759,3967,48.0
4760,3987,48.0
4761,3975,48.0
4762,3992,48.0
4763,3975,48.0
4764,3984,48.0
4765,3995,48.0
4766,3999,48.0
4767,3939,48.0
4768,3981,48.0
4769,3967,48.0
4770,3990,48.0
4771,3987,48.0
4772,3959,48.0
4773,3984,48.0
4774,4002,48.0
4775,3510,48.0
4776,2966,48.0
4777,2547,48.0
4778,2128,48.0
4779,1757,48.0
4780,1423,48.0
4781,1163,48.0
4782,934,48.0
4783,823,48.0
4784,754,48.0
4785,749,48.0
4786,771,48.0
4787,848,48.0
4788,921,48.0
