,3986, 0
10216,3851,102.0
10217,3410,102.0
10218,3024,102.0
10219,2708,102.0
10220,2398,102.0
10221,2154,102.0
10222,1936,102.0
10223,1747,102.0
10224,1616,102.0
10225,1503,102.0
10226,1439,102.0
10227,1409,102.0
10228,1388,102.0
10229,1392,102.0
10230,1419,102.0
10231,1475,102.0
10232,1553,102.0
10233,1653,102.0
10234,1727,102.0
10235,1805,102.0
10236,1901,102.0
10237,1959,102.0
10238,1998,102.0
10239,2010,103.0
10240,2020,103.0
10241,2021,103.0
10242,1975,103.0
10243,1936,103.0
10244,1904,103.0
10245,1821,103.0
10246,1749,103.0
10247,1677,103.0
10248,1617,103.0
10249,1549,103.0
10250,1508,103.0
10251,1476,103.0
10252,1426,103.0
10253,1411,103.0
10254,1389,103.0
10255,1375,103.0
10256,1363,103.0
10257,1379,103.0
10258,1367,103.0
10259,1385,103.0
10260,1424,103.0
10261,1438,103.0
10262,1487,103.0
10263,1497,103.0
10264,1524,103.0
10265,1559,103.0
10266,1584,103.0
10267,1597,103.0
10268,1615,103.0
10269,1613,103.0
10270,1623,103.0
10271,1619,103.0
10272,1634,103.0
10273,1622,103.0
10274,1619,103.0
10275,1629,103.0
10276,1617,103.0
10277,1600,103.0
10278,1595,103.0
10279,1581,103.0
10280,1570,103.0
10281,1552,103.0
10282,1535,103.0
10283,1513,103.0
10284,1493,103.0
10285,1478,103.0
10286,1430,103.0
10287,1406,103.0
10288,1345,103.0
10289,1365,103.0
10290,1398,103.0
10291,1517,103.0
10292,1779,103.0
10293,2108,103.0
10294,2465,103.0
10295,2841,103.0
10296,3208,103.0
10297,3569,103.0
10298,3856,103.0
10299,3968,103.0
10300,3877,103.0
10301,3695,103.0
10302,3373,103.0
10303,3119,103.0
10304,2858,103.0
10305,2614,103.0
10306,2384,103.0
10307,2160,103.0
10308,1973,103.0
10309,1835,103.0
10310,1737,103.0
10311,1665,103.0
10312,1603,103.0
10313,1555,103.0
10314,1523,103.0
10315,1531,103.0
10316,1571,103.0
10317,1616,103.0
10318,1689,103.0
10319,1773,103.0
10320,1871,103.0
10321,1942,103.0
10322,2007,103.0
10323,2057,103.0
10324,2084,103.0
10325,2091,103.0
10326,2068,103.0
10327,2043,103.0
10328,2014,103.0
10329,1969,103.0
10330,1893,103.0
10331,1847,103.0
10332,1781,103.0
10333,1704,103.0
10334,1652,103.0
10335,1605,103.0
10336,1582,103.0
10337,1534,103.0
10338,1503,103.0
10339,1471,104.0
10340,1464,104.0
10341,1478,104.0
10342,1480,104.0
10343,1506,104.0
10344,1520,104.0
10345,1534,104.0
10346,1576,104.0
10347,1580,104.0
10348,1601,104.0
10349,1633,104.0
10350,1657,104.0
10351,1676,104.0
10352,1682,104.0
10353,1713,104.0
10354,1713,104.0
10355,1723,104.0
10356,1733,104.0
10357,1725,104.0
10358,1712,104.0
10359,1706,104.0
10360,1676,104.0
10361,1666,104.0
10362,1633,104.0
10363,1606,104.0
10364,1595,104.0
10365,1583,104.0
10366,1578,104.0
10367,1561,104.0
10368,1605,104.0
10369,1679,104.0
10370,1877,104.0
10371,2170,104.0
10372,2495,104.0
10373,2866,104.0
10374,3246,104.0
10375,3687,104.0
10376,3999,104.0
10377,3992,104.0
10378,4001,104.0
10379,3983,104.0
10380,3993,104.0
10381,3607,104.0
10382,3215,104.0
10383,2896,104.0
10384,2612,104.0
10385,2382,104.0
10386,2145,104.0
10387,1946,104.0
10388,1783,104.0
10389,1643,104.0
10390,1547,104.0
10391,1424,104.0
10392,1367,104.0
10393,1333,104.0
10394,1350,104.0
10395,1402,104.0
10396,1484,104.0
10397,1573,104.0
10398,1677,104.0
10399,1773,104.0
10400,1872,104.0
10401,1941,104.0
10402,2009,104.0
10403,2064,104.0
10404,2069,104.0
10405,2087,104.0
10406,2047,104.0
10407,2002,104.0
10408,1938,104.0
10409,1867,104.0
10410,1767,104.0
10411,1702,104.0
10412,1649,104.0
10413,1593,104.0
10414,1543,104.0
10415,1492,104.0
10416,1473,104.0
10417,1469,104.0
10418,1447,104.0
10419,1445,104.0
10420,1446,104.0
10421,1462,104.0
10422,1479,104.0
10423,1515,104.0
10424,1555,104.0
10425,1585,104.0
10426,1589,104.0
10427,1630,104.0
10428,1632,104.0
10429,1657,104.0
10430,1670,104.0
10431,1672,104.0
10432,1686,104.0
10433,1712,104.0
10434,1713,104.0
10435,1725,104.0
10436,1762,104.0
10437,1755,104.0
10438,1769,104.0
10439,1798,105.0
10440,1805,105.0
10441,1794,105.0
10442,1799,105.0
10443,1789,105.0
10444,1791,105.0
10445,1757,105.0
10446,1765,105.0
10447,1793,105.0
10448,1894,105.0
10449,2096,105.0
10450,2376,105.0
10451,2746,105.0
10452,3131,105.0
10453,3681,105.0
10454,3987,105.0
10455,4005,105.0
10456,3990,105.0
10457,3982,105.0
10458,3990,105.0
10459,3997,105.0
10460,3995,105.0
10461,4015,105.0
10462,4011,105.0
10463,3829,105.0
10464,3353,105.0
10465,3029,105.0
10466,2768,105.0
10467,2522,105.0
10468,2316,105.0
10469,2132,105.0
10470,1968,105.0
10471,1811,105.0
10472,1683,105.0
10473,1630,105.0
10474,1569,105.0
10475,1582,105.0
10476,1616,105.0
10477,1643,105.0
10478,1711,105.0
10479,1790,105.0
10480,1872,105.0
10481,1934,105.0
10482,2000,105.0
10483,2021,105.0
10484,2026,105.0
10485,2017,105.0
10486,2003,105.0
10487,1979,105.0
10488,1946,105.0
10489,1895,105.0
10490,1815,105.0
10491,1767,105.0
10492,1712,105.0
10493,1663,105.0
10494,1630,105.0
10495,1600,105.0
10496,1563,105.0
10497,1520,105.0
10498,1484,105.0
10499,1463,105.0
10500,1449,105.0
10501,1447,105.0
10502,1467,105.0
10503,1474,105.0
10504,1511,105.0
10505,1511,105.0
10506,1534,105.0
10507,1551,105.0
10508,1534,105.0
10509,1550,105.0
10510,1556,105.0
10511,1571,105.0
10512,1587,105.0
10513,1600,105.0
10514,1590,105.0
10515,1598,105.0
10516,1558,105.0
10517,1571,105.0
10518,1534,105.0
10519,1520,105.0
10520,1506,105.0
10521,1494,105.0
10522,1488,105.0
10523,1501,105.0
10524,1514,105.0
10525,1535,105.0
10526,1582,105.0
10527,1689,105.0
10528,1879,105.0
10529,2162,105.0
10530,2499,105.0
10531,2859,105.0
10532,3280,105.0
10533,3809,105.0
10534,3982,105.0
10535,4032,105.0
10536,4006,105.0
10537,4001,105.0
10538,3987,105.0
10539,3981,106.0
10540,4002,106.0
10541,3998,106.0
10542,3490,106.0
10543,3088,106.0
10544,2785,106.0
10545,2533,106.0
10546,2298,106.0
10547,2115,106.0
10548,1909,106.0
10549,1749,106.0
10550,1639,106.0
10551,1557,106.0
10552,1511,106.0
10553,1500,106.0
10554,1503,106.0
10555,1558,106.0
10556,1600,106.0
10557,1667,106.0
10558,1750,106.0
10559,1863,106.0
10560,1955,106.0
10561,2013,106.0
10562,2039,106.0
10563,2037,106.0
10564,2025,106.0
10565,2003,106.0
10566,1963,106.0
10567,1917,106.0
10568,1872,106.0
10569,1822,106.0
10570,1792,106.0
10571,1744,106.0
10572,1669,106.0
10573,1621,106.0
10574,1561,106.0
10575,1520,106.0
10576,1510,106.0
10577,1518,106.0
10578,1520,106.0
10579,1533,106.0
10580,1543,106.0
10581,1543,106.0
10582,1531,106.0
10583,1532,106.0
10584,1523,106.0
10585,1529,106.0
10586,1523,106.0
10587,1520,106.0
10588,1505,106.0
10589,1509,106.0
10590,1509,106.0
10591,1517,106.0
10592,1554,106.0
10593,1584,106.0
10594,1584,106.0
10595,1598,106.0
10596,1601,106.0
10597,1594,106.0
10598,1590,106.0
10599,1574,106.0
10600,1572,106.0
10601,1599,106.0
10602,1649,106.0
10603,1762,106.0
10604,1965,106.0
10605,2250,106.0
10606,2571,106.0
10607,2940,106.0
10608,3408,106.0
10609,3984,106.0
10610,4002,106.0
10611,4000,106.0
10612,3995,106.0
10613,4016,106.0
10614,3997,106.0
10615,4016,106.0
10616,3987,106.0
10617,4006,106.0
10618,3623,106.0
10619,3214,106.0
10620,2918,106.0
10621,2659,106.0
10622,2426,106.0
10623,2198,106.0
10624,2015,106.0
10625,1840,106.0
10626,1708,106.0
10627,1603,106.0
10628,1543,106.0
10629,1545,106.0
10630,1553,106.0
10631,1602,106.0
10632,1648,106.0
10633,1661,106.0
10634,1679,106.0
10635,1744,106.0
10636,1793,106.0
10637,1856,106.0
10638,1879,106.0
10639,1893,107.0
10640,1893,107.0
10641,1881,107.0
10642,1855,107.0
10643,1819,107.0
10644,1787,107.0
10645,1713,107.0
10646,1659,107.0
10647,1615,107.0
10648,1535,107.0
10649,1462,107.0
10650,1447,107.0
10651,1421,107.0
10652,1427,107.0
10653,1459,107.0
10654,1501,107.0
10655,1522,107.0
10656,1503,107.0
10657,1490,107.0
10658,1460,107.0
10659,1435,107.0
10660,1407,107.0
10661,1364,107.0
10662,1311,107.0
10663,1323,107.0
10664,1305,107.0
10665,1310,107.0
10666,1334,107.0
10667,1348,107.0
10668,1338,107.0
10669,1360,107.0
10670,1346,107.0
10671,1345,107.0
10672,1361,107.0
10673,1350,107.0
10674,1388,107.0
10675,1401,107.0
10676,1421,107.0
10677,1427,107.0
10678,1442,107.0
10679,1457,107.0
10680,1515,107.0
10681,1662,107.0
10682,1915,107.0
10683,2250,107.0
10684,2586,107.0
10685,2960,107.0
10686,3401,107.0
10687,3876,107.0
10688,3989,107.0
10689,4015,107.0
10690,4026,107.0
10691,4013,107.0
10692,4011,107.0
10693,3607,107.0
10694,3227,107.0
10695,2950,107.0
10696,2706,107.0
10697,2486,107.0
10698,2289,107.0
10699,2096,107.0
10700,1909,107.0
10701,1734,107.0
10702,1573,107.0
10703,1437,107.0
10704,1355,107.0
10705,1296,107.0
10706,1314,107.0
10707,1357,107.0
10708,1425,107.0
10709,1508,107.0
10710,1584,107.0
10711,1659,107.0
10712,1719,107.0
10713,1785,107.0
10714,1863,107.0
10715,1900,107.0
10716,1921,107.0
10717,1927,107.0
10718,1904,107.0
10719,1856,107.0
10720,1811,107.0
10721,1737,107.0
10722,1678,107.0
10723,1625,107.0
10724,1583,107.0
10725,1489,107.0
10726,1450,107.0
10727,1393,107.0
10728,1352,107.0
10729,1332,107.0
10730,1315,107.0
10731,1317,107.0
10732,1314,107.0
10733,1310,107.0
10734,1296,107.0
10735,1326,107.0
10736,1337,107.0
10737,1376,107.0
10738,1381,107.0
10739,1410,108.0
10740,1417,108.0
10741,1435,108.0
10742,1433,108.0
10743,1424,108.0
10744,1414,108.0
10745,1419,108.0
10746,1398,108.0
10747,1403,108.0
10748,1379,108.0
10749,1379,108.0
10750,1351,108.0
10751,1362,108.0
10752,1374,108.0
10753,1441,108.0
10754,1583,108.0
10755,1808,108.0
10756,2097,108.0
10757,2422,108.0
10758,2777,108.0
10759,3099,108.0
10760,3435,108.0
10761,3738,108.0
10762,3888,108.0
10763,3888,108.0
10764,3697,108.0
10765,3435,108.0
10766,3137,108.0
10767,2890,108.0
10768,2642,108.0
10769,2385,108.0
10770,2160,108.0
10771,1953,108.0
10772,1795,108.0
10773,1648,108.0
10774,1529,108.0
10775,1438,108.0
10776,1378,108.0
10777,1330,108.0
10778,1319,108.0
10779,1328,108.0
10780,1371,108.0
10781,1422,108.0
10782,1477,108.0
10783,1573,108.0
10784,1646,108.0
10785,1729,108.0
10786,1805,108.0
10787,1855,108.0
10788,1898,108.0
10789,1903,108.0
10790,1894,108.0
10791,1879,108.0
10792,1853,108.0
10793,1813,108.0
10794,1742,108.0
10795,1667,108.0
10796,1603,108.0
10797,1521,108.0
10798,1477,108.0
10799,1456,108.0
10800,1435,108.0
10801,1438,108.0
10802,1456,108.0
10803,1498,108.0
10804,1521,108.0
10805,1557,108.0
10806,1585,108.0
10807,1646,108.0
10808,1648,108.0
10809,1648,108.0
10810,1616,108.0
10811,1593,108.0
10812,1550,108.0
10813,1487,108.0
10814,1458,108.0
10815,1411,108.0
10816,1386,108.0
10817,1370,108.0
10818,1344,108.0
10819,1339,108.0
10820,1344,108.0
10821,1326,108.0
10822,1357,108.0
10823,1397,108.0
10824,1516,108.0
10825,1710,108.0
10826,1993,108.0
10827,2325,108.0
10828,2674,108.0
10829,3034,108.0
10830,3440,108.0
10831,3888,108.0
10832,4003,108.0
10833,4003,108.0
10834,3989,108.0
10835,4014,108.0
10836,3670,108.0
10837,3291,108.0
10838,2945,108.0
10839,2643,109.0
10840,2369,109.0
10841,2102,109.0
10842,1889,109.0
10843,1718,109.0
10844,1572,109.0
10845,1453,109.0
10846,1355,109.0
10847,1285,109.0
10848,1245,109.0
10849,1212,109.0
10850,1232,109.0
10851,1266,109.0
10852,1335,109.0
10853,1413,109.0
10854,1486,109.0
10855,1584,109.0
10856,1641,109.0
10857,1716,109.0
10858,1761,109.0
10859,1794,109.0
10860,1795,109.0
10861,1777,109.0
10862,1749,109.0
10863,1727,109.0
10864,1659,109.0
10865,1595,109.0
10866,1511,109.0
10867,1437,109.0
10868,1375,109.0
10869,1322,109.0
10870,1273,109.0
10871,1253,109.0
10872,1200,109.0
10873,1209,109.0
10874,1205,109.0
10875,1195,109.0
10876,1214,109.0
10877,1223,109.0
10878,1255,109.0
10879,1269,109.0
10880,1327,109.0
10881,1346,109.0
10882,1399,109.0
10883,1426,109.0
10884,1434,109.0
10885,1456,109.0
10886,1482,109.0
10887,1517,109.0
10888,1523,109.0
10889,1558,109.0
10890,1579,109.0
10891,1591,109.0
10892,1649,109.0
10893,1771,109.0
10894,2005,109.0
10895,2315,109.0
10896,2655,109.0
10897,3030,109.0
10898,3461,109.0
10899,3933,109.0
10900,3998,109.0
10901,4002,109.0
10902,4014,109.0
10903,3993,109.0
10904,4003,109.0
10905,3617,109.0
10906,3195,109.0
10907,2850,109.0
10908,2538,109.0
10909,2261,109.0
10910,2016,109.0
10911,1799,109.0
10912,1625,109.0
10913,1473,109.0
10914,1354,109.0
10915,1271,109.0
10916,1229,109.0
10917,1200,109.0
10918,1223,109.0
10919,1255,109.0
10920,1364,109.0
10921,1456,109.0
10922,1552,109.0
10923,1621,109.0
10924,1725,109.0
10925,1810,109.0
10926,1861,109.0
10927,1903,109.0
10928,1957,109.0
10929,1949,109.0
10930,1936,109.0
10931,1893,109.0
10932,1854,109.0
10933,1808,109.0
10934,1729,109.0
10935,1647,109.0
10936,1562,109.0
10937,1477,109.0
10938,1423,109.0
10939,1355,110.0
10940,1319,110.0
10941,1299,110.0
10942,1274,110.0
10943,1275,110.0
10944,1255,110.0
10945,1265,110.0
10946,1287,110.0
10947,1328,110.0
10948,1353,110.0
10949,1413,110.0
10950,1455,110.0
10951,1475,110.0
10952,1543,110.0
10953,1593,110.0
10954,1627,110.0
10955,1635,110.0
10956,1625,110.0
10957,1583,110.0
10958,1547,110.0
10959,1491,110.0
10960,1456,110.0
10961,1443,110.0
10962,1557,110.0
10963,1840,110.0
10964,2195,110.0
10965,2582,110.0
10966,3008,110.0
10967,3517,110.0
10968,3995,110.0
10969,3997,110.0
10970,4002,110.0
10971,4001,110.0
10972,4016,110.0
10973,4009,110.0
10974,3861,110.0
10975,3344,110.0
10976,2927,110.0
10977,2596,110.0
10978,2288,110.0
10979,2017,110.0
10980,1779,110.0
10981,1602,110.0
10982,1435,110.0
10983,1310,110.0
10984,1230,110.0
10985,1171,110.0
10986,1163,110.0
10987,1179,110.0
10988,1236,110.0
10989,1334,110.0
10990,1432,110.0
10991,1526,110.0
10992,1641,110.0
10993,1765,110.0
10994,1853,110.0
10995,1906,110.0
10996,1920,110.0
10997,1934,110.0
10998,1909,110.0
10999,1861,110.0
11000,1774,110.0
11001,1729,110.0
11002,1637,110.0
11003,1554,110.0
11004,1430,110.0
11005,1299,110.0
11006,1187,110.0
11007,1181,110.0
11008,1184,110.0
11009,1199,110.0
11010,1234,110.0
11011,1257,110.0
11012,1254,110.0
11013,1277,110.0
11014,1294,110.0
11015,1327,110.0
11016,1314,110.0
11017,1343,110.0
11018,1345,110.0
11019,1361,110.0
11020,1378,110.0
11021,1366,110.0
11022,1379,110.0
11023,1392,110.0
11024,1395,110.0
11025,1401,110.0
11026,1427,110.0
11027,1425,110.0
11028,1453,110.0
11029,1491,110.0
11030,1582,110.0
11031,1766,110.0
11032,2085,110.0
11033,2427,110.0
11034,2771,110.0
11035,3118,110.0
11036,3423,110.0
11037,3822,110.0
11038,4000,110.0
11039,4016,111.0
11040,3994,111.0
11041,3845,111.0
11042,3489,111.0
11043,3111,111.0
11044,2763,111.0
11045,2455,111.0
11046,2174,111.0
11047,1905,111.0
11048,1659,111.0
11049,1470,111.0
11050,1318,111.0
11051,1203,111.0
11052,1156,111.0
11053,1135,111.0
11054,1139,111.0
11055,1204,111.0
11056,1278,111.0
11057,1360,111.0
11058,1471,111.0
11059,1574,111.0
11060,1673,111.0
11061,1775,111.0
11062,1851,111.0
11063,1939,111.0
11064,1983,111.0
11065,2009,111.0
11066,2032,111.0
11067,2001,111.0
11068,1957,111.0
11069,1908,111.0
11070,1824,111.0
11071,1728,111.0
11072,1631,111.0
11073,1532,111.0
11074,1387,111.0
11075,1235,111.0
11076,1149,111.0
11077,1119,111.0
11078,1098,111.0
11079,1109,111.0
11080,1121,111.0
11081,1157,111.0
11082,1177,111.0
11083,1223,111.0
11084,1275,111.0
11085,1300,111.0
11086,1339,111.0
11087,1377,111.0
11088,1393,111.0
11089,1398,111.0
11090,1438,111.0
11091,1457,111.0
11092,1463,111.0
11093,1498,111.0
11094,1493,111.0
11095,1501,111.0
11096,1471,111.0
11097,1456,111.0
11098,1456,111.0
11099,1443,111.0
11100,1523,111.0
11101,1761,111.0
11102,2042,111.0
11103,2367,111.0
11104,2743,111.0
11105,3136,111.0
11106,3571,111.0
11107,3983,111.0
11108,4016,111.0
11109,4004,111.0
11110,3999,111.0
11111,3654,111.0
11112,3211,111.0
11113,2880,111.0
11114,2550,111.0
11115,2249,111.0
11116,1962,111.0
11117,1725,111.0
11118,1533,111.0
11119,1378,111.0
11120,1269,111.0
11121,1200,111.0
11122,1146,111.0
11123,1122,111.0
11124,1110,111.0
11125,1154,111.0
11126,1193,111.0
11127,1281,111.0
11128,1379,111.0
11129,1488,111.0
11130,1601,111.0
11131,1695,111.0
11132,1808,111.0
11133,1886,111.0
11134,1915,111.0
11135,1963,111.0
11136,1984,111.0
11137,1985,111.0
11138,1965,111.0
11139,1944,112.0
11140,1886,112.0
11141,1843,112.0
11142,1808,112.0
11143,1768,112.0
11144,1729,112.0
11145,1648,112.0
11146,1634,112.0
11147,1584,112.0
11148,1584,112.0
11149,1552,112.0
11150,1552,112.0
11151,1520,112.0
11152,1506,112.0
11153,1515,112.0
11154,1549,112.0
11155,1547,112.0
11156,1552,112.0
11157,1552,112.0
11158,1522,112.0
11159,1488,112.0
11160,1395,112.0
11161,1311,112.0
11162,1216,112.0
11163,1104,112.0
11164,1088,112.0
11165,1119,112.0
11166,1155,112.0
11167,1245,112.0
11168,1323,112.0
11169,1422,112.0
11170,1499,112.0
11171,1602,112.0
11172,1723,112.0
11173,1933,112.0
11174,2253,112.0
11175,2607,112.0
11176,2962,112.0
11177,3351,112.0
11178,3793,112.0
11179,3983,112.0
11180,3998,112.0
11181,3997,112.0
11182,3943,112.0
11183,3582,112.0
11184,3253,112.0
11185,2945,112.0
11186,2686,112.0
11187,2448,112.0
11188,2192,112.0
11189,1974,112.0
11190,1778,112.0
11191,1604,112.0
11192,1440,112.0
11193,1292,112.0
11194,1215,112.0
11195,1169,112.0
11196,1168,112.0
11197,1214,112.0
11198,1304,112.0
11199,1392,112.0
11200,1515,112.0
11201,1631,112.0
11202,1745,112.0
11203,1862,112.0
11204,1937,112.0
11205,1995,112.0
11206,2028,112.0
11207,2046,112.0
11208,2021,112.0
11209,1987,112.0
11210,1929,112.0
11211,1891,112.0
11212,1834,112.0
11213,1792,112.0
11214,1716,112.0
11215,1648,112.0
11216,1593,112.0
11217,1526,112.0
11218,1484,112.0
11219,1452,112.0
11220,1433,112.0
11221,1424,112.0
11222,1454,112.0
11223,1479,112.0
11224,1467,112.0
11225,1482,112.0
11226,1460,112.0
11227,1441,112.0
11228,1409,112.0
11229,1407,112.0
11230,1407,112.0
11231,1423,112.0
11232,1424,112.0
11233,1434,112.0
11234,1437,112.0
11235,1456,112.0
11236,1456,112.0
11237,1485,112.0
11238,1491,112.0
11239,1534,113.0
11240,1566,113.0
11241,1627,113.0
11242,1752,113.0
11243,1946,113.0
11244,2203,113.0
11245,2523,113.0
11246,2857,113.0
11247,3216,113.0
11248,3575,113.0
11249,3950,113.0
11250,4003,113.0
11251,4015,113.0
11252,4016,113.0
11253,3710,113.0
11254,3367,113.0
11255,3046,113.0
11256,2774,113.0
11257,2542,113.0
11258,2304,113.0
11259,2081,113.0
11260,1879,113.0
11261,1699,113.0
11262,1552,113.0
11263,1407,113.0
11264,1278,113.0
11265,1212,113.0
11266,1187,113.0
11267,1191,113.0
11268,1262,113.0
11269,1327,113.0
11270,1441,113.0
11271,1573,113.0
11272,1713,113.0
11273,1872,113.0
11274,1968,113.0
11275,2042,113.0
11276,2115,113.0
11277,2149,113.0
11278,2156,113.0
11279,2090,113.0
11280,2030,113.0
11281,1951,113.0
11282,1888,113.0
11283,1813,113.0
11284,1739,113.0
11285,1649,113.0
11286,1563,113.0
11287,1508,113.0
11288,1451,113.0
11289,1423,113.0
11290,1367,113.0
11291,1319,113.0
11292,1264,113.0
11293,1232,113.0
11294,1205,113.0
11295,1171,113.0
11296,1198,113.0
11297,1211,113.0
11298,1238,113.0
11299,1279,113.0
11300,1319,113.0
11301,1342,113.0
11302,1398,113.0
11303,1403,113.0
11304,1434,113.0
11305,1457,113.0
11306,1456,113.0
11307,1477,113.0
11308,1485,113.0
11309,1520,113.0
11310,1601,113.0
11311,1706,113.0
11312,1969,113.0
11313,2299,113.0
11314,2643,113.0
11315,3024,113.0
11316,3438,113.0
11317,3914,113.0
11318,3995,113.0
11319,4013,113.0
11320,4002,113.0
11321,3989,113.0
11322,3644,113.0
11323,3248,113.0
11324,2886,113.0
11325,2576,113.0
11326,2250,113.0
11327,1965,113.0
11328,1703,113.0
11329,1472,113.0
11330,1221,113.0
11331,1057,113.0
11332,959,113.0
11333,918,113.0
11334,905,113.0
11335,967,113.0
11336,1067,113.0
11337,1141,113.0
11338,1252,113.0
11339,1354,114.0
11340,1469,114.0
11341,1587,114.0
11342,1679,114.0
11343,1796,114.0
11344,1899,114.0
11345,1967,114.0
11346,2016,114.0
11347,1998,114.0
11348,1979,114.0
11349,1896,114.0
11350,1822,114.0
11351,1680,114.0
11352,1585,114.0
11353,1487,114.0
11354,1398,114.0
11355,1307,114.0
11356,1235,114.0
11357,1181,114.0
11358,1114,114.0
11359,1044,114.0
11360,1046,114.0
11361,1088,114.0
11362,1143,114.0
11363,1207,114.0
11364,1259,114.0
11365,1326,114.0
11366,1351,114.0
11367,1360,114.0
11368,1360,114.0
11369,1334,114.0
11370,1349,114.0
11371,1317,114.0
11372,1345,114.0
11373,1371,114.0
11374,1405,114.0
11375,1407,114.0
11376,1447,114.0
11377,1501,114.0
11378,1518,114.0
11379,1555,114.0
11380,1647,114.0
11381,1806,114.0
11382,2091,114.0
11383,2432,114.0
11384,2790,114.0
11385,3168,114.0
11386,3547,114.0
11387,3913,114.0
11388,3995,114.0
11389,3997,114.0
11390,3995,114.0
11391,3638,114.0
11392,3232,114.0
11393,2873,114.0
11394,2538,114.0
11395,2162,114.0
11396,1777,114.0
11397,1435,114.0
11398,1147,114.0
11399,787,114.0
11400,592,114.0
11401,467,114.0
11402,411,114.0
11403,392,114.0
11404,434,114.0
11405,551,114.0
11406,679,114.0
11407,866,114.0
11408,1100,114.0
11409,1303,114.0
11410,1520,114.0
11411,1701,114.0
11412,1872,114.0
11413,2012,114.0
11414,2114,114.0
11415,2201,114.0
11416,2225,114.0
11417,2213,114.0
11418,2210,114.0
11419,2155,114.0
11420,2039,114.0
11421,1917,114.0
11422,1803,114.0
11423,1680,114.0
11424,1577,114.0
11425,1485,114.0
11426,1392,114.0
11427,1317,114.0
11428,1235,114.0
11429,1189,114.0
11430,1088,114.0
11431,938,114.0
11432,871,114.0
11433,876,114.0
11434,944,114.0
11435,1011,114.0
11436,1080,114.0
11437,1170,114.0
11438,1237,114.0
11439,1314,115.0
11440,1344,115.0
11441,1392,115.0
11442,1422,115.0
11443,1431,115.0
11444,1439,115.0
11445,1447,115.0
11446,1488,115.0
11447,1616,115.0
11448,1867,115.0
11449,2195,115.0
11450,2614,115.0
11451,3015,115.0
11452,3507,115.0
11453,3981,115.0
11454,4001,115.0
11455,3984,115.0
11456,3983,115.0
11457,4010,115.0
11458,3862,115.0
11459,3403,115.0
11460,3029,115.0
11461,2719,115.0
11462,2432,115.0
11463,2171,115.0
11464,1924,115.0
11465,1719,115.0
11466,1565,115.0
11467,1407,115.0
11468,1319,115.0
11469,1217,115.0
11470,1155,115.0
11471,1103,115.0
11472,1072,115.0
11473,1149,115.0
11474,1279,115.0
11475,1440,115.0
11476,1593,115.0
11477,1775,115.0
11478,1913,115.0
11479,2021,115.0
11480,2096,115.0
11481,2146,115.0
11482,2129,115.0
11483,2083,115.0
11484,1997,115.0
11485,1954,115.0
11486,1894,115.0
11487,1838,115.0
11488,1762,115.0
11489,1719,115.0
11490,1694,115.0
11491,1647,115.0
11492,1632,115.0
11493,1586,115.0
11494,1556,115.0
11495,1503,115.0
11496,1469,115.0
11497,1402,115.0
11498,1350,115.0
11499,1273,115.0
11500,1200,115.0
11501,1168,115.0
11502,1120,115.0
11503,1106,115.0
11504,1125,115.0
11505,1167,115.0
11506,1207,115.0
11507,1236,115.0
11508,1297,115.0
11509,1347,115.0
11510,1387,115.0
11511,1443,115.0
11512,1493,115.0
11513,1546,115.0
11514,1648,115.0
11515,1779,115.0
11516,2084,115.0
11517,2455,115.0
11518,2894,115.0
11519,3376,115.0
11520,3952,115.0
11521,3991,115.0
11522,4005,115.0
11523,3997,115.0
11524,4005,115.0
11525,4003,115.0
11526,3843,115.0
11527,3351,115.0
11528,2953,115.0
11529,2594,115.0
11530,2243,115.0
11531,1888,115.0
11532,1590,115.0
11533,1360,115.0
11534,1185,115.0
11535,1078,115.0
11536,1020,115.0
11537,1012,115.0
11538,1046,115.0
11539,1106,116.0
11540,1221,116.0
11541,1313,116.0
11542,1434,116.0
11543,1556,116.0
11544,1664,116.0
11545,1790,116.0
11546,1853,116.0
11547,1913,116.0
11548,1973,116.0
11549,2001,116.0
11550,2022,116.0
11551,1994,116.0
11552,1904,116.0
11553,1810,116.0
11554,1745,116.0
11555,1706,116.0
11556,1706,116.0
11557,1697,116.0
11558,1678,116.0
11559,1642,116.0
11560,1626,116.0
11561,1610,116.0
11562,1573,116.0
11563,1555,116.0
11564,1535,116.0
11565,1578,116.0
11566,1566,116.0
11567,1589,116.0
11568,1586,116.0
11569,1600,116.0
11570,1622,116.0
11571,1658,116.0
11572,1679,116.0
11573,1681,116.0
11574,1674,116.0
11575,1667,116.0
11576,1619,116.0
11577,1579,116.0
11578,1534,116.0
11579,1437,116.0
11580,1369,116.0
11581,1328,116.0
11582,1350,116.0
11583,1386,116.0
11584,1407,116.0
11585,1494,116.0
11586,1623,116.0
11587,1858,116.0
11588,2199,116.0
11589,2586,116.0
11590,3018,116.0
11591,3472,116.0
11592,3989,116.0
11593,4012,116.0
11594,4016,116.0
11595,3984,116.0
11596,3989,116.0
11597,3790,116.0
11598,3365,116.0
11599,2994,116.0
11600,2666,116.0
11601,2359,116.0
11602,2038,116.0
11603,1714,116.0
11604,1473,116.0
11605,1281,116.0
11606,1141,116.0
11607,1040,116.0
11608,1003,116.0
11609,987,116.0
11610,1043,116.0
11611,1111,116.0
11612,1223,116.0
11613,1354,116.0
11614,1503,116.0
11615,1663,116.0
11616,1794,116.0
