,1984, 0
11280,1628,112.0
11281,1599,112.0
11282,1565,112.0
11283,1547,112.0
11284,1521,112.0
11285,1511,112.0
11286,1496,112.0
11287,1489,112.0
11288,1472,112.0
11289,1471,112.0
11290,1459,112.0
11291,1467,112.0
11292,1463,112.0
11293,1474,112.0
11294,1471,112.0
11295,1478,112.0
11296,1482,112.0
11297,1488,113.0
11298,1487,113.0
11299,1488,113.0
11300,1491,113.0
11301,1500,113.0
11302,1492,113.0
11303,1498,113.0
11304,1495,113.0
11305,1491,113.0
11306,1487,113.0
11307,1488,113.0
11308,1469,113.0
11309,1459,113.0
11310,1449,113.0
11311,1451,113.0
11312,1439,113.0
11313,1436,113.0
11314,1424,113.0
11315,1431,113.0
11316,1412,113.0
11317,1427,113.0
11318,1414,113.0
11319,1423,113.0
11320,1405,113.0
11321,1402,113.0
11322,1407,113.0
11323,1398,113.0
11324,1370,113.0
11325,1409,113.0
11326,1424,113.0
11327,1488,113.0
11328,1584,113.0
11329,1755,113.0
11330,1975,113.0
11331,2242,113.0
11332,2522,113.0
11333,2835,113.0
11334,3148,113.0
11335,3491,113.0
11336,3829,113.0
11337,4037,113.0
11338,4030,113.0
11339,4020,113.0
11340,4025,113.0
11341,4031,113.0
11342,3746,113.0
11343,3474,113.0
11344,3210,113.0
11345,2993,113.0
11346,2797,113.0
11347,2624,113.0
11348,2457,113.0
11349,2326,113.0
11350,2190,113.0
11351,2087,113.0
11352,2004,113.0
11353,1887,113.0
11354,1794,113.0
11355,1732,113.0
11356,1680,113.0
11357,1645,113.0
11358,1621,113.0
11359,1631,113.0
11360,1639,113.0
11361,1679,113.0
11362,1712,113.0
11363,1757,113.0
11364,1792,113.0
11365,1825,113.0
11366,1840,113.0
11367,1864,113.0
11368,1859,113.0
11369,1857,113.0
11370,1829,113.0
11371,1808,113.0
11372,1766,113.0
11373,1739,113.0
11374,1690,113.0
11375,1655,113.0
11376,1609,113.0
11377,1578,113.0
11378,1545,113.0
11379,1527,113.0
11380,1513,113.0
11381,1510,113.0
11382,1502,113.0
11383,1513,113.0
11384,1514,113.0
11385,1522,113.0
11386,1519,113.0
11387,1525,113.0
11388,1525,113.0
11389,1551,113.0
11390,1553,113.0
11391,1565,113.0
11392,1569,113.0
11393,1579,113.0
11394,1577,113.0
11395,1574,113.0
11396,1560,113.0
11397,1556,114.0
11398,1527,114.0
11399,1520,114.0
11400,1499,114.0
11401,1494,114.0
11402,1482,114.0
11403,1494,114.0
11404,1471,114.0
11405,1470,114.0
11406,1456,114.0
11407,1457,114.0
11408,1445,114.0
11409,1450,114.0
11410,1441,114.0
11411,1452,114.0
11412,1467,114.0
11413,1518,114.0
11414,1621,114.0
11415,1776,114.0
11416,1973,114.0
11417,2224,114.0
11418,2491,114.0
11419,2784,114.0
11420,3070,114.0
11421,3380,114.0
11422,3643,114.0
11423,3995,114.0
11424,4032,114.0
11425,4031,114.0
11426,4026,114.0
11427,3957,114.0
11428,3673,114.0
11429,3415,114.0
11430,3175,114.0
11431,2970,114.0
11432,2779,114.0
11433,2611,114.0
11434,2448,114.0
11435,2315,114.0
11436,2176,114.0
11437,2073,114.0
11438,1958,114.0
11439,1874,114.0
11440,1794,114.0
11441,1758,114.0
11442,1694,114.0
11443,1681,114.0
11444,1671,114.0
11445,1700,114.0
11446,1714,114.0
11447,1747,114.0
11448,1788,114.0
11449,1846,114.0
11450,1856,114.0
11451,1881,114.0
11452,1888,114.0
11453,1886,114.0
11454,1870,114.0
11455,1852,114.0
11456,1808,114.0
11457,1776,114.0
11458,1729,114.0
11459,1680,114.0
11460,1632,114.0
11461,1589,114.0
11462,1535,114.0
11463,1499,114.0
11464,1457,114.0
11465,1441,114.0
11466,1419,114.0
11467,1417,114.0
11468,1411,114.0
11469,1422,114.0
11470,1421,114.0
11471,1437,114.0
11472,1440,114.0
11473,1457,114.0
11474,1461,114.0
11475,1487,114.0
11476,1481,114.0
11477,1501,114.0
11478,1502,114.0
11479,1517,114.0
11480,1498,114.0
11481,1495,114.0
11482,1505,114.0
11483,1503,114.0
11484,1493,114.0
11485,1491,114.0
11486,1483,114.0
11487,1472,114.0
11488,1458,114.0
11489,1455,114.0
11490,1441,114.0
11491,1435,114.0
11492,1424,114.0
11493,1414,114.0
11494,1394,114.0
11495,1394,114.0
11496,1386,114.0
11497,1392,115.0
11498,1406,115.0
11499,1471,115.0
11500,1575,115.0
11501,1744,115.0
11502,1966,115.0
11503,2239,115.0
11504,2517,115.0
11505,2843,115.0
11506,3150,115.0
11507,3504,115.0
11508,3854,115.0
11509,4033,115.0
11510,4030,115.0
11511,4033,115.0
11512,4077,115.0
11513,4030,115.0
11514,3815,115.0
11515,3535,115.0
11516,3279,115.0
11517,3063,115.0
11518,2860,115.0
11519,2686,115.0
11520,2499,115.0
11521,2365,115.0
11522,2228,115.0
11523,2113,115.0
11524,1989,115.0
11525,1867,115.0
11526,1796,115.0
11527,1729,115.0
11528,1669,115.0
11529,1639,115.0
11530,1611,115.0
11531,1621,115.0
11532,1627,115.0
11533,1661,115.0
11534,1680,115.0
11535,1730,115.0
11536,1750,115.0
11537,1776,115.0
11538,1803,115.0
11539,1818,115.0
11540,1808,115.0
11541,1808,115.0
11542,1782,115.0
11543,1767,115.0
11544,1731,115.0
11545,1711,115.0
11546,1671,115.0
11547,1649,115.0
11548,1619,115.0
11549,1595,115.0
11550,1565,115.0
11551,1547,115.0
11552,1520,115.0
11553,1520,115.0
11554,1509,115.0
11555,1505,115.0
11556,1499,115.0
11557,1503,115.0
11558,1501,115.0
11559,1511,115.0
11560,1503,115.0
11561,1483,115.0
11562,1502,115.0
11563,1511,115.0
11564,1507,115.0
11565,1520,115.0
11566,1524,115.0
11567,1531,115.0
11568,1524,115.0
11569,1535,115.0
11570,1535,115.0
11571,1551,115.0
11572,1543,115.0
11573,1545,115.0
11574,1524,115.0
11575,1524,115.0
11576,1510,115.0
11577,1503,115.0
11578,1478,115.0
11579,1475,115.0
11580,1462,115.0
11581,1471,115.0
11582,1488,115.0
11583,1583,115.0
11584,1696,115.0
11585,1885,115.0
11586,2106,115.0
11587,2368,115.0
11588,2640,115.0
11589,2938,115.0
11590,3229,115.0
11591,3551,115.0
11592,3841,115.0
11593,4027,115.0
11594,4033,115.0
11595,4030,115.0
11596,3902,115.0
11597,3683,116.0
11598,3427,116.0
11599,3200,116.0
11600,2986,116.0
11601,2797,116.0
11602,2619,116.0
11603,2462,116.0
11604,2303,116.0
11605,2166,116.0
11606,2023,116.0
11607,1915,116.0
11608,1813,116.0
11609,1730,116.0
11610,1663,116.0
11611,1621,116.0
11612,1597,116.0
11613,1605,116.0
11614,1616,116.0
11615,1652,116.0
11616,1694,116.0
11617,1745,116.0
11618,1786,116.0
11619,1830,116.0
11620,1857,116.0
11621,1877,116.0
11622,1876,116.0
11623,1872,116.0
11624,1850,116.0
11625,1821,116.0
11626,1779,116.0
11627,1744,116.0
11628,1695,116.0
11629,1665,116.0
11630,1611,116.0
11631,1575,116.0
11632,1500,116.0
11633,1510,116.0
11634,1488,116.0
11635,1488,116.0
11636,1471,116.0
11637,1463,116.0
11638,1455,116.0
11639,1470,116.0
11640,1476,116.0
11641,1495,116.0
11642,1511,116.0
11643,1535,116.0
11644,1535,116.0
11645,1552,116.0
11646,1552,116.0
11647,1555,116.0
11648,1547,116.0
11649,1546,116.0
11650,1532,116.0
11651,1523,116.0
11652,1516,116.0
11653,1479,116.0
11654,1486,116.0
11655,1470,116.0
11656,1457,116.0
11657,1481,116.0
11658,1447,116.0
11659,1463,116.0
11660,1492,116.0
11661,1581,116.0
11662,1695,116.0
11663,1872,116.0
11664,2096,116.0
11665,2358,116.0
11666,2625,116.0
11667,2915,116.0
11668,3193,116.0
11669,3489,116.0
11670,3770,116.0
11671,3995,116.0
11672,4032,116.0
11673,4032,116.0
11674,3923,116.0
11675,3743,116.0
11676,3506,116.0
11677,3283,116.0
11678,3097,116.0
11679,2928,116.0
11680,2767,116.0
11681,2621,116.0
11682,2469,116.0
11683,2339,116.0
11684,2211,116.0
11685,2096,116.0
11686,1967,116.0
11687,1865,116.0
11688,1776,116.0
11689,1712,116.0
11690,1680,116.0
11691,1648,116.0
11692,1607,116.0
11693,1617,116.0
11694,1618,116.0
11695,1649,116.0
11696,1675,116.0
11697,1707,117.0
11698,1729,117.0
11699,1757,117.0
11700,1757,117.0
11701,1774,117.0
11702,1772,117.0
11703,1761,117.0
11704,1735,117.0
11705,1727,117.0
11706,1697,117.0
11707,1680,117.0
11708,1664,117.0
11709,1639,117.0
11710,1602,117.0
11711,1583,117.0
11712,1549,117.0
11713,1526,117.0
11714,1500,117.0
11715,1491,117.0
11716,1467,117.0
11717,1467,117.0
11718,1456,117.0
11719,1461,117.0
11720,1456,117.0
11721,1461,117.0
11722,1465,117.0
11723,1483,117.0
11724,1488,117.0
11725,1517,117.0
11726,1520,117.0
11727,1541,117.0
11728,1535,117.0
11729,1555,117.0
11730,1558,117.0
11731,1564,117.0
11732,1555,117.0
11733,1578,117.0
11734,1525,117.0
11735,1519,117.0
11736,1489,117.0
11737,1479,117.0
11738,1444,117.0
11739,1442,117.0
11740,1433,117.0
11741,1431,117.0
11742,1442,117.0
11743,1499,117.0
11744,1594,117.0
11745,1744,117.0
11746,1936,117.0
11747,2190,117.0
11748,2455,117.0
11749,2751,117.0
11750,3024,117.0
11751,3329,117.0
11752,3629,117.0
11753,3901,117.0
11754,4027,117.0
11755,4032,117.0
11756,4002,117.0
11757,3850,117.0
11758,3618,117.0
11759,3408,117.0
11760,3190,117.0
11761,3003,117.0
11762,2831,117.0
11763,2681,117.0
11764,2525,117.0
11765,2403,117.0
11766,2273,117.0
11767,2160,117.0
11768,2032,117.0
11769,1931,117.0
11770,1833,117.0
11771,1755,117.0
11772,1679,117.0
11773,1629,117.0
11774,1593,117.0
11775,1583,117.0
11776,1584,117.0
11777,1605,117.0
11778,1626,117.0
11779,1677,117.0
11780,1681,117.0
11781,1711,117.0
11782,1728,117.0
11783,1744,117.0
11784,1747,117.0
11785,1753,117.0
11786,1744,117.0
11787,1729,117.0
11788,1701,117.0
11789,1680,117.0
11790,1646,117.0
11791,1619,117.0
11792,1585,117.0
11793,1554,117.0
11794,1518,117.0
11795,1494,117.0
11796,1469,117.0
11797,1461,118.0
11798,1447,118.0
11799,1450,118.0
11800,1435,118.0
11801,1441,118.0
11802,1439,118.0
11803,1453,118.0
11804,1453,118.0
11805,1467,118.0
11806,1466,118.0
11807,1482,118.0
11808,1476,118.0
11809,1488,118.0
11810,1488,118.0
11811,1503,118.0
11812,1506,118.0
11813,1519,118.0
11814,1509,118.0
11815,1517,118.0
11816,1513,118.0
11817,1507,118.0
11818,1493,118.0
11819,1485,118.0
11820,1461,118.0
11821,1457,118.0
11822,1437,118.0
11823,1426,118.0
11824,1417,118.0
11825,1414,118.0
11826,1424,118.0
11827,1475,118.0
11828,1554,118.0
11829,1697,118.0
11830,1878,118.0
11831,2126,118.0
11832,2379,118.0
11833,2663,118.0
11834,2937,118.0
11835,3217,118.0
11836,3486,118.0
11837,3743,118.0
11838,3890,118.0
11839,3959,118.0
11840,3872,118.0
11841,3715,118.0
11842,3500,118.0
11843,3299,118.0
11844,3088,118.0
11845,2902,118.0
11846,2729,118.0
11847,2571,118.0
11848,2405,118.0
11849,2263,118.0
11850,2121,118.0
11851,1997,118.0
11852,1872,118.0
11853,1771,118.0
11854,1695,118.0
11855,1646,118.0
11856,1603,118.0
11857,1588,118.0
11858,1584,118.0
11859,1605,118.0
11860,1631,118.0
11861,1671,118.0
11862,1706,118.0
11863,1746,118.0
11864,1782,118.0
11865,1811,118.0
11866,1818,118.0
11867,1830,118.0
11868,1821,118.0
11869,1810,118.0
11870,1774,118.0
11871,1750,118.0
11872,1714,118.0
11873,1683,118.0
11874,1644,118.0
11875,1616,118.0
11876,1574,118.0
11877,1550,118.0
11878,1520,118.0
11879,1477,118.0
11880,1488,118.0
11881,1488,118.0
11882,1478,118.0
11883,1485,118.0
11884,1486,118.0
11885,1493,118.0
11886,1495,118.0
11887,1511,118.0
11888,1509,118.0
11889,1520,118.0
11890,1514,118.0
11891,1518,118.0
11892,1513,118.0
11893,1515,118.0
11894,1502,118.0
11895,1495,118.0
11896,1479,118.0
11897,1475,119.0
11898,1456,119.0
11899,1456,119.0
11900,1439,119.0
11901,1441,119.0
11902,1441,119.0
11903,1479,119.0
11904,1505,119.0
11905,1611,119.0
11906,1750,119.0
11907,1940,119.0
11908,2182,119.0
11909,2437,119.0
11910,2700,119.0
11911,2965,119.0
11912,3222,119.0
11913,3475,119.0
11914,3670,119.0
11915,3811,119.0
11916,3811,119.0
11917,3730,119.0
11918,3557,119.0
11919,3376,119.0
11920,3170,119.0
11921,2989,119.0
11922,2803,119.0
11923,2639,119.0
11924,2481,119.0
11925,2321,119.0
11926,2175,119.0
11927,2039,119.0
11928,1918,119.0
11929,1808,119.0
11930,1706,119.0
11931,1625,119.0
11932,1559,119.0
11933,1523,119.0
11934,1494,119.0
11935,1502,119.0
11936,1515,119.0
11937,1553,119.0
11938,1586,119.0
11939,1635,119.0
11940,1668,119.0
11941,1715,119.0
11942,1738,119.0
11943,1755,119.0
11944,1759,119.0
11945,1761,119.0
11946,1743,119.0
11947,1727,119.0
11948,1686,119.0
11949,1653,119.0
11950,1614,119.0
11951,1590,119.0
11952,1552,119.0
11953,1518,119.0
11954,1473,119.0
11955,1451,119.0
11956,1419,119.0
11957,1414,119.0
11958,1398,119.0
11959,1407,119.0
11960,1403,119.0
11961,1411,119.0
11962,1417,119.0
11963,1425,119.0
11964,1429,119.0
11965,1443,119.0
11966,1451,119.0
11967,1463,119.0
11968,1469,119.0
11969,1477,119.0
11970,1472,119.0
11971,1486,119.0
11972,1481,119.0
11973,1488,119.0
11974,1474,119.0
11975,1481,119.0
11976,1472,119.0
11977,1475,119.0
11978,1457,119.0
11979,1453,119.0
11980,1434,119.0
11981,1436,119.0
11982,1421,119.0
11983,1439,119.0
11984,1424,119.0
11985,1453,119.0
11986,1520,119.0
11987,1647,119.0
11988,1814,119.0
11989,2043,119.0
11990,2325,119.0
11991,2595,119.0
11992,2879,119.0
11993,3184,119.0
11994,3497,119.0
11995,3824,119.0
11996,4033,119.0
11997,4030,120.0
11998,3973,120.0
11999,4032,120.0
12000,3805,120.0
12001,3575,120.0
12002,3339,120.0
12003,3135,120.0
12004,2943,120.0
12005,2773,120.0
12006,2609,120.0
12007,2467,120.0
12008,2320,120.0
12009,2202,120.0
12010,2074,120.0
12011,1959,120.0
12012,1856,120.0
12013,1765,120.0
12014,1681,120.0
12015,1635,120.0
12016,1591,120.0
12017,1585,120.0
12018,1586,120.0
12019,1615,120.0
12020,1631,120.0
12021,1669,120.0
12022,1702,120.0
12023,1745,120.0
12024,1758,120.0
12025,1773,120.0
12026,1782,120.0
12027,1782,120.0
12028,1776,120.0
12029,1762,120.0
12030,1731,120.0
12031,1703,120.0
12032,1671,120.0
12033,1647,120.0
12034,1615,120.0
12035,1585,120.0
12036,1555,120.0
12037,1535,120.0
12038,1503,120.0
12039,1500,120.0
12040,1476,120.0
12041,1472,120.0
12042,1459,120.0
12043,1463,120.0
12044,1458,120.0
12045,1466,120.0
12046,1456,120.0
12047,1463,120.0
12048,1454,120.0
12049,1467,120.0
12050,1463,120.0
12051,1474,120.0
12052,1472,120.0
12053,1488,120.0
12054,1491,120.0
12055,1506,120.0
12056,1505,120.0
12057,1517,120.0
12058,1499,120.0
12059,1501,120.0
12060,1482,120.0
12061,1472,120.0
12062,1455,120.0
12063,1445,120.0
12064,1424,120.0
12065,1408,120.0
12066,1385,120.0
12067,1372,120.0
12068,1354,120.0
12069,1345,120.0
12070,1334,120.0
12071,1361,120.0
12072,1412,120.0
12073,1521,120.0
12074,1680,120.0
12075,1891,120.0
12076,2142,120.0
12077,2419,120.0
12078,2725,120.0
12079,3008,120.0
12080,3305,120.0
12081,3621,120.0
12082,3883,120.0
12083,4023,120.0
12084,4035,120.0
12085,4032,120.0
12086,3824,120.0
12087,3598,120.0
12088,3341,120.0
12089,3130,120.0
12090,2915,120.0
12091,2736,120.0
12092,2569,120.0
12093,2421,120.0
12094,2271,120.0
12095,2135,120.0
12096,2003,120.0
12097,1904,121.0
12098,1793,121.0
12099,1729,121.0
12100,1632,121.0
12101,1590,121.0
12102,1553,121.0
12103,1550,121.0
12104,1548,121.0
12105,1535,121.0
12106,1594,121.0
12107,1636,121.0
12108,1669,121.0
12109,1699,121.0
12110,1744,121.0
12111,1775,121.0
12112,1758,121.0
12113,1794,121.0
12114,1787,121.0
12115,1776,121.0
12116,1747,121.0
12117,1729,121.0
12118,1696,121.0
12119,1662,121.0
12120,1630,121.0
12121,1600,121.0
12122,1555,121.0
12123,1529,121.0
12124,1498,121.0
12125,1483,121.0
12126,1470,121.0
12127,1469,121.0
12128,1453,121.0
12129,1450,121.0
12130,1444,121.0
12131,1450,121.0
12132,1446,121.0
12133,1456,121.0
12134,1456,121.0
12135,1473,121.0
12136,1477,121.0
12137,1491,121.0
12138,1489,121.0
12139,1499,121.0
12140,1494,121.0
12141,1501,121.0
12142,1495,121.0
12143,1505,121.0
12144,1491,121.0
12145,1495,121.0
12146,1479,121.0
12147,1475,121.0
12148,1456,121.0
12149,1445,121.0
12150,1427,121.0
12151,1411,121.0
12152,1406,121.0
12153,1422,121.0
12154,1456,121.0
12155,1552,121.0
12156,1680,121.0
12157,1871,121.0
12158,2109,121.0
12159,2353,121.0
12160,2615,121.0
12161,2892,121.0
12162,3136,121.0
12163,3388,121.0
12164,3575,121.0
12165,3721,121.0
12166,3731,121.0
12167,3655,121.0
12168,3482,121.0
12169,3307,121.0
12170,3110,121.0
12171,2928,121.0
12172,2740,121.0
12173,2576,121.0
12174,2398,121.0
12175,2239,121.0
12176,2081,121.0
12177,1938,121.0
12178,1811,121.0
12179,1712,121.0
12180,1616,121.0
12181,1561,121.0
12182,1513,121.0
12183,1499,121.0
12184,1495,121.0
12185,1521,121.0
12186,1552,121.0
12187,1601,121.0
12188,1642,121.0
12189,1693,121.0
12190,1710,121.0
12191,1760,121.0
12192,1777,121.0
12193,1791,121.0
12194,1811,121.0
12195,1799,121.0
12196,1763,121.0
12197,1744,122.0
12198,1706,122.0
12199,1680,122.0
12200,1637,122.0
12201,1610,122.0
12202,1574,122.0
12203,1552,122.0
12204,1521,122.0
12205,1507,122.0
12206,1489,122.0
12207,1481,122.0
12208,1467,122.0
12209,1466,122.0
12210,1456,122.0
12211,1466,122.0
12212,1467,122.0
12213,1475,122.0
12214,1477,122.0
12215,1490,122.0
12216,1489,122.0
12217,1504,122.0
12218,1499,122.0
12219,1503,122.0
12220,1499,122.0
12221,1509,122.0
12222,1505,122.0
12223,1509,122.0
12224,1507,122.0
12225,1507,122.0
12226,1499,122.0
12227,1495,122.0
12228,1472,122.0
12229,1466,122.0
12230,1455,122.0
12231,1447,122.0
12232,1449,122.0
12233,1477,122.0
12234,1535,122.0
12235,1659,122.0
12236,1814,122.0
12237,2025,122.0
12238,2245,122.0
12239,2547,122.0
12240,2825,122.0
12241,3119,122.0
12242,3403,122.0
12243,3699,122.0
12244,3918,122.0
12245,4032,122.0
12246,4018,122.0
12247,3927,122.0
12248,3711,122.0
12249,3497,122.0
12250,3253,122.0
12251,3054,122.0
12252,2865,122.0
12253,2701,122.0
12254,2541,122.0
12255,2403,122.0
12256,2263,122.0
12257,2141,122.0
12258,2013,122.0
12259,1911,122.0
12260,1807,122.0
12261,1735,122.0
12262,1668,122.0
12263,1631,122.0
12264,1613,122.0
12265,1616,122.0
12266,1625,122.0
12267,1653,122.0
12268,1686,122.0
12269,1731,122.0
12270,1761,122.0
12271,1795,122.0
12272,1813,122.0
12273,1835,122.0
12274,1829,122.0
12275,1827,122.0
12276,1805,122.0
12277,1785,122.0
12278,1750,122.0
12279,1722,122.0
12280,1689,122.0
12281,1662,122.0
12282,1620,122.0
12283,1602,122.0
12284,1573,122.0
12285,1552,122.0
12286,1525,122.0
12287,1501,122.0
12288,1489,122.0
12289,1488,122.0
12290,1485,122.0
12291,1494,122.0
12292,1495,122.0
12293,1509,122.0
12294,1520,122.0
12295,1535,122.0
12296,1534,122.0
12297,1551,123.0
12298,1554,123.0
12299,1580,123.0
12300,1562,123.0
12301,1563,123.0
12302,1552,123.0
12303,1554,123.0
12304,1533,123.0
12305,1533,123.0
12306,1518,123.0
12307,1506,123.0
12308,1488,123.0
12309,1488,123.0
12310,1471,123.0
12311,1472,123.0
12312,1456,123.0
12313,1456,123.0
12314,1441,123.0
12315,1440,123.0
12316,1439,123.0
12317,1459,123.0
12318,1519,123.0
12319,1618,123.0
12320,1749,123.0
12321,1950,123.0
12322,2181,123.0
12323,2448,123.0
12324,2713,123.0
12325,2990,123.0
12326,3265,123.0
12327,3551,123.0
12328,3824,123.0
12329,4000,123.0
12330,3978,123.0
12331,3917,123.0
12332,3724,123.0
12333,3535,123.0
12334,3317,123.0
12335,3122,123.0
12336,2931,123.0
12337,2779,123.0
12338,2608,123.0
12339,2465,123.0
12340,2325,123.0
12341,2200,123.0
12342,2065,123.0
12343,1961,123.0
12344,1856,123.0
12345,1783,123.0
12346,1712,123.0
12347,1675,123.0
12348,1635,123.0
12349,1626,123.0
12350,1627,123.0
12351,1647,123.0
12352,1675,123.0
12353,1713,123.0
12354,1747,123.0
12355,1802,123.0
12356,1837,123.0
12357,1865,123.0
12358,1873,123.0
12359,1882,123.0
12360,1851,123.0
12361,1857,123.0
12362,1823,123.0
12363,1803,123.0
12364,1765,123.0
12365,1739,123.0
12366,1697,123.0
12367,1673,123.0
12368,1636,123.0
12369,1618,123.0
12370,1599,123.0
12371,1589,123.0
12372,1584,123.0
12373,1584,123.0
12374,1580,123.0
12375,1586,123.0
12376,1589,123.0
12377,1605,123.0
12378,1616,123.0
12379,1636,123.0
12380,1636,123.0
12381,1648,123.0
12382,1653,123.0
12383,1662,123.0
12384,1657,123.0
12385,1659,123.0
12386,1648,123.0
12387,1649,123.0
12388,1635,123.0
12389,1638,123.0
12390,1622,123.0
12391,1622,123.0
12392,1606,123.0
12393,1602,123.0
12394,1578,123.0
12395,1559,123.0
12396,1521,123.0
12397,1502,124.0
12398,1471,124.0
12399,1454,124.0
12400,1427,124.0
12401,1444,124.0
12402,1477,124.0
12403,1595,124.0
12404,1693,124.0
12405,1872,124.0
12406,2105,124.0
12407,2357,124.0
12408,2586,124.0
12409,2874,124.0
12410,3119,124.0
12411,3359,124.0
12412,3557,124.0
12413,3707,124.0
12414,3731,124.0
12415,3703,124.0
12416,3563,124.0
12417,3426,124.0
12418,3244,124.0
12419,3087,124.0
12420,2912,124.0
12421,2773,124.0
12422,2625,124.0
12423,2481,124.0
12424,2347,124.0
12425,2220,124.0
12426,2094,124.0
12427,1983,124.0
12428,1872,124.0
12429,1788,124.0
12430,1711,124.0
12431,1664,124.0
12432,1633,124.0
12433,1631,124.0
12434,1638,124.0
12435,1665,124.0
12436,1684,124.0
12437,1729,124.0
12438,1755,124.0
12439,1794,124.0
12440,1815,124.0
12441,1847,124.0
12442,1834,124.0
12443,1862,124.0
12444,1842,124.0
12445,1840,124.0
12446,1786,124.0
12447,1759,124.0
12448,1717,124.0
12449,1684,124.0
12450,1639,124.0
12451,1609,124.0
12452,1565,124.0
12453,1532,124.0
12454,1498,124.0
12455,1481,124.0
12456,1456,124.0
12457,1433,124.0
12458,1431,124.0
12459,1437,124.0
12460,1434,124.0
12461,1447,124.0
12462,1456,124.0
12463,1471,124.0
12464,1477,124.0
12465,1497,124.0
12466,1505,124.0
12467,1520,124.0
12468,1525,124.0
12469,1535,124.0
12470,1535,124.0
12471,1548,124.0
12472,1524,124.0
12473,1535,124.0
12474,1525,124.0
12475,1526,124.0
12476,1520,124.0
12477,1521,124.0
12478,1513,124.0
12479,1509,124.0
12480,1488,124.0
12481,1477,124.0
12482,1440,124.0
12483,1450,124.0
12484,1425,124.0
12485,1415,124.0
12486,1403,124.0
12487,1424,124.0
12488,1446,124.0
12489,1520,124.0
12490,1638,124.0
12491,1797,124.0
12492,1995,124.0
12493,2242,124.0
12494,2489,124.0
12495,2768,124.0
12496,3018,124.0
12497,3279,125.0
12498,3504,125.0
12499,3728,125.0
12500,3809,125.0
12501,3811,125.0
12502,3710,125.0
12503,3542,125.0
12504,3348,125.0
12505,3181,125.0
12506,2992,125.0
12507,2822,125.0
12508,2647,125.0
12509,2491,125.0
12510,2339,125.0
12511,2209,125.0
12512,2087,125.0
12513,1953,125.0
12514,1840,125.0
12515,1746,125.0
12516,1666,125.0
12517,1611,125.0
12518,1567,125.0
12519,1553,125.0
12520,1555,125.0
12521,1581,125.0
12522,1605,125.0
12523,1648,125.0
12524,1682,125.0
12525,1734,125.0
12526,1762,125.0
12527,1792,125.0
12528,1797,125.0
12529,1777,125.0
12530,1779,125.0
12531,1772,125.0
12532,1739,125.0
12533,1709,125.0
12534,1668,125.0
12535,1645,125.0
12536,1611,125.0
12537,1585,125.0
12538,1552,125.0
12539,1530,125.0
12540,1515,125.0
12541,1511,125.0
12542,1503,125.0
12543,1502,125.0
12544,1494,125.0
12545,1506,125.0
12546,1504,125.0
12547,1517,125.0
12548,1518,125.0
12549,1526,125.0
12550,1523,125.0
12551,1543,125.0
12552,1547,125.0
12553,1552,125.0
12554,1552,125.0
12555,1555,125.0
12556,1553,125.0
12557,1565,125.0
12558,1559,125.0
12559,1554,125.0
12560,1543,125.0
12561,1530,125.0
12562,1510,125.0
12563,1503,125.0
12564,1479,125.0
12565,1466,125.0
12566,1456,125.0
12567,1453,125.0
12568,1469,125.0
12569,1535,125.0
12570,1632,125.0
12571,1789,125.0
12572,1979,125.0
12573,2215,125.0
12574,2451,125.0
12575,2710,125.0
12576,2934,125.0
12577,3159,125.0
12578,3340,125.0
12579,3487,125.0
12580,3549,125.0
12581,3547,125.0
12582,3459,125.0
12583,3331,125.0
12584,3170,125.0
12585,3026,125.0
12586,2879,125.0
12587,2739,125.0
12588,2603,125.0
12589,2463,125.0
12590,2327,125.0
12591,2201,125.0
12592,2065,125.0
12593,1945,125.0
12594,1829,125.0
12595,1744,125.0
12596,1666,125.0
12597,1623,126.0
12598,1582,126.0
12599,1568,126.0
12600,1555,126.0
12601,1569,126.0
12602,1582,126.0
12603,1616,126.0
12604,1641,126.0
12605,1676,126.0
12606,1697,126.0
12607,1722,126.0
12608,1730,126.0
12609,1739,126.0
12610,1729,126.0
12611,1728,126.0
12612,1699,126.0
12613,1691,126.0
12614,1662,126.0
12615,1650,126.0
12616,1634,126.0
12617,1615,126.0
12618,1586,126.0
12619,1574,126.0
12620,1555,126.0
12621,1551,126.0
12622,1533,126.0
12623,1543,126.0
12624,1535,126.0
12625,1554,126.0
12626,1552,126.0
12627,1564,126.0
12628,1558,126.0
12629,1569,126.0
12630,1563,126.0
12631,1559,126.0
12632,1545,126.0
12633,1546,126.0
12634,1520,126.0
12635,1507,126.0
12636,1487,126.0
12637,1481,126.0
12638,1471,126.0
12639,1473,126.0
12640,1471,126.0
12641,1488,126.0
12642,1515,126.0
12643,1585,126.0
12644,1677,126.0
12645,1829,126.0
12646,2014,126.0
12647,2240,126.0
12648,2477,126.0
12649,2730,126.0
12650,2951,126.0
12651,3173,126.0
12652,3354,126.0
12653,3503,126.0
12654,3549,126.0
12655,3547,126.0
12656,3456,126.0
12657,3334,126.0
12658,3174,126.0
12659,3022,126.0
12660,2860,126.0
12661,2706,126.0
12662,2546,126.0
12663,2409,126.0
12664,2273,126.0
12665,2150,126.0
12666,2010,126.0
12667,1905,126.0
12668,1797,126.0
12669,1722,126.0
12670,1646,126.0
12671,1600,126.0
12672,1561,126.0
12673,1554,126.0
12674,1552,126.0
12675,1581,126.0
12676,1601,126.0
12677,1648,126.0
12678,1685,126.0
