,4062,0
5829,4069,58
5830,4069,58
5831,4080,58
5832,4075,58
5833,3758,58
5834,3363,59
5835,3056,59
5836,2806,59
5837,2575,59
5838,2352,59
5839,2147,59
5840,1945,59
5841,1761,59
5842,1595,59
5843,1440,59
5844,1316,59
5845,1215,59
5846,1137,59
5847,1095,59
5848,1077,59
5849,1079,59
5850,1098,59
5851,1135,59
5852,1177,59
5853,1229,59
5854,1270,59
5855,1310,59
5856,1350,59
5857,1382,59
5858,1409,59
5859,1424,59
5860,1439,59
5861,1449,59
5862,1451,59
5863,1459,59
5864,1445,59
5865,1442,59
5866,1426,59
5867,1413,59
5868,1398,59
5869,1383,59
5870,1371,59
5871,1360,59
5872,1355,59
5873,1342,59
5874,1333,59
5875,1324,59
5876,1317,59
5877,1305,59
5878,1297,59
5879,1296,59
5880,1302,59
5881,1322,59
5882,1358,59
5883,1430,59
5884,1546,59
5885,1734,59
5886,1977,59
5887,2268,59
5888,2587,59
5889,2903,59
5890,3238,59
5891,3571,59
5892,3874,59
5893,4031,59
5894,4034,59
5895,3909,59
5896,3669,59
5897,3411,59
5898,3157,59
5899,2926,59
5900,2707,59
5901,2485,59
5902,2284,59
5903,2082,59
5904,1889,59
5905,1706,59
5906,1535,59
5907,1392,59
5908,1263,59
5909,1147,59
5910,1065,59
5911,992,59
5912,957,59
5913,933,59
5914,933,59
5915,944,59
5916,976,59
5917,1019,59
5918,1081,59
5919,1135,59
5920,1187,59
5921,1235,59
5922,1273,59
5923,1298,59
5924,1326,59
5925,1340,59
5926,1349,59
5927,1359,59
5928,1360,59
5929,1361,59
5930,1361,59
5931,1367,59
5932,1365,59
5933,1362,59
5934,1359,60
5935,1351,60
5936,1350,60
5937,1328,60
5938,1315,60
5939,1309,60
5940,1302,60
5941,1300,60
5942,1308,60
5943,1314,60
5944,1319,60
5945,1328,60
5946,1326,60
5947,1331,60
5948,1338,60
5949,1349,60
5950,1376,60
5951,1425,60
5952,1493,60
5953,1595,60
5954,1731,60
5955,1932,60
5956,2192,60
5957,2499,60
5958,2823,60
5959,3185,60
5960,3614,60
5961,4043,60
5962,4075,60
5963,4073,60
5964,4079,60
5965,4066,60
5966,4070,60
5967,4076,60
5968,3920,60
5969,3518,60
5970,3190,60
5971,2919,60
5972,2678,60
5973,2455,60
5974,2242,60
5975,2034,60
5976,1839,60
5977,1658,60
5978,1497,60
5979,1362,60
5980,1250,60
5981,1162,60
5982,1098,60
5983,1053,60
5984,1021,60
5985,1021,60
5986,1040,60
5987,1068,60
5988,1108,60
5989,1154,60
5990,1203,60
5991,1254,60
5992,1297,60
5993,1338,60
5994,1371,60
5995,1397,60
5996,1413,60
5997,1422,60
5998,1425,60
5999,1429,60
6000,1424,60
6001,1426,60
6002,1425,60
6003,1424,60
6004,1429,60
6005,1423,60
6006,1415,60
6007,1415,60
6008,1419,60
6009,1423,60
6010,1421,60
6011,1419,60
6012,1426,60
6013,1431,60
6014,1439,60
6015,1451,60
6016,1453,60
6017,1457,60
6018,1462,60
6019,1467,60
6020,1473,60
6021,1491,60
6022,1550,60
6023,1628,60
6024,1765,60
6025,1969,60
6026,2237,60
6027,2541,60
6028,2867,60
6029,3222,60
6030,3636,60
6031,4030,60
6032,4071,60
6033,4080,60
6034,4065,61
6035,4070,61
6036,3949,61
6037,3600,61
6038,3267,61
6039,2987,61
6040,2735,61
6041,2484,61
6042,2266,61
6043,2062,61
6044,1872,61
6045,1711,61
6046,1561,61
6047,1422,61
6048,1299,61
6049,1195,61
6050,1104,61
6051,1054,61
6052,1040,61
6053,1067,61
6054,1113,61
6055,1170,61
6056,1226,61
6057,1274,61
6058,1320,61
6059,1360,61
6060,1406,61
6061,1442,61
6062,1475,61
6063,1502,61
6064,1519,61
6065,1522,61
6066,1520,61
6067,1517,61
6068,1511,61
6069,1504,61
6070,1488,61
6071,1470,61
6072,1440,61
6073,1408,61
6074,1385,61
6075,1361,61
6076,1344,61
6077,1328,61
6078,1315,61
6079,1303,61
6080,1296,61
6081,1286,61
6082,1287,61
6083,1294,61
6084,1298,61
6085,1321,61
6086,1357,61
6087,1418,61
6088,1547,61
6089,1729,61
6090,1989,61
6091,2307,61
6092,2654,61
6093,3005,61
6094,3410,61
6095,3814,61
6096,4059,61
6097,4070,61
6098,4074,61
6099,4075,61
6100,4064,61
6101,3957,61
6102,3617,61
6103,3289,61
6104,3012,61
6105,2779,61
6106,2550,61
6107,2350,61
6108,2160,61
6109,1971,61
6110,1798,61
6111,1635,61
6112,1487,61
6113,1372,61
6114,1270,61
6115,1198,61
6116,1136,61
6117,1104,61
6118,1075,61
6119,1077,61
6120,1092,61
6121,1125,61
6122,1168,61
6123,1217,61
6124,1275,61
6125,1331,61
6126,1386,61
6127,1438,61
6128,1486,61
6129,1530,61
6130,1567,61
6131,1584,61
6132,1599,61
6133,1610,61
6134,1616,62
6135,1612,62
6136,1607,62
6137,1603,62
6138,1598,62
6139,1587,62
6140,1579,62
6141,1563,62
6142,1546,62
6143,1520,62
6144,1502,62
6145,1483,62
6146,1456,62
6147,1431,62
6148,1411,62
6149,1390,62
6150,1367,62
6151,1360,62
6152,1374,62
6153,1411,62
6154,1482,62
6155,1616,62
6156,1817,62
6157,2099,62
6158,2427,62
6159,2787,62
6160,3188,62
6161,3681,62
6162,4073,62
6163,4069,62
6164,4080,62
6165,4070,62
6166,4065,62
6167,4076,62
6168,4072,62
6169,4066,62
6170,3706,62
6171,3291,62
6172,2963,62
6173,2694,62
6174,2439,62
6175,2201,62
6176,1971,62
6177,1756,62
6178,1563,62
6179,1380,62
6180,1230,62
6181,1104,62
6182,1007,62
6183,941,62
6184,907,62
6185,892,62
6186,901,62
6187,928,62
6188,971,62
6189,1020,62
6190,1078,62
6191,1136,62
6192,1187,62
6193,1232,62
6194,1275,62
6195,1312,62
6196,1338,62
6197,1359,62
6198,1367,62
6199,1376,62
6200,1380,62
6201,1385,62
6202,1378,62
6203,1365,62
6204,1356,62
6205,1343,62
6206,1327,62
6207,1313,62
6208,1309,62
6209,1302,62
6210,1312,62
6211,1317,62
6212,1328,62
6213,1333,62
6214,1331,62
6215,1338,62
6216,1341,62
6217,1350,62
6218,1352,62
6219,1373,62
6220,1410,62
6221,1472,62
6222,1566,62
6223,1709,62
6224,1926,62
6225,2215,62
6226,2534,62
6227,2870,62
6228,3235,62
6229,3631,62
6230,3991,62
6231,4065,62
6232,4069,62
6233,4067,62
6234,4069,63
6235,3747,63
6236,3415,63
6237,3120,63
6238,2861,63
6239,2621,63
6240,2384,63
6241,2170,63
6242,1941,63
6243,1740,63
6244,1562,63
6245,1389,63
6246,1246,63
6247,1126,63
6248,1035,63
6249,966,63
6250,933,63
6251,919,63
6252,925,63
6253,946,63
6254,989,63
6255,1038,63
6256,1079,63
6257,1125,63
6258,1168,63
6259,1207,63
6260,1250,63
6261,1280,63
6262,1308,63
6263,1328,63
6264,1344,63
6265,1357,63
6266,1360,63
6267,1365,63
6268,1374,63
6269,1381,63
6270,1385,63
6271,1391,63
6272,1399,63
6273,1401,63
6274,1399,63
6275,1403,63
6276,1408,63
6277,1407,63
6278,1406,63
6279,1403,63
6280,1409,63
6281,1411,63
6282,1411,63
6283,1417,63
6284,1427,63
6285,1451,63
6286,1466,63
6287,1501,63
6288,1550,63
6289,1637,63
6290,1751,63
6291,1921,63
6292,2169,63
6293,2475,63
6294,2817,63
6295,3200,63
6296,3683,63
6297,4062,63
6298,4063,63
6299,4077,63
6300,4075,63
6301,4077,63
6302,4064,63
6303,4068,63
6304,4067,63
6305,4067,63
6306,3853,63
6307,3406,63
6308,3062,63
6309,2774,63
6310,2512,63
6311,2261,63
6312,2032,63
6313,1818,63
6314,1626,63
6315,1444,63
6316,1290,63
6317,1154,63
6318,1055,63
6319,993,63
6320,976,63
6321,990,63
6322,1037,63
6323,1087,63
6324,1136,63
6325,1189,63
6326,1250,63
6327,1308,63
6328,1357,63
6329,1402,63
6330,1441,63
6331,1472,63
6332,1491,63
6333,1511,63
6334,1519,64
6335,1520,64
6336,1522,64
6337,1518,64
6338,1508,64
6339,1493,64
6340,1487,64
6341,1475,64
6342,1471,64
6343,1460,64
6344,1458,64
6345,1459,64
6346,1462,64
6347,1468,64
6348,1484,64
6349,1491,64
6350,1507,64
6351,1519,64
6352,1529,64
6353,1546,64
6354,1562,64
6355,1570,64
6356,1584,64
6357,1599,64
6358,1624,64
6359,1659,64
6360,1715,64
6361,1836,64
6362,2032,64
6363,2299,64
6364,2608,64
6365,2931,64
6366,3312,64
6367,3757,64
6368,4066,64
6369,4064,64
6370,4067,64
6371,4067,64
6372,4065,64
6373,4067,64
6374,4066,64
6375,4075,64
6376,4064,64
6377,3624,64
6378,3285,64
6379,3023,64
6380,2784,64
6381,2577,64
6382,2359,64
6383,2144,64
6384,1938,64
6385,1760,64
6386,1601,64
6387,1456,64
6388,1328,64
6389,1215,64
6390,1109,64
6391,1014,64
6392,941,64
6393,882,64
6394,848,64
6395,832,64
6396,839,64
6397,865,64
6398,902,64
6399,950,64
6400,995,64
6401,1045,64
6402,1087,64
6403,1119,64
6404,1153,64
6405,1183,64
6406,1215,64
6407,1243,64
6408,1269,64
6409,1296,64
6410,1317,64
6411,1332,64
6412,1346,64
6413,1355,64
6414,1360,64
6415,1365,64
6416,1374,64
6417,1386,64
6418,1392,64
6419,1398,64
6420,1407,64
6421,1409,64
6422,1413,64
6423,1415,64
6424,1415,64
6425,1424,64
6426,1424,64
6427,1430,64
6428,1453,64
6429,1487,64
6430,1552,64
6431,1627,64
6432,1761,64
6433,1968,64
6434,2256,65
6435,2588,65
6436,2937,65
6437,3333,65
6438,3792,65
6439,4071,65
6440,4069,65
6441,4075,65
6442,4071,65
6443,4067,65
6444,3923,65
6445,3557,65
6446,3227,65
6447,2960,65
6448,2725,65
6449,2498,65
6450,2277,65
6451,2093,65
6452,1911,65
6453,1765,65
6454,1648,65
6455,1555,65
6456,1479,65
6457,1423,65
6458,1385,65
6459,1357,65
6460,1330,65
6461,1311,65
6462,1295,65
6463,1287,65
6464,1296,65
6465,1316,65
6466,1331,65
6467,1347,65
6468,1355,65
6469,1335,65
6470,1330,65
6471,1322,65
6472,1308,65
6473,1296,65
6474,1283,65
6475,1272,65
6476,1257,65
6477,1235,65
6478,1225,65
6479,1211,65
6480,1203,65
6481,1211,65
6482,1223,65
6483,1244,65
6484,1263,65
6485,1291,65
6486,1328,65
6487,1373,65
6488,1411,65
6489,1447,65
6490,1478,65
6491,1495,65
6492,1507,65
6493,1495,65
6494,1475,65
6495,1463,65
6496,1435,65
6497,1426,65
6498,1438,65
6499,1472,65
6500,1533,65
6501,1633,65
6502,1789,65
6503,2005,65
6504,2279,65
6505,2571,65
6506,2850,65
6507,3122,65
6508,3355,65
6509,3534,65
6510,3631,65
6511,3614,65
6512,3508,65
6513,3344,65
6514,3152,65
6515,2960,65
6516,2785,65
6517,2608,65
6518,2427,65
6519,2270,65
6520,2126,65
6521,1986,65
6522,1871,65
6523,1757,65
6524,1661,65
6525,1582,65
6526,1503,65
6527,1450,65
6528,1422,65
6529,1402,65
6530,1401,65
6531,1413,65
6532,1437,65
6533,1478,65
6534,1515,66
6535,1554,66
6536,1577,66
6537,1584,66
6538,1579,66
6539,1567,66
6540,1552,66
6541,1531,66
6542,1515,66
6543,1501,66
6544,1486,66
6545,1457,66
6546,1426,66
6547,1387,66
6548,1337,66
6549,1280,66
6550,1221,66
6551,1175,66
6552,1138,66
6553,1121,66
6554,1113,66
6555,1105,66
6556,1104,66
6557,1104,66
6558,1117,66
6559,1131,66
6560,1151,66
6561,1173,66
6562,1204,66
6563,1247,66
6564,1298,66
6565,1365,66
6566,1445,66
6567,1535,66
6568,1648,66
6569,1786,66
6570,1968,66
6571,2198,66
6572,2448,66
6573,2699,66
6574,2922,66
6575,3118,66
6576,3270,66
6577,3350,66
6578,3345,66
6579,3254,66
6580,3105,66
6581,2928,66
6582,2734,66
6583,2530,66
6584,2337,66
6585,2157,66
6586,1986,66
6587,1849,66
6588,1729,66
6589,1631,66
6590,1546,66
6591,1463,66
6592,1407,66
6593,1360,66
6594,1330,66
6595,1316,66
6596,1321,66
6597,1330,66
6598,1353,66
6599,1381,66
6600,1405,66
6601,1430,66
6602,1446,66
6603,1456,66
6604,1454,66
6605,1446,66
6606,1425,66
6607,1409,66
6608,1382,66
6609,1355,66
6610,1323,66
6611,1287,66
6612,1246,66
6613,1207,66
6614,1174,66
6615,1154,66
6616,1142,66
6617,1143,66
6618,1152,66
6619,1173,66
6620,1194,66
6621,1229,66
6622,1262,66
6623,1302,66
6624,1347,66
6625,1393,66
6626,1447,66
6627,1492,66
6628,1551,66
6629,1610,66
6630,1682,66
6631,1771,66
6632,1869,66
6633,1993,66
6634,2149,67
6635,2339,67
6636,2576,67
6637,2818,67
6638,3043,67
6639,3237,67
6640,3357,67
6641,3377,67
6642,3289,67
6643,3138,67
6644,2950,67
6645,2759,67
6646,2559,67
6647,2369,67
6648,2192,67
6649,2023,67
6650,1883,67
6651,1743,67
6652,1632,67
6653,1530,67
6654,1454,67
6655,1387,67
6656,1339,67
6657,1301,67
6658,1280,67
6659,1277,67
6660,1295,67
6661,1328,67
6662,1365,67
6663,1408,67
6664,1456,67
6665,1485,67
6666,1504,67
6667,1520,67
6668,1524,67
6669,1535,67
6670,1531,67
6671,1534,67
6672,1535,67
6673,1550,67
6674,1550,67
6675,1547,67
6676,1550,67
6677,1535,67
6678,1531,67
6679,1520,67
6680,1515,67
6681,1504,67
6682,1489,67
6683,1481,67
6684,1467,67
6685,1451,67
6686,1442,67
6687,1431,67
6688,1411,67
6689,1402,67
6690,1393,67
6691,1397,67
6692,1429,67
6693,1488,67
6694,1568,67
6695,1660,67
6696,1757,67
6697,1872,67
6698,1998,67
6699,2128,67
6700,2256,67
6701,2363,67
6702,2439,67
6703,2481,67
6704,2492,67
6705,2467,67
6706,2407,67
6707,2331,67
6708,2242,67
6709,2148,67
6710,2064,67
6711,1951,67
6712,1854,67
6713,1763,67
6714,1678,67
6715,1609,67
6716,1552,67
6717,1505,67
6718,1477,67
6719,1455,67
6720,1451,67
6721,1456,67
6722,1476,67
6723,1490,67
6724,1516,67
6725,1532,67
6726,1552,67
6727,1568,67
6728,1584,67
6729,1586,67
6730,1593,67
6731,1593,67
6732,1590,67
6733,1585,67
6734,1579,68
6735,1578,68
6736,1570,68
6737,1570,68
6738,1562,68
6739,1555,68
6740,1552,68
6741,1549,68
6742,1548,68
6743,1543,68
6744,1550,68
6745,1554,68
6746,1566,68
6747,1584,68
6748,1617,68
6749,1670,68
6750,1746,68
6751,1841,68
6752,1950,68
6753,2089,68
6754,2254,68
6755,2463,68
6756,2720,68
6757,2987,68
6758,3266,68
6759,3559,68
6760,3835,68
6761,4016,68
6762,4057,68
6763,4045,68
6764,3888,68
6765,3685,68
6766,3458,68
6767,3242,68
6768,3033,68
6769,2847,68
6770,2670,68
6771,2496,68
6772,2325,68
6773,2165,68
6774,2011,68
6775,1873,68
6776,1753,68
6777,1648,68
6778,1552,68
6779,1471,68
6780,1415,68
6781,1380,68
6782,1366,68
6783,1370,68
6784,1389,68
6785,1413,68
6786,1446,68
6787,1476,68
6788,1509,68
6789,1547,68
6790,1574,68
6791,1597,68
6792,1617,68
6793,1627,68
6794,1633,68
6795,1630,68
6796,1616,68
6797,1611,68
6798,1601,68
6799,1595,68
6800,1586,68
6801,1582,68
6802,1568,68
6803,1554,68
6804,1547,68
6805,1549,68
6806,1559,68
6807,1586,68
6808,1634,68
6809,1711,68
6810,1837,68
6811,2029,68
6812,2289,68
6813,2589,68
6814,2903,68
6815,3246,68
6816,3635,68
6817,3981,68
6818,4067,68
6819,4075,68
6820,4065,68
6821,4071,68
6822,3892,68
6823,3604,68
6824,3317,68
6825,3067,68
6826,2842,68
6827,2634,68
6828,2429,68
6829,2225,68
6830,2031,68
6831,1856,68
6832,1678,68
6833,1529,68
6834,1409,69
6835,1326,69
6836,1267,69
6837,1232,69
6838,1211,69
6839,1200,69
6840,1207,69
6841,1223,69
6842,1241,69
6843,1264,69
6844,1285,69
6845,1303,69
6846,1311,69
6847,1314,69
6848,1328,69
6849,1333,69
6850,1343,69
6851,1342,69
6852,1335,69
6853,1328,69
6854,1318,69
6855,1310,69
6856,1305,69
6857,1307,69
6858,1306,69
6859,1310,69
6860,1312,69
6861,1322,69
6862,1345,69
6863,1391,69
6864,1461,69
6865,1557,69
6866,1697,69
6867,1883,69
6868,2153,69
6869,2448,69
6870,2769,69
6871,3103,69
6872,3472,69
6873,3878,69
6874,4068,69
6875,4065,69
6876,4073,69
6877,4067,69
6878,4071,69
6879,4063,69
6880,3837,69
6881,3506,69
6882,3199,69
6883,2935,69
6884,2704,69
6885,2465,69
6886,2237,69
6887,2006,69
6888,1796,69
6889,1602,69
6890,1427,69
6891,1291,69
6892,1189,69
6893,1122,69
6894,1087,69
6895,1083,69
6896,1101,69
6897,1139,69
6898,1196,69
6899,1260,69
6900,1326,69
6901,1383,69
6902,1439,69
6903,1487,69
6904,1523,69
6905,1551,69
6906,1562,69
6907,1578,69
6908,1584,69
6909,1581,69
6910,1575,69
6911,1561,69
6912,1545,69
6913,1523,69
6914,1501,69
6915,1471,69
6916,1443,69
6917,1423,69
6918,1406,69
6919,1413,69
6920,1455,69
6921,1526,69
6922,1664,69
6923,1867,69
6924,2139,69
6925,2451,69
6926,2798,69
6927,3162,69
6928,3583,69
6929,4026,69
6930,4071,69
6931,4073,69
6932,4066,69
6933,4068,69
6934,4070,70
6935,4067,70
6936,3750,70
6937,3385,70
6938,3069,70
6939,2805,70
6940,2551,70
6941,2307,70
6942,2077,70
6943,1855,70
6944,1653,70
6945,1474,70
6946,1331,70
6947,1222,70
6948,1147,70
6949,1107,70
6950,1095,70
6951,1097,70
6952,1127,70
6953,1171,70
6954,1228,70
6955,1280,70
6956,1341,70
6957,1395,70
6958,1441,70
6959,1479,70
6960,1503,70
6961,1526,70
6962,1535,70
6963,1548,70
6964,1548,70
6965,1546,70
6966,1535,70
6967,1528,70
6968,1524,70
6969,1517,70
6970,1505,70
6971,1503,70
6972,1502,70
6973,1508,70
6974,1517,70
6975,1527,70
6976,1531,70
6977,1526,70
6978,1531,70
6979,1575,70
6980,1670,70
6981,1843,70
6982,2102,70
6983,2410,70
6984,2752,70
6985,3112,70
6986,3523,70
6987,3946,70
6988,4048,70
6989,4073,70
6990,4080,70
6991,4078,70
6992,3873,70
6993,3495,70
6994,3152,70
6995,2866,70
6996,2609,70
6997,2352,70
6998,2102,70
6999,1857,70
7000,1616,70
7001,1391,70
7002,1189,70
7003,1021,70
7004,896,70
7005,815,70
7006,778,70
7007,771,70
7008,799,70
7009,866,70
7010,937,70
7011,1019,70
7012,1115,70
7013,1199,70
7014,1265,70
7015,1318,70
7016,1360,70
7017,1391,70
7018,1401,70
7019,1399,70
7020,1393,70
7021,1391,70
7022,1378,70
7023,1361,70
7024,1343,70
7025,1322,70
7026,1296,70
7027,1273,70
7028,1258,70
7029,1254,70
7030,1249,70
7031,1253,70
7032,1263,70
7033,1265,70
7034,1264,71
7035,1270,71
7036,1277,71
7037,1290,71
7038,1303,71
7039,1323,71
7040,1374,71
7041,1445,71
7042,1547,71
7043,1693,71
7044,1904,71
7045,2175,71
7046,2480,71
7047,2807,71
7048,3141,71
7049,3500,71
7050,3834,71
7051,4065,71
7052,4075,71
7053,4071,71
7054,4013,71
7055,3787,71
7056,3535,71
7057,3312,71
7058,3114,71
7059,2937,71
7060,2773,71
7061,2619,71
7062,2466,71
7063,2329,71
7064,2203,71
7065,2086,71
7066,1974,71
7067,1881,71
7068,1807,71
7069,1743,71
7070,1697,71
7071,1664,71
7072,1645,71
7073,1633,71
7074,1636,71
7075,1642,71
7076,1651,71
7077,1658,71
7078,1649,71
7079,1631,71
7080,1595,71
7081,1533,71
7082,1459,71
7083,1392,71
7084,1328,71
7085,1271,71
7086,1227,71
7087,1179,71
7088,1136,71
7089,1092,71
7090,1058,71
7091,1013,71
7092,981,71
7093,966,71
7094,969,71
7095,987,71
7096,1023,71
7097,1066,71
7098,1104,71
7099,1153,71
7100,1200,71
7101,1235,71
7102,1294,71
7103,1347,71
7104,1424,71
7105,1520,71
7106,1655,71
7107,1840,71
7108,2096,71
7109,2412,71
7110,2768,71
7111,3182,71
7112,3717,71
7113,4081,71
7114,4076,71
7115,4075,71
7116,4065,71
7117,4074,71
7118,4071,71
7119,4070,71
7120,4076,71
7121,3685,71
7122,3238,71
7123,2899,71
7124,2625,71
7125,2366,71
7126,2121,71
7127,1879,71
7128,1648,71
7129,1456,71
7130,1285,71
7131,1153,71
7132,1065,71
7133,1008,71
7134,998,72
7135,1011,72
7136,1062,72
7137,1120,72
7138,1181,72
7139,1258,72
7140,1329,72
7141,1393,72
7142,1457,72
7143,1503,72
7144,1545,72
7145,1564,72
7146,1573,72
7147,1566,72
7148,1531,72
7149,1497,72
7150,1446,72
7151,1392,72
7152,1328,72
7153,1274,72
7154,1231,72
7155,1195,72
7156,1167,72
7157,1148,72
7158,1141,72
7159,1139,72
7160,1141,72
7161,1147,72
7162,1167,72
7163,1187,72
7164,1216,72
7165,1250,72
7166,1282,72
7167,1309,72
7168,1338,72
7169,1360,72
7170,1376,72
7171,1393,72
7172,1423,72
7173,1458,72
7174,1520,72
7175,1614,72
7176,1759,72
7177,1969,72
7178,2256,72
7179,2581,72
7180,2925,72
7181,3303,72
7182,3723,72
7183,4064,72
7184,4071,72
7185,4071,72
7186,4073,72
7187,4068,72
7188,3738,72
7189,3395,72
7190,3105,72
7191,2851,72
7192,2610,72
7193,2384,72
7194,2169,72
7195,1961,72
7196,1763,72
7197,1584,72
7198,1419,72
7199,1279,72
7200,1168,72
7201,1077,72
7202,1013,72
7203,980,72
7204,967,72
7205,969,72
7206,988,72
7207,1021,72
7208,1063,72
7209,1102,72
7210,1135,72
7211,1165,72
7212,1189,72
7213,1210,72
7214,1230,72
7215,1239,72
7216,1252,72
7217,1259,72
7218,1264,72
7219,1271,72
7220,1280,72
7221,1284,72
7222,1290,72
7223,1289,72
7224,1296,72
7225,1298,72
7226,1300,72
7227,1309,72
7228,1325,72
7229,1341,72
7230,1361,72
7231,1391,72
7232,1414,72
7233,1434,72
7234,1455,73
7235,1471,73
7236,1487,73
7237,1498,73
7238,1506,73
7239,1505,73
7240,1513,73
7241,1521,73
7242,1535,73
7243,1575,73
7244,1626,73
7245,1692,73
7246,1787,73
7247,1931,73
7248,2130,73
7249,2387,73
7250,2685,73
7251,2995,73
7252,3340,73
7253,3711,73
7254,4017,73
7255,4075,73
7256,4069,73
7257,4075,73
7258,3837,73
7259,3525,73
7260,3225,73
7261,2960,73
7262,2727,73
7263,2495,73
7264,2274,73
7265,2062,73
7266,1840,73
7267,1639,73
7268,1443,73
7269,1279,73
7270,1146,73
7271,1051,73
7272,987,73
7273,972,73
7274,983,73
7275,1033,73
7276,1095,73
7277,1179,73
7278,1264,73
7279,1358,73
7280,1446,73
7281,1532,73
7282,1605,73
7283,1658,73
7284,1693,73
7285,1712,73
7286,1718,73
7287,1709,73
7288,1690,73
7289,1669,73
7290,1633,73
7291,1595,73
7292,1551,73
7293,1501,73
7294,1462,73
7295,1421,73
7296,1389,73
7297,1364,73
7298,1350,73
7299,1349,73
7300,1351,73
7301,1366,73
7302,1389,73
7303,1406,73
7304,1434,73
7305,1461,73
7306,1490,73
7307,1520,73
7308,1562,73
7309,1603,73
7310,1675,73
7311,1767,73
7312,1920,73
7313,2142,73
7314,2416,73
7315,2737,73
7316,3097,73
7317,3494,73
7318,3949,73
7319,4079,73
7320,4080,73
7321,4066,73
7322,4071,73
7323,4069,73
7324,3777,73
7325,3391,73
7326,3099,73
7327,2832,73
7328,2579,73
7329,2333,73
7330,2096,73
7331,1864,73
7332,1648,73
7333,1456,73
7334,1292,74
7335,1157,74
7336,1065,74
7337,997,74
7338,963,74
7339,960,74
7340,986,74
7341,1031,74
7342,1088,74
7343,1155,74
7344,1223,74
7345,1291,74
7346,1352,74
7347,1407,74
7348,1453,74
7349,1486,74
7350,1498,74
7351,1507,74
7352,1507,74
7353,1507,74
7354,1495,74
7355,1489,74
7356,1486,74
7357,1476,74
7358,1470,74
7359,1466,74
7360,1456,74
7361,1453,74
7362,1443,74
7363,1437,74
7364,1428,74
7365,1424,74
7366,1410,74
7367,1407,74
7368,1409,74
7369,1412,74
7370,1414,74
7371,1429,74
7372,1452,74
7373,1502,74
7374,1584,74
7375,1728,74
7376,1955,74
7377,2266,74
7378,2627,74
7379,3024,74
7380,3505,74
7381,4054,74
7382,4071,74
7383,4076,74
7384,4073,74
7385,4077,74
7386,4064,74
7387,4066,74
7388,4071,74
7389,3753,74
7390,3312,74
7391,2981,74
7392,2705,74
7393,2448,74
7394,2208,74
7395,1979,74
7396,1766,74
7397,1581,74
7398,1408,74
7399,1268,74
7400,1157,74
7401,1075,74
7402,1029,74
7403,1006,74
7404,1007,74
7405,1033,74
7406,1072,74
7407,1118,74
7408,1174,74
7409,1232,74
7410,1281,74
7411,1328,74
7412,1369,74
7413,1395,74
7414,1424,74
7415,1443,74
7416,1455,74
7417,1447,74
7418,1440,74
7419,1424,74
7420,1409,74
7421,1404,74
7422,1395,74
7423,1394,74
7424,1392,74
7425,1405,74
7426,1414,74
7427,1425,74
7428,1435,74
7429,1447,74
7430,1455,74
7431,1458,74
7432,1467,74
7433,1478,74
7434,1500,75
7435,1535,75
7436,1601,75
7437,1712,75
7438,1891,75
7439,2149,75
7440,2465,75
7441,2827,75
7442,3238,75
7443,3745,75
7444,4071,75
7445,4074,75
7446,4069,75
7447,4064,75
7448,4079,75
7449,4067,75
7450,4071,75
7451,3889,75
7452,3434,75
7453,3063,75
7454,2770,75
7455,2503,75
7456,2256,75
7457,2011,75
7458,1794,75
7459,1598,75
7460,1411,75
7461,1265,75
7462,1138,75
7463,1055,75
7464,997,75
7465,969,75
7466,967,75
7467,985,75
7468,1018,75
7469,1067,75
7470,1110,75
7471,1158,75
7472,1213,75
7473,1259,75
7474,1302,75
7475,1340,75
7476,1366,75
7477,1392,75
7478,1403,75
7479,1409,75
7480,1407,75
7481,1403,75
7482,1399,75
7483,1382,75
7484,1366,75
7485,1357,75
7486,1349,75
7487,1347,75
7488,1355,75
7489,1355,75
7490,1359,75
7491,1363,75
7492,1373,75
7493,1378,75
7494,1381,75
7495,1392,75
7496,1387,75
7497,1386,75
7498,1394,75
7499,1407,75
7500,1415,75
7501,1426,75
7502,1429,75
7503,1442,75
7504,1456,75
7505,1483,75
7506,1530,75
7507,1609,75
7508,1734,75
7509,1936,75
7510,2234,75
7511,2595,75
7512,2998,75
7513,3508,75
7514,4080,75
7515,4070,75
7516,4079,75
7517,4043,75
7518,4068,75
7519,4075,75
7520,4070,75
7521,4065,75
7522,4072,75
7523,3590,75
7524,3184,75
7525,2873,75
7526,2603,75
7527,2339,75
7528,2099,75
7529,1866,75
7530,1658,75
7531,1462,75
7532,1303,75
7533,1175,75
7534,1082,76
7535,1021,76
7536,991,76
7537,987,76
7538,1003,76
7539,1043,76
7540,1084,76
7541,1129,76
7542,1181,76
7543,1231,76
7544,1278,76
7545,1314,76
7546,1360,76
7547,1383,76
7548,1406,76
7549,1424,76
7550,1434,76
7551,1445,76
7552,1450,76
7553,1451,76
7554,1452,76
7555,1441,76
7556,1437,76
7557,1441,76
7558,1423,76
7559,1419,76
7560,1411,76
7561,1414,76
7562,1416,76
7563,1423,76
7564,1425,76
7565,1430,76
7566,1434,76
7567,1439,76
7568,1447,76
7569,1457,76
7570,1469,76
7571,1481,76
7572,1486,76
7573,1488,76
7574,1488,76
7575,1488,76
7576,1488,76
7577,1489,76
7578,1504,76
7579,1531,76
7580,1584,76
7581,1659,76
7582,1792,76
7583,2007,76
7584,2302,76
