,4032, 0
4938,1472,50.0
4939,1672,50.0
4940,1909,50.0
4941,2186,50.0
4942,2443,50.0
4943,2717,50.0
4944,2939,50.0
4945,3126,50.0
4946,3263,50.0
4947,3318,50.0
4948,3266,50.0
4949,3163,50.0
4950,3010,50.0
4951,2829,50.0
4952,2637,50.0
4953,2446,50.0
4954,2250,50.0
4955,2063,50.0
4956,1904,50.0
4957,1722,50.0
4958,1564,50.0
4959,1408,50.0
4960,1298,50.0
4961,1222,50.0
4962,1153,50.0
4963,1123,50.0
4964,1103,50.0
4965,1094,50.0
4966,1132,50.0
4967,1169,50.0
4968,1204,50.0
4969,1258,50.0
4970,1306,50.0
4971,1350,50.0
4972,1406,50.0
4973,1424,50.0
4974,1424,50.0
4975,1411,50.0
4976,1373,50.0
4977,1344,50.0
4978,1323,50.0
4979,1270,50.0
4980,1214,50.0
4981,1200,50.0
4982,1168,50.0
4983,1129,50.0
4984,1094,50.0
4985,1065,50.0
4986,1048,50.0
4987,1058,50.0
4988,1065,50.0
4989,1119,50.0
4990,1171,50.0
4991,1280,50.0
4992,1455,50.0
4993,1697,50.0
4994,1999,50.0
4995,2320,50.0
4996,2709,50.0
4997,3133,50.0
4998,3654,50.0
4999,4049,50.0
5000,4049,50.0
5001,4016,50.0
5002,4005,50.0
5003,4034,50.0
5004,4025,50.0
5005,4007,50.0
5006,4003,50.0
5007,4034,50.0
5008,3953,50.0
5009,3502,50.0
5010,3175,50.0
5011,2873,50.0
5012,2609,50.0
5013,2339,50.0
5014,2096,50.0
5015,1883,50.0
5016,1713,50.0
5017,1584,50.0
5018,1492,50.0
5019,1439,50.0
5020,1426,50.0
5021,1424,50.0
5022,1459,50.0
5023,1479,50.0
5024,1545,50.0
5025,1601,50.0
5026,1653,50.0
5027,1710,50.0
5028,1719,50.0
5029,1744,50.0
5030,1756,50.0
5031,1759,50.0
5032,1744,50.0
5033,1737,50.0
5034,1718,50.0
5035,1711,50.0
5036,1662,50.0
5037,1632,50.0
5038,1577,51.0
5039,1533,51.0
5040,1485,51.0
5041,1419,51.0
5042,1359,51.0
5043,1335,51.0
5044,1305,51.0
5045,1308,51.0
5046,1376,51.0
5047,1510,51.0
5048,1719,51.0
5049,1978,51.0
5050,2258,51.0
5051,2576,51.0
5052,2874,51.0
5053,3126,51.0
5054,3376,51.0
5055,3570,51.0
5056,3664,51.0
5057,3679,51.0
5058,3661,51.0
5059,3550,51.0
5060,3455,51.0
5061,3305,51.0
5062,3201,51.0
5063,3087,51.0
5064,2947,51.0
5065,2859,51.0
5066,2754,51.0
5067,2640,51.0
5068,2503,51.0
5069,2338,51.0
5070,2189,51.0
5071,2006,51.0
5072,1839,51.0
5073,1683,51.0
5074,1552,51.0
5075,1403,51.0
5076,1278,51.0
5077,1159,51.0
5078,1069,51.0
5079,987,51.0
5080,923,51.0
5081,943,51.0
5082,944,51.0
5083,978,51.0
5084,1022,51.0
5085,1099,51.0
5086,1155,51.0
5087,1201,51.0
5088,1264,51.0
5089,1310,51.0
5090,1339,51.0
5091,1353,51.0
5092,1370,51.0
5093,1390,51.0
5094,1375,51.0
5095,1370,51.0
5096,1376,51.0
5097,1380,51.0
5098,1386,51.0
5099,1439,51.0
5100,1518,51.0
5101,1638,51.0
5102,1866,51.0
5103,2124,51.0
5104,2393,51.0
5105,2716,51.0
5106,3006,51.0
5107,3290,51.0
5108,3563,51.0
5109,3710,51.0
5110,3760,51.0
5111,3683,51.0
5112,3517,51.0
5113,3334,51.0
5114,3148,51.0
5115,2945,51.0
5116,2759,51.0
5117,2578,51.0
5118,2416,51.0
5119,2240,51.0
5120,2089,51.0
5121,1921,51.0
5122,1753,51.0
5123,1593,51.0
5124,1441,51.0
5125,1309,51.0
5126,1214,51.0
5127,1118,51.0
5128,1093,51.0
5129,1087,51.0
5130,1097,51.0
5131,1133,51.0
5132,1178,51.0
5133,1232,51.0
5134,1249,51.0
5135,1298,51.0
5136,1323,51.0
5137,1345,51.0
5138,1359,52.0
5139,1374,52.0
5140,1392,52.0
5141,1387,52.0
5142,1371,52.0
5143,1344,52.0
5144,1338,52.0
5145,1313,52.0
5146,1296,52.0
5147,1279,52.0
5148,1264,52.0
5149,1254,52.0
5150,1232,52.0
5151,1227,52.0
5152,1210,52.0
5153,1185,52.0
5154,1197,52.0
5155,1205,52.0
5156,1254,52.0
5157,1360,52.0
5158,1535,52.0
5159,1785,52.0
5160,2078,52.0
5161,2405,52.0
5162,2691,52.0
5163,2963,52.0
5164,3216,52.0
5165,3415,52.0
5166,3504,52.0
5167,3527,52.0
5168,3478,52.0
5169,3421,52.0
5170,3353,52.0
5171,3242,52.0
5172,3126,52.0
5173,3025,52.0
5174,2911,52.0
5175,2801,52.0
5176,2672,52.0
5177,2515,52.0
5178,2356,52.0
5179,2193,52.0
5180,2000,52.0
5181,1843,52.0
5182,1679,52.0
5183,1553,52.0
5184,1456,52.0
5185,1371,52.0
5186,1326,52.0
5187,1283,52.0
5188,1296,52.0
5189,1273,52.0
5190,1253,52.0
5191,1244,52.0
5192,1277,52.0
5193,1294,52.0
5194,1291,52.0
5195,1299,52.0
5196,1322,52.0
5197,1313,52.0
5198,1313,52.0
5199,1296,52.0
5200,1296,52.0
5201,1281,52.0
5202,1254,52.0
5203,1243,52.0
5204,1211,52.0
5205,1186,52.0
5206,1157,52.0
5207,1154,52.0
5208,1141,52.0
5209,1136,52.0
5210,1139,52.0
5211,1146,52.0
5212,1172,52.0
5213,1174,52.0
5214,1203,52.0
5215,1232,52.0
5216,1251,52.0
5217,1280,52.0
5218,1317,52.0
5219,1343,52.0
5220,1330,52.0
5221,1321,52.0
5222,1298,52.0
5223,1275,52.0
5224,1242,52.0
5225,1221,52.0
5226,1199,52.0
5227,1201,52.0
5228,1237,52.0
5229,1344,52.0
5230,1553,52.0
5231,1838,52.0
5232,2167,52.0
5233,2533,52.0
5234,2910,52.0
5235,3314,52.0
5236,3696,52.0
5237,4027,52.0
5238,4018,53.0
5239,4007,53.0
5240,4026,53.0
5241,4032,53.0
5242,4029,53.0
5243,4027,53.0
5244,3910,53.0
5245,3737,53.0
5246,3536,53.0
5247,3355,53.0
5248,3184,53.0
5249,2991,53.0
5250,2838,53.0
5251,2644,53.0
5252,2461,53.0
5253,2269,53.0
5254,2067,53.0
5255,1893,53.0
5256,1737,53.0
5257,1609,53.0
5258,1498,53.0
5259,1424,53.0
5260,1383,53.0
5261,1343,53.0
5262,1338,53.0
5263,1328,53.0
5264,1357,53.0
5265,1346,53.0
5266,1373,53.0
5267,1367,53.0
5268,1377,53.0
5269,1393,53.0
5270,1386,53.0
5271,1378,53.0
5272,1376,53.0
5273,1370,53.0
5274,1348,53.0
5275,1344,53.0
5276,1332,53.0
5277,1307,53.0
5278,1296,53.0
5279,1282,53.0
5280,1271,53.0
5281,1281,53.0
5282,1271,53.0
5283,1280,53.0
5284,1290,53.0
5285,1296,53.0
5286,1307,53.0
5287,1316,53.0
5288,1323,53.0
5289,1340,53.0
5290,1344,53.0
5291,1354,53.0
5292,1362,53.0
5293,1372,53.0
5294,1379,53.0
5295,1385,53.0
5296,1389,53.0
5297,1375,53.0
5298,1380,53.0
5299,1347,53.0
5300,1325,53.0
5301,1295,53.0
5302,1264,53.0
5303,1241,53.0
5304,1205,53.0
5305,1186,53.0
5306,1225,53.0
5307,1327,53.0
5308,1519,53.0
5309,1799,53.0
5310,2154,53.0
5311,2506,53.0
5312,2923,53.0
5313,3347,53.0
5314,3815,53.0
5315,4009,53.0
5316,4024,53.0
5317,4041,53.0
5318,4048,53.0
5319,4023,53.0
5320,4013,53.0
5321,4003,53.0
5322,4047,53.0
5323,3958,53.0
5324,3720,53.0
5325,3497,53.0
5326,3273,53.0
5327,3093,53.0
5328,2923,53.0
5329,2743,53.0
5330,2570,53.0
5331,2385,53.0
5332,2180,53.0
5333,2013,53.0
5334,1838,53.0
5335,1744,53.0
5336,1623,53.0
5337,1530,53.0
5338,1481,54.0
5339,1433,54.0
5340,1418,54.0
5341,1397,54.0
5342,1393,54.0
5343,1388,54.0
5344,1393,54.0
5345,1392,54.0
5346,1391,54.0
5347,1399,54.0
5348,1394,54.0
5349,1386,54.0
5350,1387,54.0
5351,1366,54.0
5352,1375,54.0
5353,1381,54.0
5354,1402,54.0
5355,1393,54.0
5356,1392,54.0
5357,1398,54.0
5358,1393,54.0
5359,1413,54.0
5360,1424,54.0
5361,1424,54.0
5362,1416,54.0
5363,1419,54.0
5364,1431,54.0
5365,1424,54.0
5366,1409,54.0
5367,1406,54.0
5368,1423,54.0
5369,1408,54.0
5370,1411,54.0
5371,1409,54.0
5372,1393,54.0
5373,1377,54.0
5374,1345,54.0
5375,1328,54.0
5376,1300,54.0
5377,1250,54.0
5378,1234,54.0
5379,1231,54.0
5380,1247,54.0
5381,1310,54.0
5382,1440,54.0
5383,1649,54.0
5384,1899,54.0
5385,2241,54.0
5386,2587,54.0
5387,2927,54.0
5388,3300,54.0
5389,3693,54.0
5390,3999,54.0
5391,4006,54.0
5392,4036,54.0
5393,4016,54.0
5394,4010,54.0
5395,3890,54.0
5396,3642,54.0
5397,3409,54.0
5398,3204,54.0
5399,3039,54.0
5400,2883,54.0
5401,2743,54.0
5402,2598,54.0
5403,2445,54.0
5404,2309,54.0
5405,2139,54.0
5406,1967,54.0
5407,1831,54.0
5408,1703,54.0
5409,1616,54.0
5410,1554,54.0
5411,1511,54.0
5412,1486,54.0
5413,1490,54.0
5414,1482,54.0
5415,1495,54.0
5416,1510,54.0
5417,1499,54.0
5418,1504,54.0
5419,1507,54.0
5420,1511,54.0
5421,1504,54.0
5422,1486,54.0
5423,1499,54.0
5424,1447,54.0
5425,1407,54.0
5426,1364,54.0
5427,1340,54.0
5428,1305,54.0
5429,1296,54.0
5430,1285,54.0
5431,1297,54.0
5432,1309,54.0
5433,1313,54.0
5434,1333,54.0
5435,1338,54.0
5436,1374,54.0
5437,1382,54.0
5438,1401,55.0
5439,1408,55.0
5440,1402,55.0
5441,1361,55.0
5442,1354,55.0
5443,1347,55.0
5444,1279,55.0
5445,1264,55.0
5446,1252,55.0
5447,1232,55.0
5448,1251,55.0
5449,1318,55.0
5450,1441,55.0
5451,1655,55.0
5452,1904,55.0
5453,2214,55.0
5454,2535,55.0
5455,2873,55.0
5456,3206,55.0
5457,3568,55.0
5458,3899,55.0
5459,4015,55.0
5460,4011,55.0
5461,4033,55.0
5462,3847,55.0
5463,3632,55.0
5464,3392,55.0
5465,3152,55.0
5466,2959,55.0
5467,2771,55.0
5468,2601,55.0
5469,2437,55.0
5470,2279,55.0
5471,2130,55.0
5472,1967,55.0
5473,1818,55.0
5474,1670,55.0
5475,1583,55.0
5476,1494,55.0
5477,1435,55.0
5478,1402,55.0
5479,1406,55.0
5480,1404,55.0
5481,1437,55.0
5482,1485,55.0
5483,1517,55.0
5484,1535,55.0
5485,1563,55.0
5486,1567,55.0
5487,1561,55.0
5488,1552,55.0
5489,1497,55.0
5490,1470,55.0
5491,1450,55.0
5492,1418,55.0
5493,1394,55.0
5494,1392,55.0
5495,1360,55.0
5496,1357,55.0
5497,1333,55.0
5498,1351,55.0
5499,1319,55.0
5500,1331,55.0
5501,1328,55.0
5502,1328,55.0
5503,1318,55.0
5504,1331,55.0
5505,1331,55.0
5506,1311,55.0
5507,1303,55.0
5508,1312,55.0
5509,1297,55.0
5510,1279,55.0
5511,1285,55.0
5512,1273,55.0
5513,1271,55.0
5514,1246,55.0
5515,1226,55.0
5516,1215,55.0
5517,1225,55.0
5518,1199,55.0
5519,1214,55.0
5520,1250,55.0
5521,1328,55.0
5522,1488,55.0
5523,1762,55.0
5524,2096,55.0
5525,2455,55.0
5526,2870,55.0
5527,3326,55.0
5528,3921,55.0
5529,4033,55.0
5530,4005,55.0
5531,4045,55.0
5532,4032,55.0
5533,4043,55.0
5534,4011,55.0
5535,4037,55.0
5536,4077,55.0
5537,3923,55.0
5538,3543,56.0
5539,3245,56.0
5540,2978,56.0
5541,2775,56.0
5542,2574,56.0
5543,2362,56.0
5544,2160,56.0
5545,1964,56.0
5546,1782,56.0
5547,1616,56.0
5548,1478,56.0
5549,1396,56.0
5550,1330,56.0
5551,1297,56.0
5552,1295,56.0
5553,1296,56.0
5554,1327,56.0
5555,1367,56.0
5556,1376,56.0
5557,1413,56.0
5558,1435,56.0
5559,1454,56.0
5560,1453,56.0
5561,1463,56.0
5562,1463,56.0
5563,1456,56.0
5564,1434,56.0
5565,1435,56.0
5566,1417,56.0
5567,1393,56.0
5568,1378,56.0
5569,1373,56.0
5570,1341,56.0
5571,1321,56.0
5572,1296,56.0
5573,1307,56.0
5574,1284,56.0
5575,1292,56.0
5576,1307,56.0
5577,1318,56.0
5578,1339,56.0
5579,1361,56.0
5580,1362,56.0
5581,1392,56.0
5582,1396,56.0
5583,1423,56.0
5584,1411,56.0
5585,1397,56.0
5586,1390,56.0
5587,1369,56.0
5588,1343,56.0
5589,1303,56.0
5590,1269,56.0
5591,1264,56.0
5592,1235,56.0
5593,1299,56.0
5594,1417,56.0
5595,1642,56.0
5596,1931,56.0
5597,2283,56.0
5598,2699,56.0
5599,3126,56.0
5600,3664,56.0
5601,4006,56.0
5602,4018,56.0
5603,4017,56.0
5604,4016,56.0
5605,4016,56.0
5606,4015,56.0
5607,4035,56.0
5608,4025,56.0
5609,4016,56.0
5610,4023,56.0
5611,3875,56.0
5612,3440,56.0
5613,3110,56.0
5614,2832,56.0
5615,2589,56.0
5616,2332,56.0
5617,2064,56.0
5618,1840,56.0
5619,1633,56.0
5620,1460,56.0
5621,1328,56.0
5622,1238,56.0
5623,1159,56.0
5624,1147,56.0
5625,1152,56.0
5626,1165,56.0
5627,1200,56.0
5628,1230,56.0
5629,1264,56.0
5630,1293,56.0
5631,1302,56.0
5632,1303,56.0
5633,1311,56.0
5634,1309,56.0
5635,1302,56.0
5636,1296,56.0
5637,1264,56.0
5638,1253,57.0
5639,1245,57.0
5640,1243,57.0
5641,1218,57.0
5642,1251,57.0
5643,1267,57.0
5644,1292,57.0
5645,1319,57.0
5646,1349,57.0
5647,1381,57.0
5648,1395,57.0
5649,1392,57.0
5650,1412,57.0
5651,1417,57.0
5652,1409,57.0
5653,1421,57.0
5654,1393,57.0
5655,1384,57.0
5656,1359,57.0
5657,1317,57.0
5658,1270,57.0
5659,1241,57.0
5660,1178,57.0
5661,1151,57.0
5662,1123,57.0
5663,1135,57.0
5664,1200,57.0
5665,1351,57.0
5666,1579,57.0
5667,1855,57.0
5668,2199,57.0
5669,2547,57.0
5670,2913,57.0
5671,3302,57.0
5672,3739,57.0
5673,4005,57.0
5674,3999,57.0
5675,4017,57.0
5676,4048,57.0
5677,4011,57.0
5678,3760,57.0
5679,3437,57.0
5680,3179,57.0
5681,2962,57.0
5682,2768,57.0
5683,2584,57.0
5684,2418,57.0
5685,2234,57.0
5686,2082,57.0
5687,1910,57.0
5688,1744,57.0
5689,1555,57.0
5690,1389,57.0
5691,1239,57.0
5692,1158,57.0
5693,1090,57.0
5694,1071,57.0
5695,1094,57.0
5696,1141,57.0
5697,1174,57.0
5698,1263,57.0
5699,1330,57.0
5700,1374,57.0
5701,1434,57.0
5702,1483,57.0
5703,1526,57.0
5704,1557,57.0
5705,1562,57.0
5706,1561,57.0
5707,1561,57.0
5708,1535,57.0
5709,1520,57.0
5710,1489,57.0
5711,1487,57.0
5712,1472,57.0
5713,1453,57.0
5714,1407,57.0
5715,1380,57.0
5716,1343,57.0
5717,1319,57.0
5718,1298,57.0
5719,1296,57.0
5720,1310,57.0
5721,1319,57.0
5722,1325,57.0
5723,1330,57.0
5724,1331,57.0
5725,1328,57.0
5726,1326,57.0
5727,1309,57.0
5728,1327,57.0
5729,1323,57.0
5730,1354,57.0
5731,1467,57.0
5732,1673,57.0
5733,1891,57.0
5734,2177,57.0
5735,2512,57.0
5736,2829,57.0
5737,3167,57.0
5738,3504,58.0
5739,3830,58.0
5740,4032,58.0
5741,4003,58.0
5742,4008,58.0
5743,3839,58.0
5744,3638,58.0
5745,3403,58.0
5746,3180,58.0
5747,2973,58.0
5748,2791,58.0
5749,2638,58.0
5750,2490,58.0
5751,2323,58.0
5752,2171,58.0
5753,2006,58.0
5754,1846,58.0
5755,1692,58.0
5756,1545,58.0
5757,1392,58.0
5758,1294,58.0
5759,1215,58.0
5760,1178,58.0
5761,1169,58.0
5762,1182,58.0
5763,1211,58.0
5764,1238,58.0
5765,1287,58.0
5766,1328,58.0
5767,1349,58.0
5768,1369,58.0
5769,1390,58.0
5770,1407,58.0
5771,1400,58.0
5772,1402,58.0
5773,1395,58.0
5774,1397,58.0
5775,1392,58.0
5776,1361,58.0
5777,1357,58.0
5778,1347,58.0
5779,1365,58.0
5780,1380,58.0
5781,1382,58.0
5782,1373,58.0
5783,1386,58.0
5784,1385,58.0
5785,1389,58.0
5786,1379,58.0
5787,1365,58.0
5788,1365,58.0
5789,1346,58.0
5790,1339,58.0
5791,1331,58.0
5792,1323,58.0
5793,1344,58.0
5794,1344,58.0
5795,1341,58.0
5796,1350,58.0
5797,1333,58.0
5798,1302,58.0
5799,1281,58.0
5800,1254,58.0
5801,1216,58.0
5802,1203,58.0
5803,1200,58.0
5804,1241,58.0
5805,1319,58.0
5806,1455,58.0
5807,1723,58.0
5808,2060,58.0
5809,2439,58.0
5810,2847,58.0
5811,3330,58.0
5812,3932,58.0
5813,4021,58.0
5814,4021,58.0
5815,4022,58.0
5816,4045,58.0
5817,4010,58.0
5818,4027,58.0
5819,4011,58.0
5820,4038,58.0
5821,4002,58.0
5822,4048,58.0
5823,3642,58.0
5824,3329,58.0
5825,3008,58.0
5826,2778,58.0
5827,2533,58.0
5828,2290,58.0
5829,2047,58.0
5830,1814,58.0
5831,1571,58.0
5832,1394,58.0
5833,1200,58.0
5834,1094,58.0
5835,1009,58.0
5836,958,58.0
5837,971,58.0
5838,975,59.0
5839,1006,59.0
5840,1040,59.0
5841,1091,59.0
5842,1142,59.0
5843,1200,59.0
5844,1243,59.0
5845,1281,59.0
5846,1337,59.0
5847,1387,59.0
5848,1402,59.0
5849,1435,59.0
5850,1429,59.0
5851,1453,59.0
5852,1452,59.0
5853,1442,59.0
5854,1450,59.0
5855,1469,59.0
5856,1453,59.0
5857,1459,59.0
5858,1465,59.0
5859,1485,59.0
5860,1516,59.0
5861,1497,59.0
5862,1507,59.0
5863,1488,59.0
5864,1469,59.0
5865,1430,59.0
5866,1375,59.0
5867,1342,59.0
5868,1281,59.0
5869,1229,59.0
5870,1200,59.0
5871,1167,59.0
5872,1148,59.0
5873,1184,59.0
5874,1255,59.0
5875,1395,59.0
5876,1627,59.0
5877,1914,59.0
5878,2237,59.0
5879,2586,59.0
5880,2907,59.0
5881,3239,59.0
5882,3522,59.0
5883,3760,59.0
5884,3856,59.0
5885,3895,59.0
5886,3799,59.0
5887,3607,59.0
5888,3440,59.0
5889,3233,59.0
5890,3045,59.0
5891,2878,59.0
5892,2718,59.0
5893,2573,59.0
5894,2385,59.0
5895,2225,59.0
5896,2038,59.0
5897,1840,59.0
5898,1659,59.0
5899,1465,59.0
5900,1303,59.0
5901,1189,59.0
5902,1087,59.0
5903,1039,59.0
5904,1037,59.0
5905,1008,59.0
5906,1043,59.0
5907,1069,59.0
5908,1118,59.0
5909,1173,59.0
5910,1215,59.0
5911,1286,59.0
5912,1302,59.0
5913,1328,59.0
5914,1337,59.0
5915,1360,59.0
5916,1355,59.0
5917,1359,59.0
5918,1365,59.0
5919,1376,59.0
5920,1383,59.0
5921,1377,59.0
5922,1385,59.0
5923,1386,59.0
5924,1386,59.0
5925,1402,59.0
5926,1424,59.0
5927,1446,59.0
5928,1470,59.0
5929,1472,59.0
5930,1510,59.0
5931,1518,59.0
5932,1525,59.0
5933,1514,59.0
5934,1495,59.0
5935,1456,59.0
5936,1413,59.0
5937,1365,59.0
5938,1344,60.0
5939,1282,60.0
5940,1264,60.0
5941,1264,60.0
5942,1341,60.0
5943,1488,60.0
5944,1738,60.0
5945,2037,60.0
5946,2394,60.0
5947,2763,60.0
5948,3146,60.0
5949,3572,60.0
5950,3993,60.0
5951,4025,60.0
5952,4033,60.0
5953,4011,60.0
5954,4025,60.0
5955,3729,60.0
5956,3452,60.0
5957,3172,60.0
5958,2975,60.0
5959,2790,60.0
5960,2627,60.0
5961,2448,60.0
5962,2330,60.0
5963,2179,60.0
5964,2023,60.0
5965,1881,60.0
5966,1721,60.0
5967,1591,60.0
5968,1453,60.0
5969,1357,60.0
5970,1282,60.0
5971,1233,60.0
5972,1218,60.0
5973,1227,60.0
5974,1232,60.0
5975,1279,60.0
5976,1302,60.0
5977,1370,60.0
5978,1393,60.0
5979,1430,60.0
5980,1454,60.0
5981,1472,60.0
5982,1460,60.0
5983,1470,60.0
5984,1458,60.0
5985,1418,60.0
5986,1419,60.0
5987,1398,60.0
5988,1369,60.0
5989,1339,60.0
5990,1297,60.0
5991,1296,60.0
5992,1276,60.0
5993,1265,60.0
5994,1273,60.0
5995,1279,60.0
5996,1302,60.0
5997,1287,60.0
5998,1283,60.0
5999,1297,60.0
6000,1286,60.0
6001,1302,60.0
6002,1297,60.0
6003,1279,60.0
6004,1275,60.0
6005,1287,60.0
6006,1271,60.0
6007,1274,60.0
6008,1253,60.0
6009,1245,60.0
6010,1253,60.0
6011,1234,60.0
6012,1229,60.0
6013,1229,60.0
6014,1214,60.0
6015,1205,60.0
6016,1219,60.0
6017,1206,60.0
6018,1227,60.0
6019,1316,60.0
6020,1463,60.0
6021,1723,60.0
6022,2058,60.0
6023,2446,60.0
6024,2885,60.0
6025,3376,60.0
6026,4016,60.0
6027,4001,60.0
6028,4048,60.0
6029,4042,60.0
6030,4033,60.0
6031,4037,60.0
6032,4047,60.0
6033,4023,60.0
6034,4038,60.0
6035,4015,60.0
6036,4030,60.0
6037,3549,60.0
6038,3242,61.0
6039,2959,61.0
6040,2752,61.0
6041,2544,61.0
6042,2342,61.0
6043,2147,61.0
6044,1924,61.0
6045,1723,61.0
6046,1567,61.0
6047,1401,61.0
6048,1296,61.0
6049,1215,61.0
6050,1177,61.0
6051,1173,61.0
6052,1191,61.0
6053,1221,61.0
6054,1255,61.0
6055,1279,61.0
6056,1339,61.0
6057,1370,61.0
6058,1392,61.0
6059,1424,61.0
6060,1435,61.0
6061,1454,61.0
6062,1473,61.0
6063,1466,61.0
6064,1472,61.0
6065,1469,61.0
6066,1450,61.0
6067,1457,61.0
6068,1442,61.0
6069,1424,61.0
6070,1429,61.0
6071,1414,61.0
6072,1404,61.0
6073,1389,61.0
6074,1391,61.0
6075,1373,61.0
6076,1373,61.0
6077,1366,61.0
6078,1341,61.0
6079,1350,61.0
6080,1360,61.0
6081,1376,61.0
6082,1375,61.0
6083,1371,61.0
6084,1358,61.0
6085,1360,61.0
6086,1325,61.0
6087,1307,61.0
6088,1306,61.0
6089,1294,61.0
6090,1284,61.0
6091,1279,61.0
6092,1285,61.0
6093,1269,61.0
6094,1264,61.0
6095,1246,61.0
6096,1235,61.0
6097,1224,61.0
6098,1207,61.0
6099,1209,61.0
6100,1200,61.0
6101,1238,61.0
6102,1356,61.0
6103,1534,61.0
6104,1835,61.0
6105,2173,61.0
6106,2596,61.0
6107,3037,61.0
6108,3649,61.0
6109,4031,61.0
6110,4039,61.0
6111,4035,61.0
6112,4047,61.0
6113,4018,61.0
6114,4008,61.0
6115,4031,61.0
6116,4017,61.0
6117,4019,61.0
6118,4025,61.0
6119,3986,61.0
6120,3938,61.0
6121,3472,61.0
6122,3138,61.0
6123,2819,61.0
6124,2573,61.0
6125,2304,61.0
6126,2071,61.0
6127,1851,61.0
6128,1651,61.0
6129,1482,61.0
6130,1330,61.0
6131,1226,61.0
6132,1157,61.0
6133,1134,61.0
6134,1136,61.0
6135,1150,61.0
6136,1170,61.0
6137,1234,61.0
6138,1279,62.0
6139,1328,62.0
6140,1351,62.0
6141,1385,62.0
6142,1431,62.0
6143,1425,62.0
6144,1459,62.0
6145,1450,62.0
6146,1456,62.0
6147,1458,62.0
6148,1472,62.0
6149,1456,62.0
6150,1461,62.0
6151,1455,62.0
6152,1441,62.0
6153,1433,62.0
6154,1409,62.0
6155,1408,62.0
6156,1395,62.0
6157,1413,62.0
6158,1382,62.0
6159,1382,62.0
6160,1371,62.0
6161,1350,62.0
6162,1344,62.0
6163,1311,62.0
6164,1289,62.0
6165,1267,62.0
6166,1264,62.0
6167,1275,62.0
6168,1287,62.0
6169,1301,62.0
6170,1286,62.0
6171,1275,62.0
6172,1258,62.0
6173,1254,62.0
6174,1259,62.0
6175,1265,62.0
6176,1255,62.0
6177,1264,62.0
6178,1267,62.0
6179,1265,62.0
6180,1251,62.0
6181,1245,62.0
6182,1255,62.0
6183,1239,62.0
6184,1267,62.0
6185,1289,62.0
6186,1370,62.0
6187,1495,62.0
6188,1735,62.0
6189,2010,62.0
6190,2384,62.0
6191,2799,62.0
6192,3274,62.0
6193,3901,62.0
6194,4030,62.0
6195,4019,62.0
6196,4027,62.0
6197,3998,62.0
6198,4011,62.0
6199,4026,62.0
6200,4014,62.0
6201,4030,62.0
6202,4031,62.0
6203,4027,62.0
6204,3778,62.0
6205,3388,62.0
6206,3027,62.0
6207,2782,62.0
6208,2531,62.0
6209,2298,62.0
6210,2092,62.0
6211,1867,62.0
6212,1669,62.0
6213,1485,62.0
6214,1343,62.0
6215,1247,62.0
6216,1189,62.0
6217,1182,62.0
6218,1168,62.0
6219,1231,62.0
6220,1261,62.0
6221,1327,62.0
6222,1363,62.0
6223,1406,62.0
6224,1446,62.0
6225,1473,62.0
6226,1497,62.0
6227,1501,62.0
6228,1499,62.0
6229,1510,62.0
6230,1485,62.0
6231,1481,62.0
6232,1449,62.0
6233,1424,62.0
6234,1421,62.0
6235,1402,62.0
6236,1373,62.0
6237,1367,62.0
6238,1360,63.0
6239,1310,63.0
6240,1318,63.0
6241,1299,63.0
6242,1291,63.0
6243,1283,63.0
6244,1289,63.0
6245,1308,63.0
6246,1294,63.0
6247,1297,63.0
6248,1317,63.0
6249,1327,63.0
6250,1325,63.0
6251,1311,63.0
6252,1299,63.0
6253,1293,63.0
6254,1275,63.0
6255,1275,63.0
6256,1283,63.0
6257,1262,63.0
6258,1247,63.0
6259,1245,63.0
6260,1231,63.0
6261,1222,63.0
6262,1211,63.0
6263,1216,63.0
6264,1216,63.0
6265,1218,63.0
6266,1238,63.0
6267,1250,63.0
6268,1327,63.0
6269,1439,63.0
6270,1629,63.0
6271,1893,63.0
6272,2223,63.0
6273,2580,63.0
6274,3024,63.0
6275,3557,63.0
6276,4011,63.0
6277,4019,63.0
6278,4032,63.0
6279,4027,63.0
6280,3998,63.0
6281,4029,63.0
6282,4016,63.0
6283,4016,63.0
6284,4019,63.0
6285,4029,63.0
6286,3867,63.0
6287,3447,63.0
6288,3107,63.0
6289,2839,63.0
6290,2597,63.0
6291,2352,63.0
6292,2109,63.0
6293,1894,63.0
6294,1681,63.0
6295,1503,63.0
6296,1347,63.0
6297,1244,63.0
6298,1190,63.0
6299,1151,63.0
6300,1150,63.0
6301,1176,63.0
6302,1201,63.0
6303,1271,63.0
6304,1333,63.0
6305,1389,63.0
6306,1473,63.0
6307,1520,63.0
6308,1584,63.0
6309,1625,63.0
6310,1637,63.0
6311,1648,63.0
6312,1645,63.0
6313,1629,63.0
6314,1600,63.0
6315,1584,63.0
6316,1552,63.0
6317,1511,63.0
6318,1488,63.0
6319,1463,63.0
6320,1411,63.0
6321,1394,63.0
6322,1380,63.0
6323,1354,63.0
6324,1333,63.0
6325,1344,63.0
6326,1328,63.0
6327,1301,63.0
6328,1285,63.0
6329,1263,63.0
6330,1280,63.0
6331,1246,63.0
6332,1270,63.0
6333,1267,63.0
6334,1269,63.0
6335,1255,63.0
6336,1258,63.0
6337,1222,63.0
