1790;703;95
1803;674;95
1826;709;95
1851;688;95
1872;722;95
1883;702;95
1889;736;95
1886;704;95
1870;727;95
1847;689;95
1824;716;95
1798;678;95
1775;699;95
1750;656;95
1731;682;95
1724;649;95
1715;677;95
1712;640;95
1712;672;95
1709;640;95
1703;671;95
1709;636;95
1712;672;95
1715;640;95
1721;679;95
1728;643;95
1735;683;95
1737;647;95
1731;683;95
1734;645;95
1730;682;95
1730;645;96
1723;679;96
1731;645;96
1732;679;96
1717;645;96
1730;683;96
1732;645;96
1742;682;96
1744;645;96
1751;687;96
1757;654;96
1759;688;96
1754;654;96
1755;688;96
1745;651;96
1742;686;96
1735;644;96
1738;686;96
1745;649;96
1785;695;96
1847;681;96
1953;752;96
2091;752;96
2237;847;96
2384;863;96
2511;957;96
2608;954;96
2657;1023;96
2655;995;96
2621;1030;96
2538;962;96
2442;966;96
2335;887;96
2237;886;96
2147;816;96
2085;827;96
2035;767;96
2018;791;96
2009;752;96
2013;788;96
2020;752;96
2024;791;96
2010;751;96
1996;783;96
1967;732;96
1926;759;96
1883;704;96
1850;733;96
1822;679;96
1808;710;96
1808;671;96
1821;719;96
1840;678;96
1869;727;96
1886;698;96
1903;742;96
1903;706;96
1897;740;96
1887;698;96
1869;730;96
1844;685;96
1819;715;96
1791;663;96
1763;696;96
1744;652;96
1728;688;96
1712;639;96
1703;672;96
1696;629;96
1690;669;96
1694;629;96
1711;671;96
1715;636;96
1723;679;96
1733;642;96
1743;687;96
1759;649;96
1749;689;96
1749;654;96
1754;688;96
1754;653;96
1757;690;96
1753;653;96
1751;688;96
1745;650;96
1742;686;96
1742;647;96
1727;683;96
1719;641;96
1719;679;96
1728;637;96
1711;671;96
1699;631;96
1712;672;96
1731;643;96
1778;695;96
1866;683;96
1986;763;96
2129;770;96
2280;865;96
2410;880;97
2512;960;97
2575;946;97
2583;1003;97
2543;959;97
2477;976;97
2384;905;97
2288;911;97
2188;823;97
2103;832;97
2021;766;97
1969;783;97
1941;726;97
1927;759;97
1933;718;97
1935;757;97
1930;719;97
1921;752;97
1901;706;97
1872;734;97
1837;688;97
1806;711;97
1776;662;97
1760;693;97
1757;656;97
1763;693;97
1777;656;97
1798;702;97
1815;673;97
1841;717;97
1848;687;97
1849;723;97
1842;685;97
1833;717;97
1805;675;97
1779;704;97
1747;657;97
1724;680;97
1703;639;97
1682;661;97
1670;628;97
1666;659;97
1663;624;97
1663;656;97
1671;619;97
1655;654;97
1655;615;97
1658;651;97
1660;618;97
1670;656;97
1679;624;97
1680;659;97
1690;624;97
1678;656;97
1667;624;97
1666;656;97
1666;621;97
1667;656;97
1667;624;97
1675;656;97
1649;623;97
1654;654;97
1645;618;97
1646;649;97
1639;614;97
1653;650;97
1680;625;97
1744;676;97
1845;674;97
1984;752;97
2135;781;97
2288;862;97
2411;880;97
2502;953;97
2555;944;97
2577;992;97
2531;947;97
2463;962;97
2370;898;97
2278;895;97
2175;831;97
2099;829;97
2028;767;97
1979;781;97
1952;735;97
1946;760;97
1939;725;97
1940;758;97
1934;721;97
1922;751;97
1895;707;97
1871;730;97
1840;688;97
1805;709;97
1779;669;97
1755;689;97
1744;647;97
1751;687;97
1760;657;97
1777;691;97
1794;669;98
1808;705;98
1821;677;98
1810;709;98
1809;679;98
1795;701;98
1771;667;98
1750;687;98
1728;651;98
1706;674;98
1682;638;98
1673;656;98
1654;624;98
1648;646;98
1648;624;98
1650;647;98
1651;624;98
1655;647;98
1654;624;98
1659;656;98
1658;624;98
1663;653;98
1662;624;98
1663;649;98
1664;626;98
1669;653;98
1665;627;98
1673;656;98
1671;630;98
1680;656;98
1679;631;98
1644;652;98
1671;629;98
1671;653;98
1664;627;98
1664;651;98
1658;627;98
1653;647;98
1651;624;98
1659;645;98
1680;629;98
1725;667;98
1803;670;98
1930;731;98
2082;758;98
2235;834;98
2385;871;98
2522;954;98
2608;967;98
2647;1012;98
2631;996;98
2581;1008;98
2486;954;98
2384;939;98
2281;879;98
2189;865;98
2114;807;98
2064;809;98
2016;764;98
2000;779;98
1987;752;98
2000;774;98
2005;753;98
2008;775;98
1998;752;98
1968;768;98
1931;737;98
1893;738;98
1855;704;98
1822;708;98
1805;688;98
1799;697;98
1795;681;98
1808;701;98
1819;688;98
1840;711;98
1856;699;98
1873;721;98
1882;711;98
1885;725;98
1872;706;98
1855;715;98
1827;693;98
1798;694;98
1762;670;98
1734;679;98
1718;653;98
1707;659;98
1694;646;98
1685;656;98
1684;643;98
1686;656;98
1683;642;98
1690;656;98
1699;646;98
1711;659;98
1713;651;98
1712;661;98
1718;651;98
1723;663;98
1717;656;99
1716;663;99
1710;650;99
1711;661;99
1707;654;99
1695;660;99
1683;643;99
1675;651;99
1660;636;99
1664;645;99
1666;635;99
1661;643;99
1693;639;99
1735;661;99
1837;685;99
1943;730;99
2093;771;99
2245;833;99
2384;882;99
2507;942;99
2594;970;99
2634;1004;99
2624;994;99
2576;993;99
2489;957;99
2395;933;99
2288;879;99
2197;853;99
2125;816;99
2070;797;99
2033;780;99
2027;778;99
2023;770;99
2031;774;99
2027;769;99
2015;770;99
1987;758;99
1951;752;99
1904;730;99
1865;718;99
1819;704;99
1803;690;99
1789;688;99
1792;689;99
1806;690;99
1824;695;99
1840;700;99
1871;711;99
1881;717;99
1897;720;99
1898;720;99
1888;719;99
1873;718;99
1846;705;99
1810;695;99
1783;688;99
1760;677;99
1735;662;99
1715;661;99
1707;654;99
1707;654;99
1714;650;99
1712;655;99
1718;656;99
1723;659;99
1733;656;99
1739;664;99
1751;666;99
1757;671;99
1757;670;99
1755;675;99
1754;667;99
1746;672;99
1734;662;99
1728;661;99
1721;656;99
1712;661;99
1712;653;99
1713;653;99
1712;650;99
1718;656;99
1732;656;99
1776;677;99
1856;694;99
1968;739;99
2112;779;99
2259;839;99
2403;886;99
2525;942;99
2619;975;99
2658;1007;99
2658;1008;99
2615;1007;99
2546;979;99
2462;961;99
2373;915;99
2288;889;99
2224;852;99
2181;837;99
2143;816;99
2118;813;100
2109;800;100
2102;802;100
2096;791;100
2078;795;100
2047;775;100
2007;773;100
1961;746;100
1911;735;100
1868;711;100
1837;711;100
1807;689;100
1814;701;100
1820;688;100
1840;704;100
1865;703;100
1888;720;100
1904;716;100
1904;729;100
1903;712;100
1892;721;100
1878;713;100
1852;711;100
1826;688;100
1793;694;100
1771;673;100
1747;676;100
1729;656;100
1712;662;100
1706;645;100
1702;656;100
1700;641;100
1694;656;100
1695;641;100
1694;657;100
1690;640;100
1691;656;100
1695;640;100
1697;656;100
1709;642;100
1713;660;100
1723;648;100
1728;666;100
1731;653;100
1728;666;100
1742;655;100
1744;673;100
1749;658;100
1749;675;100
1751;656;100
1746;673;100
1742;655;100
1731;669;100
1730;650;100
1723;667;100
1725;646;100
1722;663;100
1741;654;100
1776;685;100
1851;686;100
1956;743;100
2102;768;100
2258;848;100
2416;881;100
2554;958;100
2660;986;100
2727;1041;100
2738;1036;100
2707;1053;100
2640;1009;100
2544;995;100
2446;937;100
2352;922;100
2271;874;100
2206;865;100
2160;823;100
2139;827;100
2127;797;100
2129;818;100
2128;793;100
2132;818;100
2121;790;100
2094;807;100
2059;769;100
2006;780;100
1959;737;100
1923;751;100
1888;714;100
1867;723;100
1856;695;100
1862;720;100
1874;701;100
1891;730;100
1909;709;100
1926;742;100
1931;720;100
1936;747;100
1920;721;100
1904;739;100
1873;704;100
1846;718;101
1824;688;101
1803;704;101
1777;671;101
1774;691;101
1759;659;101
1747;682;101
1745;653;101
1741;681;101
1746;653;101
1746;683;101
1747;655;101
1744;683;101
1742;651;101
1752;683;101
1760;656;101
1767;688;101
1763;657;101
1771;688;101
1776;657;101
1776;688;101
1776;656;101
1776;688;101
1771;658;101
1761;688;101
1758;656;101
1744;685;101
1747;656;101
1741;678;101
1737;645;101
1734;679;101
1729;647;101
1726;673;101
1729;644;101
1737;678;101
1744;653;101
1777;686;101
1839;677;101
1929;737;101
2059;751;101
2205;830;101
2354;853;101
2495;942;101
2619;959;101
2695;1037;101
2742;1018;101
2715;1061;101
2651;1007;101
2554;1009;101
2446;937;101
2335;928;101
2245;855;101
2171;857;101
2116;799;101
2087;816;101
2074;774;101
2075;803;101
2081;771;101
2081;812;101
2073;774;101
2045;798;101
2003;751;101
1959;768;101
1914;719;101
1875;737;101
1856;690;101
1842;722;101
1840;688;101
1846;721;101
1867;689;101
1898;735;101
1921;711;101
1939;753;101
1950;724;101
1953;766;101
1936;723;101
1916;752;101
1898;710;101
1867;733;101
1840;688;101
1818;717;101
1792;671;101
1774;703;101
1761;656;101
1752;692;101
1751;656;101
1759;689;101
1772;656;101
1775;691;101
1775;656;101
1778;698;101
1791;662;101
1793;699;101
1794;663;101
1799;704;101
1792;666;101
1792;704;101
1792;662;101
1791;703;101
1789;658;101
1779;695;102
1776;658;102
1773;691;102
1764;656;102
1760;689;102
1758;654;102
1762;691;102
1770;655;102
1802;702;102
1860;685;102
1954;752;102
2085;752;102
2224;845;102
2369;857;102
2506;946;102
2621;955;102
2689;1034;102
2715;1005;102
2686;1054;102
2620;987;102
2529;1006;102
2430;927;102
2335;930;102
2250;849;102
2180;863;102
2128;801;102
2098;825;102
2081;777;102
2073;811;102
2069;766;102
2061;806;102
2042;762;102
2011;789;102
1971;737;102
1938;761;102
1904;710;102
1874;740;102
1860;692;102
1856;729;102
1866;691;102
1881;735;102
1904;703;102
1930;752;102
1937;719;102
1953;761;102
1954;720;102
1946;759;102
1921;714;102
1894;745;102
1869;695;102
1840;724;102
1814;677;102
1797;705;102
1779;659;102
1767;691;102
1759;655;102
1761;694;102
1761;654;102
1762;691;102
1773;653;102
1781;697;102
1781;656;102
1790;699;102
1791;660;102
1798;703;102
1802;663;102
1798;706;102
1793;663;102
1793;702;102
1789;659;102
1784;697;102
1777;657;102
1772;695;102
1767;656;102
1763;690;102
1761;655;102
1763;690;102
1751;656;102
1765;691;102
1760;652;102
1762;689;102
1761;651;102
1769;693;102
1792;662;102
1850;717;102
1939;707;102
2074;787;102
2224;801;102
2381;896;102
2529;914;102
2658;1008;102
2737;1008;102
2770;1077;102
2753;1040;102
2694;1067;102
2607;990;102
2502;996;102
2410;913;102
2318;914;102
2242;847;102
2195;864;103
2162;810;103
2154;837;103
2146;798;103
2147;835;103
2147;793;103
2138;831;103
2121;784;103
2096;816;103
2035;758;103
1984;781;103
1936;720;103
1899;750;103
1872;698;103
1853;725;103
1852;688;103
1867;729;103
1879;693;103
1904;737;103
1917;709;103
1927;752;103
1921;713;103
1918;752;103
1904;706;103
1892;742;103
1866;695;103
1840;721;103
1813;677;103
1796;704;103
1779;667;103
1775;697;103
1766;659;103
1763;689;103
1758;655;103
1755;688;103
1762;658;103
1775;694;103
1776;663;103
1780;698;103
1780;662;103
1793;702;103
1793;666;103
1797;703;103
1802;671;103
1807;704;103
1806;672;103
1807;704;103
1801;668;103
1802;699;103
1795;672;103
1795;701;103
1792;666;103
1779;698;103
1776;659;103
1767;693;103
1754;656;103
1762;688;103
1751;656;103
1764;688;103
1787;664;103
1841;714;103
1921;707;103
2041;775;103
2183;794;103
2336;880;103
2489;906;103
2627;998;103
2720;1006;103
2769;1075;103
2766;1044;103
2711;1072;103
2628;1008;103
2534;1008;103
2432;933;103
2342;933;103
2262;866;103
2210;874;103
2166;818;103
2141;833;103
2129;797;103
2133;826;103
2138;795;103
2133;830;103
2109;786;103
2075;811;103
2017;759;103
1972;771;103
1911;722;103
1888;739;103
1858;702;103
1852;721;103
1856;693;103
1875;726;103
1900;707;103
1935;747;103
1952;725;103
1971;762;103
1973;736;103
1968;764;103
1949;727;103
1918;749;104
1890;711;104
1856;723;104
1823;685;104
1803;702;104
1783;670;104
1776;691;104
1771;667;104
1775;688;104
1775;661;104
1776;689;104
1776;667;104
1776;689;104
1779;669;104
1791;695;104
1795;670;104
1808;702;104
1811;677;104
1818;704;104
1814;679;104
1815;704;104
1807;679;104
1808;700;104
1798;673;104
1795;695;104
1785;669;104
1786;694;104
1780;668;104
1774;688;104
1765;660;104
1755;683;104
1744;656;104
1745;677;104
1766;656;104
1811;695;104
1895;700;104
2022;761;104
2175;793;104
2333;871;104
2481;907;104
2613;981;104
2700;998;104
2743;1056;104
2730;1037;104
2683;1050;104
2595;993;104
2491;977;104
2383;915;104
2288;901;104
2207;843;104
2156;841;104
2112;801;104
2099;810;104
2087;784;104
2086;800;104
2080;779;104
2064;795;104
2038;764;104
2003;771;104
1949;734;104
1904;741;104
1865;704;104
1853;720;104
1844;693;104
1851;714;104
1868;701;104
1890;721;104
1904;711;104
1921;733;104
1925;720;104
1929;738;104
1916;721;104
1901;730;104
1873;706;104
1858;718;104
1827;688;104
1806;697;104
1777;676;104
1769;681;104
1747;661;104
1737;669;104
1728;655;104
1725;667;104
1727;654;104
1734;671;104
1744;655;104
1747;670;104
1759;663;104
1763;676;104
1773;668;104
1777;682;104
1783;671;104
1789;686;104
1783;672;104
1779;688;104
1773;669;104
1770;677;104
1758;661;104
1747;673;104
1731;654;104
1726;663;105
1713;651;105
1715;658;105
1713;650;105
1728;663;105
1747;660;105
1793;687;105
1864;698;105
1974;741;105
2105;774;105
2255;838;105
2401;883;105
2543;947;105
2654;983;105
2727;1035;105
2743;1040;105
2707;1051;105
2633;1009;105
2538;989;105
2431;942;105
2336;910;105
2247;871;105
2187;847;105
2139;817;105
2107;817;105
2096;795;105
2091;806;105
2087;787;105
2071;795;105
2047;782;105
2017;777;105
1983;759;105
1938;746;105
1894;723;105
1857;709;105
1828;698;105
1818;701;105
1818;689;105
1835;697;105
1856;705;105
1888;713;105
1907;720;105
1921;731;105
1918;727;105
1905;726;105
1883;719;105
1856;715;105
1831;701;105
1798;688;105
1771;684;105
1763;675;105
1746;669;105
1744;665;105
1740;663;105
1739;663;105
1741;666;105
1745;663;105
1743;670;105
1750;671;105
1758;671;105
1767;670;105
1765;674;105
1766;675;105
1767;676;105
1773;673;105
1773;672;105
1775;677;105
1780;681;105
1789;680;105
1778;682;105
1779;679;105
1775;678;105
1776;677;105
1773;679;105
1774;675;105
1772;677;105
1771;672;105
1770;677;105
1761;669;105
1750;670;105
1744;662;105
1731;663;105
1741;657;105
1739;666;105
1735;661;105
1741;667;105
1763;666;105
1809;688;105
1903;714;105
2027;755;105
2187;806;105
2352;869;105
2522;927;105
2668;994;105
2768;1039;105
2803;1069;105
2795;1070;105
2734;1059;105
2640;1022;105
2521;982;105
2405;933;106
2303;898;106
2224;852;106
2162;837;106
2127;810;106
2113;811;106
2101;799;106
2112;807;106
2123;798;106
2118;811;106
2112;793;106
2083;798;106
2055;778;106
1996;773;106
1967;750;106
1940;742;106
1904;720;106
1887;726;106
1914;711;106
1887;721;106
1904;715;106
1891;737;106
1943;732;106
1957;745;106
1955;737;106
1957;749;106
1938;733;106
1910;735;106
1891;719;106
1869;719;106
1840;697;106
1825;704;106
1813;688;106
1798;695;106
1792;681;106
1791;688;106
1793;676;106
1787;689;106
1785;678;106
1792;689;106
1794;675;106
1805;691;106
1808;682;106
1808;695;106
1809;684;106
1810;701;106
1810;683;106
1808;700;106
1808;681;106
1808;694;106
1810;681;106
1808;694;106
1813;679;106
1819;702;106
1819;685;106
1821;699;106
1822;684;106
1819;701;106
1826;686;106
1822;701;106
1817;687;106
1813;703;106
1813;687;106
1809;694;106
1808;678;106
1796;694;106
1793;673;106
1778;691;106
1781;671;106
1783;689;106
1803;679;106
1847;714;106
1931;717;106
2058;775;106
2210;805;106
2374;882;106
2529;927;106
2670;1003;106
2757;1029;106
2800;1073;106
2778;1057;106
2710;1059;106
2611;1007;106
2495;986;106
2379;915;106
2262;895;106
2176;832;106
2111;830;106
2068;784;106
2043;794;106
2034;766;106
2045;786;106
2058;765;106
2062;791;106
2055;767;106
2030;785;106
1994;752;106
1959;770;106
1927;721;106
1904;740;106
1889;709;107
1888;730;107
1898;707;107
1901;734;107
1927;719;107
1951;752;107
1972;726;107
1974;757;107
1974;736;107
1968;754;107
1952;727;107
1929;751;107
1903;709;107
1871;727;107
1839;690;107
1813;704;107
1797;675;107
1783;700;107
1777;664;107
1783;693;107
1782;663;107
1790;696;107
1799;670;107
1809;701;107
1818;681;107
1830;706;107
1861;683;107
1831;714;107
1828;684;107
1825;704;107
1823;677;107
1825;709;107
1829;684;107
1828;709;107
1833;683;107
1829;710;107
1833;686;107
1837;711;107
1837;684;107
1835;715;107
1834;685;107
1828;714;107
1831;686;107
1827;713;107
1825;679;107
1808;706;107
1806;674;107
1801;703;107
1803;672;107
1811;703;107
1826;674;107
1872;720;107
1950;718;107
2069;784;107
2221;804;107
2364;891;107
2528;918;107
2657;1006;107
2757;1013;107
2798;1079;107
2782;1054;107
2730;1072;107
2640;1008;107
2526;1006;107
2409;925;107
2301;913;107
2209;841;107
2133;840;107
2086;784;107
2058;800;107
2042;759;107
2058;795;107
2064;765;107
2070;801;107
2064;768;107
2041;789;107
2023;753;107
1989;771;107
1952;727;107
1923;752;107
1905;718;107
1903;743;107
1904;709;107
1917;745;107
1931;716;107
1957;759;107
1973;727;107
1989;772;107
1988;739;107
1980;770;107
1968;731;107
1953;757;107
1917;715;107
1887;739;107
1848;688;107
1823;717;107
1807;674;107
1805;705;107
1795;670;107
1802;705;107
1808;671;108
1823;710;108
1837;684;108
1849;720;108
1853;685;108
1845;719;108
1843;684;108
1840;718;108
1840;683;108
1840;720;108
1840;683;108
1837;719;108
1840;683;108
1843;720;108
1843;683;108
1851;720;108
1850;685;108
1854;720;108
1852;687;108
1859;721;108
1851;686;108
1851;720;108
1840;681;108
1834;720;108
1834;680;108
1835;719;108
1839;681;108
1839;719;108
1834;679;108
1824;716;108
1819;671;108
1813;710;108
1821;669;108
1827;714;108
1837;677;108
1840;720;108
1842;679;108
1853;720;108
1866;687;108
1899;736;108
1968;719;108
2082;794;108
2231;803;108
2395;905;108
2550;921;108
2708;1029;108
2814;1040;108
2879;1114;108
2887;1086;108
2845;1117;108
2742;1051;108
2624;1049;108
2484;955;108
2368;946;108
2259;860;108
2181;866;108
2128;797;108
2100;827;108
2094;783;108
2099;817;108
2118;783;108
2138;827;108
2138;785;108
2130;831;108
2106;782;108
2075;816;108
2031;757;108
1989;784;108
1964;727;108
1947;766;108
1936;718;108
1953;765;108
1969;726;108
1997;773;108
2017;742;108
2039;785;108
2061;755;108
2062;802;108
2043;755;108
2029;794;108
2000;745;108
1968;773;108
1936;720;108
1910;751;108
1886;698;108
1867;735;108
1853;688;108
1844;725;108
1843;681;108
1847;721;108
1846;686;108
1859;729;108
1871;688;108
1880;733;108
1888;698;108
1883;741;108
1889;699;108
1888;743;108
1886;697;108
1881;733;108
1879;697;109
1876;737;109
1877;695;109
1882;736;109
1878;691;109
1875;734;109
1873;692;109
1874;735;109
1869;691;109
1870;733;109
1866;691;109
1861;727;109
1851;685;109
1849;722;109
1840;679;109
1839;719;109
1835;677;109
1834;720;109
1829;675;109
1832;715;109
1854;685;109
1900;734;109
1971;721;109
2098;801;109
2245;811;109
2410;914;109
2557;930;109
2700;1023;109
2800;1030;109
2858;1104;109
2855;1074;109
2813;1105;109
2717;1040;109
2607;1043;109
2478;946;109
2359;942;109
2271;863;109
2204;875;109
2160;816;109
2138;839;109
2129;800;109
2133;839;109
2139;794;109
2137;835;109
2120;790;109
2097;822;109
2061;775;109
2019;796;109
1986;746;109
1963;773;109
1947;723;109
1947;763;109
1966;729;109
1991;780;109
2015;747;109
2034;793;109
2054;757;109
2060;801;109
2058;765;109
2037;798;109
2008;752;109
1998;784;109
1972;736;109
1945;763;109
1919;720;109
1901;752;109
1872;703;109
1862;737;109
1847;692;109
1847;725;109
1843;688;109
1845;725;109
1858;689;109
1872;733;109
1889;700;109
1902;743;109
1903;707;109
1902;749;109
1889;704;109
1901;740;109
1895;704;109
1903;741;109
1908;708;109
1905;750;109
1905;709;109
1897;746;109
1892;703;109
1892;740;109
1886;704;109
1879;737;109
1878;697;109
1873;735;109
1867;697;109
1869;734;109
1856;690;109
1846;725;109
1840;684;109
1840;720;109
1840;687;109
1855;726;109
1871;695;110
1919;750;110
2002;741;110
2141;818;110
2292;838;110
2465;931;110
2625;959;110
2758;1058;110
2852;1061;110
2897;1130;110
2896;1098;110
2832;1125;110
2736;1055;110
2630;1053;110
2526;970;110
2415;967;110
2320;891;110
2261;899;110
2219;841;110
2192;865;110
2187;819;110
2181;849;110
2191;817;110
2192;854;110
2181;817;110
2159;846;110
2124;798;110
2078;816;110
2031;763;110
1996;786;110
1968;742;110
1960;767;110
1954;731;110
1970;768;110
1983;742;110
2007;784;110
2031;755;110
2039;794;110
2043;765;110
2032;795;110
2022;755;110
2000;784;110
1984;750;110
1963;767;110
1936;727;110
1914;754;110
1889;715;110
1878;738;110
1872;702;110
1867;730;110
1861;702;110
1872;733;110
1875;704;110
1886;734;110
1888;706;110
1897;742;110
1897;714;110
1904;743;110
1904;713;110
1904;743;110
1904;719;110
1898;746;110
1898;716;110
1894;737;110
1891;713;110
1896;740;110
1894;711;110
1895;740;110
1897;713;110
1895;742;110
1893;709;110
1898;742;110
1888;709;110
1895;742;110
1894;710;110
1894;739;110
1890;713;110
1894;743;110
1892;711;110
1889;741;110
1878;709;110
1875;731;110
1872;704;110
1878;731;110
1904;715;110
1961;756;110
2055;753;110
2189;827;110
2336;853;110
2507;945;110
2672;979;110
2806;1071;110
2902;1086;110
2942;1137;110
2922;1113;110
2850;1129;110
2738;1067;110
2615;1050;110
2481;961;110
2367;943;110
2271;877;111
2209;868;111
2162;820;111
2156;847;111
2158;816;111
2169;843;111
2178;817;111
2193;848;111
2185;822;111
2259;868;111
2379;880;111
2453;940;111
2481;928;111
2470;957;111
2432;917;111
2383;931;111
2334;886;111
2286;893;111
2239;848;111
2217;861;111
2190;827;111
2166;842;111
2140;811;111
2127;826;111
2101;794;111
2082;811;111
2053;777;111
2028;788;111
2000;758;111
1983;772;111
1971;749;111
1968;765;111
1959;738;111
1957;757;111
1958;734;111
1957;757;111
1947;735;111
1955;756;111
1944;736;111
1952;752;111
1945;732;111
1949;752;111
1936;730;111
1936;754;111
1936;732;111
1936;747;111
1937;727;111
1937;750;111
1936;727;111
1936;752;111
1932;728;111
1927;747;111
1914;723;111
1906;738;111
1887;713;111
1873;726;111
1868;705;111
1872;723;111
1873;707;111
1904;734;111
1949;729;111
2034;774;111
2170;801;111
2320;873;111
2481;912;111
2640;989;111
2761;1029;111
2854;1088;111
2887;1094;111
2867;1117;111
2805;1086;111
2715;1075;111
2601;1013;111
2491;987;111
2391;928;111
2311;911;111
2242;864;111
2205;858;111
2182;829;111
2175;842;111
2175;822;111
2170;833;111
2160;818;111
2143;823;111
2109;803;111
2062;801;111
2016;772;111
1982;766;111
1957;746;111
1955;753;111
1962;741;111
1974;760;111
1995;752;111
2014;768;111
2031;768;111
2043;782;111
2043;773;111
2039;785;111
2030;768;111
2013;775;111
1983;752;112
1953;752;112
1917;734;112
1887;736;112
1873;720;112
1858;719;112
1849;705;112
1849;717;112
1844;704;112
1846;710;112
1851;703;112
1865;713;112
1872;707;112
1885;719;112
1887;717;112
1895;721;112
1893;720;112
1898;724;112
1894;718;112
1898;723;112
1895;717;112
1898;722;112
1889;714;112
1881;718;112
1867;707;112
1866;709;112
1856;704;112
1841;706;112
1837;701;112
1831;701;112
1825;695;112
1827;697;112
1834;697;112
1841;703;112
1854;706;112
1901;720;112
1973;739;112
2103;783;112
2257;834;112
2427;899;112
2586;960;112
2725;1019;112
2829;1068;112
2894;1104;112
2892;1106;112
2847;1105;112
2765;1078;112
2663;1046;112
2554;999;112
2449;960;112
2358;918;112
2290;891;112
2254;871;112
2231;861;112
2227;852;112
2235;852;112
2240;859;112
2238;855;112
2228;850;112
2192;842;112
2149;827;112
2102;807;112
2043;793;112
2000;772;112
1966;759;112
1938;751;112
1936;741;112
1950;743;112
1967;752;112
1984;752;112
2000;762;112
2010;762;112
2011;770;112
2017;768;112
2015;768;112
2002;763;112
1984;759;112
1969;747;112
1934;745;112
1913;728;112
1894;725;112
1881;720;112
1867;720;112
1869;714;112
1871;720;112
1875;710;112
1882;720;112
1877;717;112
1889;721;112
1891;720;112
1894;725;112
1897;725;112
1902;725;112
1904;721;112
1903;731;112
1910;725;112
1907;731;112
1918;724;112
1913;735;112
1915;725;112
1907;733;113
1904;726;113
1889;729;113
1875;718;113
1872;720;113
1878;716;113
1880;721;113
1871;713;113
1856;720;113
1872;703;113
1872;717;113
1931;725;113
2027;766;113
2159;800;113
2304;862;113
2469;912;113
2629;983;113
2764;1034;113
2860;1085;113
2911;1105;113
2909;1121;113
2861;1104;113
2779;1088;113
2679;1044;113
2583;1018;113
2488;973;113
2418;944;113
2368;912;113
2342;907;113
2322;886;113
2325;893;113
2324;880;113
2316;894;113
2301;880;113
2263;880;113
2223;847;113
2161;842;113
2107;812;113
2059;795;113
2013;768;113
1987;768;113
1982;751;113
1987;763;113
2013;757;113
2038;783;113
2066;775;113
2085;800;113
2095;784;113
2093;800;113
2074;784;113
2057;792;113
2032;767;113
2006;774;113
1979;751;113
1952;755;113
1929;731;113
1900;739;113
1883;715;113
1872;723;113
1872;711;113
1876;732;113
1885;711;113
1891;732;113
1904;717;113
1903;733;113
1909;719;113
1910;741;113
1911;721;113
1911;743;113
1913;720;113
1909;737;113
1901;718;113
1886;737;113
1879;712;113
1871;724;113
1866;704;113
1853;720;113
1846;701;113
1841;719;113
1855;695;113
1887;720;113
1914;717;113
1978;757;113
2086;769;113
2211;832;113
2353;866;113
2500;941;113
2651;978;113
2768;1051;113
2849;1075;113
2886;1114;113
2865;1093;113
2811;1104;113
2733;1057;113
2643;1045;113
2555;987;113
2473;977;113
2414;928;113
2366;927;113
2335;893;113
2320;907;114
2313;876;114
2300;895;114
2278;865;114
2244;877;114
2197;841;114
2137;841;114
2068;787;114
2006;786;114
1968;750;114
1936;757;114
1921;727;114
1929;753;114
1953;733;114
1979;767;114
2015;753;114
2031;785;114
2047;766;114
2047;797;114
2037;768;114
2015;784;114
1988;752;114
1959;769;114
1929;731;114
1904;746;114
1878;712;114
1865;727;114
1853;698;114
1847;719;114
1842;690;114
1845;720;114
1850;691;114
1856;719;114
1865;691;114
1872;723;114
1875;698;114
1886;725;114
1891;704;114
1895;734;114
1890;707;114
1885;733;114
1890;706;114
1882;731;114
1872;701;114
1872;727;114
1869;693;114
1857;720;114
1851;692;114
1842;718;114
1837;686;114
1835;710;114
1830;685;114
1831;714;114
1850;687;114
1891;730;114
1967;720;114
2078;789;114
2209;807;114
2361;891;114
2516;913;114
2670;1007;114
2787;1023;114
2865;1103;114
2899;1092;114
2886;1125;114
2832;1084;114
2751;1094;114
2663;1023;114
2574;1018;114
2485;954;114
2421;956;114
2378;903;114
2347;925;114
2325;880;114
2317;906;114
2310;869;114
2304;896;114
2279;858;114
2240;877;114
2189;828;114
2128;835;114
2064;779;114
2015;790;114
1958;738;114
1931;755;114
1918;719;114
1920;751;114
1939;720;114
1968;762;114
1990;742;114
2002;783;114
2014;751;114
2015;785;114
2005;752;114
1998;784;114
1974;739;114
1953;763;114
1921;720;114
1897;749;114
1871;702;114
1852;721;115
1839;686;115
1834;720;115
1830;686;115
1839;721;115
1838;686;115
1847;721;115
1853;690;115
1873;735;115
1886;701;115
1895;742;115
1894;705;115
1899;750;115
1899;711;115
1893;746;115
1885;704;115
1877;743;115
1866;698;115
1862;734;115
1862;695;115
1867;735;115
1869;694;115
1862;733;115
1856;690;115
1855;727;115
1854;691;115
1849;734;115
1840;688;115
1837;725;115
1834;686;115
1829;723;115
1833;681;115
1824;720;115
1827;683;115
1851;727;115
1900;703;115
1979;765;115
2103;763;115
2247;859;115
2404;871;115
2576;977;115
2731;993;115
2850;1097;115
2934;1091;115
2955;1152;115
2919;1107;115
2847;1136;115
2747;1057;115
2645;1068;115
2544;971;115
