1994;99181;99
1976;99191;99
1963;99201;99
1943;99211;99
1922;99221;99
1897;99231;99
1872;99241;99
1853;99251;99
1835;99261;99
1814;99271;99
1801;99281;99
1798;99291;99
1779;99301;99
1776;99311;99
1774;99321;99
1767;99331;99
1773;99341;99
1771;99351;99
1776;99361;99
1779;99371;99
1792;99381;99
1782;99391;99
1790;99401;99
1786;99411;99
1791;99421;99
1792;99431;99
1791;99441;99
1790;99451;99
1790;99461;99
1776;99471;99
1786;99481;99
1777;99491;99
1770;99501;99
1770;99511;99
1763;99521;99
1760;99531;99
1760;99541;99
1755;99551;99
1760;99561;99
1762;99571;99
1764;99581;99
1762;99591;99
1762;99601;99
1756;99611;99
1751;99621;99
1753;99631;99
1749;99641;99
1753;99651;99
1769;99661;99
1796;99671;99
1827;99681;99
1872;99691;99
1919;99701;99
1970;99711;99
2025;99721;99
2073;99731;99
2101;99741;99
2157;99751;99
2157;99761;99
2159;99771;99
2150;99781;99
2131;99791;99
2110;99801;99
2082;99811;99
2053;99821;99
2023;99831;99
1978;99841;99
1946;99851;99
1917;99861;99
1892;99871;99
1868;99881;99
1840;99891;99
1819;99901;99
1792;99911;99
1780;99921;99
1771;99931;99
1759;99941;99
1755;99951;99
1757;99961;99
1759;99971;99
1763;99981;99
1771;99991;99
1771;100001;100
1776;100011;100
1776;100021;100
1781;100031;100
1778;100041;100
1747;100051;100
1778;100061;100
1777;100071;100
1776;100081;100
1775;100091;100
1773;100101;100
1762;100111;100
1749;100121;100
1745;100131;100
1744;100141;100
1742;100151;100
1735;100161;100
1735;100171;100
1731;100181;100
1738;100191;100
1731;100201;100
1730;100211;100
1728;100221;100
1728;100231;100
1729;100241;100
1729;100251;100
1739;100261;100
1740;100271;100
1751;100281;100
1759;100291;100
1822;100301;100
1877;100311;100
1945;100321;100
2021;100331;100
2106;100341;100
2181;100351;100
2253;100361;100
2308;100371;100
2373;100381;100
2377;100391;100
2384;100401;100
2409;100411;100
2365;100421;100
2333;100431;100
2295;100441;100
2244;100451;100
2192;100461;100
2129;100471;100
2096;100481;100
2038;100491;100
1997;100501;100
1958;100511;100
1910;100521;100
1885;100531;100
1828;100541;100
1793;100551;100
1762;100561;100
1744;100571;100
1728;100581;100
1735;100591;100
1680;100601;100
1727;100611;100
1734;100621;100
1747;100631;100
1764;100641;100
1776;100651;100
1781;100661;100
1795;100671;100
1797;100681;100
1797;100691;100
1796;100701;100
1795;100711;100
1783;100721;100
1770;100731;100
1750;100741;100
1743;100751;100
1715;100761;100
1718;100771;100
1706;100781;100
1700;100791;100
1706;100801;100
1686;100811;100
1689;100821;100
1663;100831;100
1687;100841;100
1680;100851;100
1681;100861;100
1691;100871;100
1694;100881;100
1696;100891;100
1691;100901;100
1694;100911;100
1701;100921;100
1698;100931;100
1718;100941;100
1762;100951;100
1821;100961;100
1902;100971;100
2000;100981;100
2116;100991;100
2240;101001;101
2367;101011;101
2481;101021;101
2589;101031;101
2672;101041;101
2735;101051;101
2768;101061;101
2759;101071;101
2737;101081;101
2695;101091;101
2629;101101;101
2553;101111;101
2473;101121;101
2397;101131;101
2320;101141;101
2251;101151;101
2174;101161;101
2103;101171;101
2017;101181;101
1947;101191;101
1877;101201;101
1811;101211;101
1763;101221;101
1726;101231;101
1700;101241;101
1685;101251;101
1665;101261;101
1703;101271;101
1712;101281;101
1744;101291;101
1755;101301;101
1771;101311;101
1787;101321;101
1797;101331;101
1797;101341;101
1798;101351;101
1784;101361;101
1775;101371;101
1757;101381;101
1732;101391;101
1713;101401;101
1685;101411;101
1661;101421;101
1635;101431;101
1616;101441;101
1606;101451;101
1595;101461;101
1582;101471;101
1567;101481;101
1567;101491;101
1574;101501;101
1583;101511;101
1586;101521;101
1600;101531;101
1610;101541;101
1615;101551;101
1623;101561;101
1629;101571;101
1631;101581;101
1635;101591;101
1637;101601;101
1619;101611;101
1618;101621;101
1618;101631;101
1616;101641;101
1616;101651;101
1624;101661;101
1650;101671;101
1709;101681;101
1795;101691;101
1920;101701;101
2058;101711;101
2215;101721;101
2374;101731;101
2537;101741;101
2694;101751;101
2830;101761;101
2941;101771;101
3015;101781;101
3041;101791;101
3017;101801;101
2963;101811;101
2877;101821;101
2770;101831;101
2657;101841;101
2543;101851;101
2434;101861;101
2322;101871;101
2226;101881;101
2128;101891;101
2031;101901;101
1935;101911;101
1847;101921;101
1770;101931;101
1702;101941;101
1691;101951;101
1602;101961;101
1577;101971;101
1562;101981;101
1552;101991;101
1523;102001;102
1546;102011;102
1495;102021;102
1579;102031;102
1603;102041;102
1639;102051;102
1664;102061;102
1680;102071;102
1691;102081;102
1699;102091;102
1701;102101;102
1699;102111;102
1680;102121;102
1654;102131;102
1634;102141;102
1615;102151;102
1593;102161;102
1584;102171;102
1564;102181;102
1545;102191;102
1520;102201;102
1520;102211;102
1511;102221;102
1520;102231;102
1535;102241;102
1515;102251;102
1514;102261;102
1514;102271;102
1515;102281;102
1520;102291;102
1515;102301;102
1517;102311;102
1513;102321;102
1515;102331;102
1525;102341;102
1550;102351;102
1579;102361;102
1610;102371;102
1721;102381;102
1849;102391;102
2001;102401;102
2185;102411;102
2373;102421;102
2576;102431;102
2765;102441;102
2942;102451;102
3102;102461;102
3217;102471;102
3271;102481;102
3251;102491;102
3136;102501;102
3034;102511;102
2894;102521;102
2754;102531;102
2623;102541;102
2471;102551;102
2342;102561;102
2224;102571;102
2109;102581;102
1994;102591;102
1882;102601;102
1778;102611;102
1658;102621;102
1599;102631;102
1531;102641;102
1483;102651;102
1456;102661;102
1459;102671;102
1473;102681;102
1497;102691;102
1545;102701;102
1575;102711;102
1607;102721;102
1642;102731;102
1647;102741;102
1683;102751;102
1693;102761;102
1684;102771;102
1671;102781;102
1650;102791;102
1627;102801;102
1606;102811;102
1584;102821;102
1556;102831;102
1551;102841;102
1498;102851;102
1491;102861;102
1457;102871;102
1445;102881;102
1431;102891;102
1424;102901;102
1422;102911;102
1429;102921;102
1431;102931;102
1439;102941;102
1447;102951;102
1457;102961;102
1454;102971;102
1461;102981;102
1475;102991;102
1489;103001;103
1519;103011;103
1581;103021;103
1674;103031;103
1806;103041;103
1973;103051;103
2176;103061;103
2402;103071;103
2639;103081;103
2894;103091;103
3159;103101;103
3440;103111;103
3720;103121;103
3838;103131;103
3843;103141;103
3837;103151;103
3839;103161;103
3823;103171;103
3650;103181;103
3413;103191;103
3191;103201;103
2922;103211;103
2705;103221;103
2495;103231;103
2284;103241;103
2064;103251;103
1861;103261;103
1665;103271;103
1508;103281;103
1392;103291;103
1312;103301;103
1262;103311;103
1237;103321;103
1249;103331;103
1279;103341;103
1326;103351;103
1389;103361;103
1453;103371;103
1499;103381;103
1552;103391;103
1597;103401;103
1629;103411;103
1648;103421;103
1659;103431;103
1645;103441;103
1619;103451;103
1616;103461;103
1555;103471;103
1522;103481;103
1478;103491;103
1440;103501;103
1394;103511;103
1355;103521;103
1320;103531;103
1293;103541;103
1279;103551;103
1248;103561;103
1270;103571;103
1287;103581;103
1317;103591;103
1314;103601;103
1359;103611;103
1345;103621;103
1361;103631;103
1375;103641;103
1388;103651;103
1395;103661;103
1409;103671;103
1429;103681;103
1414;103691;103
1412;103701;103
1421;103711;103
1458;103721;103
1504;103731;103
1675;103741;103
1867;103751;103
2123;103761;103
2384;103771;103
2695;103781;103
3056;103791;103
3553;103801;103
3834;103811;103
3843;103821;103
3838;103831;103
3838;103841;103
3840;103851;103
3838;103861;103
3840;103871;103
3828;103881;103
3842;103891;103
3840;103901;103
3642;103911;103
3186;103921;103
2848;103931;103
2559;103941;103
2305;103951;103
2067;103961;103
1847;103971;103
1645;103981;103
1466;103991;103
1317;104001;104
1205;104011;104
1136;104021;104
1110;104031;104
1135;104041;104
1181;104051;104
1241;104061;104
1309;104071;104
1391;104081;104
1461;104091;104
1515;104101;104
1561;104111;104
1591;104121;104
1615;104131;104
1616;104141;104
1609;104151;104
1582;104161;104
1535;104171;104
1493;104181;104
1447;104191;104
1395;104201;104
1354;104211;104
1322;104221;104
1291;104231;104
1265;104241;104
1245;104251;104
1249;104261;104
1267;104271;104
1260;104281;104
1259;104291;104
1265;104301;104
1271;104311;104
1275;104321;104
1287;104331;104
1283;104341;104
1289;104351;104
1296;104361;104
1301;104371;104
1314;104381;104
1328;104391;104
1337;104401;104
1330;104411;104
1327;104421;104
1311;104431;104
1302;104441;104
1290;104451;104
1302;104461;104
1323;104471;104
1355;104481;104
1424;104491;104
1535;104501;104
1717;104511;104
1943;104521;104
2239;104531;104
2577;104541;104
2990;104551;104
3633;104561;104
3842;104571;104
3839;104581;104
3831;104591;104
3841;104601;104
3838;104611;104
3836;104621;104
3838;104631;104
3858;104641;104
3839;104651;104
3840;104661;104
3850;104671;104
3839;104681;104
3840;104691;104
3566;104701;104
3109;104711;104
2747;104721;104
2417;104731;104
2140;104741;104
1875;104751;104
1665;104761;104
1495;104771;104
1367;104781;104
1290;104791;104
1246;104801;104
1264;104811;104
1303;104821;104
1366;104831;104
1405;104841;104
1499;104851;104
1565;104861;104
1625;104871;104
1640;104881;104
1670;104891;104
1667;104901;104
1650;104911;104
1615;104921;104
1531;104931;104
1491;104941;104
1491;104951;104
1375;104961;104
1323;104971;104
1275;104981;104
1231;104991;104
1194;105001;105
1157;105011;105
1133;105021;105
1106;105031;105
1093;105041;105
1088;105051;105
1085;105061;105
1088;105071;105
1090;105081;105
1105;105091;105
1134;105101;105
1153;105111;105
1169;105121;105
1232;105131;105
1270;105141;105
1291;105151;105
1303;105161;105
1313;105171;105
1327;105181;105
1330;105191;105
1329;105201;105
1322;105211;105
1331;105221;105
1375;105231;105
1467;105241;105
1619;105251;105
1846;105261;105
2146;105271;105
2530;105281;105
3056;105291;105
3831;105301;105
3843;105311;105
3842;105321;105
3845;105331;105
3835;105341;105
3792;105351;105
3838;105361;105
3839;105371;105
3843;105381;105
3830;105391;105
3839;105401;105
3840;105411;105
3825;105421;105
3835;105431;105
3831;105441;105
3275;105451;105
2833;105461;105
2481;105471;105
2170;105481;105
1861;105491;105
1600;105501;105
1389;105511;105
1231;105521;105
1134;105531;105
1099;105541;105
1117;105551;105
1169;105561;105
1273;105571;105
1411;105581;105
1526;105591;105
1658;105601;105
1783;105611;105
1887;105621;105
1968;105631;105
2019;105641;105
2037;105651;105
2034;105661;105
1991;105671;105
1924;105681;105
1850;105691;105
1741;105701;105
1643;105711;105
1552;105721;105
1450;105731;105
1363;105741;105
1287;105751;105
1219;105761;105
1164;105771;105
1118;105781;105
1090;105791;105
1079;105801;105
1072;105811;105
1067;105821;105
1082;105831;105
1108;105841;105
1137;105851;105
1167;105861;105
1184;105871;105
1195;105881;105
1198;105891;105
1210;105901;105
1193;105911;105
1171;105921;105
1147;105931;105
1131;105941;105
1122;105951;105
1150;105961;105
1233;105971;105
1419;105981;105
1703;105991;105
2137;106001;106
2640;106011;106
3218;106021;106
3837;106031;106
3843;106041;106
3835;106051;106
3839;106061;106
3846;106071;106
3838;106081;106
3848;106091;106
3839;106101;106
3835;106111;106
3887;106121;106
3839;106131;106
3840;106141;106
3840;106151;106
3838;106161;106
3389;106171;106
2942;106181;106
2607;106191;106
2311;106201;106
1997;106211;106
1715;106221;106
1457;106231;106
1264;106241;106
1109;106251;106
1007;106261;106
959;106271;106
953;106281;106
976;106291;106
941;106301;106
1088;106311;106
1162;106321;106
1237;106331;106
1312;106341;106
1370;106351;106
1422;106361;106
1452;106371;106
1470;106381;106
1443;106391;106
1426;106401;106
1391;106411;106
1355;106421;106
1324;106431;106
1291;106441;106
1252;106451;106
1210;106461;106
1170;106471;106
1139;106481;106
1118;106491;106
1108;106501;106
1095;106511;106
1097;106521;106
1095;106531;106
1101;106541;106
1104;106551;106
1101;106561;106
1105;106571;106
1119;106581;106
1129;106591;106
1127;106601;106
1131;106611;106
1125;106621;106
1122;106631;106
1111;106641;106
1106;106651;106
1104;106661;106
1109;106671;106
1130;106681;106
1163;106691;106
1252;106701;106
1401;106711;106
1649;106721;106
1990;106731;106
2462;106741;106
3056;106751;106
3837;106761;106
3833;106771;106
3839;106781;106
3838;106791;106
3836;106801;106
3840;106811;106
3833;106821;106
3835;106831;106
3839;106841;106
3836;106851;106
3851;106861;106
3850;106871;106
3839;106881;106
3837;106891;106
3853;106901;106
3296;106911;106
2847;106921;106
2477;106931;106
2128;106941;106
1813;106951;106
1505;106961;106
1255;106971;106
1055;106981;106
901;106991;106
816;107001;107
789;107011;107
815;107021;107
887;107031;107
1002;107041;107
1127;107051;107
1263;107061;107
1394;107071;107
1501;107081;107
1596;107091;107
1657;107101;107
1697;107111;107
1701;107121;107
1669;107131;107
1627;107141;107
1571;107151;107
1505;107161;107
1455;107171;107
1365;107181;107
1301;107191;107
1252;107201;107
1211;107211;107
1185;107221;107
1159;107231;107
1145;107241;107
1135;107251;107
1126;107261;107
1117;107271;107
1107;107281;107
1091;107291;107
1072;107301;107
1058;107311;107
1054;107321;107
1067;107331;107
1101;107341;107
1220;107351;107
1397;107361;107
1680;107371;107
2085;107381;107
2512;107391;107
3036;107401;107
3734;107411;107
3842;107421;107
3830;107431;107
3839;107441;107
3838;107451;107
3840;107461;107
3840;107471;107
3842;107481;107
3833;107491;107
3842;107501;107
3849;107511;107
3847;107521;107
3839;107531;107
3579;107541;107
3088;107551;107
2719;107561;107
2392;107571;107
2081;107581;107
1788;107591;107
1505;107601;107
1264;107611;107
1047;107621;107
879;107631;107
755;107641;107
675;107651;107
640;107661;107
662;107671;107
720;107681;107
805;107691;107
898;107701;107
990;107711;107
1067;107721;107
1175;107731;107
1249;107741;107
1296;107751;107
1315;107761;107
1315;107771;107
1287;107781;107
1253;107791;107
1217;107801;107
1175;107811;107
1139;107821;107
1092;107831;107
1063;107841;107
1015;107851;107
976;107861;107
935;107871;107
911;107881;107
895;107891;107
891;107901;107
896;107911;107
906;107921;107
928;107931;107
949;107941;107
970;107951;107
981;107961;107
990;107971;107
998;107981;107
1058;107991;107
1023;108001;108
1071;108011;108
1151;108021;108
1281;108031;108
1520;108041;108
1874;108051;108
2338;108061;108
2839;108071;108
3462;108081;108
3840;108091;108
3835;108101;108
3857;108111;108
3839;108121;108
3769;108131;108
3839;108141;108
3838;108151;108
3839;108161;108
3840;108171;108
3885;108181;108
3840;108191;108
3850;108201;108
3632;108211;108
3115;108221;108
2731;108231;108
2397;108241;108
2090;108251;108
1798;108261;108
1535;108271;108
1305;108281;108
1107;108291;108
943;108301;108
835;108311;108
783;108321;108
770;108331;108
798;108341;108
848;108351;108
916;108361;108
988;108371;108
1063;108381;108
1123;108391;108
1191;108401;108
1249;108411;108
1298;108421;108
1313;108431;108
1319;108441;108
1301;108451;108
1273;108461;108
1229;108471;108
1181;108481;108
1142;108491;108
1079;108501;108
1019;108511;108
979;108521;108
940;108531;108
911;108541;108
880;108551;108
867;108561;108
855;108571;108
874;108581;108
880;108591;108
905;108601;108
923;108611;108
950;108621;108
978;108631;108
1019;108641;108
1058;108651;108
1086;108661;108
1107;108671;108
1134;108681;108
1145;108691;108
1162;108701;108
1171;108711;108
1191;108721;108
1182;108731;108
1187;108741;108
1196;108751;108
1214;108761;108
1263;108771;108
1361;108781;108
1546;108791;108
1792;108801;108
2141;108811;108
2591;108821;108
3087;108831;108
3725;108841;108
3839;108851;108
3839;108861;108
3838;108871;108
3886;108881;108
3837;108891;108
3836;108901;108
3839;108911;108
3840;108921;108
3835;108931;108
3397;108941;108
3018;108951;108
2709;108961;108
2439;108971;108
2191;108981;108
1968;108991;108
1757;109001;109
1577;109011;109
1407;109021;109
1277;109031;109
1157;109041;109
1066;109051;109
999;109061;109
963;109071;109
958;109081;109
979;109091;109
1029;109101;109
1073;109111;109
1132;109121;109
1203;109131;109
1269;109141;109
1322;109151;109
1365;109161;109
1399;109171;109
1424;109181;109
1422;109191;109
1415;109201;109
1393;109211;109
1369;109221;109
1342;109231;109
1313;109241;109
1274;109251;109
1233;109261;109
1203;109271;109
1173;109281;109
1166;109291;109
1136;109301;109
1120;109311;109
1104;109321;109
1104;109331;109
1104;109341;109
1107;109351;109
1107;109361;109
1097;109371;109
1139;109381;109
1157;109391;109
1171;109401;109
1191;109411;109
1227;109421;109
1284;109431;109
1385;109441;109
1562;109451;109
1809;109461;109
2134;109471;109
2526;109481;109
2882;109491;109
3315;109501;109
3792;109511;109
3845;109521;109
3838;109531;109
3839;109541;109
3775;109551;109
3836;109561;109
3818;109571;109
3403;109581;109
3059;109591;109
2786;109601;109
2535;109611;109
2325;109621;109
2128;109631;109
1952;109641;109
1798;109651;109
1659;109661;109
1523;109671;109
1419;109681;109
1322;109691;109
1234;109701;109
1169;109711;109
1131;109721;109
1104;109731;109
1114;109741;109
1139;109751;109
1178;109761;109
1232;109771;109
1291;109781;109
1345;109791;109
1407;109801;109
1430;109811;109
1462;109821;109
1477;109831;109
1478;109841;109
1461;109851;109
1441;109861;109
1424;109871;109
1393;109881;109
1370;109891;109
1318;109901;109
1285;109911;109
1235;109921;109
1200;109931;109
1168;109941;109
1155;109951;109
1143;109961;109
1142;109971;109
1151;109981;109
1168;109991;109
1187;110001;110
1201;110011;110
1215;110021;110
1231;110031;110
1239;110041;110
1243;110051;110
1246;110061;110
1245;110071;110
1247;110081;110
1256;110091;110
1270;110101;110
1298;110111;110
1355;110121;110
1450;110131;110
1599;110141;110
1841;110151;110
2161;110161;110
2556;110171;110
2958;110181;110
3440;110191;110
3835;110201;110
3839;110211;110
3837;110221;110
3839;110231;110
3840;110241;110
3839;110251;110
3836;110261;110
3874;110271;110
3412;110281;110
3088;110291;110
2816;110301;110
2574;110311;110
2356;110321;110
2166;110331;110
1997;110341;110
1845;110351;110
1702;110361;110
1567;110371;110
1440;110381;110
1338;110391;110
1255;110401;110
1200;110411;110
1162;110421;110
1152;110431;110
1159;110441;110
1183;110451;110
1219;110461;110
1267;110471;110
1319;110481;110
1367;110491;110
1417;110501;110
1448;110511;110
1468;110521;110
1462;110531;110
1460;110541;110
1439;110551;110
1419;110561;110
1391;110571;110
1355;110581;110
1323;110591;110
1291;110601;110
1261;110611;110
1235;110621;110
1211;110631;110
1189;110641;110
1168;110651;110
1162;110661;110
1155;110671;110
1157;110681;110
1168;110691;110
1181;110701;110
1189;110711;110
1197;110721;110
1210;110731;110
1235;110741;110
1230;110751;110
1234;110761;110
1241;110771;110
1235;110781;110
1248;110791;110
1252;110801;110
1277;110811;110
1301;110821;110
1349;110831;110
1423;110841;110
1554;110851;110
1742;110861;110
1984;110871;110
2323;110881;110
2706;110891;110
3136;110901;110
3641;110911;110
3833;110921;110
3839;110931;110
3840;110941;110
3839;110951;110
3840;110961;110
3841;110971;110
3856;110981;110
3495;110991;110
3148;111001;111
2863;111011;111
2621;111021;111
2407;111031;111
2224;111041;111
2045;111051;111
1889;111061;111
1747;111071;111
1616;111081;111
1488;111091;111
1383;111101;111
1291;111111;111
1232;111121;111
1193;111131;111
1177;111141;111
1181;111151;111
1206;111161;111
1251;111171;111
1298;111181;111
1355;111191;111
1411;111201;111
1471;111211;111
1488;111221;111
1513;111231;111
1527;111241;111
1534;111251;111
1547;111261;111
1530;111271;111
1511;111281;111
1479;111291;111
1440;111301;111
1397;111311;111
1370;111321;111
1325;111331;111
1299;111341;111
1268;111351;111
1247;111361;111
1234;111371;111
1238;111381;111
1234;111391;111
1260;111401;111
1246;111411;111
1245;111421;111
1249;111431;111
1258;111441;111
1280;111451;111
1279;111461;111
1329;111471;111
1364;111481;111
1466;111491;111
1639;111501;111
1876;111511;111
2191;111521;111
2544;111531;111
2922;111541;111
3365;111551;111
3829;111561;111
3839;111571;111
3840;111581;111
3865;111591;111
3840;111601;111
3842;111611;111
3839;111621;111
3696;111631;111
3315;111641;111
3004;111651;111
2759;111661;111
2519;111671;111
2307;111681;111
2141;111691;111
1968;111701;111
1810;111711;111
1669;111721;111
1564;111731;111
1437;111741;111
1353;111751;111
1279;111761;111
1219;111771;111
1191;111781;111
1191;111791;111
1210;111801;111
1255;111811;111
1297;111821;111
1402;111831;111
1389;111841;111
1424;111851;111
1498;111861;111
1510;111871;111
1534;111881;111
1552;111891;111
1552;111901;111
1534;111911;111
1488;111921;111
1445;111931;111
1405;111941;111
1362;111951;111
1314;111961;111
1269;111971;111
1232;111981;111
1200;111991;111
1185;112001;112
1182;112011;112
1184;112021;112
1189;112031;112
1201;112041;112
1220;112051;112
1241;112061;112
1259;112071;112
1275;112081;112
1290;112091;112
1296;112101;112
1292;112111;112
1287;112121;112
1293;112131;112
1283;112141;112
1289;112151;112
1311;112161;112
1370;112171;112
1489;112181;112
1695;112191;112
1992;112201;112
2389;112211;112
2816;112221;112
3324;112231;112
3840;112241;112
3837;112251;112
3849;112261;112
3837;112271;112
3842;112281;112
3845;112291;112
3839;112301;112
3839;112311;112
3840;112321;112
3841;112331;112
3837;112341;112
3612;112351;112
3200;112361;112
2896;112371;112
2655;112381;112
2416;112391;112
2182;112401;112
1982;112411;112
1791;112421;112
1622;112431;112
1457;112441;112
1342;112451;112
1244;112461;112
1195;112471;112
1171;112481;112
1191;112491;112
1205;112501;112
1239;112511;112
1294;112521;112
1377;112531;112
1414;112541;112
1456;112551;112
1487;112561;112
1501;112571;112
1493;112581;112
1488;112591;112
1477;112601;112
1455;112611;112
1429;112621;112
1392;112631;112
1360;112641;112
1317;112651;112
1282;112661;112
1252;112671;112
1223;112681;112
1201;112691;112
1181;112701;112
1165;112711;112
1141;112721;112
1136;112731;112
1101;112741;112
1143;112751;112
1150;112761;112
1157;112771;112
1170;112781;112
1181;112791;112
1198;112801;112
1211;112811;112
1221;112821;112
1234;112831;112
1232;112841;112
1229;112851;112
1250;112861;112
1254;112871;112
1255;112881;112
1257;112891;112
1267;112901;112
1280;112911;112
1287;112921;112
1280;112931;112
1281;112941;112
1287;112951;112
1316;112961;112
1378;112971;112
1499;112981;112
1686;112991;112
1957;113001;113
2327;113011;113
2798;113021;113
3361;113031;113
3842;113041;113
3831;113051;113
3831;113061;113
3842;113071;113
3833;113081;113
3842;113091;113
3841;113101;113
3840;113111;113
3844;113121;113
3841;113131;113
3839;113141;113
3845;113151;113
3469;113161;113
3066;113171;113
2770;113181;113
2511;113191;113
2267;113201;113
2036;113211;113
1822;113221;113
1623;113231;113
1453;113241;113
1315;113251;113
1216;113261;113
1151;113271;113
1115;113281;113
1122;113291;113
1156;113301;113
1211;113311;113
1270;113321;113
1338;113331;113
1402;113341;113
1460;113351;113
1506;113361;113
1546;113371;113
1568;113381;113
1573;113391;113
1555;113401;113
1521;113411;113
1488;113421;113
1444;113431;113
1392;113441;113
1340;113451;113
1297;113461;113
1265;113471;113
1234;113481;113
1207;113491;113
1190;113501;113
1169;113511;113
1161;113521;113
1161;113531;113
1171;113541;113
1183;113551;113
1182;113561;113
1188;113571;113
1212;113581;113
1231;113591;113
1247;113601;113
1264;113611;113
1277;113621;113
1281;113631;113
1280;113641;113
1284;113651;113
1280;113661;113
1232;113671;113
1286;113681;113
1295;113691;113
1392;113701;113
1546;113711;113
1764;113721;113
2096;113731;113
2500;113741;113
2951;113751;113
3533;113761;113
3831;113771;113
3838;113781;113
3834;113791;113
3833;113801;113
3833;113811;113
3838;113821;113
3846;113831;113
3848;113841;113
3843;113851;113
3831;113861;113
3840;113871;113
3826;113881;113
3342;113891;113
2963;113901;113
2670;113911;113
2391;113921;113
2135;113931;113
1894;113941;113
1680;113951;113
1480;113961;113
1336;113971;113
1203;113981;113
1115;113991;113
1079;114001;114
1087;114011;114
1126;114021;114
1197;114031;114
1235;114041;114
1307;114051;114
1377;114061;114
1447;114071;114
1495;114081;114
1526;114091;114
1545;114101;114
1535;114111;114
1521;114121;114
1499;114131;114
1455;114141;114
1400;114151;114
1346;114161;114
1315;114171;114
1239;114181;114
1201;114191;114
1168;114201;114
1144;114211;114
1137;114221;114
1130;114231;114
1125;114241;114
1097;114251;114
1151;114261;114
1163;114271;114
1175;114281;114
1198;114291;114
1209;114301;114
1222;114311;114
1219;114321;114
1221;114331;114
1230;114341;114
1219;114351;114
1245;114361;114
1299;114371;114
1406;114381;114
1607;114391;114
1915;114401;114
2334;114411;114
2803;114421;114
3394;114431;114
3837;114441;114
3819;114451;114
3843;114461;114
3839;114471;114
3835;114481;114
3839;114491;114
3843;114501;114
3815;114511;114
3840;114521;114
3846;114531;114
3792;114541;114
3845;114551;114
3839;114561;114
3887;114571;114
3840;114581;114
3836;114591;114
3228;114601;114
2799;114611;114
2438;114621;114
2096;114631;114
1778;114641;114
1505;114651;114
1298;114661;114
1105;114671;114
991;114681;114
922;114691;114
911;114701;114
941;114711;114
1002;114721;114
1087;114731;114
1173;114741;114
1267;114751;114
1346;114761;114
1422;114771;114
1471;114781;114
1498;114791;114
1511;114801;114
1521;114811;114
1483;114821;114
1443;114831;114
1397;114841;114
1338;114851;114
1282;114861;114
1232;114871;114
1190;114881;114
1151;114891;114
1126;114901;114
1102;114911;114
1081;114921;114
1073;114931;114
1076;114941;114
1088;114951;114
1095;114961;114
1105;114971;114
1117;114981;114
1131;114991;114
1143;115001;115
1161;115011;115
1177;115021;115
1198;115031;115
1216;115041;115
1230;115051;115
1243;115061;115
1260;115071;115
1274;115081;115
1287;115091;115
1291;115101;115
1295;115111;115
1283;115121;115
1278;115131;115
1266;115141;115
1273;115151;115
1314;115161;115
1403;115171;115
1569;115181;115
1830;115191;115
2225;115201;115
2799;115211;115
3566;115221;115
3839;115231;115
3842;115241;115
3847;115251;115
3841;115261;115
3844;115271;115
3840;115281;115
3843;115291;115
3835;115301;115
3846;115311;115
3884;115321;115
3813;115331;115
3841;115341;115
3843;115351;115
3841;115361;115
3839;115371;115
3844;115381;115
3842;115391;115
3837;115401;115
3845;115411;115
3426;115421;115
2839;115431;115
2394;115441;115
1994;115451;115
1662;115461;115
1374;115471;115
1154;115481;115
1004;115491;115
906;115501;115
859;115511;115
858;115521;115
900;115531;115
986;115541;115
1038;115551;115
1107;115561;115
1159;115571;115
1245;115581;115
1288;115591;115
1328;115601;115
1350;115611;115
1347;115621;115
1341;115631;115
1307;115641;115
1264;115651;115
1232;115661;115
1179;115671;115
1141;115681;115
1107;115691;115
1077;115701;115
1051;115711;115
1031;115721;115
1023;115731;115
1022;115741;115
1037;115751;115
1045;115761;115
1056;115771;115
1065;115781;115
1073;115791;115
1090;115801;115
1104;115811;115
1118;115821;115
1135;115831;115
1159;115841;115
1171;115851;115
1189;115861;115
1197;115871;115
1201;115881;115
1198;115891;115
1190;115901;115
1188;115911;115
1182;115921;115
1169;115931;115
1179;115941;115
1183;115951;115
1195;115961;115
1239;115971;115
1340;115981;115
1526;115991;115
1834;116001;116
2283;116011;116
2874;116021;116
3723;116031;116
3899;116041;116
3843;116051;116
3844;116061;116
3848;116071;116
3840;116081;116
3847;116091;116
3842;116101;116
3837;116111;116
3845;116121;116
3840;116131;116
3847;116141;116
3843;116151;116
3843;116161;116
3874;116171;116
3847;116181;116
3840;116191;116
3856;116201;116
3845;116211;116
3117;116221;116
2641;116231;116
2231;116241;116
1871;116251;116
1535;116261;116
1261;116271;116
1059;116281;116
916;116291;116
842;116301;116
823;116311;116
870;116321;116
950;116331;116
1059;116341;116
1153;116351;116
1250;116361;116
1342;116371;116
1421;116381;116
1460;116391;116
1495;116401;116
1497;116411;116
1476;116421;116
1441;116431;116
1392;116441;116
1325;116451;116
1262;116461;116
1227;116471;116
1166;116481;116
1127;116491;116
1094;116501;116
1087;116511;116
1083;116521;116
1088;116531;116
1089;116541;116
1104;116551;116
1114;116561;116
1130;116571;116
1145;116581;116
1181;116591;116
1181;116601;116
1185;116611;116
1183;116621;116
1177;116631;116
1166;116641;116
1163;116651;116
1173;116661;116
1168;116671;116
1210;116681;116
1319;116691;116
1530;116701;116
1901;116711;116
2384;116721;116
2944;116731;116
3765;116741;116
3845;116751;116
