=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.07.05 08:25:15 =~=~=~=~=~=~=~=~=~=~=~=
1275, 55
1366, 55
1458, 55
1552, 55
1631, 55
1701, 55
1744, 55
1772, 55
1775, 55
1764, 55
1744, 55
1712, 55
1674, 55
1631, 55
1585, 55
1529, 55
1489, 55
1456, 55
1424, 55
1396, 55
1381, 55
1370, 55
1361, 55
1360, 55
1363, 55
1373, 55
1390, 55
1398, 55
1417, 55
1422, 55
1429, 55
1443, 55
1454, 55
1463, 55
1506, 55
1588, 55
1714, 55
1910, 55
2177, 55
2485, 55
2827, 55
3211, 55
3669, 55
4031, 55
4030, 55
4033, 55
4034, 55
4025, 55
4037, 55
3632, 55
3209, 55
2875, 55
2588, 55
2293, 55
2032, 55
1796, 55
1584, 55
1392, 55
1246, 55
1136, 55
1066, 55
1037, 55
1049, 55
1086, 55
1150, 55
1232, 55
1327, 55
1425, 55
1520, 55
1611, 55
1681, 55
1734, 55
1773, 55
1782, 55
1775, 55
1748, 55
1712, 55
1665, 55
1615, 55
1559, 55
1503, 55
1456, 55
1412, 55
1387, 55
1360, 55
1350, 56
1355, 56
1362, 56
1366, 56
1391, 56
1409, 56
1427, 56
1451, 56
1472, 56
1490, 56
1499, 56
1498, 56
1490, 56
1488, 56
1488, 56
1506, 56
1571, 56
1683, 56
1870, 56
2126, 56
2419, 56
2751, 56
3098, 56
3472, 56
3856, 56
4025, 56
4038, 56
4031, 56
3885, 56
3547, 56
3205, 56
2905, 56
2635, 56
2366, 56
2114, 56
1879, 56
1671, 56
1474, 56
1322, 56
1200, 56
1107, 56
1061, 56
1051, 56
1073, 56
1125, 56
1209, 56
1298, 56
1399, 56
1488, 56
1579, 56
1648, 56
1702, 56
1741, 56
1758, 56
1767, 56
1745, 56
1725, 56
1681, 56
1639, 56
1597, 56
1550, 56
1499, 56
1463, 56
1443, 56
1410, 56
1392, 56
1388, 56
1383, 56
1391, 56
1398, 56
1407, 56
1424, 56
1439, 56
1453, 56
1473, 56
1481, 56
1489, 56
1502, 56
1501, 56
1504, 56
1511, 56
1543, 56
1613, 56
1738, 56
1930, 56
2179, 56
2477, 56
2794, 56
3123, 56
3475, 56
3815, 56
4018, 56
4041, 56
3945, 56
3669, 56
3339, 56
3024, 56
2749, 56
2470, 56
2207, 56
1962, 57
1729, 57
1511, 57
1331, 57
1185, 57
1073, 57
996, 57
969, 57
976, 57
1015, 57
1090, 57
1178, 57
1279, 57
1381, 57
1477, 57
1569, 57
1639, 57
1697, 57
1735, 57
1746, 57
1744, 57
1729, 57
1702, 57
1658, 57
1615, 57
1559, 57
1510, 57
1461, 57
1415, 57
1377, 57
1349, 57
1328, 57
1310, 57
1300, 57
1296, 57
1297, 57
1309, 57
1328, 57
1345, 57
1369, 57
1392, 57
1415, 57
1431, 57
1445, 57
1455, 57
1463, 57
1472, 57
1486, 57
1535, 57
1639, 57
1807, 57
2037, 57
2323, 57
2640, 57
2960, 57
3302, 57
3658, 57
3925, 57
4014, 57
3934, 57
3682, 57
3383, 57
3081, 57
2795, 57
2513, 57
2249, 57
1982, 57
1741, 57
1519, 57
1322, 57
1168, 57
1051, 57
975, 57
951, 57
974, 57
1036, 57
1121, 57
1231, 57
1346, 57
1472, 57
1591, 57
1692, 57
1779, 57
1843, 57
1886, 57
1909, 57
1904, 57
1874, 57
1834, 57
1776, 57
1718, 57
1655, 57
1600, 57
1545, 57
1487, 57
1439, 57
1405, 57
1377, 57
1362, 57
1360, 57
1362, 58
1375, 58
1390, 58
1406, 58
1424, 58
1443, 58
1459, 58
1481, 58
1507, 58
1562, 58
1647, 58
1781, 58
1984, 58
2238, 58
2529, 58
2839, 58
3173, 58
3523, 58
3843, 58
4015, 58
4027, 58
3888, 58
3622, 58
3309, 58
3006, 58
2736, 58
2467, 58
2209, 58
1958, 58
1725, 58
1506, 58
1329, 58
1186, 58
1082, 58
1023, 58
1007, 58
1035, 58
1089, 58
1172, 58
1272, 58
1376, 58
1476, 58
1580, 58
1660, 58
1727, 58
1776, 58
1806, 58
1813, 58
1808, 58
1781, 58
1751, 58
1705, 58
1648, 58
1593, 58
1543, 58
1490, 58
1456, 58
1434, 58
1408, 58
1397, 58
1386, 58
1381, 58
1387, 58
1391, 58
1403, 58
1409, 58
1414, 58
1424, 58
1454, 58
1508, 58
1626, 58
1808, 58
2064, 58
2375, 58
2724, 58
3099, 58
3551, 58
4029, 58
4033, 58
4030, 58
4034, 58
4031, 58
4030, 58
3949, 58
3495, 58
3104, 58
2794, 58
2496, 58
2229, 58
1974, 58
1742, 58
1526, 58
1349, 58
1222, 58
1113, 58
1054, 58
1040, 58
1059, 58
1110, 58
1192, 58
1292, 59
1391, 59
1494, 59
1599, 59
1680, 59
1746, 59
1789, 59
1813, 59
1818, 59
1798, 59
1776, 59
1734, 59
1690, 59
1637, 59
1589, 59
1546, 59
1499, 59
1461, 59
1429, 59
1408, 59
1393, 59
1389, 59
1383, 59
1382, 59
1391, 59
1393, 59
1395, 59
1425, 59
1474, 59
1555, 59
1707, 59
1925, 59
2210, 59
2533, 59
2887, 59
3283, 59
3751, 59
4033, 59
4032, 59
4039, 59
4033, 59
4031, 59
3903, 59
3488, 59
3123, 59
2823, 59
2543, 59
2286, 59
2038, 59
1819, 59
1616, 59
1439, 59
1296, 59
1190, 59
1122, 59
1083, 59
1088, 59
1119, 59
1173, 59
1262, 59
1360, 59
1453, 59
1546, 59
1621, 59
1683, 59
1728, 59
1754, 59
1769, 59
1763, 59
1744, 59
1712, 59
1664, 59
1625, 59
1581, 59
1526, 59
1494, 59
1465, 59
1443, 59
1424, 59
1418, 59
1409, 59
1411, 59
1411, 59
1415, 59
1413, 59
1421, 59
1427, 59
1446, 59
1483, 59
1567, 59
1703, 59
1907, 59
2183, 59
2495, 59
2844, 59
3225, 59
3680, 59
4037, 59
4032, 59
4045, 59
4039, 60
4040, 60
3956, 60
3534, 60
3162, 60
2847, 60
2573, 60
2320, 60
2063, 60
1839, 60
1634, 60
1455, 60
1307, 60
1200, 60
1135, 60
1091, 60
1095, 60
1121, 60
1184, 60
1257, 60
1342, 60
1426, 60
1516, 60
1599, 60
1658, 60
1699, 60
1725, 60
1739, 60
1731, 60
1712, 60
1678, 60
1641, 60
1595, 60
1553, 60
1511, 60
1474, 60
1450, 60
1431, 60
1417, 60
1405, 60
1402, 60
1408, 60
1416, 60
1425, 60
1439, 60
1452, 60
1458, 60
1471, 60
1482, 60
1490, 60
1500, 60
1517, 60
1573, 60
1674, 60
1840, 60
2085, 60
2378, 60
2711, 60
3063, 60
3476, 60
3926, 60
4033, 60
4037, 60
4038, 60
4029, 60
3869, 60
3475, 60
3117, 60
2811, 60
2525, 60
2258, 60
2006, 60
1777, 60
1570, 60
1393, 60
1254, 60
1139, 60
1073, 60
1044, 60
1051, 60
1088, 60
1152, 60
1237, 60
1327, 60
1420, 60
1499, 60
1581, 60
1639, 60
1680, 60
1714, 60
1729, 60
1728, 60
1712, 60
1678, 60
1647, 60
1605, 60
1562, 60
1517, 60
1483, 60
1451, 60
1424, 61
1403, 61
1389, 61
1382, 61
1392, 61
1388, 61
1395, 61
1408, 61
1428, 61
1443, 61
1447, 61
1454, 61
1455, 61
1458, 61
1463, 61
1483, 61
1529, 61
1631, 61
1797, 61
2032, 61
2320, 61
2631, 61
2945, 61
3281, 61
3645, 61
3910, 61
4027, 61
3983, 61
3761, 61
3457, 61
3151, 61
2864, 61
2600, 61
2333, 61
2084, 61
1842, 61
1625, 61
1428, 61
1264, 61
1136, 61
1055, 61
1008, 61
1009, 61
1051, 61
1122, 61
1213, 61
1315, 61
1424, 61
1531, 61
1632, 61
1711, 61
1772, 61
1805, 61
1817, 61
1813, 61
1799, 61
1764, 61
1719, 61
1673, 61
1623, 61
1579, 61
1533, 61
1490, 61
1456, 61
1425, 61
1413, 61
1406, 61
1408, 61
1423, 61
1443, 61
1459, 61
1479, 61
1491, 61
1502, 61
1509, 61
1514, 61
1520, 61
1561, 61
1627, 61
1752, 61
1945, 61
2202, 61
2497, 61
2826, 61
3171, 61
3552, 61
3907, 61
4029, 61
4034, 61
4036, 61
3791, 61
3440, 61
3117, 61
2823, 61
2545, 61
2290, 61
2039, 61
1810, 61
1602, 61
1408, 61
1261, 62
1139, 62
1067, 62
1030, 62
1035, 62
1072, 62
1136, 62
1227, 62
1327, 62
1423, 62
1517, 62
1610, 62
1680, 62
1733, 62
1767, 62
1776, 62
1767, 62
1735, 62
1691, 62
1643, 62
1581, 62
1513, 62
1456, 62
1404, 62
1363, 62
1341, 62
1328, 62
1318, 62
1325, 62
1331, 62
1341, 62
1359, 62
1376, 62
1390, 62
1402, 62
1421, 62
1435, 62
1457, 62
1488, 62
1552, 62
1661, 62
1841, 62
2096, 62
2411, 62
2766, 62
3165, 62
3664, 62
4038, 62
4033, 62
4034, 62
4032, 62
4034, 62
4032, 62
4031, 62
3554, 62
3139, 62
2800, 62
2498, 62
2220, 62
1951, 62
1709, 62
1487, 62
1296, 62
1143, 62
1035, 62
962, 62
938, 62
943, 62
1005, 62
1090, 62
1196, 62
1302, 62
1415, 62
1519, 62
1615, 62
1685, 62
1734, 62
1761, 62
1769, 62
1749, 62
1726, 62
1694, 62
1648, 62
1602, 62
1552, 62
1499, 62
1456, 62
1421, 62
1393, 62
1374, 62
1363, 62
1359, 62
1355, 62
1365, 62
1383, 62
1395, 62
1409, 62
1424, 62
1441, 62
1459, 62
1495, 63
1571, 63
1699, 63
1903, 63
2173, 63
2496, 63
2852, 63
3253, 63
3743, 63
4041, 63
4029, 63
4033, 63
4039, 63
4035, 63
4032, 63
3661, 63
3242, 63
2898, 63
2598, 63
2313, 63
2045, 63
1792, 63
1568, 63
1359, 63
1194, 63
1070, 63
975, 63
931, 63
928, 63
958, 63
1030, 63
1119, 63
1219, 63
1339, 63
1451, 63
1554, 63
1634, 63
1690, 63
1729, 63
1743, 63
1732, 63
1714, 63
1680, 63
1635, 63
1584, 63
1530, 63
1480, 63
1437, 63
1396, 63
1370, 63
1335, 63
1328, 63
1319, 63
1314, 63
1323, 63
1333, 63
1344, 63
1360, 63
1370, 63
1380, 63
1391, 63
1401, 63
1413, 63
1441, 63
1495, 63
1615, 63
1803, 63
2065, 63
2384, 63
2730, 63
3107, 63
3539, 63
4007, 63
4034, 63
4034, 63
4036, 63
4033, 63
3775, 63
3366, 63
3008, 63
2703, 63
2406, 63
2128, 63
1863, 63
1618, 63
1399, 63
1215, 63
1055, 63
935, 63
863, 63
833, 63
848, 63
899, 63
976, 63
1082, 63
1178, 63
1313, 63
1427, 63
1526, 63
1616, 63
1679, 64
1717, 64
1732, 64
1732, 64
1714, 64
1691, 64
1653, 64
1609, 64
1557, 64
1504, 64
1461, 64
1429, 64
1401, 64
1382, 64
1369, 64
1361, 64
1361, 64
1364, 64
1372, 64
1375, 64
1379, 64
1390, 64
1395, 64
1406, 64
1420, 64
1458, 64
1549, 64
1680, 64
1891, 64
2159, 64
2460, 64
2786, 64
3136, 64
3526, 64
3894, 64
4034, 64
4043, 64
4034, 64
3727, 64
3374, 64
3045, 64
2755, 64
2459, 64
2182, 64
1907, 64
1655, 64
1423, 64
1226, 64
1072, 64
955, 64
894, 64
880, 64
912, 64
979, 64
1082, 64
1191, 64
1315, 64
1439, 64
1558, 64
1662, 64
1733, 64
1781, 64
1808, 64
1807, 64
1790, 64
1754, 64
1714, 64
1661, 64
1615, 64
1552, 64
1495, 64
1453, 64
1413, 64
1379, 64
1351, 64
1337, 64
1328, 64
1328, 64
1330, 64
1343, 64
1355, 64
1373, 64
1390, 64
1414, 64
1467, 64
1573, 64
1735, 64
1971, 64
2274, 64
2617, 64
2976, 64
3390, 64
3877, 64
4033, 64
4034, 64
4036, 64
4035, 64
4033, 64
3568, 64
3154, 64
2831, 65
2533, 65
2249, 65
1984, 65
1739, 65
1511, 65
1320, 65
1158, 65
1036, 65
945, 65
909, 65
906, 65
941, 65
1005, 65
1091, 65
1203, 65
1313, 65
1425, 65
1535, 65
1623, 65
1687, 65
1734, 65
1757, 65
1759, 65
1739, 65
1712, 65
1670, 65
1625, 65
1581, 65
1525, 65
1481, 65
1440, 65
1407, 65
1386, 65
1365, 65
1360, 65
1356, 65
1350, 65
1359, 65
1361, 65
1378, 65
1406, 65
1456, 65
1570, 65
1744, 65
1995, 65
2309, 65
2669, 65
3056, 65
3523, 65
4030, 65
4037, 65
4032, 65
4035, 65
4043, 65
4033, 65
4015, 65
3486, 65
3091, 65
2768, 65
2480, 65
2189, 65
1922, 65
1680, 65
1458, 65
1278, 65
1129, 65
1013, 65
941, 65
923, 65
912, 65
957, 65
1030, 65
1121, 65
1229, 65
1335, 65
1439, 65
1534, 65
1616, 65
1675, 65
1703, 65
1709, 65
1698, 65
1675, 65
1642, 65
1598, 65
1558, 65
1507, 65
1467, 65
1431, 65
1412, 65
1391, 65
1374, 65
1366, 65
1362, 65
1362, 65
1360, 65
1364, 65
1375, 65
1378, 65
1392, 66
1430, 66
1517, 66
1680, 66
1920, 66
2238, 66
2610, 66
3013, 66
3511, 66
4037, 66
4035, 66
4031, 66
4039, 66
4042, 66
4037, 66
4032, 66
3805, 66
3312, 66
2931, 66
2609, 66
2304, 66
2021, 66
1758, 66
1517, 66
1313, 66
1147, 66
1023, 66
945, 66
910, 66
912, 66
950, 66
1018, 66
1108, 66
1211, 66
1312, 66
1413, 66
1503, 66
1577, 66
1634, 66
1675, 66
1691, 66
1685, 66
1675, 66
1643, 66
1605, 66
1556, 66
1504, 66
1458, 66
1413, 66
1371, 66
1344, 66
1328, 66
1315, 66
1303, 66
1303, 66
1303, 66
1307, 66
1316, 66
1328, 66
1343, 66
1360, 66
1382, 66
1436, 66
1543, 66
1718, 66
1970, 66
2291, 66
2663, 66
3056, 66
3541, 66
4030, 66
4035, 66
4034, 66
4032, 66
4042, 66
4043, 66
3977, 66
3451, 66
3047, 66
2714, 66
2401, 66
2113, 66
1834, 66
1584, 66
1360, 66
1181, 66
1042, 66
942, 66
891, 66
880, 66
910, 66
960, 66
1045, 66
1142, 66
1255, 66
1366, 66
1474, 66
1579, 66
1647, 66
1696, 66
1717, 67
1735, 67
1719, 67
1685, 67
1647, 67
1599, 67
1551, 67
1494, 67
1453, 67
1407, 67
1376, 67
1344, 67
1315, 67
1296, 67
1283, 67
1280, 67
1280, 67
1282, 67
1296, 67
1310, 67
1328, 67
1338, 67
1353, 67
1381, 67
1396, 67
1438, 67
1488, 67
1605, 67
1794, 67
2071, 67
2402, 67
2779, 67
3202, 67
3743, 67
4032, 67
4039, 67
4026, 67
4033, 67
4043, 67
4033, 67
3844, 67
3349, 67
2956, 67
2617, 67
2299, 67
1989, 67
1711, 67
1458, 67
1245, 67
1075, 67
949, 67
883, 67
849, 67
881, 67
944, 67
1031, 67
1135, 67
1255, 67
1376, 67
1495, 67
1602, 67
1682, 67
1741, 67
1777, 67
1791, 67
1777, 67
1747, 67
1705, 67
1648, 67
1593, 67
1526, 67
1470, 67
1421, 67
1375, 67
1340, 67
1301, 67
1280, 67
1264, 67
1262, 67
1264, 67
1274, 67
1289, 67
1302, 67
1315, 67
1328, 67
1334, 67
1344, 67
1358, 67
1359, 67
1392, 67
1471, 67
1621, 67
1844, 67
2141, 67
2473, 67
2833, 67
3215, 67
3650, 67
4053, 67
4039, 67
4035, 68
4034, 68
3806, 68
3407, 68
3038, 68
2719, 68
2416, 68
2125, 68
1843, 68
1588, 68
1351, 68
1154, 68
992, 68
881, 68
821, 68
814, 68
841, 68
912, 68
1002, 68
1117, 68
1243, 68
1369, 68
1488, 68
1599, 68
1678, 68
1734, 68
1766, 68
1776, 68
1771, 68
1743, 68
1695, 68
1643, 68
1585, 68
1525, 68
1471, 68
1424, 68
1387, 68
1350, 68
1323, 68
1307, 68
1301, 68
1300, 68
1305, 68
1321, 68
1331, 68
1347, 68
1358, 68
1361, 68
1379, 68
1392, 68
1409, 68
1437, 68
1488, 68
1581, 68
1750, 68
1981, 68
2267, 68
2579, 68
2896, 68
3232, 68
3562, 68
3827, 68
3927, 68
3855, 68
3631, 68
3328, 68
3024, 68
2739, 68
2447, 68
2158, 68
1872, 68
1610, 68
1370, 68
1165, 68
1003, 68
887, 68
831, 68
824, 68
861, 68
934, 68
1045, 68
1174, 68
1317, 68
1454, 68
1584, 68
1682, 68
1767, 68
1828, 68
1865, 68
1873, 68
1867, 68
1837, 68
1788, 68
1730, 68
1665, 68
1602, 68
1535, 68
1479, 68
1434, 68
1393, 68
1360, 69
1346, 69
1340, 69
1342, 69
1345, 69
1353, 69
1354, 69
1358, 69
1362, 69
1377, 69
1394, 69
1427, 69
1504, 69
1643, 69
1854, 69
2128, 69
2445, 69
2795, 69
3170, 69
3600, 69
4005, 69
4032, 69
4039, 69
4037, 69
3923, 69
3536, 69
3161, 69
2831, 69
2519, 69
2225, 69
1936, 69
1671, 69
1430, 69
1232, 69
1070, 69
947, 69
882, 69
871, 69
899, 69
965, 69
1070, 69
1189, 69
1318, 69
1444, 69
1571, 69
1675, 69
1758, 69
1825, 69
1856, 69
1871, 69
1856, 69
1830, 69
1791, 69
1737, 69
1676, 69
1615, 69
1557, 69
1499, 69
1456, 69
1415, 69
1385, 69
1364, 69
1349, 69
1342, 69
1335, 69
1339, 69
1344, 69
1356, 69
1378, 69
1425, 69
1523, 69
1695, 69
1942, 69
2256, 69
2617, 69
3006, 69
3469, 69
4014, 69
4032, 69
4034, 69
4038, 69
4031, 69
4034, 69
4035, 69
3614, 69
3169, 69
2822, 69
2510, 69
2218, 69
1937, 69
1687, 69
1458, 69
1266, 69
1136, 69
1037, 69
979, 69
965, 69
1004, 69
1087, 69
1181, 69
1292, 70
1409, 70
1528, 70
1635, 70
1717, 70
1780, 70
1819, 70
1835, 70
1833, 70
1808, 70
1774, 70
1723, 70
1663, 70
1605, 70
1543, 70
1482, 70
1435, 70
1397, 70
1367, 70
1355, 70
1345, 70
1342, 70
1344, 70
1351, 70
1366, 70
1379, 70
1410, 70
1463, 70
1583, 70
1760, 70
2022, 70
2347, 70
2707, 70
3113, 70
3618, 70
4033, 70
4031, 70
4030, 70
4036, 70
4035, 70
4033, 70
4031, 70
3487, 70
3095, 70
2763, 70
2463, 70
2198, 70
1930, 70
1693, 70
1475, 70
1301, 70
1164, 70
1070, 70
1010, 70
1006, 70
1040, 70
1093, 70
1180, 70
1280, 70
1392, 70
1493, 70
1598, 70
1669, 70
1735, 70
1775, 70
1787, 70
1781, 70
1763, 70
1723, 70
1681, 70
1634, 70
1587, 70
1535, 70
1491, 70
1453, 70
1422, 70
1393, 70
1367, 70
1347, 70
1339, 70
1343, 70
1348, 70
1359, 70
1367, 70
1389, 70
1429, 70
1504, 70
1644, 70
1859, 70
2151, 70
2480, 70
2848, 70
3250, 70
3751, 70
4037, 70
4038, 70
4033, 70
4035, 70
4032, 70
4030, 70
3664, 71
3223, 71
2878, 71
2576, 71
2287, 71
2006, 71
1761, 71
1525, 71
1334, 71
1178, 71
1063, 71
988, 71
958, 71
971, 71
1011, 71
1087, 71
1171, 71
1264, 71
1367, 71
1468, 71
1554, 71
1621, 71
1672, 71
1702, 71
1712, 71
1711, 71
1692, 71
1663, 71
1627, 71
1584, 71
1534, 71
1487, 71
1442, 71
1409, 71
1375, 71
1351, 71
1332, 71
1319, 71
1314, 71
1317, 71
1325, 71
1330, 71
1341, 71
1346, 71
1356, 71
1385, 71
1433, 71
1529, 71
1697, 71
1935, 71
2242, 71
2587, 71
2944, 71
3344, 71
3805, 71
4026, 71
4042, 71
4033, 71
4034, 71
3881, 71
3469, 71
3099, 71
2779, 71
2467, 71
2181, 71
1906, 71
1663, 71
1436, 71
1247, 71
1102, 71
983, 71
917, 71
895, 71
909, 71
960, 71
1051, 71
1149, 71
1266, 71
1392, 71
1503, 71
1611, 71
1682, 71
1739, 71
1767, 71
1775, 71
1753, 71
1721, 71
1669, 71
1617, 71
1571, 71
1519, 71
1472, 71
1425, 71
1391, 71
1354, 71
1335, 71
1322, 71
1317, 71
1322, 71
1333, 71
1345, 72
1369, 72
1386, 72
1404, 72
1424, 72
1442, 72
1473, 72
1543, 72
1654, 72
1841, 72
2096, 72
2389, 72
2715, 72
3056, 72
3420, 72
3773, 72
4001, 72
4034, 72
3948, 72
3664, 72
3334, 72
3023, 72
2735, 72
2450, 72
2175, 72
1909, 72
1664, 72
1433, 72
1241, 72
1088, 72
976, 72
912, 72
907, 72
944, 72
1018, 72
1120, 72
1233, 72
1357, 72
1473, 72
1589, 72
1686, 72
1755, 72
1803, 72
1819, 72
1821, 72
1803, 72
1766, 72
1716, 72
1664, 72
1605, 72
1552, 72
1502, 72
1457, 72
1422, 72
1392, 72
1372, 72
1360, 72
1354, 72
1355, 72
1360, 72
1361, 72
1378, 72
1393, 72
1410, 72
1433, 72
1463, 72
1515, 72
1615, 72
1782, 72
2030, 72
2333, 72
2672, 72
3029, 72
3449, 72
3911, 72
4032, 72
4033, 72
4033, 72
4044, 72
3906, 72
3476, 72
3105, 72
2785, 72
2485, 72
2207, 72
1936, 72
1685, 72
1458, 72
1276, 72
1129, 72
1022, 72
963, 72
947, 72
971, 72
1037, 72
1119, 72
1219, 72
1327, 72
1437, 72
1551, 72
1641, 73
1709, 73
1761, 73
1793, 73
1803, 73
1789, 73
1760, 73
1714, 73
1663, 73
1613, 73
1552, 73
1492, 73
1446, 73
1401, 73
1371, 73
1347, 73
1339, 73
1337, 73
1347, 73
1360, 73
1374, 73
1391, 73
1403, 73
1411, 73
1430, 73
1454, 73
1487, 73
1557, 73
1689, 73
1899, 73
2179, 73
2511, 73
2880, 73
3298, 73
3825, 73
4031, 73
4030, 73
4034, 73
4031, 73
4039, 73
4032, 73
3760, 73
3305, 73
2944, 73
2635, 73
2343, 73
2065, 73
1808, 73
1581, 73
1378, 73
1210, 73
1085, 73
993, 73
957, 73
961, 73
997, 73
1070, 73
1159, 73
1261, 73
1385, 73
1485, 73
1584, 73
1654, 73
1715, 73
1745, 73
1759, 73
1748, 73
1723, 73
1684, 73
1645, 73
1593, 73
1549, 73
1494, 73
1456, 73
1417, 73
1382, 73
1355, 73
1345, 73
1341, 73
1345, 73
1356, 73
1360, 73
1368, 73
1381, 73
1391, 73
1398, 73
1408, 73
1414, 73
1429, 73
1471, 73
1552, 73
1690, 73
1904, 73
2190, 73
2525, 73
2900, 73
3317, 73
3842, 73
4037, 73
4032, 73
4042, 74
4031, 74
4031, 74
4042, 74
3671, 74
3227, 74
2874, 74
2559, 74
2270, 74
1993, 74
1742, 74
1511, 74
1318, 74
1163, 74
1047, 74
971, 74
944, 74
949, 74
990, 74
1067, 74
1150, 74
1257, 74
1360, 74
1459, 74
1553, 74
1630, 74
1684, 74
1717, 74
1728, 74
1722, 74
1697, 74
1664, 74
1632, 74
1588, 74
1547, 74
1489, 74
1440, 74
1400, 74
1355, 74
1330, 74
1317, 74
1300, 74
1296, 74
1302, 74
1313, 74
1332, 74
1354, 74
1372, 74
1387, 74
1403, 74
1421, 74
1427, 74
1440, 74
1457, 74
1513, 74
1618, 74
1796, 74
2046, 74
2362, 74
2714, 74
3097, 74
3562, 74
4034, 74
4038, 74
4037, 74
4033, 74
4035, 74
4032, 74
3670, 74
3248, 74
2894, 74
2588, 74
2290, 74
2012, 74
1757, 74
1530, 74
1330, 74
1173, 74
1057, 74
976, 74
941, 74
943, 74
974, 74
1046, 74
1133, 74
1232, 74
1350, 74
1440, 74
1530, 74
1606, 74
1663, 74
1694, 74
1712, 74
1699, 74
1696, 74
1667, 74
1618, 74
1582, 74
1527, 74
1485, 74
1442, 75
1409, 75
1378, 75
1356, 75
1340, 75
1328, 75
1329, 75
1328, 75
1344, 75
1358, 75
1371, 75
1392, 75
1410, 75
1429, 75
1441, 75
1457, 75
1462, 75
1474, 75
1482, 75
1488, 75
1523, 75
1587, 75
1712, 75
1909, 75
2186, 75
2507, 75
2864, 75
3261, 75
3733, 75
4032, 75
4032, 75
4035, 75
4033, 75
4031, 75
3839, 75
3408, 75
3017, 75
2702, 75
2397, 75
2112, 75
1844, 75
1602, 75
1385, 75
1208, 75
1072, 75
976, 75
927, 75
919, 75
960, 75
1033, 75
1117, 75
1223, 75
1330, 75
1435, 75
1533, 75
1613, 75
1669, 75
1709, 75
1721, 75
1712, 75
1685, 75
1651, 75
1605, 75
1552, 75
1495, 75
1447, 75
1396, 75
1361, 75
1332, 75
1311, 75
1296, 75
1287, 75
1287, 75
1294, 75
1305, 75
1326, 75
1335, 75
1350, 75
1363, 75
1376, 75
1380, 75
1391, 75
1395, 75
1404, 75
1413, 75
1430, 75
1471, 75
1556, 75
1709, 75
1925, 75
2199, 75
2507, 75
2832, 75
3169, 75
3520, 75
3831, 75
3984, 75
3962, 75
3774, 75
3469, 75
3155, 76
2866, 76
2581, 76
2295, 76
2025, 76
1775, 76
1533, 76
1326, 76
1152, 76
1009, 76
914, 76
869, 76
874, 76
900, 76
973, 76
1073, 76
1184, 76
1310, 76
1427, 76
1535, 76
1635, 76
1705, 76
1746, 76
1776, 76
1776, 76
1760, 76
1728, 76
1687, 76
1639, 76
1585, 76
1524, 76
1483, 76
1437, 76
1398, 76
1370, 76
1350, 76
1328, 76
1319, 76
1325, 76
1329, 76
1339, 76
1354, 76
1363, 76
1378, 76
1393, 76
1401, 76
1414, 76
1428, 76
1470, 76
1553, 76
1683, 76
1881, 76
2139, 76
2425, 76
2736, 76
3035, 76
3354, 76
3613, 76
3780, 76
3775, 76
3613, 76
3349, 76
3081, 76
2802, 76
2530, 76
2256, 76
1984, 76
1725, 76
1488, 76
1284, 76
1111, 76
981, 76
905, 76
879, 76
889, 76
942, 76
1033, 76
1138, 76
1267, 76
1406, 76
1522, 76
1627, 76
1730, 76
1798, 76
1842, 76
1867, 76
1862, 76
1842, 76
1805, 76
1753, 76
1694, 76
1636, 76
1579, 76
1521, 76
1485, 76
1446, 76
1420, 76
1392, 76
1373, 76
1355, 76
1341, 77
1339, 77
1338, 77
1344, 77
1351, 77
1358, 77
1374, 77
1406, 77
1456, 77
1563, 77
1725, 77
1964, 77
2269, 77
2606, 77
2959, 77
3366, 77
3825, 77
4027, 77
4030, 77
4031, 77
4034, 77
4026, 77
3566, 77
3165, 77
2826, 77
2514, 77
2223, 77
1936, 77
1680, 77
1444, 77
1252, 77
1102, 77
986, 77
921, 77
906, 77
933, 77
997, 77
1088, 77
1197, 77
1323, 77
1445, 77
1571, 77
1681, 77
1766, 77
1822, 77
1855, 77
1859, 77
1845, 77
1815, 77
1769, 77
1713, 77
1650, 77
1595, 77
1543, 77
1488, 77
1456, 77
1419, 77
1395, 77
1382, 77
1362, 77
1359, 77
1355, 77
1357, 77
1369, 77
1386, 77
1407, 77
1435, 77
1483, 77
1583, 77
1745, 77
1984, 77
2292, 77
2643, 77
3023, 77
3479, 77
4014, 77
4033, 77
4035, 77
4041, 77
4032, 77
4023, 77
4033, 77
3671, 77
3235, 77
2879, 77
2569, 77
2269, 77
1991, 77
1742, 77
1514, 77
1326, 77
1179, 77
1079, 77
1017, 77
1004, 77
1031, 77
1078, 77
1158, 77
1248, 77
1354, 77
1457, 78
1565, 78
1651, 78
1727, 78
1776, 78
1807, 78
1811, 78
1797, 78
1762, 78
1719, 78
1670, 78
1617, 78
1564, 78
1515, 78
1472, 78
1446, 78
1414, 78
1393, 78
1375, 78
1363, 78
1359, 78
1356, 78
1360, 78
1373, 78
1389, 78
1408, 78
1453, 78
1535, 78
1685, 78
1903, 78
2197, 78
2527, 78
2896, 78
3307, 78
3810, 78
4032, 78
4031, 78
4040, 78
4034, 78
4031, 78
4051, 78
3616, 78
3200, 78
2870, 78
2576, 78
2295, 78
2034, 78
1804, 78
1589, 78
1397, 78
1246, 78
1137, 78
1069, 78
1040, 78
1042, 78
