3968, 47
3971, 47
3968, 47
3972, 47
3969, 47
3728, 47
3253, 47
2915, 47
2647, 47
2414, 47
2205, 47
2022, 47
1870, 47
1747, 47
1651, 47
1584, 48
1526, 48
1492, 48
1482, 48
1486, 48
1491, 48
1520, 48
1546, 48
1559, 48
1557, 48
1571, 48
1579, 48
1591, 48
1615, 48
1633, 48
1659, 48
1673, 48
1672, 48
1654, 48
1648, 48
1654, 48
1699, 48
1787, 48
1894, 48
2035, 48
2197, 48
2352, 48
2483, 48
2579, 48
2630, 48
2635, 48
2577, 48
2455, 48
2287, 48
2043, 48
1742, 48
1378, 48
949, 48
495, 48
18, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
0, 48
109, 48
698, 48
1238, 48
1684, 48
2024, 48
2269, 48
2441, 48
2534, 48
2571, 48
2577, 48
2541, 48
2477, 49
2410, 49
2321, 49
2242, 49
2159, 49
2083, 49
2010, 49
1953, 49
1898, 49
1857, 49
1823, 49
1781, 49
1742, 49
1711, 49
1665, 49
1637, 49
1616, 49
1609, 49
1601, 49
1613, 49
1629, 49
1647, 49
1659, 49
1671, 49
1703, 49
1762, 49
1872, 49
2031, 49
2237, 49
2477, 49
2746, 49
3024, 49
3341, 49
3673, 49
3965, 49
3958, 49
3952, 49
3957, 49
3957, 49
3962, 49
3959, 49
3751, 49
3471, 49
3231, 49
3014, 49
2830, 49
2641, 49
2465, 49
2304, 49
2154, 49
2010, 49
1899, 49
1808, 49
1743, 49
1696, 49
1671, 49
1665, 49
1679, 49
1712, 49
1758, 49
1810, 49
1856, 49
1903, 49
1934, 49
1949, 49
1967, 49
1968, 49
1974, 49
1975, 49
1970, 49
1968, 49
1959, 49
1953, 49
1943, 49
1918, 49
1880, 49
1831, 49
1787, 49
1753, 49
1763, 49
1837, 49
1989, 49
2223, 49
2527, 49
2919, 49
3488, 49
3968, 49
3966, 49
3968, 49
3958, 49
3975, 49
3961, 49
3961, 49
3979, 49
3965, 49
3969, 49
3957, 49
3957, 49
3965, 49
3971, 49
3969, 50
3968, 50
3969, 50
3970, 50
3967, 50
3971, 50
3967, 50
3968, 50
3974, 50
3980, 50
3963, 50
3959, 50
3953, 50
3971, 50
3968, 50
3961, 50
3965, 50
3968, 50
3968, 50
3977, 50
3562, 50
2832, 50
2288, 50
1792, 50
1358, 50
1006, 50
733, 50
560, 50
464, 50
458, 50
528, 50
688, 50
933, 50
1257, 50
1675, 50
2160, 50
2687, 50
3314, 50
3965, 50
3975, 50
3968, 50
3968, 50
3975, 50
3978, 50
3975, 50
3968, 50
3972, 50
3957, 50
3977, 50
3969, 50
3969, 50
3968, 50
3979, 50
3966, 50
3971, 50
3969, 50
3969, 50
3967, 50
3968, 50
3968, 50
3975, 50
3970, 50
3970, 50
3966, 50
3970, 50
3189, 50
2704, 50
2318, 50
1983, 50
1703, 50
1475, 50
1296, 50
1159, 50
1056, 50
982, 50
937, 50
911, 50
893, 50
911, 50
915, 50
939, 50
972, 50
1015, 50
1062, 50
1096, 50
1109, 50
1113, 50
1109, 50
1095, 50
1087, 50
1097, 50
1136, 50
1222, 50
1364, 50
1580, 50
1806, 50
2057, 50
2291, 50
2511, 50
2697, 50
2851, 51
2960, 51
3025, 51
3071, 51
3104, 51
3114, 51
3093, 51
3061, 51
3023, 51
2965, 51
2891, 51
2795, 51
2669, 51
2511, 51
2353, 51
2193, 51
2033, 51
1903, 51
1793, 51
1722, 51
1645, 51
1600, 51
1573, 51
1555, 51
1556, 51
1575, 51
1601, 51
1627, 51
1651, 51
1673, 51
1697, 51
1696, 51
1679, 51
1648, 51
1607, 51
1567, 51
1520, 51
1486, 51
1463, 51
1457, 51
1458, 51
1469, 51
1487, 51
1507, 51
1513, 51
1510, 51
1517, 51
1515, 51
1526, 51
1567, 51
1634, 51
1741, 51
1887, 51
2069, 51
2257, 51
2451, 51
2643, 51
2797, 51
2927, 51
3024, 51
3088, 51
3099, 51
3071, 51
3024, 51
2950, 51
2856, 51
2751, 51
2635, 51
2506, 51
2364, 51
2214, 51
2066, 51
1918, 51
1782, 51
1661, 51
1571, 51
1495, 51
1454, 51
1426, 51
1422, 51
1450, 51
1482, 51
1533, 51
1593, 51
1648, 51
1695, 51
1742, 51
1778, 51
1797, 51
1805, 51
1797, 51
1784, 51
1761, 51
1729, 51
1697, 51
1654, 51
1616, 51
1585, 51
1559, 51
1530, 51
1513, 52
1499, 52
1488, 52
1485, 52
1475, 52
1468, 52
1460, 52
1478, 52
1503, 52
1557, 52
1648, 52
1775, 52
1945, 52
2149, 52
2355, 52
2570, 52
2757, 52
2917, 52
3055, 52
3153, 52
3206, 52
3202, 52
3167, 52
3102, 52
3008, 52
2896, 52
2774, 52
2650, 52
2512, 52
2409, 52
2288, 52
2165, 52
2043, 52
1914, 52
1794, 52
1689, 52
1600, 52
1518, 52
1461, 52
1423, 52
1409, 52
1415, 52
1443, 52
1484, 52
1517, 52
1555, 52
1583, 52
1616, 52
1634, 52
1649, 52
1651, 52
1648, 52
1650, 52
1653, 52
1648, 52
1654, 52
1648, 52
1639, 52
1635, 52
1635, 52
1622, 52
1605, 52
1584, 52
1561, 52
1519, 52
1491, 52
1469, 52
1457, 52
1473, 52
1526, 52
1623, 52
1756, 52
1921, 52
2117, 52
2327, 52
2539, 52
2743, 52
2927, 52
3083, 52
3202, 52
3279, 52
3311, 52
3280, 52
3207, 52
3107, 52
2995, 52
2887, 52
2769, 52
2667, 52
2550, 52
2435, 52
2313, 52
2169, 52
2020, 52
1882, 52
1744, 52
1634, 52
1543, 52
1476, 52
1437, 52
1427, 53
1432, 53
1452, 53
1482, 53
1515, 53
1549, 53
1581, 53
1595, 53
1612, 53
1616, 53
1610, 53
1593, 53
1559, 53
1531, 53
1503, 53
1482, 53
1462, 53
1454, 53
1446, 53
1449, 53
1445, 53
1445, 53
1459, 53
1483, 53
1501, 53
1520, 53
1535, 53
1559, 53
1573, 53
1587, 53
1584, 53
1587, 53
1577, 53
1549, 53
1521, 53
1499, 53
1492, 53
1495, 53
1534, 53
1609, 53
1723, 53
1883, 53
2080, 53
2290, 53
2507, 53
2720, 53
2897, 53
3053, 53
3166, 53
3239, 53
3249, 53
3218, 53
3152, 53
3051, 53
2949, 53
2838, 53
2721, 53
2606, 53
2487, 53
2370, 53
2251, 53
2129, 53
2009, 53
1904, 53
1808, 53
1744, 53
1677, 53
1648, 53
1634, 53
1647, 53
1664, 53
1698, 53
1731, 53
1759, 53
1783, 53
1801, 53
1809, 53
1809, 53
1805, 53
1791, 53
1761, 53
1726, 53
1695, 53
1664, 53
1638, 53
1623, 53
1618, 53
1617, 53
1621, 53
1619, 53
1627, 53
1637, 53
1651, 53
1664, 53
1683, 53
1700, 53
1706, 53
1709, 53
1706, 53
1700, 53
1709, 54
1739, 54
1802, 54
1893, 54
2019, 54
2174, 54
2339, 54
2512, 54
2689, 54
2846, 54
2978, 54
3079, 54
3121, 54
3120, 54
3069, 54
2978, 54
2870, 54
2735, 54
2596, 54
2448, 54
2315, 54
2192, 54
2069, 54
1984, 54
1907, 54
1840, 54
1774, 54
1712, 54
1650, 54
1604, 54
1559, 54
1535, 54
1525, 54
1526, 54
1545, 54
1578, 54
1601, 54
1629, 54
1648, 54
1651, 54
1649, 54
1643, 54
1620, 54
1595, 54
1566, 54
1525, 54
1489, 54
1467, 54
1441, 54
1419, 54
1409, 54
1402, 54
1398, 54
1398, 54
1395, 54
1402, 54
1418, 54
1442, 54
1476, 54
1520, 54
1584, 54
1671, 54
1790, 54
1949, 54
2144, 54
2347, 54
2559, 54
2769, 54
2960, 54
3137, 54
3270, 54
3354, 54
3375, 54
3330, 54
3259, 54
3159, 54
3052, 54
2960, 54
2869, 54
2783, 54
2699, 54
2622, 54
2531, 54
2442, 54
2337, 54
2236, 54
2132, 54
2026, 54
1911, 54
1799, 54
1687, 54
1597, 54
1522, 54
1479, 54
1455, 54
1438, 54
1424, 54
1417, 54
1408, 54
1397, 54
1389, 55
1389, 55
1389, 55
1399, 55
1413, 55
1424, 55
1450, 55
1466, 55
1494, 55
1508, 55
1533, 55
1563, 55
1591, 55
1616, 55
1635, 55
1658, 55
1661, 55
1661, 55
1650, 55
1643, 55
1643, 55
1649, 55
1683, 55
1770, 55
1904, 55
2080, 55
2272, 55
2485, 55
2714, 55
2934, 55
3154, 55
3338, 55
3456, 55
3552, 55
3539, 55
3418, 55
3262, 55
3093, 55
2926, 55
2769, 55
2624, 55
2481, 55
2359, 55
2239, 55
2116, 55
1989, 55
1872, 55
1753, 55
1648, 55
1562, 55
1495, 55
1453, 55
1422, 55
1410, 55
1418, 55
1436, 55
1467, 55
1506, 55
1550, 55
1575, 55
1590, 55
1598, 55
1600, 55
1587, 55
1577, 55
1558, 55
1535, 55
1514, 55
1487, 55
1466, 55
1456, 55
1438, 55
1456, 55
1467, 55
1472, 55
1474, 55
1481, 55
1477, 55
1479, 55
1484, 55
1479, 55
1472, 55
1458, 55
1453, 55
1443, 55
1445, 55
1456, 55
1505, 55
1585, 55
1703, 55
1870, 55
2064, 55
2256, 55
2449, 55
2630, 55
2780, 55
2886, 55
2960, 55
2991, 55
2975, 55
2928, 56
2854, 56
2757, 56
2643, 56
2529, 56
2410, 56
2291, 56
2176, 56
2065, 56
1963, 56
1863, 56
1761, 56
1664, 56
1584, 56
1504, 56
1450, 56
1418, 56
1403, 56
1409, 56
1441, 56
1484, 56
1545, 56
1605, 56
1659, 56
1699, 56
1717, 56
1719, 56
1710, 56
1682, 56
1648, 56
1603, 56
1558, 56
1494, 56
1435, 56
1377, 56
1328, 56
1278, 56
1232, 56
1185, 56
1168, 56
1146, 56
1147, 56
1147, 56
1145, 56
1141, 56
1139, 56
1136, 56
1131, 56
1134, 56
1149, 56
1175, 56
1214, 56
1258, 56
1299, 56
1337, 56
1360, 56
1391, 56
1425, 56
1487, 56
1581, 56
1703, 56
1863, 56
2037, 56
2233, 56
2429, 56
2611, 56
2773, 56
2899, 56
3009, 56
3082, 56
3107, 56
3089, 56
3023, 56
2930, 56
2823, 56
2719, 56
2624, 56
2509, 56
2415, 56
2323, 56
2239, 56
2154, 56
2066, 56
1970, 56
1882, 56
1797, 56
1712, 56
1635, 56
1583, 56
1530, 56
1492, 56
1483, 56
1472, 56
1481, 56
1491, 56
1505, 56
1526, 56
1543, 56
1551, 56
1569, 56
1563, 57
1553, 57
1521, 57
1502, 57
1479, 57
1454, 57
1423, 57
1378, 57
1341, 57
1296, 57
1257, 57
1231, 57
1214, 57
1230, 57
1261, 57
1304, 57
1361, 57
1427, 57
1495, 57
1552, 57
1585, 57
1609, 57
1616, 57
1646, 57
1680, 57
1724, 57
1776, 57
1852, 57
1957, 57
2098, 57
2255, 57
2409, 57
2544, 57
2678, 57
2791, 57
2875, 57
2928, 57
2953, 57
2943, 57
2901, 57
2837, 57
2766, 57
2678, 57
2577, 57
2466, 57
2368, 57
2269, 57
2161, 57
2054, 57
1950, 57
1854, 57
1769, 57
1700, 57
1649, 57
1616, 57
1599, 57
1616, 57
1633, 57
1663, 57
1687, 57
1715, 57
1735, 57
1753, 57
1771, 57
1770, 57
1741, 57
1677, 57
1577, 57
1435, 57
1265, 57
1073, 57
878, 57
687, 57
475, 57
247, 57
17, 57
0, 57
0, 57
0, 57
0, 57
0, 57
0, 57
0, 57
0, 57
0, 57
0, 57
145, 57
448, 57
800, 57
1193, 57
1587, 57
1965, 57
2310, 57
2611, 57
2881, 57
3121, 57
3316, 57
3479, 57
3600, 57
3680, 57
3711, 58
3742, 58
3720, 58
3655, 58
3536, 58
3393, 58
3291, 58
3242, 58
3216, 58
3184, 58
3120, 58
3029, 58
2930, 58
2832, 58
2751, 58
2683, 58
2625, 58
2576, 58
2539, 58
2527, 58
2526, 58
2516, 58
2512, 58
2500, 58
2461, 58
2394, 58
2298, 58
2182, 58
2041, 58
1897, 58
1747, 58
1603, 58
1469, 58
1345, 58
1233, 58
1153, 58
1079, 58
1031, 58
1001, 58
976, 58
959, 58
946, 58
938, 58
928, 58
922, 58
937, 58
982, 58
1072, 58
1203, 58
1397, 58
1664, 58
1938, 58
2256, 58
2559, 58
2873, 58
3178, 58
3493, 58
3772, 58
3936, 58
3977, 58
3910, 58
3716, 58
3472, 58
3250, 58
3047, 58
2870, 58
2704, 58
2545, 58
2398, 58
2254, 58
2098, 58
1947, 58
1813, 58
1699, 58
1605, 58
1543, 58
1488, 58
1456, 58
1453, 58
1468, 58
1499, 58
1551, 58
1597, 58
1643, 58
1689, 58
1721, 58
1733, 58
1743, 58
1734, 58
1718, 58
1709, 58
1685, 58
1664, 58
1635, 58
1605, 58
1583, 58
1556, 58
1547, 58
1525, 58
1519, 58
1506, 59
1511, 59
1511, 59
1520, 59
1520, 59
1521, 59
1517, 59
1508, 59
1507, 59
1513, 59
1535, 59
1600, 59
1703, 59
1856, 59
2043, 59
2269, 59
2507, 59
2747, 59
2982, 59
3183, 59
3361, 59
3502, 59
3551, 59
3535, 59
3444, 59
3312, 59
3163, 59
2997, 59
2847, 59
2704, 59
2554, 59
2414, 59
2277, 59
2129, 59
1985, 59
1839, 59
1699, 59
1578, 59
1456, 59
1359, 59
1279, 59
1213, 59
1161, 59
1139, 59
1153, 59
1195, 59
1270, 59
1365, 59
1477, 59
1588, 59
1680, 59
1757, 59
1808, 59
1839, 59
1837, 59
1819, 59
1781, 59
1727, 59
1669, 59
1598, 59
1527, 59
1483, 59
1454, 59
1439, 59
1434, 59
1427, 59
1429, 59
1450, 59
1470, 59
1491, 59
1494, 59
1517, 59
1520, 59
1521, 59
1525, 59
1527, 59
1533, 59
1543, 59
1545, 59
1558, 59
1599, 59
1676, 59
1801, 59
1951, 59
2152, 59
2371, 59
2613, 59
2838, 59
3087, 59
3297, 59
3478, 59
3601, 59
3600, 59
3506, 59
3363, 59
3187, 59
3002, 59
2821, 59
2651, 59
2479, 59
2311, 60
2153, 60
1998, 60
1847, 60
1712, 60
1586, 60
1475, 60
1392, 60
1336, 60
1296, 60
1278, 60
1280, 60
1297, 60
1331, 60
1374, 60
1424, 60
1481, 60
1527, 60
1577, 60
1604, 60
1619, 60
1622, 60
1618, 60
1602, 60
1581, 60
1555, 60
1546, 60
1523, 60
1514, 60
1520, 60
1535, 60
1568, 60
1618, 60
1705, 60
1790, 60
1871, 60
1942, 60
1984, 60
1967, 60
1877, 60
1720, 60
1508, 60
1281, 60
1059, 60
860, 60
725, 60
658, 60
609, 60
599, 60
646, 60
752, 60
928, 60
1134, 60
1338, 60
1525, 60
1680, 60
1795, 60
1878, 60
1936, 60
1965, 60
1969, 60
1965, 60
1942, 60
1911, 60
1875, 60
1828, 60
1776, 60
1707, 60
1644, 60
1571, 60
1495, 60
1434, 60
1371, 60
1333, 60
1312, 60
1323, 60
1353, 60
1392, 60
1440, 60
1489, 60
1535, 60
1578, 60
1597, 60
1612, 60
1616, 60
1609, 60
1597, 60
1584, 60
1562, 60
1527, 60
1498, 60
1469, 60
1430, 60
1405, 60
1390, 60
1376, 60
1361, 60
1357, 60
1342, 60
1328, 60
1313, 61
1307, 61
1318, 61
1358, 61
1437, 61
1567, 61
1754, 61
1986, 61
2240, 61
2487, 61
2738, 61
2954, 61
3146, 61
3281, 61
3373, 61
3366, 61
3298, 61
3164, 61
3006, 61
2854, 61
2693, 61
2525, 61
2368, 61
2192, 61
2057, 61
1905, 61
1760, 61
1619, 61
1498, 61
1392, 61
1316, 61
1268, 61
1248, 61
1255, 61
1277, 61
1307, 61
1339, 61
1379, 61
1415, 61
1456, 61
1487, 61
1514, 61
1535, 61
1535, 61
1546, 61
1531, 61
1521, 61
1513, 61
1503, 61
1501, 61
1503, 61
1510, 61
1508, 61
1507, 61
1504, 61
1488, 61
1472, 61
1462, 61
1456, 61
1439, 61
1413, 61
1401, 61
1402, 61
1407, 61
1411, 61
1449, 61
1498, 61
1600, 61
1751, 61
1953, 61
2193, 61
2448, 61
2719, 61
2969, 61
3229, 61
3466, 61
3662, 61
3756, 61
3735, 61
3659, 61
3489, 61
3297, 61
3113, 61
2927, 61
2761, 61
2597, 61
2422, 61
2266, 61
2107, 61
1943, 61
1787, 61
1655, 61
1535, 61
1454, 61
1389, 61
1349, 61
1341, 61
1345, 61
1357, 61
1373, 61
1399, 62
1439, 62
1475, 62
1520, 62
1563, 62
1585, 62
1616, 62
1616, 62
1615, 62
1601, 62
1574, 62
1546, 62
1514, 62
1488, 62
1463, 62
1438, 62
1411, 62
1385, 62
1371, 62
1363, 62
1365, 62
1379, 62
1386, 62
1399, 62
1403, 62
1407, 62
1421, 62
1434, 62
1462, 62
1522, 62
1618, 62
1762, 62
1952, 62
2189, 62
2433, 62
2703, 62
2963, 62
3241, 62
3517, 62
3751, 62
3889, 62
3920, 62
3834, 62
3658, 62
3436, 62
3198, 62
2981, 62
2782, 62
2581, 62
2394, 62
2203, 62
2014, 62
1829, 62
1655, 62
1488, 62
1347, 62
1219, 62
1113, 62
1037, 62
975, 62
945, 62
944, 62
960, 62
1006, 62
1063, 62
1123, 62
1184, 62
1249, 62
1310, 62
1376, 62
1424, 62
1471, 62
1501, 62
1535, 62
1565, 62
1579, 62
1584, 62
1584, 62
1584, 62
1583, 62
1573, 62
1565, 62
1555, 62
1531, 62
1521, 62
1504, 62
1488, 62
1474, 62
1472, 62
1488, 62
1558, 62
1673, 62
1838, 62
2063, 62
2303, 62
2557, 62
2813, 62
3061, 62
3309, 62
3501, 62
3631, 63
3648, 63
3564, 63
3455, 63
3240, 63
3053, 63
2869, 63
2689, 63
2512, 63
2340, 63
2206, 63
2066, 63
1937, 63
1817, 63
1705, 63
1613, 63
1522, 63
1453, 63
1393, 63
1357, 63
1341, 63
1331, 63
1341, 63
1369, 63
1393, 63
1424, 63
1450, 63
1459, 63
1456, 63
1438, 63
1404, 63
1360, 63
1296, 63
1238, 63
1186, 63
1136, 63
1095, 63
1069, 63
1047, 63
1039, 63
1042, 63
1051, 63
1070, 63
1103, 63
1136, 63
1174, 63
1214, 63
1246, 63
1281, 63
1297, 63
1316, 63
1333, 63
1369, 63
1456, 63
1597, 63
1797, 63
2063, 63
2353, 63
2666, 63
2974, 63
3289, 63
3615, 63
3863, 63
3966, 63
3967, 63
3855, 63
3635, 63
3402, 63
3188, 63
2992, 63
2798, 63
2637, 63
2485, 63
2352, 63
2221, 63
2101, 63
1980, 63
1861, 63
1754, 63
1659, 63
1584, 63
1528, 63
1495, 63
1488, 63
1506, 63
1534, 63
1575, 63
1619, 63
1664, 63
1712, 63
1744, 63
1779, 63
1809, 63
1836, 63
1849, 63
1856, 63
1866, 63
1865, 63
1871, 63
1883, 63
1910, 64
1958, 64
2019, 64
2095, 64
2169, 64
2318, 64
2611, 64
3038, 64
3707, 64
3968, 64
3977, 64
3967, 64
3971, 64
3971, 64
3970, 64
3967, 64
3961, 64
3973, 64
3981, 64
3969, 64
3969, 64
3969, 64
3972, 64
3977, 64
3979, 64
3969, 64
3977, 64
3975, 64
3977, 64
3975, 64
3976, 64
3979, 64
3982, 64
3975, 64
3983, 64
3973, 64
3974, 64
3981, 64
3982, 64
3984, 64
3981, 64
3974, 64
3974, 64
3975, 64
3982, 64
3978, 64
3969, 64
3978, 64
3972, 64
3973, 64
3978, 64
3977, 64
3974, 64
3965, 64
3972, 64
3974, 64
3975, 64
3973, 64
3983, 64
3971, 64
3974, 64
3977, 64
3973, 64
3984, 64
3975, 64
3215, 64
2704, 64
2294, 64
1941, 64
1646, 64
1392, 64
1198, 64
1043, 64
942, 64
886, 64
853, 64
843, 64
851, 64
875, 64
896, 64
906, 64
900, 64
853, 64
743, 64
499, 64
171, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 64
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
215, 65
566, 65
913, 65
1232, 65
1489, 65
1671, 65
1776, 65
1810, 65
1788, 65
1703, 65
1583, 65
1434, 65
1289, 65
1118, 65
955, 65
795, 65
649, 65
508, 65
390, 65
304, 65
240, 65
203, 65
207, 65
242, 65
306, 65
394, 65
526, 65
653, 65
768, 65
847, 65
882, 65
855, 65
752, 65
598, 65
398, 65
166, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 65
0, 66
0, 66
0, 66
0, 66
327, 66
878, 66
1370, 66
1781, 66
2091, 66
2284, 66
2366, 66
2354, 66
2251, 66
2071, 66
1838, 66
1572, 66
1287, 66
1008, 66
754, 66
528, 66
329, 66
178, 66
85, 66
48, 66
65, 66
131, 66
241, 66
394, 66
582, 66
784, 66
995, 66
1214, 66
1409, 66
1589, 66
1741, 66
1869, 66
1963, 66
2031, 66
2080, 66
2103, 66
2125, 66
2112, 66
2096, 66
2080, 66
2073, 66
2070, 66
2046, 66
2010, 66
1968, 66
1936, 66
1882, 66
1824, 66
1759, 66
1697, 66
1648, 66
1646, 66
1683, 66
1791, 66
1957, 66
2181, 66
2433, 66
2698, 66
2951, 66
3200, 66
3413, 66
3552, 66
3595, 66
3503, 66
3343, 66
3131, 66
2899, 66
2676, 66
2462, 66
2256, 66
2079, 66
1907, 66
1747, 66
1627, 66
1520, 66
1430, 66
1363, 66
1317, 66
1291, 66
1275, 66
1275, 66
1297, 66
1328, 66
1363, 66
1397, 66
1430, 66
1447, 66
1449, 66
1418, 66
1370, 66
1319, 66
1254, 66
1195, 66
1150, 66
1125, 66
1131, 66
1165, 67
1205, 67
1263, 67
1321, 67
1383, 67
1439, 67
1493, 67
1534, 67
1552, 67
1584, 67
1600, 67
1617, 67
1663, 67
1731, 67
1858, 67
2032, 67
2256, 67
2521, 67
2800, 67
3088, 67
3397, 67
3738, 67
3939, 67
3951, 67
3955, 67
3888, 67
3690, 67
3472, 67
3291, 67
3135, 67
3014, 67
2909, 67
2839, 67
2789, 67
2752, 67
2725, 67
2704, 67
2695, 67
2695, 67
2688, 67
2671, 67
2652, 67
2642, 67
2645, 67
2670, 67
2706, 67
2763, 67
2800, 67
2794, 67
2779, 67
2730, 67
2633, 67
2484, 67
2318, 67
2139, 67
1955, 67
1776, 67
1602, 67
1430, 67
1277, 67
1139, 67
1033, 67
935, 67
870, 67
821, 67
808, 67
817, 67
857, 67
933, 67
1061, 67
1234, 67
1469, 67
1755, 67
2055, 67
2355, 67
2640, 67
2887, 67
3086, 67
3205, 67
3227, 67
3139, 67
2979, 67
2775, 67
2543, 67
2281, 67
2018, 67
1759, 67
1513, 67
1281, 67
1081, 67
896, 67
774, 67
679, 67
634, 67
635, 67
671, 67
751, 67
854, 67
976, 67
1114, 67
1257, 68
1382, 68
1488, 68
1565, 68
1630, 68
1693, 68
1744, 68
1778, 68
1817, 68
1821, 68
1809, 68
1791, 68
1749, 68
1681, 68
1607, 68
1510, 68
1394, 68
1267, 68
1154, 68
1035, 68
917, 68
816, 68
755, 68
746, 68
813, 68
958, 68
1189, 68
1472, 68
1779, 68
2083, 68
2338, 68
2544, 68
2704, 68
2789, 68
2814, 68
2788, 68
2709, 68
2613, 68
2497, 68
2381, 68
2273, 68
2171, 68
2091, 68
2016, 68
1968, 68
1936, 68
1921, 68
1924, 68
1959, 68
1984, 68
2023, 68
2064, 68
2096, 68
2107, 68
2104, 68
2075, 68
2019, 68
1942, 68
1843, 68
1728, 68
1615, 68
1489, 68
1379, 68
1290, 68
1231, 68
1201, 68
1207, 68
1239, 68
1307, 68
1386, 68
1470, 68
1551, 68
1627, 68
1699, 68
1767, 68
1840, 68
1939, 68
2079, 68
2250, 68
2464, 68
2721, 68
2984, 68
3287, 68
3631, 68
3945, 68
3966, 68
3959, 68
3953, 68
3954, 68
3948, 68
3566, 68
3237, 68
2938, 68
2669, 68
2383, 68
2103, 68
1813, 68
1533, 68
1275, 68
1050, 68
851, 69
701, 69
589, 69
509, 69
477, 69
481, 69
511, 69
582, 69
669, 69
773, 69
895, 69
1022, 69
1154, 69
1264, 69
1363, 69
1437, 69
1488, 69
1527, 69
1562, 69
1578, 69
1586, 69
1577, 69
1568, 69
1558, 69
1546, 69
1520, 69
1503, 69
1490, 69
1512, 69
1584, 69
1702, 69
1868, 69
2083, 69
2317, 69
2579, 69
2837, 69
3103, 69
3358, 69
3599, 69
3761, 69
3821, 69
3802, 69
3703, 69
3529, 69
3330, 69
3119, 69
2914, 69
2722, 69
2534, 69
2356, 69
2186, 69
2007, 69
1863, 69
1741, 69
1647, 69
1595, 69
1578, 69
1590, 69
1604, 69
1642, 69
1690, 69
1744, 69
1791, 69
1825, 69
1843, 69
1850, 69
1843, 69
1808, 69
1771, 69
1723, 69
1667, 69
1613, 69
1552, 69
1489, 69
1442, 69
1395, 69
1370, 69
1379, 69
1446, 69
1581, 69
1762, 69
1989, 69
2251, 69
2521, 69
2783, 69
3022, 69
3232, 69
3381, 69
3440, 69
3390, 69
3249, 69
3058, 69
2880, 69
2685, 69
2480, 69
2287, 69
2089, 69
1893, 69
1718, 69
1571, 69
1445, 70
1370, 70
1344, 70
1344, 70
1391, 70
1472, 70
1591, 70
1734, 70
1893, 70
2043, 70
2187, 70
2304, 70
2389, 70
2448, 70
2457, 70
2426, 70
2357, 70
2266, 70
2151, 70
2015, 70
1887, 70
1756, 70
1629, 70
1529, 70
1437, 70
1376, 70
1360, 70
1391, 70
1488, 70
1678, 70
1932, 70
2252, 70
2609, 70
2998, 70
3472, 70
3957, 70
3958, 70
3957, 70
3955, 70
3955, 70
3964, 70
3963, 70
3953, 70
3958, 70
3953, 70
3618, 70
3116, 70
2727, 70
2355, 70
2007, 70
1670, 70
1379, 70
1153, 70
978, 70
886, 70
879, 70
912, 70
968, 70
1031, 70
1082, 70
1110, 70
1103, 70
1090, 70
1088, 70
1108, 70
1146, 70
1213, 70
1264, 70
1318, 70
1381, 70
1435, 70
1485, 70
1518, 70
1533, 70
1543, 70
1535, 70
1535, 70
1543, 70
1531, 70
1554, 70
1614, 70
1712, 70
1895, 70
2115, 70
2369, 70
2653, 70
2937, 70
3243, 70
3547, 70
3769, 70
3846, 70
3758, 70
3542, 70
3278, 70
3001, 70
2736, 70
2458, 70
2176, 70
1877, 70
1583, 70
1277, 71
996, 71
754, 71
565, 71
432, 71
368, 71
363, 71
423, 71
528, 71
654, 71
804, 71
962, 71
1135, 71
1307, 71
1479, 71
1643, 71
1803, 71
1953, 71
2086, 71
2189, 71
2249, 71
2273, 71
2272, 71
2234, 71
2183, 71
2116, 71
2036, 71
1955, 71
1863, 71
1760, 71
1645, 71
1509, 71
1397, 71
1317, 71
1275, 71
1281, 71
1360, 71
1501, 71
1713, 71
1977, 71
2263, 71
2544, 71
2803, 71
3025, 71
3229, 71
3390, 71
3470, 71
3477, 71
3397, 71
3251, 71
3102, 71
2921, 71
2743, 71
2547, 71
2355, 71
2163, 71
1968, 71
1799, 71
1641, 71
1515, 71
1423, 71
1345, 71
1310, 71
1300, 71
1308, 71
1350, 71
