,1923, 0
14945,2189,149.0
14946,2174,149.0
14947,2148,149.0
14948,2128,149.0
14949,2101,149.0
14950,2081,149.0
14951,2062,149.0
14952,2034,149.0
14953,2005,149.0
14954,1986,149.0
14955,1965,149.0
14956,1945,149.0
14957,1935,149.0
14958,1906,149.0
14959,1904,149.0
14960,1904,149.0
14961,1904,149.0
14962,1905,149.0
14963,1907,149.0
14964,1920,149.0
14965,1936,149.0
14966,1957,149.0
14967,1970,149.0
14968,1994,149.0
14969,2001,149.0
14970,2017,149.0
14971,2015,149.0
14972,2016,149.0
14973,2006,149.0
14974,2037,149.0
14975,1991,149.0
14976,1979,149.0
14977,1967,149.0
14978,1958,149.0
14979,1940,149.0
14980,1936,149.0
14981,1936,149.0
14982,1943,149.0
14983,1935,149.0
14984,1936,149.0
14985,1952,149.0
14986,1936,149.0
14987,1937,149.0
14988,1941,149.0
14989,1936,149.0
14990,1937,149.0
14991,1936,149.0
14992,1933,149.0
14993,1926,149.0
14994,1934,149.0
14995,1943,149.0
14996,1972,149.0
14997,2011,150.0
14998,2064,150.0
14999,2126,150.0
15000,2189,150.0
15001,2253,150.0
15002,2309,150.0
15003,2353,150.0
15004,2389,150.0
15005,2406,150.0
15006,2410,150.0
15007,2394,150.0
15008,2373,150.0
15009,2348,150.0
15010,2324,150.0
15011,2285,150.0
15012,2253,150.0
15013,2213,150.0
15014,2179,150.0
15015,2147,150.0
15016,2126,150.0
15017,2096,150.0
15018,2077,150.0
15019,2063,150.0
15020,2043,150.0
15021,2032,150.0
15022,2026,150.0
15023,2018,150.0
15024,2018,150.0
15025,2011,150.0
15026,2030,150.0
15027,2030,150.0
15028,2030,150.0
15029,2026,150.0
15030,2023,150.0
15031,2018,150.0
15032,2018,150.0
15033,2014,150.0
15034,2011,150.0
15035,1998,150.0
15036,1988,150.0
15037,1979,150.0
15038,1972,150.0
15039,1963,150.0
15040,1965,150.0
15041,1952,150.0
15042,1945,150.0
15043,1951,150.0
15044,1945,150.0
15045,1936,150.0
15046,1936,150.0
15047,1931,150.0
15048,1923,150.0
15049,1914,150.0
15050,1903,150.0
15051,1894,150.0
15052,1882,150.0
15053,1875,150.0
15054,1872,150.0
15055,1871,150.0
15056,1875,150.0
15057,1877,150.0
15058,1890,150.0
15059,1895,150.0
15060,1904,150.0
15061,1905,150.0
15062,1899,150.0
15063,1924,150.0
15064,1937,150.0
15065,1949,150.0
15066,1971,150.0
15067,2010,150.0
15068,2055,150.0
15069,2117,150.0
15070,2179,150.0
15071,2249,150.0
15072,2320,150.0
15073,2384,150.0
15074,2443,150.0
15075,2483,150.0
15076,2512,150.0
15077,2527,150.0
15078,2523,150.0
15079,2506,150.0
15080,2478,150.0
15081,2449,150.0
15082,2422,150.0
15083,2381,150.0
15084,2346,150.0
15085,2320,150.0
15086,2250,150.0
15087,2198,150.0
15088,2176,150.0
15089,2101,150.0
15090,2090,150.0
15091,2032,150.0
15092,2014,150.0
15093,1995,150.0
15094,1985,150.0
15095,1967,150.0
15096,1978,150.0
15097,1985,151.0
15098,2003,151.0
15099,2014,151.0
15100,2026,151.0
15101,2026,151.0
15102,2027,151.0
15103,2029,151.0
15104,2027,151.0
15105,2021,151.0
15106,2022,151.0
15107,2017,151.0
15108,2009,151.0
15109,1996,151.0
15110,1984,151.0
15111,1963,151.0
15112,1939,151.0
15113,1936,151.0
15114,1927,151.0
15115,1914,151.0
15116,1904,151.0
15117,1897,151.0
15118,1887,151.0
15119,1882,151.0
15120,1871,151.0
15121,1883,151.0
15122,1902,151.0
15123,1904,151.0
15124,1911,151.0
15125,1911,151.0
15126,1921,151.0
15127,1922,151.0
15128,1930,151.0
15129,1927,151.0
15130,1916,151.0
15131,1908,151.0
15132,1904,151.0
15133,1901,151.0
15134,1885,151.0
15135,1886,151.0
15136,1898,151.0
15137,1910,151.0
15138,1940,151.0
15139,1984,151.0
15140,2046,151.0
15141,2131,151.0
15142,2218,151.0
15143,2299,151.0
15144,2379,151.0
15145,2434,151.0
15146,2483,151.0
15147,2512,151.0
15148,2507,151.0
15149,2485,151.0
15150,2444,151.0
15151,2391,151.0
15152,2333,151.0
15153,2278,151.0
15154,2224,151.0
15155,2162,151.0
15156,2102,151.0
15157,2043,151.0
15158,1994,151.0
15159,1949,151.0
15160,1911,151.0
15161,1883,151.0
15162,1870,151.0
15163,1856,151.0
15164,1854,151.0
15165,1847,151.0
15166,1855,151.0
15167,1857,151.0
15168,1865,151.0
15169,1886,151.0
15170,1908,151.0
15171,1920,151.0
15172,1936,151.0
15173,1943,151.0
15174,1946,151.0
15175,1936,151.0
15176,1931,151.0
15177,1910,151.0
15178,1899,151.0
15179,1885,151.0
15180,1866,151.0
15181,1840,151.0
15182,1819,151.0
15183,1792,151.0
15184,1775,151.0
15185,1751,151.0
15186,1743,151.0
15187,1727,151.0
15188,1712,151.0
15189,1708,151.0
15190,1709,151.0
15191,1712,151.0
15192,1726,151.0
15193,1734,151.0
15194,1744,151.0
15195,1755,151.0
15196,1761,151.0
15197,1767,152.0
15198,1771,152.0
15199,1782,152.0
15200,1790,152.0
15201,1785,152.0
15202,1793,152.0
15203,1799,152.0
15204,1825,152.0
15205,1870,152.0
15206,1929,152.0
15207,2008,152.0
15208,2089,152.0
15209,2166,152.0
15210,2255,152.0
15211,2313,152.0
15212,2358,152.0
15213,2384,152.0
15214,2391,152.0
15215,2369,152.0
15216,2341,152.0
15217,2301,152.0
15218,2246,152.0
15219,2193,152.0
15220,2128,152.0
15221,2073,152.0
15222,2023,152.0
15223,1970,152.0
15224,1919,152.0
15225,1883,152.0
15226,1851,152.0
15227,1826,152.0
15228,1817,152.0
15229,1814,152.0
15230,1821,152.0
15231,1826,152.0
15232,1835,152.0
15233,1840,152.0
15234,1849,152.0
15235,1859,152.0
15236,1875,152.0
15237,1893,152.0
15238,1905,152.0
15239,1918,152.0
15240,1919,152.0
15241,1936,152.0
15242,1909,152.0
15243,1892,152.0
15244,1877,152.0
15245,1862,152.0
15246,1842,152.0
15247,1831,152.0
15248,1825,152.0
15249,1819,152.0
15250,1808,152.0
15251,1795,152.0
15252,1760,152.0
15253,1762,152.0
15254,1745,152.0
15255,1721,152.0
15256,1731,152.0
15257,1734,152.0
15258,1741,152.0
15259,1735,152.0
15260,1750,152.0
15261,1762,152.0
15262,1775,152.0
15263,1786,152.0
15264,1811,152.0
15265,1855,152.0
15266,1917,152.0
15267,1994,152.0
15268,2087,152.0
15269,2175,152.0
15270,2288,152.0
15271,2375,152.0
15272,2459,152.0
15273,2523,152.0
15274,2576,152.0
15275,2602,152.0
15276,2608,152.0
15277,2599,152.0
15278,2589,152.0
15279,2547,152.0
15280,2510,152.0
15281,2462,152.0
15282,2412,152.0
15283,2355,152.0
15284,2307,152.0
15285,2246,152.0
15286,2205,152.0
15287,2144,152.0
15288,2102,152.0
15289,2062,152.0
15290,2027,152.0
15291,1989,152.0
15292,1989,152.0
15293,1976,152.0
15294,1972,152.0
15295,1970,152.0
15296,1979,152.0
15297,1989,153.0
15298,2000,153.0
15299,2015,153.0
15300,2032,153.0
15301,2047,153.0
15302,2063,153.0
15303,2057,153.0
15304,2042,153.0
15305,2015,153.0
15306,1989,153.0
15307,1967,153.0
15308,1938,153.0
15309,1906,153.0
15310,1883,153.0
15311,1859,153.0
15312,1834,153.0
15313,1803,153.0
15314,1789,153.0
15315,1773,153.0
15316,1759,153.0
15317,1744,153.0
15318,1740,153.0
15319,1739,153.0
15320,1747,153.0
15321,1765,153.0
15322,1777,153.0
15323,1795,153.0
15324,1815,153.0
15325,1829,153.0
15326,1842,153.0
15327,1870,153.0
15328,1909,153.0
15329,1968,153.0
15330,2038,153.0
15331,2122,153.0
15332,2269,153.0
15333,2374,153.0
15334,2473,153.0
15335,2553,153.0
15336,2625,153.0
15337,2667,153.0
15338,2659,153.0
15339,2670,153.0
15340,2630,153.0
15341,2603,153.0
15342,2545,153.0
15343,2489,153.0
15344,2433,153.0
15345,2383,153.0
15346,2349,153.0
15347,2320,153.0
15348,2300,153.0
15349,2268,153.0
15350,2241,153.0
15351,2219,153.0
15352,2181,153.0
15353,2174,153.0
15354,2165,153.0
15355,2148,153.0
15356,2148,153.0
15357,2128,153.0
15358,2128,153.0
15359,2105,153.0
15360,2098,153.0
15361,2086,153.0
15362,2064,153.0
15363,2047,153.0
15364,2035,153.0
15365,2029,153.0
15366,2016,153.0
15367,1999,153.0
15368,1987,153.0
15369,1984,153.0
15370,1983,153.0
15371,1990,153.0
15372,1991,153.0
15373,1997,153.0
15374,1998,153.0
15375,2000,153.0
15376,2005,153.0
15377,2000,153.0
15378,2027,153.0
15379,1983,153.0
15380,1991,153.0
15381,1969,153.0
15382,1946,153.0
15383,1923,153.0
15384,1915,153.0
15385,1899,153.0
15386,1878,153.0
15387,1862,153.0
15388,1856,153.0
15389,1850,153.0
15390,1851,153.0
15391,1847,153.0
15392,1853,153.0
15393,1901,153.0
15394,1965,153.0
15395,2058,153.0
15396,2177,153.0
15397,2318,154.0
15398,2438,154.0
15399,2559,154.0
15400,2675,154.0
15401,2768,154.0
15402,2831,154.0
15403,2862,154.0
15404,2864,154.0
15405,2829,154.0
15406,2763,154.0
15407,2704,154.0
15408,2587,154.0
15409,2502,154.0
15410,2400,154.0
15411,2313,154.0
15412,2240,154.0
15413,2174,154.0
15414,2124,154.0
15415,2073,154.0
15416,2053,154.0
15417,2000,154.0
15418,1979,154.0
15419,1961,154.0
15420,1974,154.0
15421,1941,154.0
15422,1936,154.0
15423,1942,154.0
15424,1953,154.0
15425,1958,154.0
15426,1966,154.0
15427,1975,154.0
15428,1985,154.0
15429,1983,154.0
15430,1983,154.0
15431,1977,154.0
15432,1968,154.0
15433,1947,154.0
15434,1918,154.0
15435,1904,154.0
15436,1885,154.0
15437,1863,154.0
15438,1846,154.0
15439,1821,154.0
15440,1801,154.0
15441,1776,154.0
15442,1757,154.0
15443,1738,154.0
15444,1727,154.0
15445,1713,154.0
15446,1721,154.0
15447,1680,154.0
15448,1668,154.0
15449,1664,154.0
15450,1662,154.0
15451,1669,154.0
15452,1679,154.0
15453,1676,154.0
15454,1682,154.0
15455,1697,154.0
15456,1707,154.0
15457,1729,154.0
15458,1746,154.0
15459,1788,154.0
15460,1840,154.0
15461,1907,154.0
15462,2004,154.0
15463,2103,154.0
15464,2213,154.0
15465,2304,154.0
15466,2386,154.0
15467,2448,154.0
15468,2493,154.0
15469,2512,154.0
15470,2512,154.0
15471,2494,154.0
15472,2460,154.0
15473,2420,154.0
15474,2378,154.0
15475,2322,154.0
15476,2266,154.0
15477,2197,154.0
15478,2128,154.0
15479,2064,154.0
15480,1990,154.0
15481,1937,154.0
15482,1887,154.0
15483,1839,154.0
15484,1792,154.0
15485,1754,154.0
15486,1724,154.0
15487,1702,154.0
15488,1693,154.0
15489,1695,154.0
15490,1710,154.0
15491,1727,154.0
15492,1745,154.0
15493,1775,154.0
15494,1798,154.0
15495,1822,154.0
15496,1847,154.0
15497,1873,155.0
15498,1889,155.0
15499,1904,155.0
15500,1916,155.0
15501,1904,155.0
15502,1890,155.0
15503,1881,155.0
15504,1871,155.0
15505,1849,155.0
15506,1835,155.0
15507,1807,155.0
15508,1779,155.0
15509,1761,155.0
15510,1731,155.0
15511,1720,155.0
15512,1712,155.0
15513,1702,155.0
15514,1695,155.0
15515,1686,155.0
15516,1683,155.0
15517,1685,155.0
15518,1690,155.0
15519,1705,155.0
15520,1712,155.0
15521,1721,155.0
15522,1743,155.0
15523,1778,155.0
15524,1840,155.0
15525,1927,155.0
15526,2031,155.0
15527,2140,155.0
15528,2241,155.0
15529,2329,155.0
15530,2399,155.0
15531,2439,155.0
15532,2455,155.0
15533,2448,155.0
15534,2421,155.0
15535,2379,155.0
15536,2335,155.0
15537,2259,155.0
15538,2193,155.0
15539,2120,155.0
15540,2043,155.0
15541,1974,155.0
15542,1921,155.0
15543,1872,155.0
15544,1827,155.0
15545,1796,155.0
15546,1770,155.0
15547,1751,155.0
15548,1722,155.0
15549,1722,155.0
15550,1718,155.0
15551,1714,155.0
15552,1713,155.0
15553,1727,155.0
15554,1735,155.0
15555,1741,155.0
15556,1763,155.0
15557,1776,155.0
15558,1794,155.0
15559,1808,155.0
15560,1826,155.0
15561,1843,155.0
15562,1860,155.0
15563,1872,155.0
15564,1873,155.0
15565,1861,155.0
15566,1853,155.0
15567,1843,155.0
15568,1830,155.0
15569,1807,155.0
15570,1788,155.0
15571,1778,155.0
15572,1760,155.0
15573,1741,155.0
15574,1732,155.0
15575,1722,155.0
15576,1716,155.0
15577,1713,155.0
15578,1713,155.0
15579,1711,155.0
15580,1705,155.0
15581,1702,155.0
15582,1705,155.0
15583,1706,155.0
15584,1732,155.0
15585,1776,155.0
15586,1850,155.0
15587,1943,155.0
15588,2045,155.0
15589,2154,155.0
15590,2256,155.0
15591,2343,155.0
15592,2411,155.0
15593,2475,155.0
15594,2492,155.0
15595,2496,155.0
15596,2480,155.0
15597,2432,156.0
15598,2389,156.0
15599,2303,156.0
15600,2226,156.0
15601,2149,156.0
15602,2082,156.0
15603,1997,156.0
15604,1935,156.0
15605,1874,156.0
15606,1823,156.0
15607,1782,156.0
15608,1755,156.0
15609,1728,156.0
15610,1717,156.0
15611,1712,156.0
15612,1712,156.0
15613,1730,156.0
15614,1753,156.0
15615,1776,156.0
15616,1808,156.0
15617,1811,156.0
15618,1865,156.0
15619,1887,156.0
15620,1905,156.0
15621,1923,156.0
15622,1926,156.0
15623,1946,156.0
15624,1941,156.0
15625,1937,156.0
15626,1927,156.0
15627,1921,156.0
15628,1904,156.0
15629,1891,156.0
15630,1872,156.0
15631,1843,156.0
15632,1819,156.0
15633,1799,156.0
15634,1760,156.0
15635,1735,156.0
15636,1714,156.0
15637,1688,156.0
15638,1673,156.0
15639,1653,156.0
15640,1646,156.0
15641,1647,156.0
15642,1663,156.0
15643,1694,156.0
15644,1754,156.0
15645,1847,156.0
15646,1953,156.0
15647,2074,156.0
15648,2186,156.0
15649,2297,156.0
15650,2385,156.0
15651,2448,156.0
15652,2496,156.0
15653,2514,156.0
15654,2509,156.0
15655,2487,156.0
15656,2445,156.0
15657,2384,156.0
15658,2320,156.0
15659,2255,156.0
15660,2192,156.0
15661,2147,156.0
15662,2096,156.0
15663,2056,156.0
15664,2010,156.0
15665,1971,156.0
15666,1936,156.0
15667,1910,156.0
15668,1887,156.0
15669,1886,156.0
15670,1881,156.0
15671,1874,156.0
15672,1874,156.0
15673,1861,156.0
15674,1869,156.0
15675,1863,156.0
15676,1858,156.0
15677,1861,156.0
15678,1856,156.0
15679,1856,156.0
15680,1847,156.0
15681,1838,156.0
15682,1837,156.0
15683,1823,156.0
15684,1810,156.0
15685,1803,156.0
15686,1799,156.0
15687,1794,156.0
15688,1797,156.0
15689,1791,156.0
15690,1811,156.0
15691,1810,156.0
15692,1801,156.0
15693,1794,156.0
15694,1791,156.0
15695,1782,156.0
15696,1776,156.0
15697,1763,157.0
15698,1753,157.0
15699,1737,157.0
15700,1728,157.0
15701,1728,157.0
15702,1739,157.0
15703,1770,157.0
15704,1815,157.0
15705,1899,157.0
15706,1987,157.0
15707,2112,157.0
15708,2194,157.0
15709,2285,157.0
15710,2363,157.0
15711,2433,157.0
15712,2479,157.0
15713,2503,157.0
15714,2506,157.0
15715,2502,157.0
15716,2478,157.0
15717,2441,157.0
15718,2390,157.0
15719,2337,157.0
15720,2320,157.0
15721,2221,157.0
15722,2163,157.0
15723,2113,157.0
15724,2066,157.0
15725,2015,157.0
15726,1972,157.0
15727,1934,157.0
15728,1901,157.0
15729,1873,157.0
15730,1843,157.0
15731,1826,157.0
15732,1815,157.0
15733,1814,157.0
15734,1817,157.0
15735,1829,157.0
15736,1840,157.0
15737,1850,157.0
15738,1866,157.0
15739,1873,157.0
15740,1873,157.0
15741,1876,157.0
15742,1866,157.0
15743,1850,157.0
15744,1830,157.0
15745,1836,157.0
15746,1828,157.0
15747,1826,157.0
15748,1819,157.0
15749,1810,157.0
15750,1803,157.0
15751,1802,157.0
15752,1795,157.0
15753,1782,157.0
15754,1776,157.0
15755,1782,157.0
15756,1777,157.0
15757,1780,157.0
15758,1796,157.0
15759,1776,157.0
15760,1775,157.0
15761,1776,157.0
15762,1770,157.0
15763,1767,157.0
15764,1760,157.0
15765,1744,157.0
15766,1730,157.0
15767,1741,157.0
15768,1771,157.0
15769,1821,157.0
15770,1899,157.0
15771,1991,157.0
15772,2099,157.0
15773,2210,157.0
15774,2307,157.0
15775,2398,157.0
15776,2467,157.0
15777,2523,157.0
15778,2559,157.0
15779,2578,157.0
15780,2573,157.0
15781,2539,157.0
15782,2499,157.0
15783,2445,157.0
15784,2384,157.0
15785,2321,157.0
15786,2256,157.0
15787,2192,157.0
15788,2133,157.0
15789,2078,157.0
15790,2017,157.0
15791,1967,157.0
15792,1925,157.0
15793,1898,157.0
15794,1871,157.0
15795,1858,157.0
15796,1840,157.0
15797,1840,158.0
15798,1840,158.0
15799,1841,158.0
15800,1843,158.0
15801,1854,158.0
15802,1857,158.0
15803,1870,158.0
15804,1874,158.0
15805,1886,158.0
15806,1887,158.0
15807,1878,158.0
15808,1872,158.0
15809,1858,158.0
15810,1842,158.0
15811,1823,158.0
15812,1831,158.0
15813,1789,158.0
15814,1774,158.0
15815,1759,158.0
15816,1734,158.0
15817,1703,158.0
15818,1680,158.0
15819,1661,158.0
15820,1639,158.0
15821,1628,158.0
15822,1614,158.0
15823,1600,158.0
15824,1555,158.0
15825,1587,158.0
15826,1595,158.0
15827,1599,158.0
15828,1601,158.0
15829,1606,158.0
15830,1616,158.0
15831,1631,158.0
15832,1647,158.0
15833,1662,158.0
15834,1680,158.0
15835,1697,158.0
15836,1712,158.0
15837,1744,158.0
15838,1791,158.0
15839,1854,158.0
15840,1923,158.0
15841,2033,158.0
15842,2155,158.0
15843,2271,158.0
15844,2385,158.0
15845,2487,158.0
15846,2575,158.0
15847,2626,158.0
15848,2665,158.0
15849,2672,158.0
15850,2662,158.0
15851,2626,158.0
15852,2576,158.0
15853,2510,158.0
15854,2439,158.0
15855,2368,158.0
15856,2301,158.0
15857,2240,158.0
15858,2181,158.0
15859,2128,158.0
15860,2078,158.0
15861,2035,158.0
15862,2001,158.0
15863,1981,158.0
15864,1965,158.0
15865,1959,158.0
15866,1957,158.0
15867,1972,158.0
15868,1973,158.0
15869,1985,158.0
15870,1996,158.0
15871,2013,158.0
15872,2033,158.0
15873,2062,158.0
15874,2075,158.0
15875,2090,158.0
15876,2122,158.0
15877,2100,158.0
15878,2096,158.0
15879,2090,158.0
15880,2035,158.0
15881,2038,158.0
15882,2006,158.0
15883,1970,158.0
15884,1936,158.0
15885,1904,158.0
15886,1875,158.0
15887,1881,158.0
15888,1821,158.0
15889,1795,158.0
15890,1781,158.0
15891,1761,158.0
15892,1744,158.0
15893,1728,158.0
15894,1717,158.0
15895,1713,158.0
15896,1710,158.0
15897,1715,159.0
15898,1727,159.0
15899,1744,159.0
15900,1746,159.0
15901,1760,159.0
15902,1765,159.0
15903,1773,159.0
15904,1777,159.0
15905,1783,159.0
15906,1787,159.0
15907,1783,159.0
15908,1788,159.0
15909,1790,159.0
15910,1791,159.0
15911,1790,159.0
15912,1776,159.0
15913,1775,159.0
15914,1767,159.0
15915,1761,159.0
15916,1759,159.0
15917,1750,159.0
15918,1744,159.0
15919,1739,159.0
15920,1722,159.0
15921,1728,159.0
15922,1741,159.0
15923,1779,159.0
15924,1822,159.0
15925,1895,159.0
15926,1983,159.0
15927,2091,159.0
15928,2209,159.0
15929,2319,159.0
15930,2409,159.0
15931,2493,159.0
15932,2544,159.0
15933,2578,159.0
15934,2576,159.0
15935,2558,159.0
15936,2518,159.0
15937,2476,159.0
15938,2419,159.0
15939,2359,159.0
15940,2301,159.0
15941,2242,159.0
15942,2186,159.0
15943,2137,159.0
15944,2098,159.0
15945,2061,159.0
15946,2018,159.0
15947,1987,159.0
15948,1963,159.0
15949,1938,159.0
15950,1925,159.0
15951,1921,159.0
15952,1915,159.0
15953,1915,159.0
15954,1921,159.0
15955,1930,159.0
15956,1940,159.0
15957,1950,159.0
15958,1955,159.0
15959,1953,159.0
15960,1967,159.0
15961,1985,159.0
15962,1959,159.0
15963,1959,159.0
15964,1950,159.0
15965,1933,159.0
15966,1899,159.0
15967,1893,159.0
15968,1872,159.0
15969,1863,159.0
15970,1845,159.0
15971,1825,159.0
15972,1808,159.0
15973,1783,159.0
15974,1763,159.0
15975,1747,159.0
15976,1726,159.0
15977,1712,159.0
15978,1690,159.0
15979,1683,159.0
15980,1677,159.0
15981,1670,159.0
15982,1669,159.0
15983,1669,159.0
15984,1680,159.0
15985,1685,159.0
15986,1700,159.0
15987,1703,159.0
15988,1712,159.0
15989,1717,159.0
15990,1715,159.0
15991,1729,159.0
15992,1733,159.0
15993,1734,159.0
15994,1733,159.0
15995,1730,159.0
15996,1722,159.0
15997,1733,160.0
15998,1732,160.0
15999,1730,160.0
16000,1733,160.0
16001,1747,160.0
16002,1744,160.0
16003,1739,160.0
16004,1727,160.0
16005,1717,160.0
16006,1718,160.0
16007,1723,160.0
16008,1719,160.0
16009,1715,160.0
16010,1719,160.0
16011,1712,160.0
16012,1710,160.0
16013,1710,160.0
16014,1697,160.0
16015,1687,160.0
16016,1685,160.0
16017,1680,160.0
16018,1680,160.0
16019,1680,160.0
16020,1671,160.0
16021,1674,160.0
16022,1665,160.0
16023,1671,160.0
16024,1670,160.0
16025,1671,160.0
16026,1679,160.0
16027,1697,160.0
16028,1736,160.0
16029,1797,160.0
16030,1877,160.0
16031,1987,160.0
16032,2106,160.0
16033,2209,160.0
16034,2325,160.0
16035,2406,160.0
16036,2457,160.0
16037,2490,160.0
16038,2494,160.0
16039,2480,160.0
16040,2448,160.0
16041,2410,160.0
16042,2355,160.0
16043,2298,160.0
16044,2229,160.0
16045,2179,160.0
16046,2112,160.0
16047,2045,160.0
16048,1989,160.0
16049,1968,160.0
16050,1936,160.0
16051,1911,160.0
16052,1875,160.0
16053,1854,160.0
16054,1837,160.0
16055,1835,160.0
16056,1831,160.0
16057,1818,160.0
16058,1830,160.0
16059,1825,160.0
16060,1825,160.0
16061,1825,160.0
16062,1827,160.0
16063,1831,160.0
16064,1840,160.0
16065,1856,160.0
16066,1861,160.0
16067,1872,160.0
16068,1875,160.0
16069,1883,160.0
16070,1877,160.0
16071,1878,160.0
16072,1874,160.0
16073,1867,160.0
16074,1863,160.0
16075,1853,160.0
16076,1840,160.0
16077,1839,160.0
16078,1825,160.0
16079,1823,160.0
16080,1815,160.0
16081,1808,160.0
16082,1804,160.0
16083,1797,160.0
16084,1805,160.0
16085,1792,160.0
16086,1791,160.0
16087,1781,160.0
16088,1783,160.0
16089,1775,160.0
16090,1771,160.0
16091,1765,160.0
16092,1755,160.0
16093,1755,160.0
16094,1727,160.0
16095,1753,160.0
16096,1749,160.0
16097,1760,161.0
16098,1769,161.0
16099,1780,161.0
16100,1788,161.0
16101,1808,161.0
16102,1813,161.0
16103,1822,161.0
16104,1821,161.0
16105,1824,161.0
16106,1809,161.0
16107,1804,161.0
16108,1792,161.0
16109,1779,161.0
16110,1773,161.0
16111,1769,161.0
16112,1753,161.0
16113,1743,161.0
16114,1739,161.0
16115,1731,161.0
16116,1723,161.0
16117,1717,161.0
16118,1711,161.0
16119,1699,161.0
16120,1694,161.0
16121,1710,161.0
16122,1744,161.0
16123,1814,161.0
16124,1897,161.0
16125,1999,161.0
16126,2121,161.0
16127,2238,161.0
16128,2340,161.0
16129,2430,161.0
16130,2501,161.0
16131,2519,161.0
16132,2559,161.0
16133,2573,161.0
16134,2541,161.0
16135,2509,161.0
16136,2462,161.0
16137,2407,161.0
16138,2352,161.0
16139,2318,161.0
16140,2238,161.0
16141,2194,161.0
16142,2154,161.0
16143,2119,161.0
16144,2080,161.0
16145,2032,161.0
16146,2007,161.0
16147,1983,161.0
16148,1968,161.0
16149,1958,161.0
16150,1949,161.0
16151,1943,161.0
16152,1947,161.0
16153,1942,161.0
16154,1938,161.0
16155,1935,161.0
16156,1927,161.0
16157,1921,161.0
16158,1911,161.0
16159,1904,161.0
16160,1895,161.0
16161,1892,161.0
16162,1879,161.0
16163,1865,161.0
16164,1842,161.0
16165,1819,161.0
16166,1803,161.0
16167,1792,161.0
16168,1744,161.0
16169,1771,161.0
16170,1757,161.0
16171,1770,161.0
16172,1762,161.0
16173,1757,161.0
16174,1754,161.0
16175,1760,161.0
16176,1760,161.0
16177,1767,161.0
16178,1767,161.0
16179,1776,161.0
16180,1776,161.0
16181,1792,161.0
16182,1774,161.0
16183,1776,161.0
16184,1776,161.0
16185,1777,161.0
16186,1789,161.0
16187,1781,161.0
16188,1798,161.0
16189,1806,161.0
16190,1803,161.0
16191,1804,161.0
16192,1799,161.0
16193,1793,161.0
16194,1774,161.0
16195,1757,161.0
16196,1739,161.0
16197,1719,162.0
16198,1699,162.0
16199,1691,162.0
16200,1662,162.0
16201,1662,162.0
16202,1661,162.0
16203,1659,162.0
16204,1664,162.0
16205,1676,162.0
16206,1671,162.0
16207,1674,162.0
16208,1665,162.0
16209,1677,162.0
16210,1687,162.0
16211,1734,162.0
16212,1767,162.0
16213,1831,162.0
16214,1908,162.0
16215,2030,162.0
16216,2111,162.0
16217,2208,162.0
16218,2310,162.0
16219,2352,162.0
16220,2395,162.0
16221,2432,162.0
16222,2438,162.0
16223,2427,162.0
16224,2401,162.0
16225,2352,162.0
16226,2290,162.0
16227,2224,162.0
16228,2141,162.0
16229,2062,162.0
16230,1975,162.0
16231,1913,162.0
16232,1849,162.0
16233,1802,162.0
16234,1755,162.0
16235,1711,162.0
16236,1666,162.0
16237,1654,162.0
16238,1647,162.0
16239,1653,162.0
16240,1670,162.0
16241,1693,162.0
16242,1725,162.0
16243,1751,162.0
16244,1778,162.0
16245,1808,162.0
16246,1853,162.0
16247,1872,162.0
16248,1891,162.0
16249,1904,162.0
16250,1908,162.0
16251,1920,162.0
16252,1920,162.0
16253,1919,162.0
16254,1913,162.0
16255,1904,162.0
16256,1882,162.0
16257,1860,162.0
16258,1835,162.0
16259,1810,162.0
16260,1791,162.0
16261,1766,162.0
16262,1743,162.0
16263,1725,162.0
16264,1712,162.0
16265,1699,162.0
16266,1682,162.0
16267,1681,162.0
16268,1670,162.0
16269,1671,162.0
16270,1665,162.0
16271,1671,162.0
16272,1675,162.0
16273,1675,162.0
16274,1677,162.0
16275,1680,162.0
16276,1680,162.0
16277,1694,162.0
16278,1687,162.0
16279,1686,162.0
16280,1686,162.0
16281,1687,162.0
16282,1682,162.0
16283,1683,162.0
16284,1695,162.0
16285,1713,162.0
16286,1735,162.0
16287,1776,162.0
16288,1837,162.0
16289,1921,162.0
16290,2002,162.0
16291,2098,162.0
16292,2175,162.0
16293,2246,162.0
16294,2304,162.0
16295,2352,162.0
16296,2355,162.0
16297,2356,163.0
16298,2343,163.0
16299,2309,163.0
16300,2266,163.0
16301,2211,163.0
16302,2147,163.0
16303,2084,163.0
16304,2019,163.0
16305,1965,163.0
16306,1919,163.0
16307,1887,163.0
16308,1878,163.0
16309,1840,163.0
16310,1824,163.0
16311,1815,163.0
16312,1812,163.0
16313,1816,163.0
16314,1818,163.0
16315,1835,163.0
16316,1854,163.0
16317,1882,163.0
16318,1904,163.0
16319,1932,163.0
16320,1956,163.0
16321,1957,163.0
16322,1963,163.0
16323,1963,163.0
16324,1964,163.0
16325,1951,163.0
16326,1935,163.0
16327,1909,163.0
16328,1879,163.0
16329,1855,163.0
16330,1817,163.0
16331,1790,163.0
16332,1761,163.0
16333,1744,163.0
16334,1712,163.0
16335,1696,163.0
16336,1667,163.0
16337,1661,163.0
16338,1648,163.0
16339,1654,163.0
16340,1607,163.0
16341,1633,163.0
16342,1627,163.0
16343,1637,163.0
