,1920, 0
11712,1583,117.0
11713,1549,117.0
11714,1526,117.0
11715,1500,117.0
11716,1491,117.0
11717,1467,117.0
11718,1467,117.0
11719,1456,117.0
11720,1461,117.0
11721,1456,117.0
11722,1461,117.0
11723,1465,117.0
11724,1483,117.0
11725,1488,117.0
11726,1517,117.0
11727,1520,117.0
11728,1541,117.0
11729,1535,117.0
11730,1555,117.0
11731,1558,117.0
11732,1564,117.0
11733,1555,117.0
11734,1578,117.0
11735,1525,117.0
11736,1519,117.0
11737,1489,117.0
11738,1479,117.0
11739,1444,117.0
11740,1442,117.0
11741,1433,117.0
11742,1431,117.0
11743,1442,117.0
11744,1499,117.0
11745,1594,117.0
11746,1744,117.0
11747,1936,117.0
11748,2190,117.0
11749,2455,117.0
11750,2751,117.0
11751,3024,117.0
11752,3329,117.0
11753,3629,117.0
11754,3901,117.0
11755,4027,117.0
11756,4032,117.0
11757,4002,117.0
11758,3850,117.0
11759,3618,117.0
11760,3408,117.0
11761,3190,117.0
11762,3003,117.0
11763,2831,117.0
11764,2681,117.0
11765,2525,117.0
11766,2403,117.0
11767,2273,117.0
11768,2160,117.0
11769,2032,117.0
11770,1931,117.0
11771,1833,117.0
11772,1755,117.0
11773,1679,117.0
11774,1629,117.0
11775,1593,117.0
11776,1583,117.0
11777,1584,117.0
11778,1605,117.0
11779,1626,117.0
11780,1677,117.0
11781,1681,117.0
11782,1711,117.0
11783,1728,117.0
11784,1744,117.0
11785,1747,117.0
11786,1753,117.0
11787,1744,117.0
11788,1729,117.0
11789,1701,117.0
11790,1680,117.0
11791,1646,117.0
11792,1619,117.0
11793,1585,117.0
11794,1554,117.0
11795,1518,117.0
11796,1494,117.0
11797,1469,117.0
11798,1461,118.0
11799,1447,118.0
11800,1450,118.0
11801,1435,118.0
11802,1441,118.0
11803,1439,118.0
11804,1453,118.0
11805,1453,118.0
11806,1467,118.0
11807,1466,118.0
11808,1482,118.0
11809,1476,118.0
11810,1488,118.0
11811,1488,118.0
11812,1503,118.0
11813,1506,118.0
11814,1519,118.0
11815,1509,118.0
11816,1517,118.0
11817,1513,118.0
11818,1507,118.0
11819,1493,118.0
11820,1485,118.0
11821,1461,118.0
11822,1457,118.0
11823,1437,118.0
11824,1426,118.0
11825,1417,118.0
11826,1414,118.0
11827,1424,118.0
11828,1475,118.0
11829,1554,118.0
11830,1697,118.0
11831,1878,118.0
11832,2126,118.0
11833,2379,118.0
11834,2663,118.0
11835,2937,118.0
11836,3217,118.0
11837,3486,118.0
11838,3743,118.0
11839,3890,118.0
11840,3959,118.0
11841,3872,118.0
11842,3715,118.0
11843,3500,118.0
11844,3299,118.0
11845,3088,118.0
11846,2902,118.0
11847,2729,118.0
11848,2571,118.0
11849,2405,118.0
11850,2263,118.0
11851,2121,118.0
11852,1997,118.0
11853,1872,118.0
11854,1771,118.0
11855,1695,118.0
11856,1646,118.0
11857,1603,118.0
11858,1588,118.0
11859,1584,118.0
11860,1605,118.0
11861,1631,118.0
11862,1671,118.0
11863,1706,118.0
11864,1746,118.0
11865,1782,118.0
11866,1811,118.0
11867,1818,118.0
11868,1830,118.0
11869,1821,118.0
11870,1810,118.0
11871,1774,118.0
11872,1750,118.0
11873,1714,118.0
11874,1683,118.0
11875,1644,118.0
11876,1616,118.0
11877,1574,118.0
11878,1550,118.0
11879,1520,118.0
11880,1477,118.0
11881,1488,118.0
11882,1488,118.0
11883,1478,118.0
11884,1485,118.0
11885,1486,118.0
11886,1493,118.0
11887,1495,118.0
11888,1511,118.0
11889,1509,118.0
11890,1520,118.0
11891,1514,118.0
11892,1518,118.0
11893,1513,118.0
11894,1515,118.0
11895,1502,118.0
11896,1495,118.0
11897,1479,118.0
11898,1475,119.0
11899,1456,119.0
11900,1456,119.0
11901,1439,119.0
11902,1441,119.0
11903,1441,119.0
11904,1479,119.0
11905,1505,119.0
11906,1611,119.0
11907,1750,119.0
11908,1940,119.0
11909,2182,119.0
11910,2437,119.0
11911,2700,119.0
11912,2965,119.0
11913,3222,119.0
11914,3475,119.0
11915,3670,119.0
11916,3811,119.0
11917,3811,119.0
11918,3730,119.0
11919,3557,119.0
11920,3376,119.0
11921,3170,119.0
11922,2989,119.0
11923,2803,119.0
11924,2639,119.0
11925,2481,119.0
11926,2321,119.0
11927,2175,119.0
11928,2039,119.0
11929,1918,119.0
11930,1808,119.0
11931,1706,119.0
11932,1625,119.0
11933,1559,119.0
11934,1523,119.0
11935,1494,119.0
11936,1502,119.0
11937,1515,119.0
11938,1553,119.0
11939,1586,119.0
11940,1635,119.0
11941,1668,119.0
11942,1715,119.0
11943,1738,119.0
11944,1755,119.0
11945,1759,119.0
11946,1761,119.0
11947,1743,119.0
11948,1727,119.0
11949,1686,119.0
11950,1653,119.0
11951,1614,119.0
11952,1590,119.0
11953,1552,119.0
11954,1518,119.0
11955,1473,119.0
11956,1451,119.0
11957,1419,119.0
11958,1414,119.0
11959,1398,119.0
11960,1407,119.0
11961,1403,119.0
11962,1411,119.0
11963,1417,119.0
11964,1425,119.0
11965,1429,119.0
11966,1443,119.0
11967,1451,119.0
11968,1463,119.0
11969,1469,119.0
11970,1477,119.0
11971,1472,119.0
11972,1486,119.0
11973,1481,119.0
11974,1488,119.0
11975,1474,119.0
11976,1481,119.0
11977,1472,119.0
11978,1475,119.0
11979,1457,119.0
11980,1453,119.0
11981,1434,119.0
11982,1436,119.0
11983,1421,119.0
11984,1439,119.0
11985,1424,119.0
11986,1453,119.0
11987,1520,119.0
11988,1647,119.0
11989,1814,119.0
11990,2043,119.0
11991,2325,119.0
11992,2595,119.0
11993,2879,119.0
11994,3184,119.0
11995,3497,119.0
11996,3824,119.0
11997,4033,119.0
11998,4030,120.0
11999,3973,120.0
12000,4032,120.0
12001,3805,120.0
12002,3575,120.0
12003,3339,120.0
12004,3135,120.0
12005,2943,120.0
12006,2773,120.0
12007,2609,120.0
12008,2467,120.0
12009,2320,120.0
12010,2202,120.0
12011,2074,120.0
12012,1959,120.0
12013,1856,120.0
12014,1765,120.0
12015,1681,120.0
12016,1635,120.0
12017,1591,120.0
12018,1585,120.0
12019,1586,120.0
12020,1615,120.0
12021,1631,120.0
12022,1669,120.0
12023,1702,120.0
12024,1745,120.0
12025,1758,120.0
12026,1773,120.0
12027,1782,120.0
12028,1782,120.0
12029,1776,120.0
12030,1762,120.0
12031,1731,120.0
12032,1703,120.0
12033,1671,120.0
12034,1647,120.0
12035,1615,120.0
12036,1585,120.0
12037,1555,120.0
12038,1535,120.0
12039,1503,120.0
12040,1500,120.0
12041,1476,120.0
12042,1472,120.0
12043,1459,120.0
12044,1463,120.0
12045,1458,120.0
12046,1466,120.0
12047,1456,120.0
12048,1463,120.0
12049,1454,120.0
12050,1467,120.0
12051,1463,120.0
12052,1474,120.0
12053,1472,120.0
12054,1488,120.0
12055,1491,120.0
12056,1506,120.0
12057,1505,120.0
12058,1517,120.0
12059,1499,120.0
12060,1501,120.0
12061,1482,120.0
12062,1472,120.0
12063,1455,120.0
12064,1445,120.0
12065,1424,120.0
12066,1408,120.0
12067,1385,120.0
12068,1372,120.0
12069,1354,120.0
12070,1345,120.0
12071,1334,120.0
12072,1361,120.0
12073,1412,120.0
12074,1521,120.0
12075,1680,120.0
12076,1891,120.0
12077,2142,120.0
12078,2419,120.0
12079,2725,120.0
12080,3008,120.0
12081,3305,120.0
12082,3621,120.0
12083,3883,120.0
12084,4023,120.0
12085,4035,120.0
12086,4032,120.0
12087,3824,120.0
12088,3598,120.0
12089,3341,120.0
12090,3130,120.0
12091,2915,120.0
12092,2736,120.0
12093,2569,120.0
12094,2421,120.0
12095,2271,120.0
12096,2135,120.0
12097,2003,120.0
12098,1904,121.0
12099,1793,121.0
12100,1729,121.0
12101,1632,121.0
12102,1590,121.0
12103,1553,121.0
12104,1550,121.0
12105,1548,121.0
12106,1535,121.0
12107,1594,121.0
12108,1636,121.0
12109,1669,121.0
12110,1699,121.0
12111,1744,121.0
12112,1775,121.0
12113,1758,121.0
12114,1794,121.0
12115,1787,121.0
12116,1776,121.0
12117,1747,121.0
12118,1729,121.0
12119,1696,121.0
12120,1662,121.0
12121,1630,121.0
12122,1600,121.0
12123,1555,121.0
12124,1529,121.0
12125,1498,121.0
12126,1483,121.0
12127,1470,121.0
12128,1469,121.0
12129,1453,121.0
12130,1450,121.0
12131,1444,121.0
12132,1450,121.0
12133,1446,121.0
12134,1456,121.0
12135,1456,121.0
12136,1473,121.0
12137,1477,121.0
12138,1491,121.0
12139,1489,121.0
12140,1499,121.0
12141,1494,121.0
12142,1501,121.0
12143,1495,121.0
12144,1505,121.0
12145,1491,121.0
12146,1495,121.0
12147,1479,121.0
12148,1475,121.0
12149,1456,121.0
12150,1445,121.0
12151,1427,121.0
12152,1411,121.0
12153,1406,121.0
12154,1422,121.0
12155,1456,121.0
12156,1552,121.0
12157,1680,121.0
12158,1871,121.0
12159,2109,121.0
12160,2353,121.0
12161,2615,121.0
12162,2892,121.0
12163,3136,121.0
12164,3388,121.0
12165,3575,121.0
12166,3721,121.0
12167,3731,121.0
12168,3655,121.0
12169,3482,121.0
12170,3307,121.0
12171,3110,121.0
12172,2928,121.0
12173,2740,121.0
12174,2576,121.0
12175,2398,121.0
12176,2239,121.0
12177,2081,121.0
12178,1938,121.0
12179,1811,121.0
12180,1712,121.0
12181,1616,121.0
12182,1561,121.0
12183,1513,121.0
12184,1499,121.0
12185,1495,121.0
12186,1521,121.0
12187,1552,121.0
12188,1601,121.0
12189,1642,121.0
12190,1693,121.0
12191,1710,121.0
12192,1760,121.0
12193,1777,121.0
12194,1791,121.0
12195,1811,121.0
12196,1799,121.0
12197,1763,121.0
12198,1744,122.0
12199,1706,122.0
12200,1680,122.0
12201,1637,122.0
12202,1610,122.0
12203,1574,122.0
12204,1552,122.0
12205,1521,122.0
12206,1507,122.0
12207,1489,122.0
12208,1481,122.0
12209,1467,122.0
12210,1466,122.0
12211,1456,122.0
12212,1466,122.0
12213,1467,122.0
12214,1475,122.0
12215,1477,122.0
12216,1490,122.0
12217,1489,122.0
12218,1504,122.0
12219,1499,122.0
12220,1503,122.0
12221,1499,122.0
12222,1509,122.0
12223,1505,122.0
12224,1509,122.0
12225,1507,122.0
12226,1507,122.0
12227,1499,122.0
12228,1495,122.0
12229,1472,122.0
12230,1466,122.0
12231,1455,122.0
12232,1447,122.0
12233,1449,122.0
12234,1477,122.0
12235,1535,122.0
12236,1659,122.0
12237,1814,122.0
12238,2025,122.0
12239,2245,122.0
12240,2547,122.0
12241,2825,122.0
12242,3119,122.0
12243,3403,122.0
12244,3699,122.0
12245,3918,122.0
12246,4032,122.0
12247,4018,122.0
12248,3927,122.0
12249,3711,122.0
12250,3497,122.0
12251,3253,122.0
12252,3054,122.0
12253,2865,122.0
12254,2701,122.0
12255,2541,122.0
12256,2403,122.0
12257,2263,122.0
12258,2141,122.0
12259,2013,122.0
12260,1911,122.0
12261,1807,122.0
12262,1735,122.0
12263,1668,122.0
12264,1631,122.0
12265,1613,122.0
12266,1616,122.0
12267,1625,122.0
12268,1653,122.0
12269,1686,122.0
12270,1731,122.0
12271,1761,122.0
12272,1795,122.0
12273,1813,122.0
12274,1835,122.0
12275,1829,122.0
12276,1827,122.0
12277,1805,122.0
12278,1785,122.0
12279,1750,122.0
12280,1722,122.0
12281,1689,122.0
12282,1662,122.0
12283,1620,122.0
12284,1602,122.0
12285,1573,122.0
12286,1552,122.0
12287,1525,122.0
12288,1501,122.0
12289,1489,122.0
12290,1488,122.0
12291,1485,122.0
12292,1494,122.0
12293,1495,122.0
12294,1509,122.0
12295,1520,122.0
12296,1535,122.0
12297,1534,122.0
12298,1551,123.0
12299,1554,123.0
12300,1580,123.0
12301,1562,123.0
12302,1563,123.0
12303,1552,123.0
12304,1554,123.0
12305,1533,123.0
12306,1533,123.0
12307,1518,123.0
12308,1506,123.0
12309,1488,123.0
12310,1488,123.0
12311,1471,123.0
12312,1472,123.0
12313,1456,123.0
12314,1456,123.0
12315,1441,123.0
12316,1440,123.0
12317,1439,123.0
12318,1459,123.0
12319,1519,123.0
12320,1618,123.0
12321,1749,123.0
12322,1950,123.0
12323,2181,123.0
12324,2448,123.0
12325,2713,123.0
12326,2990,123.0
12327,3265,123.0
12328,3551,123.0
12329,3824,123.0
12330,4000,123.0
12331,3978,123.0
12332,3917,123.0
12333,3724,123.0
12334,3535,123.0
12335,3317,123.0
12336,3122,123.0
12337,2931,123.0
12338,2779,123.0
12339,2608,123.0
12340,2465,123.0
12341,2325,123.0
12342,2200,123.0
12343,2065,123.0
12344,1961,123.0
12345,1856,123.0
12346,1783,123.0
12347,1712,123.0
12348,1675,123.0
12349,1635,123.0
12350,1626,123.0
12351,1627,123.0
12352,1647,123.0
12353,1675,123.0
12354,1713,123.0
12355,1747,123.0
12356,1802,123.0
12357,1837,123.0
12358,1865,123.0
12359,1873,123.0
12360,1882,123.0
12361,1851,123.0
12362,1857,123.0
12363,1823,123.0
12364,1803,123.0
12365,1765,123.0
12366,1739,123.0
12367,1697,123.0
12368,1673,123.0
12369,1636,123.0
12370,1618,123.0
12371,1599,123.0
12372,1589,123.0
12373,1584,123.0
12374,1584,123.0
12375,1580,123.0
12376,1586,123.0
12377,1589,123.0
12378,1605,123.0
12379,1616,123.0
12380,1636,123.0
12381,1636,123.0
12382,1648,123.0
12383,1653,123.0
12384,1662,123.0
12385,1657,123.0
12386,1659,123.0
12387,1648,123.0
12388,1649,123.0
12389,1635,123.0
12390,1638,123.0
12391,1622,123.0
12392,1622,123.0
12393,1606,123.0
12394,1602,123.0
12395,1578,123.0
12396,1559,123.0
12397,1521,123.0
12398,1502,124.0
12399,1471,124.0
12400,1454,124.0
12401,1427,124.0
12402,1444,124.0
12403,1477,124.0
12404,1595,124.0
12405,1693,124.0
12406,1872,124.0
12407,2105,124.0
12408,2357,124.0
12409,2586,124.0
12410,2874,124.0
12411,3119,124.0
12412,3359,124.0
12413,3557,124.0
12414,3707,124.0
12415,3731,124.0
12416,3703,124.0
12417,3563,124.0
12418,3426,124.0
12419,3244,124.0
12420,3087,124.0
12421,2912,124.0
12422,2773,124.0
12423,2625,124.0
12424,2481,124.0
12425,2347,124.0
12426,2220,124.0
12427,2094,124.0
12428,1983,124.0
12429,1872,124.0
12430,1788,124.0
12431,1711,124.0
12432,1664,124.0
12433,1633,124.0
12434,1631,124.0
12435,1638,124.0
12436,1665,124.0
12437,1684,124.0
12438,1729,124.0
12439,1755,124.0
12440,1794,124.0
12441,1815,124.0
12442,1847,124.0
12443,1834,124.0
12444,1862,124.0
12445,1842,124.0
12446,1840,124.0
12447,1786,124.0
12448,1759,124.0
12449,1717,124.0
12450,1684,124.0
12451,1639,124.0
12452,1609,124.0
12453,1565,124.0
12454,1532,124.0
12455,1498,124.0
12456,1481,124.0
12457,1456,124.0
12458,1433,124.0
12459,1431,124.0
12460,1437,124.0
12461,1434,124.0
12462,1447,124.0
12463,1456,124.0
12464,1471,124.0
12465,1477,124.0
12466,1497,124.0
12467,1505,124.0
12468,1520,124.0
12469,1525,124.0
12470,1535,124.0
12471,1535,124.0
12472,1548,124.0
12473,1524,124.0
12474,1535,124.0
12475,1525,124.0
12476,1526,124.0
12477,1520,124.0
12478,1521,124.0
12479,1513,124.0
12480,1509,124.0
12481,1488,124.0
12482,1477,124.0
12483,1440,124.0
12484,1450,124.0
12485,1425,124.0
12486,1415,124.0
12487,1403,124.0
12488,1424,124.0
12489,1446,124.0
12490,1520,124.0
12491,1638,124.0
12492,1797,124.0
12493,1995,124.0
12494,2242,124.0
12495,2489,124.0
12496,2768,124.0
12497,3018,124.0
12498,3279,125.0
12499,3504,125.0
12500,3728,125.0
12501,3809,125.0
12502,3811,125.0
12503,3710,125.0
12504,3542,125.0
12505,3348,125.0
12506,3181,125.0
12507,2992,125.0
12508,2822,125.0
12509,2647,125.0
12510,2491,125.0
12511,2339,125.0
12512,2209,125.0
12513,2087,125.0
12514,1953,125.0
12515,1840,125.0
12516,1746,125.0
12517,1666,125.0
12518,1611,125.0
12519,1567,125.0
12520,1553,125.0
12521,1555,125.0
12522,1581,125.0
12523,1605,125.0
12524,1648,125.0
12525,1682,125.0
12526,1734,125.0
12527,1762,125.0
12528,1792,125.0
12529,1797,125.0
12530,1777,125.0
12531,1779,125.0
12532,1772,125.0
12533,1739,125.0
12534,1709,125.0
12535,1668,125.0
12536,1645,125.0
12537,1611,125.0
12538,1585,125.0
12539,1552,125.0
12540,1530,125.0
12541,1515,125.0
12542,1511,125.0
12543,1503,125.0
12544,1502,125.0
12545,1494,125.0
12546,1506,125.0
12547,1504,125.0
12548,1517,125.0
12549,1518,125.0
12550,1526,125.0
12551,1523,125.0
12552,1543,125.0
12553,1547,125.0
12554,1552,125.0
12555,1552,125.0
12556,1555,125.0
12557,1553,125.0
12558,1565,125.0
12559,1559,125.0
12560,1554,125.0
12561,1543,125.0
12562,1530,125.0
12563,1510,125.0
12564,1503,125.0
12565,1479,125.0
12566,1466,125.0
12567,1456,125.0
12568,1453,125.0
12569,1469,125.0
12570,1535,125.0
12571,1632,125.0
12572,1789,125.0
12573,1979,125.0
12574,2215,125.0
12575,2451,125.0
12576,2710,125.0
12577,2934,125.0
12578,3159,125.0
12579,3340,125.0
12580,3487,125.0
12581,3549,125.0
12582,3547,125.0
12583,3459,125.0
12584,3331,125.0
12585,3170,125.0
12586,3026,125.0
12587,2879,125.0
12588,2739,125.0
12589,2603,125.0
12590,2463,125.0
12591,2327,125.0
12592,2201,125.0
12593,2065,125.0
12594,1945,125.0
12595,1829,125.0
12596,1744,125.0
12597,1666,125.0
12598,1623,126.0
12599,1582,126.0
12600,1568,126.0
12601,1555,126.0
12602,1569,126.0
12603,1582,126.0
12604,1616,126.0
12605,1641,126.0
12606,1676,126.0
12607,1697,126.0
12608,1722,126.0
12609,1730,126.0
12610,1739,126.0
12611,1729,126.0
12612,1728,126.0
12613,1699,126.0
12614,1691,126.0
12615,1662,126.0
12616,1650,126.0
12617,1634,126.0
12618,1615,126.0
12619,1586,126.0
12620,1574,126.0
12621,1555,126.0
12622,1551,126.0
12623,1533,126.0
12624,1543,126.0
12625,1535,126.0
12626,1554,126.0
12627,1552,126.0
12628,1564,126.0
12629,1558,126.0
12630,1569,126.0
12631,1563,126.0
12632,1559,126.0
12633,1545,126.0
12634,1546,126.0
12635,1520,126.0
12636,1507,126.0
12637,1487,126.0
12638,1481,126.0
12639,1471,126.0
12640,1473,126.0
12641,1471,126.0
12642,1488,126.0
12643,1515,126.0
12644,1585,126.0
12645,1677,126.0
12646,1829,126.0
12647,2014,126.0
12648,2240,126.0
12649,2477,126.0
12650,2730,126.0
12651,2951,126.0
12652,3173,126.0
12653,3354,126.0
12654,3503,126.0
12655,3549,126.0
12656,3547,126.0
12657,3456,126.0
12658,3334,126.0
12659,3174,126.0
12660,3022,126.0
12661,2860,126.0
12662,2706,126.0
12663,2546,126.0
12664,2409,126.0
12665,2273,126.0
12666,2150,126.0
12667,2010,126.0
12668,1905,126.0
12669,1797,126.0
12670,1722,126.0
12671,1646,126.0
12672,1600,126.0
12673,1561,126.0
12674,1554,126.0
12675,1552,126.0
12676,1581,126.0
12677,1601,126.0
12678,1648,126.0
12679,1685,126.0
12680,1732,126.0
12681,1754,126.0
12682,1789,126.0
12683,1795,126.0
12684,1798,126.0
12685,1783,126.0
12686,1776,126.0
12687,1745,126.0
12688,1725,126.0
12689,1685,126.0
12690,1665,126.0
12691,1627,126.0
12692,1600,126.0
12693,1568,126.0
12694,1557,126.0
12695,1531,126.0
12696,1522,126.0
12697,1515,126.0
12698,1520,127.0
12699,1510,127.0
12700,1520,127.0
12701,1520,127.0
12702,1520,127.0
12703,1509,127.0
12704,1502,127.0
12705,1487,127.0
12706,1475,127.0
12707,1457,127.0
12708,1439,127.0
12709,1415,127.0
12710,1406,127.0
12711,1389,127.0
12712,1391,127.0
12713,1382,127.0
12714,1403,127.0
12715,1425,127.0
12716,1487,127.0
12717,1584,127.0
12718,1734,127.0
12719,1909,127.0
12720,2137,127.0
12721,2372,127.0
12722,2626,127.0
12723,2862,127.0
12724,3078,127.0
12725,3249,127.0
12726,3381,127.0
12727,3435,127.0
12728,3421,127.0
12729,3319,127.0
12730,3185,127.0
12731,3014,127.0
12732,2855,127.0
12733,2668,127.0
12734,2509,127.0
12735,2346,127.0
12736,2213,127.0
12737,2078,127.0
12738,1975,127.0
12739,1876,127.0
12740,1782,127.0
12741,1707,127.0
12742,1648,127.0
12743,1600,127.0
12744,1579,127.0
12745,1557,127.0
12746,1567,127.0
12747,1570,127.0
12748,1600,127.0
12749,1625,127.0
12750,1664,127.0
12751,1697,127.0
12752,1730,127.0
12753,1745,127.0
12754,1763,127.0
12755,1760,127.0
12756,1751,127.0
12757,1729,127.0
12758,1705,127.0
12759,1667,127.0
12760,1642,127.0
12761,1601,127.0
12762,1577,127.0
12763,1545,127.0
12764,1523,127.0
12765,1491,127.0
12766,1482,127.0
12767,1462,127.0
12768,1465,127.0
12769,1456,127.0
12770,1457,127.0
12771,1454,127.0
12772,1469,127.0
12773,1473,127.0
12774,1488,127.0
12775,1495,127.0
12776,1502,127.0
12777,1499,127.0
12778,1504,127.0
12779,1499,127.0
12780,1502,127.0
12781,1487,127.0
12782,1487,127.0
12783,1473,127.0
12784,1471,127.0
12785,1455,127.0
12786,1453,127.0
12787,1443,127.0
12788,1453,127.0
12789,1455,127.0
12790,1495,127.0
12791,1569,127.0
12792,1696,127.0
12793,1855,127.0
12794,2064,127.0
12795,2285,127.0
12796,2527,127.0
12797,2752,127.0
12798,2973,128.0
12799,3159,128.0
12800,3319,128.0
12801,3403,128.0
12802,3426,128.0
12803,3375,128.0
12804,3263,128.0
12805,3119,128.0
12806,2961,128.0
12807,2800,128.0
12808,2650,128.0
12809,2482,128.0
12810,2339,128.0
12811,2187,128.0
12812,2054,128.0
12813,1913,128.0
12814,1794,128.0
12815,1689,128.0
12816,1616,128.0
12817,1563,128.0
12818,1535,128.0
12819,1518,128.0
12820,1529,128.0
12821,1554,128.0
12822,1601,128.0
12823,1641,128.0
12824,1693,128.0
12825,1730,128.0
12826,1767,128.0
12827,1791,128.0
12828,1813,128.0
12829,1821,128.0
12830,1819,128.0
12831,1807,128.0
12832,1791,128.0
12833,1760,128.0
12834,1738,128.0
12835,1693,128.0
12836,1663,128.0
12837,1616,128.0
12838,1584,128.0
12839,1546,128.0
12840,1520,128.0
12841,1491,128.0
12842,1482,128.0
12843,1456,128.0
12844,1455,128.0
12845,1437,128.0
12846,1442,128.0
12847,1433,128.0
12848,1446,128.0
12849,1451,128.0
12850,1471,128.0
12851,1477,128.0
12852,1489,128.0
12853,1493,128.0
12854,1501,128.0
12855,1501,128.0
12856,1505,128.0
12857,1498,128.0
12858,1495,128.0
12859,1493,128.0
12860,1515,128.0
12861,1565,128.0
12862,1651,128.0
12863,1780,128.0
12864,1951,128.0
12865,2148,128.0
12866,2362,128.0
12867,2577,128.0
12868,2787,128.0
12869,2968,128.0
12870,3133,128.0
12871,3237,128.0
12872,3299,128.0
12873,3292,128.0
12874,3238,128.0
12875,3131,128.0
12876,3012,128.0
12877,2881,128.0
12878,2748,128.0
12879,2604,128.0
12880,2461,128.0
12881,2310,128.0
12882,2171,128.0
12883,2032,128.0
12884,1907,128.0
12885,1788,128.0
12886,1691,128.0
12887,1603,128.0
12888,1551,128.0
12889,1500,128.0
12890,1489,128.0
12891,1491,128.0
12892,1523,128.0
12893,1559,128.0
12894,1598,128.0
12895,1630,128.0
12896,1673,128.0
12897,1699,128.0
12898,1728,129.0
12899,1735,129.0
12900,1746,129.0
12901,1738,129.0
12902,1728,129.0
12903,1702,129.0
12904,1687,129.0
12905,1658,129.0
12906,1647,129.0
12907,1624,129.0
12908,1613,129.0
12909,1583,129.0
12910,1566,129.0
12911,1549,129.0
12912,1529,129.0
12913,1505,129.0
12914,1493,129.0
12915,1478,129.0
12916,1472,129.0
12917,1457,129.0
12918,1456,129.0
12919,1450,129.0
12920,1455,129.0
12921,1443,129.0
12922,1455,129.0
12923,1456,129.0
12924,1469,129.0
12925,1467,129.0
12926,1474,129.0
12927,1478,129.0
12928,1486,129.0
12929,1481,129.0
12930,1483,129.0
12931,1479,129.0
12932,1482,129.0
12933,1484,129.0
12934,1491,129.0
12935,1497,129.0
12936,1534,129.0
12937,1595,129.0
12938,1700,129.0
12939,1829,129.0
12940,2006,129.0
12941,2197,129.0
12942,2406,129.0
12943,2608,129.0
12944,2806,129.0
12945,2962,129.0
12946,3101,129.0
12947,3170,129.0
12948,3204,129.0
12949,3172,129.0
12950,3113,129.0
12951,3004,129.0
12952,2893,129.0
12953,2753,129.0
12954,2626,129.0
12955,2487,129.0
12956,2368,129.0
12957,2243,129.0
12958,2144,129.0
12959,2031,129.0
12960,1939,129.0
12961,1840,129.0
12962,1767,129.0
12963,1694,129.0
12964,1648,129.0
12965,1599,129.0
12966,1574,129.0
12967,1552,129.0
12968,1557,129.0
12969,1556,129.0
12970,1584,129.0
12971,1600,129.0
12972,1632,129.0
12973,1652,129.0
12974,1679,129.0
12975,1693,129.0
12976,1710,129.0
12977,1712,129.0
12978,1713,129.0
12979,1710,129.0
12980,1700,129.0
12981,1680,129.0
12982,1663,129.0
12983,1643,129.0
12984,1635,129.0
12985,1603,129.0
12986,1591,129.0
12987,1570,129.0
12988,1557,129.0
12989,1535,129.0
12990,1529,129.0
12991,1513,129.0
12992,1502,129.0
12993,1493,129.0
12994,1497,129.0
12995,1493,129.0
12996,1502,129.0
12997,1494,129.0
12998,1506,130.0
12999,1507,130.0
13000,1520,130.0
13001,1523,130.0
13002,1535,130.0
13003,1544,130.0
13004,1551,130.0
13005,1550,130.0
13006,1557,130.0
13007,1553,130.0
13008,1553,130.0
13009,1543,130.0
13010,1546,130.0
13011,1527,130.0
13012,1523,130.0
13013,1512,130.0
13014,1513,130.0
13015,1517,130.0
13016,1555,130.0
13017,1600,130.0
13018,1693,130.0
13019,1810,130.0
13020,1984,130.0
13021,2177,130.0
13022,2393,130.0
13023,2608,130.0
13024,2807,130.0
13025,2969,130.0
13026,3106,130.0
13027,3183,130.0
13028,3217,130.0
13029,3194,130.0
13030,3131,130.0
13031,3013,130.0
13032,2894,130.0
13033,2757,130.0
13034,2621,130.0
13035,2474,130.0
13036,2347,130.0
13037,2210,130.0
13038,2087,130.0
13039,1967,130.0
13040,1859,130.0
13041,1761,130.0
13042,1691,130.0
13043,1627,130.0
13044,1597,130.0
13045,1566,130.0
13046,1561,130.0
13047,1569,130.0
13048,1591,130.0
13049,1622,130.0
13050,1663,130.0
13051,1698,130.0
13052,1743,130.0
13053,1757,130.0
13054,1776,130.0
13055,1776,130.0
13056,1791,130.0
13057,1782,130.0
13058,1776,130.0
13059,1763,130.0
13060,1734,130.0
13061,1706,130.0
13062,1691,130.0
13063,1663,130.0
13064,1648,130.0
13065,1623,130.0
13066,1616,130.0
13067,1598,130.0
13068,1587,130.0
13069,1593,130.0
13070,1566,130.0
13071,1555,130.0
13072,1555,130.0
13073,1554,130.0
13074,1566,130.0
13075,1569,130.0
13076,1584,130.0
13077,1580,130.0
13078,1591,130.0
13079,1589,130.0
13080,1600,130.0
13081,1600,130.0
13082,1603,130.0
13083,1594,130.0
13084,1598,130.0
13085,1591,130.0
13086,1590,130.0
13087,1583,130.0
13088,1591,130.0
13089,1606,130.0
13090,1656,130.0
13091,1729,130.0
13092,1849,130.0
13093,1995,130.0
13094,2189,130.0
13095,2392,130.0
13096,2614,130.0
13097,2813,130.0
13098,3007,131.0
13099,3159,131.0
13100,3280,131.0
13101,3327,131.0
13102,3335,131.0
13103,3279,131.0
13104,3182,131.0
13105,3062,131.0
13106,2919,131.0
13107,2768,131.0
13108,2640,131.0
13109,2481,131.0
13110,2352,131.0
